T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00531,0,0,0,0.10665,0,0,0,0,0,0,0.13679,0,0,0,0.00365,0,0.0082,0.03557,0,0,0,0,0,0,0.00015,0,0,0,0,0,0.00406,0.02545,0,0,0,0,0,0,0,0,0.0003,0,0,0,0,0,0.00818,0,0,0.01526,0,1e-05,0.02962,0,0,0,0,9e-05,0.00821,0,0,0.00221,0,0,0
0.02,0,0,0.00507,0,0,0,0.1274,0,0,0,0,0,0,0.15712,0,0,0,0.00285,0,0.01001,0.03436,0,0,0,0,0,0,0.00015,0,0,0,0,0,0.0044,0.02431,0,0,0,0,0,0,0.0074,0,0,0,0,0.00595,0,0,0.00867,0,0,0.01321,0,0,0.02586,0,0,0,0,8e-05,0.00795,0,0,0.00225,0,0,0
0.04,0,0,0.00487,0,0,0,0.149,0,0,0,0,0,0,0.17874,0,0,0,0.00209,0,0.01184,0.03265,0,0,0,0,0,0,0.00015,0,0,0,0,0,0.00468,0.02296,0,7e-05,0,0,0,0,0.016,0,0,0,0,0.01283,0,0,0.00924,0,0,0.01126,0,0,0.02214,0,0,0,0,7e-05,0.00762,0,0,0.00227,0,0,0
0.06,0,0,0.00471,0,0,0,0.17129,0,0,0,0,0,0,0.20153,0,0,0,0.0014,0,0.01367,0.0304,0,0.00089,0,0,0,0,0.00015,0,0,0,0,0,0.00488,0.02139,0,0.00015,0,0,0,0,0.02487,0,0,0,0,0.01991,0,0,0.00988,0,0,0.00942,0,0,0.01847,0,0,0,0,6e-05,0.00721,0,0,0.00227,0,0,0
0.08,0,0,0.00459,0,0,0,0.19405,0,0,0,0,0,0,0.22529,0,0,0,0.00078,0,0.01546,0.02756,0,0.00368,0,0,0,0,0.00015,0,0,0,0,0,0.00499,0.01958,0,0.00025,0,0,0,0,0.03394,0,0,0,0,0.02716,0,0,0.0106,0,0,0.00771,0,0,0.01491,0,0,0,0,5e-05,0.0067,0,0,0.00227,0,0,0
0.1,0,0,0.0045,0,0,0,0.21705,0,0,0.01635,0,0,0,0.24978,0,0,0,0.00023,0,0.01719,0.02407,0,0.00602,0,0,0,0,0.00014,0,0,0,0,0,0.005,0.01751,0,0.00036,0,0,0,0,0.04311,0,0,0,0,0.03454,0,0,0.01139,0,0,0.00616,0,0,0.01147,0,0,0,0,3e-05,0.00609,0,0,0.00224,0,0,0
0.12,0,0,0.00445,0,0,0,0.23997,0,0,0.03664,0,0,0,0.27468,0,0,0.0089,0,0,0.01885,0.0199,0,0.00787,0,0,0.00235,0,0.00013,0,0,0,0,0,0.0049,0.01518,0,0.00048,0,0,0,0,0.05225,0,0,0,0,0.04201,0,0,0.01225,0,0,0.0048,0,0,0.00821,0,0,0,0,0,0.00535,0,0,0.00219,0,0,0
0.14,0,0,0.00441,0,0,0,0.26245,0,0,0.06007,0.00534,0,0,0.29959,0,0,0.01949,0,0,0.02041,0.01503,0,0.00919,0,0,0.00514,0,0.00011,0,0,0,0,0,0.00468,0.01258,0,0.00063,0,0,0,0,0.06123,0,0,0,0,0.04955,0,0,0.01317,0,0,0.00362,0,0,0.00517,0,0,0,1e-05,0,0.00448,0,0,0.00211,0,0,0
0.16,0,0,0.00437,0,0,0,0.28408,0,0,0.08681,0.01747,0,0,0.32403,0,0,0.03175,0,0,0.02185,0.00942,0,0.00993,0,0,0.00833,0,9e-05,0,0,0,0,0,0.00433,0.0097,0,0.00079,0,0,0,0,0.06988,0.00046,0,0,0,0.0571,0,0,0.01415,0,0,0.00265,0,0,0.00237,0,0,0,1e-05,0,0.00345,0,0,0.00201,0,0,0
0.18,0,0,0.00432,0,0,0,0.30438,0,0,0.11705,0.0318,0,0,0.34745,0,0,0.04577,0,0.00212,0.02313,0.00306,0,0.01009,0,0,0.01191,0,7e-05,0,0,0,0,0,0.00386,0.00653,0,0.00096,0,0,0,0,0.07803,0.00168,0,0,0,0.06463,0,0,0.01517,0,0,0.00188,0,0,0,0,0,0,2e-05,0,0.00224,0,0,0.00187,0,0,0
