T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.22618,0.12269,0.05501,0.37503,-0.10053,-0.06506,0.03849,2.83585,0.0553,2.29425,-4.57198,0.02933,0.02211,0.02905,1.07799,0.15324,2.75383,-0.05737,0.08522,0.10325,1.13338,0.62761,-0.20234,-0.93166,-1.66106,0.62445,2.42882,1.12204,1.10697,0.3896,-1.12564,-1.36135,-0.29959,-1.21041
0.02,-0.2304,0.12322,0.0549,0.37439,-0.10004,-0.06472,0.03893,2.83283,0.05455,2.29791,-4.57238,0.02945,0.02047,0.02958,1.07798,0.15702,2.73969,-0.05479,0.08601,0.10038,1.13459,0.62635,-0.20303,-0.93289,-1.65989,0.62334,2.43554,1.12234,1.10609,0.38962,-1.12541,-1.36087,-0.30107,-1.21045
0.04,-0.2345,0.12372,0.05474,0.3736,-0.0996,-0.06429,0.0395,2.82977,0.05398,2.30142,-4.57286,0.02963,0.01911,0.03056,1.07775,0.16032,2.72585,-0.05268,0.0866,0.09775,1.13573,0.62514,-0.20367,-0.93401,-1.65875,0.62228,2.4421,1.12263,1.10524,0.38964,-1.12517,-1.36041,-0.30247,-1.21054
0.06,-0.23846,0.12419,0.05452,0.37265,-0.09918,-0.06375,0.04022,2.82668,0.05358,2.30476,-4.57347,0.02987,0.01803,0.03201,1.07724,0.16319,2.71246,-0.05102,0.08698,0.0954,1.13677,0.62399,-0.20427,-0.935,-1.65767,0.62129,2.44834,1.1229,1.10444,0.38964,-1.12492,-1.35996,-0.30379,-1.21074
0.08,-0.24251,0.1247,0.05431,0.37165,-0.09873,-0.06317,0.04113,2.82354,0.05328,2.30833,-4.57353,0.03014,0.01682,0.03387,1.07703,0.16598,2.69787,-0.04972,0.08725,0.09299,1.13793,0.62267,-0.20498,-0.93612,-1.65645,0.62021,2.45578,1.12317,1.10351,0.38959,-1.12468,-1.35949,-0.30523,-1.21048
0.1,-0.24614,0.12506,0.05394,0.37035,-0.09836,-0.06245,0.04223,2.82033,0.05311,2.31104,-4.57474,0.03045,0.01635,0.03616,1.07565,0.16827,2.68614,-0.04897,0.08722,0.09123,1.13866,0.62175,-0.20552,-0.93671,-1.65557,0.61943,2.46061,1.1234,1.10289,0.38955,-1.1244,-1.35909,-0.30631,-1.21115
0.12,-0.24884,0.12508,0.05327,0.36858,-0.09827,-0.06154,0.04349,2.81746,0.05313,2.3119,-4.57946,0.03082,0.01768,0.03884,1.07163,0.16945,2.68256,-0.04892,0.08665,0.09093,1.13834,0.62191,-0.20556,-0.93606,-1.65562,0.61947,2.45801,1.12357,1.1031,0.38965,-1.12405,-1.35892,-0.30645,-1.21461
0.14,-0.25116,0.12496,0.05247,0.36663,-0.09825,-0.06058,0.04487,2.81451,0.05315,2.31187,-4.58525,0.03117,0.01958,0.04171,1.06653,0.17035,2.68167,-0.04935,0.08578,0.0912,1.13761,0.62243,-0.20552,-0.93489,-1.65598,0.61979,2.45291,1.1237,1.10361,0.38974,-1.12366,-1.35883,-0.30627,-1.21894
0.16,-0.25361,0.1249,0.05171,0.36484,-0.09812,-0.05971,0.04627,2.81136,0.05299,2.31203,-4.59025,0.0314,0.02101,0.04452,1.06182,0.17163,2.67922,-0.05002,0.08482,0.09129,1.137,0.62274,-0.2057,-0.93386,-1.65618,0.61998,2.44927,1.12381,1.10398,0.38971,-1.12326,-1.3587,-0.30629,-1.22265
0.18,-0.25629,0.12491,0.05098,0.36353,-0.09807,-0.05908,0.0475,2.80953,0.05265,2.3133,-4.59596,0.03143,0.02223,0.047,1.05809,0.17292,2.67827,-0.05061,0.08367,0.09138,1.13649,0.62308,-0.206,-0.93289,-1.65649,0.62017,2.44516,1.124,1.10437,0.3897,-1.12285,-1.35866,-0.30633,-1.22688
