T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00559,0.10396,0,0,0.06699,0,0,0,0.4737,0,0,0.07766,0,0,0,0.01288,0,0,0.35352,0,0.23749,0.4313,0,0.57599,0.08972,0,0.00521,0,0,0.05009,0.02064,0.06784,0.02712,0.0267,0,0,0.03295,0.00449,0,0.21198,0.00489,0.05096,0,0.00553,0.019,0,0.02268,0.00127,0.08023,0,0.01018,0.00132,0,0.23978,0,0,0.28266,0,0,0.06689,0,0.00738,0.01883,0,0,0
0.02,0,0,0.00559,0.1049,0,0,0.06641,0,0,0,0.47347,0,0,0.0771,0,0,0,0.0129,0,0,0.3542,0,0.23726,0.43128,0,0.57576,0.08947,0,0.00522,0,0,0.05008,0.02063,0.0679,0.02761,0.02652,0,0,0.033,0.00454,0,0.21101,0.00486,0.05141,0,0.00559,0.0188,0,0.02251,0.00136,0.07949,0,0.01043,0.0008,0,0.24039,0,0,0.28251,0,0,0.06696,0,0.00737,0.01885,0,0,0
0.04,0,0,0.00557,0.10624,0,0,0.06574,0,0,0,0.47283,0,0,0.07627,0,0,0,0.01285,0,0,0.35503,0,0.2371,0.43121,0,0.57534,0.08941,0,0.00523,0,0,0.05008,0.02062,0.06802,0.02814,0.02634,0,0,0.03304,0.00461,0,0.20995,0.00485,0.05179,0,0.00566,0.01869,0,0.0223,0.00142,0.07888,0,0.01062,0.00034,0,0.24111,0,0,0.28235,0,0,0.06703,0,0.00737,0.01887,0,0,0
0.06,0,0,0.00551,0.10797,0,0,0.06504,0,0,0,0.47185,0,0,0.07524,0,0,0,0.01274,0,0.00048,0.35601,0,0.23707,0.43109,0,0.57478,0.08953,0,0.00524,0,0,0.05008,0.02061,0.06819,0.02871,0.02616,0,0,0.03313,0.0047,0,0.20885,0.00486,0.05207,0,0.00575,0.01869,0,0.0221,0.00147,0.07831,0,0.01073,0.00034,0,0.2419,0,0,0.28217,0,0,0.06708,0,0.00737,0.0189,0,0,0
0.08,0,0,0.00542,0.11006,0,0,0.06436,0,0,0,0.47066,0,0,0.07417,0,0,0,0.0126,0,0.001,0.35719,0,0.23728,0.43091,0,0.57428,0.08942,0,0.00526,0,0,0.05007,0.02061,0.06838,0.02931,0.02599,0,0,0.03327,0.0048,0,0.20778,0.00488,0.05223,0,0.00587,0.01877,0,0.022,0.00151,0.07756,0,0.01076,0.00034,0,0.24283,0,0,0.28195,0,0,0.06713,0,0.00736,0.01891,0,0,0
0.1,0,0,0.00529,0.11253,2e-05,4e-05,0.06379,0,2e-05,5e-05,0.46934,3e-05,8e-05,0.07262,2e-05,2e-05,3e-05,0.01249,3e-05,0.00158,0.35842,0,0.23783,0.43072,4e-05,0.57381,0.08943,0,0.00527,3e-05,0,0.05009,0.02063,0.06853,0.02991,0.02584,1e-05,8e-05,0.03359,0.00495,2e-05,0.20676,0.00494,0.05219,6e-05,0.00609,0.01912,2e-05,0.02191,0.00156,0.07685,7e-05,0.01077,0.00049,1e-05,0.24355,5e-05,2e-05,0.28176,6e-05,2e-05,0.06717,0,0.00738,0.01894,1e-05,2e-05,2e-05
0.12,0,0,0.00511,0.11455,0,0,0.0634,0,0,0,0.46772,0,0,0.07058,0,0,0,0.01216,0,0.00122,0.35947,0,0.23867,0.4306,0,0.57301,0.09056,0,0.00527,0,0,0.05009,0.02062,0.0687,0.03043,0.0257,0,0,0.03405,0.005,0,0.20579,0.00498,0.05154,0,0.00618,0.01971,0,0.02169,0.00157,0.07642,0,0.01046,0,0,0.24361,0,0,0.28163,0,0,0.06718,0,0.00734,0.01895,0,0,0
0.14,0,0,0.0049,0.11635,0,0,0.06336,0,0,0,0.46631,0,0,0.06939,0,0,0,0.01189,0,0.00138,0.36043,0,0.23945,0.43031,0,0.57245,0.09198,0,0.00527,0,0,0.05011,0.02064,0.0689,0.03092,0.02555,0,0,0.03468,0.00508,0,0.20508,0.00506,0.05044,0,0.00636,0.02042,0,0.02153,0.0016,0.07581,0,0.01013,0,0,0.24333,0,0,0.28153,0,0,0.06718,0,0.00732,0.01897,0,0,0
0.16,0,0,0.00469,0.11727,0,0,0.06378,0,0,0,0.46533,0,0,0.0692,0,0,0,0.01165,0,0.00174,0.3611,0,0.24042,0.42981,0,0.57241,0.09296,0,0.00528,0,0,0.05012,0.02066,0.06905,0.0314,0.02544,0,0,0.03532,0.00509,0,0.20479,0.00513,0.04908,0,0.00656,0.02108,0,0.02152,0.00165,0.0746,0,0.0097,0,0,0.24299,0,0,0.28139,0,0,0.06718,0,0.00729,0.01898,0,0,0
0.18,0,0,0.00451,0.11678,0,0,0.06481,0,0,0,0.46485,0,0,0.07004,0,0,0,0.01136,0,0.00226,0.36184,0,0.24159,0.42928,0,0.57243,0.09404,0,0.00529,0,0,0.05014,0.0207,0.0692,0.03185,0.02538,0,0,0.0359,0.00503,0,0.20515,0.0052,0.04747,0,0.00675,0.02182,0,0.02166,0.0017,0.07297,0,0.00917,0,0,0.24247,0,0,0.28124,0,0,0.0672,0,0.00726,0.019,0,0,0
