T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.23046,0.19176,-0.07243,1.8711,-0.34913,-0.04931,-0.49345,-7.54932,-0.3432,2.27949,0.12809,0.0579,-0.26389,0.75998,7.48893,-0.07386,2.56597,-0.07455,0.10536,0.23619,15.01506,-0.02831,0.54594,9.43988,-15.60806,9.6533,1.99697,7.45199,-1.80739,0.03668,3.6726,-15.98609,1.00447,-1.39335
0.02,-0.15622,0.24303,-0.09589,1.87578,-0.33262,-0.0473,-0.50584,-7.54044,-0.33952,2.2962,0.12904,0.06798,-0.26036,0.75848,7.48461,-0.07262,2.56342,-0.07448,0.10543,0.23577,14.95823,-0.03616,0.54224,9.48092,-15.49378,9.62936,1.99291,7.40392,-1.82399,0.0364,3.7158,-15.8745,0.96486,-1.3844
0.04,-0.08869,0.299,-0.12469,1.88053,-0.31635,-0.04532,-0.51762,-7.53095,-0.33606,2.31148,0.12931,0.07766,-0.25604,0.75765,7.48073,-0.07189,2.56109,-0.07442,0.10565,0.23529,14.90291,-0.04625,0.53859,9.52504,-15.37639,9.60491,1.98848,7.35602,-1.84272,0.03621,3.7615,-15.75985,0.92462,-1.37524
0.06,-0.02591,0.35739,-0.15809,1.88554,-0.30083,-0.04344,-0.5285,-7.52181,-0.3331,2.3257,0.12879,0.08691,-0.25103,0.75759,7.47852,-0.07163,2.55949,-0.07437,0.10602,0.23483,14.84744,-0.05831,0.53495,9.57106,-15.2568,9.58024,1.98347,7.30596,-1.86317,0.03618,3.80847,-15.64294,0.88444,-1.36587
0.08,0.03155,0.41847,-0.19446,1.88996,-0.28492,-0.04149,-0.54048,-7.51298,-0.33048,2.34191,0.12733,0.09724,-0.2447,0.75721,7.48053,-0.07157,2.55921,-0.07437,0.10656,0.23445,14.78873,-0.06847,0.53121,9.61967,-15.13533,9.55679,1.98049,7.25548,-1.88286,0.03642,3.85855,-15.52434,0.84333,-1.3565
0.1,0.09341,0.47065,-0.23275,1.89626,-0.27294,-0.04003,-0.54794,-7.50976,-0.32973,2.35541,0.1251,0.10518,-0.23919,0.75918,7.48565,-0.07218,2.56081,-0.0744,0.10725,0.23424,14.72765,-0.08385,0.52727,9.66595,-15.01293,9.53201,1.97299,7.19432,-1.90581,0.03692,3.90431,-15.4043,0.80519,-1.34663
0.12,0.16675,0.50143,-0.27116,1.90754,-0.27001,-0.03972,-0.54431,-7.51809,-0.33267,2.36145,0.12283,0.10701,-0.23754,0.76694,7.49181,-0.07415,2.56475,-0.0744,0.10809,0.23428,14.66989,-0.11393,0.52315,9.70559,-14.89066,9.50221,1.95272,7.11099,-1.93717,0.03772,3.93781,-15.28276,0.77501,-1.33563
0.14,0.24494,0.51902,-0.30379,1.92059,-0.27124,-0.03992,-0.53545,-7.53565,-0.33774,2.36716,0.12026,0.10686,-0.23752,0.77698,7.50322,-0.07667,2.57154,-0.07449,0.10906,0.23465,14.60766,-0.14712,0.51874,9.74242,-14.76724,9.4716,1.92833,7.01638,-1.97022,0.03897,3.96695,-15.15957,0.7481,-1.32408
0.16,0.31784,0.53246,-0.32395,1.93272,-0.27248,-0.04012,-0.52663,-7.55991,-0.34316,2.37824,0.11719,0.1082,-0.237,0.78624,7.52322,-0.07906,2.58161,-0.07473,0.11015,0.23542,14.53848,-0.17407,0.51407,9.78095,-14.64148,9.44351,1.90658,6.92118,-1.99928,0.04085,3.99938,-15.03431,0.72095,-1.31244
0.18,0.37253,0.54323,-0.32586,1.94517,-0.27519,-0.0405,-0.51758,-7.5908,-0.34832,2.39426,0.11393,0.11078,-0.23621,0.79595,7.55061,-0.08179,2.59518,-0.07513,0.1114,0.23664,14.47914,-0.19952,0.5096,9.82534,-14.5138,9.4155,1.88351,6.8253,-2.02607,0.04349,4.0365,-14.90605,0.69645,-1.3004
0.2,0.44013,0.54857,-0.30259,1.95643,-0.27861,-0.041,-0.50276,-7.63358,-0.35358,2.41163,0.1108,0.11197,-0.23665,0.80516,7.58685,-0.08407,2.61268,-0.07577,0.11261,0.23846,14.3902,-0.21601,0.50409,9.86252,-14.38161,9.39084,1.86287,6.72285,-2.04837,0.04666,4.07007,-14.775,0.67024,-1.28808
0.22,0.54954,0.54789,-0.24562,1.96445,-0.28167,-0.04153,-0.47515,-7.69369,-0.35972,2.42496,0.10814,0.10809,-0.24033,0.81184,7.63421,-0.08501,2.63441,-0.07673,0.11352,0.24105,14.23109,-0.2145,0.49638,9.87779,-14.24169,9.37365,1.84977,6.61382,-2.06361,0.05008,4.09235,-14.64141,0.63682,-1.27569
