T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00623,0,0.12301,0,0,0,0,0,0.01499,0.19026,0,0,0.0159,0.22593,0.06488,0.02656,0.00801,0,0.01817,0.1274,0.00291,0.02786,0.17091,0,0.45306,0.03138,0.06732,0,0.00777,0.11098,0,0,0,0.03228,0,0.00366,0,0.03896,0.0045,0.03009,1,0.6119,0,0,0.04279,0.02145,0,0,0,0,0,0.02764,0,0,0,0,0,0.09491,0,0,0,0.02873,0,0,0.10365,0.01532,0.02693
0.02,0,0.00647,0,0.12125,0,0,0,0,0,0.01529,0.19015,0,0,0.01589,0.22515,0.06431,0.0264,0.00802,0,0.01814,0.127,0.00283,0.02776,0.17134,0,0.45254,0.03069,0.06702,0,0.00781,0.11142,0,0,0,0.03183,0,0.00389,0,0.03636,0.00424,0.0302,1,0.61114,0,0,0.0427,0.02075,0,0,0,0,0,0.02767,0,0,0,0,0,0.09371,0,0,0,0.02881,0,0,0.10255,0.01654,0.02641
0.04,0,0.00674,0,0.11938,0,0,0,0,0,0.01554,0.19069,0,0,0.0159,0.22368,0.06379,0.0263,0.008,0,0.01813,0.12659,0.00274,0.02763,0.17181,0,0.45202,0.03007,0.06671,0,0.00784,0.1119,0,0,0,0.0314,0,0.00415,0,0.03311,0.00394,0.03035,1,0.61059,0,0,0.04268,0.02019,0,0,0,0,0,0.02765,0,0,0,0,0,0.09246,0,0,0,0.02892,0,0,0.10143,0.01778,0.0259
0.06,0,0.00704,0,0.11762,0,0,0,0,0,0.01575,0.19195,0,0,0.01593,0.22168,0.06329,0.02625,0.00795,0,0.01816,0.12617,0.00263,0.02749,0.17232,0,0.45149,0.02953,0.06639,0,0.00788,0.11241,0,0,0,0.031,0,0.0044,0,0.02958,0.0036,0.0305,1,0.61039,0,0,0.04272,0.01979,0,0,0,0,0,0.02758,0,0,0,0,0,0.09119,0,0,0,0.02904,0,0,0.10027,0.01903,0.02538
0.08,0,0.00738,0,0.11609,0,0,0,0,0,0.01595,0.19385,0,0,0.01596,0.21942,0.0628,0.02624,0.00789,0,0.01822,0.12572,0.00252,0.02737,0.17285,0,0.45107,0.029,0.06606,0,0.00792,0.11297,0,0,0,0.03064,0,0.0046,0,0.02597,0.00325,0.03059,1,0.61071,0,0,0.04274,0.01937,0,0,0,0,0,0.02749,0,0,0,0,0,0.08989,0,0,0,0.02915,0,0,0.0991,0.02029,0.02483
0.1,0,0.00772,0,0.1151,0,0,0,0,0,0.01606,0.1967,0,0,0.01605,0.21712,0.06229,0.02631,0.00779,0,0.01831,0.12527,0.0024,0.02726,0.17335,0,0.45051,0.02857,0.06565,0,0.00797,0.11349,0,0,0,0.03031,0,0.00471,0,0.02293,0.00293,0.03049,1,0.61185,0,0,0.04281,0.01929,0,0,0,0,0,0.02735,0,0,0,0,0,0.08862,0,0,0,0.02928,0,0,0.09792,0.02151,0.0243
0.12,0,0.00802,0,0.11495,0,0,0,0,0,0.01598,0.20088,0,0,0.0163,0.21496,0.06169,0.02656,0.00765,0,0.01842,0.12487,0.00223,0.02712,0.17378,0,0.44952,0.02839,0.06506,0,0.00804,0.11389,0,0,0,0.02999,0,0.00469,0,0.02092,0.00273,0.03004,1,0.61415,0,0,0.04298,0.02006,0,0,0,0,0,0.02713,0,0,0,0,0,0.08748,0,0,0,0.02949,0,0,0.09673,0.02258,0.02385
0.14,0,0.00832,0,0.11548,0,0,0,0,0,0.01587,0.20602,0,0,0.01661,0.21335,0.06101,0.02685,0.00748,0,0.01858,0.12448,0.00205,0.02702,0.17415,0,0.44841,0.0282,0.0644,0,0.00812,0.11424,0,0,0,0.02972,0,0.00453,0,0.01961,0.00258,0.0292,1,0.61804,0,0,0.04306,0.02116,0,0,0,0,0,0.02689,0,0,0,0,0,0.08637,0,0,0,0.02971,0,0,0.09552,0.02362,0.0234
0.16,0,0.00866,0,0.11659,0,0,0,0,0,0.01585,0.21196,0,0,0.01696,0.21256,0.06024,0.0271,0.00732,0,0.01876,0.1241,0.0019,0.02702,0.17451,0,0.44742,0.02774,0.06374,0,0.00824,0.11465,0,0,0,0.02953,0,0.00418,0,0.01871,0.00246,0.02801,1,0.62114,0,0,0.04291,0.02214,0,0,0,0,0,0.02664,0,0,0,0,0,0.08522,0,0,0,0.02988,0,0,0.09429,0.02468,0.02288
0.18,0,0.00903,0,0.1185,0,0,0,0,0,0.01589,0.21921,0,0,0.01738,0.21262,0.05936,0.02736,0.00719,0,0.01898,0.12384,0.00177,0.02709,0.1749,0,0.44637,0.02721,0.06309,0,0.00839,0.1151,0,0,0,0.02949,0,0.00364,0,0.01832,0.00237,0.02659,1,0.62545,0,0,0.04254,0.02315,0,0,0,0,0,0.02633,0,0,0,0,0,0.08407,0,0,0,0.03005,0,0,0.09303,0.02572,0.02236
0.2,0,0.00939,0,0.12141,0,0,0,0,0,0.01606,0.22388,0,0,0.01787,0.21362,0.0583,0.02759,0.00708,0,0.01925,0.12344,0.00168,0.0272,0.17515,0,0.44535,0.02651,0.06241,0,0.00857,0.11552,0,0,0,0.02945,0,0.00293,0,0.01834,0.00231,0.02502,1,0.63123,0,0,0.04188,0.02413,0,0,0,0,0,0.026,0,0,0,0,0,0.08286,0,0,0,0.03017,0,0,0.09172,0.02688,0.02177
0.22,0,0.00972,0,0.12586,0,0,0,0,0,0.01648,0.22957,0,0,0.01841,0.21563,0.05706,0.02781,0.00699,0,0.01963,0.12255,0.00167,0.02734,0.17508,0,0.44451,0.02537,0.06171,0,0.00878,0.11587,0,0,0,0.02928,0,0.00204,0,0.01867,0.00224,0.0234,1,0.63873,0,0,0.04091,0.0246,0,0,0,0,0,0.02574,0,0,0,0,0,0.08149,0,0,0,0.03021,0,0,0.09036,0.02831,0.02104
0.24,0,0.01006,0,0.13386,0,0,0,0,0,0.01706,0.23684,0,0,0.01907,0.21853,0.05563,0.02807,0.00689,0,0.02006,0.12154,0.00172,0.02747,0.17489,0,0.44364,0.02407,0.06102,0,0.00902,0.11621,0,0,0,0.02912,0,0.00102,0,0.01927,0.00218,0.02181,1,0.64788,0,0,0.03966,0.02501,0,0,0,0,0,0.02548,0,0,0,0,0,0.08002,0,0,0,0.03021,0,0,0.08893,0.02987,0.02025
