T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,1.43057,-11.10177,0.4785,2.25593,-1.02069,-0.13211,5.61795,-3.08526,-0.28655,2.41977,-0.06188,-0.02198,-0.2574,6.12337,-0.89042,0.00772,2.18764,0.00357,0.11048,0.21289,-4.11854,1.10324,-0.33403,-3.10854,0.29367,-0.14375,-0.04171,-4.7435,1.86924,0.01181,-2.91992,0.29191,0.15052,0.05831
0.02,1.18169,-11.06672,0.44603,2.22506,-0.96756,-0.12144,5.64279,-2.96822,-0.27136,2.40562,-0.05947,-0.01934,-0.25575,6.0661,-0.77329,0.01529,2.16842,0.00523,0.10564,0.21151,-4.19397,1.1008,-0.33989,-3.11951,0.29409,-0.14394,-0.04182,-4.84703,1.8563,0.01666,-2.93629,0.29228,0.15068,0.05856
0.04,0.76311,-10.97459,0.4242,2.18531,-0.90981,-0.11035,5.63504,-2.84856,-0.25642,2.37545,-0.05667,-0.01734,-0.25212,5.9581,-0.64882,0.02326,2.12756,0.00674,0.09967,0.2076,-4.31047,1.10011,-0.34904,-3.13554,0.29446,-0.1441,-0.04192,-4.9848,1.84131,0.02383,-2.95723,0.29259,0.15081,0.05881
0.06,0.15727,-10.8151,0.42295,2.1358,-0.84716,-0.09907,5.58543,-2.72187,-0.24144,2.3256,-0.05341,-0.01588,-0.24602,5.79059,-0.51293,0.03178,2.0614,0.00803,0.09224,0.2008,-4.47087,1.10065,-0.36178,-3.15714,0.29473,-0.14422,-0.042,-5.15836,1.8235,0.03362,-2.983,0.29281,0.1509,0.05907
0.08,-0.66038,-10.57603,0.45157,2.07196,-0.7724,-0.08657,5.48769,-2.56042,-0.22365,2.25071,-0.04928,-0.01415,-0.23684,5.55273,-0.34081,0.04243,1.96645,0.00933,0.08229,0.19092,-4.68083,1.09971,-0.37817,-3.18345,0.29494,-0.14427,-0.04208,-5.37093,1.80071,0.04641,-3.01386,0.29295,0.15095,0.05933
0.1,-1.65842,-10.27082,0.52157,2.00166,-0.70483,-0.07627,5.32978,-2.41429,-0.20849,2.15329,-0.04508,-0.01356,-0.22479,5.24862,-0.17771,0.05219,1.84188,0.00998,0.07139,0.1775,-4.92383,1.10091,-0.39824,-3.21646,0.29489,-0.14435,-0.04219,-5.60772,1.77584,0.06177,-3.04827,0.29284,0.15095,0.05954
0.12,-2.80164,-9.91603,0.63896,1.9345,-0.67114,-0.07239,5.10796,-2.34689,-0.20224,2.0402,-0.04172,-0.01581,-0.21055,4.88766,-0.08069,0.05718,1.68856,0.00933,0.06159,0.16023,-5.17795,1.10884,-0.42187,-3.25853,0.29432,-0.14452,-0.04235,-5.85067,1.75357,0.07904,-3.08439,0.29228,0.15089,0.05966
0.14,-4.10454,-9.49936,0.79659,1.85974,-0.65149,-0.07123,4.83227,-2.29122,-0.19741,1.90669,-0.03812,-0.01883,-0.19369,4.46014,0.00899,0.06143,1.50579,0.00823,0.05062,0.13953,-5.44716,1.11726,-0.44823,-3.30511,0.29342,-0.14473,-0.04257,-6.09986,1.73046,0.09837,-3.12144,0.29141,0.15077,0.05974
0.16,-5.59921,-9.01723,0.98819,1.76552,-0.62679,-0.06947,4.50999,-2.19612,-0.18879,1.74938,-0.03356,-0.02125,-0.17396,3.96458,0.1353,0.06789,1.29515,0.00724,0.03711,0.11591,-5.73066,1.11979,-0.47617,-3.35202,0.29233,-0.14493,-0.04291,-6.35256,1.70325,0.11973,-3.15824,0.29035,0.15059,0.05982
0.18,-7.31247,-8.48217,1.20793,1.6462,-0.60501,-0.06817,4.1463,-2.08866,-0.1796,1.57438,-0.02852,-0.02405,-0.15222,3.41397,0.27249,0.07471,1.06157,0.00616,0.02232,0.08969,-6.00909,1.11411,-0.50452,-3.39881,0.29092,-0.14518,-0.04341,-6.59546,1.67338,0.14257,-3.19295,0.28898,0.15034,0.05988
0.2,-9.02379,-7.89648,1.44248,1.51399,-0.58458,-0.067,3.75968,-1.97278,-0.16861,1.38933,-0.0231,-0.02657,-0.12925,2.83184,0.41477,0.08214,0.81469,0.00517,0.00669,0.06204,-6.24451,1.10328,-0.53114,-3.43914,0.28932,-0.14549,-0.04407,-6.78656,1.64433,0.16491,-3.21904,0.28739,0.15005,0.05992
0.22,-10.5553,-7.25864,1.68498,1.38795,-0.56046,-0.06526,3.38076,-1.84282,-0.15392,1.20475,-0.01737,-0.02796,-0.10618,2.26087,0.56185,0.09054,0.56995,0.00443,-0.00896,0.03459,-6.40494,1.09401,-0.55434,-3.46721,0.28766,-0.14593,-0.04488,-6.888,1.62303,0.18468,-3.23044,0.2857,0.14982,0.05997
0.24,-11.9518,-6.58472,1.92749,1.24331,-0.53374,-0.06278,3.00763,-1.71801,-0.13957,1.02557,-0.01178,-0.02977,-0.08408,1.70804,0.70055,0.09824,0.33396,0.00385,-0.0235,0.00815,-6.47082,1.0759,-0.57195,-3.48145,0.28587,-0.14648,-0.04589,-6.89462,1.6075,0.20144,-3.22654,0.28383,0.1496,0.06002
0.26,-13.26973,-5.88626,2.16021,1.06248,-0.50359,-0.0592,2.65401,-1.60884,-0.12764,0.86118,-0.00681,-0.03235,-0.06434,1.19592,0.82349,0.10451,0.1192,0.00344,-0.03614,-0.01575,-6.4322,1.03849,-0.58215,-3.48077,0.28385,-0.14716,-0.04719,-6.80933,1.59526,0.21512,-3.2071,0.28172,0.14934,0.06009
0.28,-14.62214,-5.16945,2.38532,0.86984,-0.46947,-0.05454,2.37872,-1.50578,-0.11647,0.73166,-0.00279,-0.03418,-0.04906,0.80275,0.92939,0.11005,-0.04635,0.00336,-0.04624,-0.03406,-6.29682,0.99036,-0.58588,-3.46678,0.28154,-0.14815,-0.04884,-6.63834,1.59826,0.22489,-3.17266,0.27939,0.14917,0.06033
0.3,-15.10852,-4.49084,2.55505,0.63487,-0.43115,-0.04844,2.09921,-1.45255,-0.11017,0.6211,-0.0001,-0.03721,-0.03716,0.43485,1.00814,0.11308,-0.18376,0.00365,-0.05341,-0.04822,-5.96213,0.91234,-0.57499,-3.42154,0.27944,-0.149,-0.05056,-6.29406,1.60178,0.22683,-3.1124,0.27708,0.14901,0.06053
0.32,-13.84488,-3.9325,2.61859,0.33165,-0.39502,-0.04224,1.73047,-1.48989,-0.11201,0.51129,0.00099,-0.04325,-0.02715,-0.01178,1.0509,0.11116,-0.31838,0.00431,-0.05674,-0.06017,-5.33773,0.77854,-0.54085,-3.32476,0.27817,-0.14917,-0.05199,-5.70914,1.58234,0.2186,-3.01355,0.27515,0.14868,0.06027
0.34,-11.64537,-3.53918,2.60847,0.03217,-0.37017,-0.03777,1.39614,-1.56825,-0.11735,0.43382,0.00048,-0.04901,-0.02185,-0.38487,1.06608,0.10591,-0.40384,0.0053,-0.05616,-0.06528,-4.51669,0.63103,-0.49289,-3.19669,0.27724,-0.14908,-0.05328,-4.95978,1.57935,0.2003,-2.89283,0.2735,0.14858,0.06016
0.36,-9.21861,-3.32038,2.54592,-0.20758,-0.35703,-0.03501,1.19647,-1.64954,-0.12292,0.4146,-0.00167,-0.05215,-0.02355,-0.55291,1.05811,0.10019,-0.40145,0.0067,-0.05254,-0.05971,-3.59563,0.50724,-0.44031,-3.05352,0.27631,-0.14898,-0.05443,-4.13153,1.62744,0.17201,-2.76364,0.27208,0.14909,0.06073
0.38,-6.56654,-3.27798,2.41099,-0.37635,-0.35601,-0.03404,1.12884,-1.73736,-0.12797,0.45184,-0.0053,-0.05294,-0.03184,-0.51361,1.02156,0.09464,-0.31109,0.00852,-0.0461,-0.04322,-2.61607,0.39675,-0.38361,-2.88576,0.27577,-0.14849,-0.0551,-3.28909,1.7106,0.13734,-2.61683,0.27116,0.14977,0.06152
0.4,-3.11088,-3.47277,2.18143,-0.47806,-0.36924,-0.03562,1.10509,-1.83784,-0.13677,0.51803,-0.01031,-0.05293,-0.04441,-0.37158,0.96615,0.08873,-0.16701,0.0105,-0.03895,-0.01956,-1.47483,0.37116,-0.32472,-2.71555,0.27556,-0.14761,-0.05498,-2.27332,1.85837,0.08313,-2.48397,0.27072,0.15163,0.0634
0.42,1.59172,-3.90434,1.83265,-0.50118,-0.39645,-0.04084,1.0293,-1.95077,-0.15517,0.57888,-0.01628,-0.05468,-0.05845,-0.2403,0.90835,0.0817,-0.01008,0.01226,-0.03331,0.00608,-0.08249,0.50172,-0.26608,-2.57082,0.27549,-0.14656,-0.05376,-0.93143,2.08268,-0.00672,-2.40593,0.27039,0.15584,0.06731
0.44,6.70234,-4.38984,1.38491,-0.40628,-0.42715,-0.04805,0.98186,-2.04742,-0.17682,0.6487,-0.02243,-0.05712,-0.07439,-0.01984,0.85142,0.07692,0.1804,0.01397,-0.02908,0.03545,1.37073,0.72331,-0.21182,-2.4416,0.27598,-0.14493,-0.05137,0.48314,2.29367,-0.11374,-2.36118,0.27022,0.16025,0.07137
0.46,11.63356,-4.80548,0.88632,-0.1931,-0.45436,-0.05517,1.02415,-2.10557,-0.19532,0.74148,-0.02821,-0.05845,-0.0925,0.35332,0.80043,0.07781,0.41502,0.01583,-0.02651,0.06956,2.72386,0.98272,-0.1657,-2.31798,0.27732,-0.14256,-0.04789,1.76771,2.42258,-0.21517,-2.32476,0.27039,0.16321,0.07387
0.48,16.52005,-5.12868,0.36528,0.11532,-0.47962,-0.06193,1.10128,-2.11778,-0.21252,0.83644,-0.03322,-0.05921,-0.11045,0.78985,0.76768,0.08404,0.65887,0.01767,-0.02657,0.10416,3.96437,1.27732,-0.12738,-2.20383,0.27935,-0.14007,-0.0435,2.942,2.45845,-0.30906,-2.30229,0.27044,0.16556,0.07501
0.5,21.67437,-5.31165,-0.1388,0.51467,-0.49897,-0.06712,1.18036,-2.07782,-0.22235,0.92447,-0.03685,-0.05863,-0.12711,1.23631,0.773,0.09688,0.88923,0.01947,-0.03053,0.13701,5.13407,1.61583,-0.1003,-2.13926,0.28244,-0.1367,-0.03827,4.04915,2.37044,-0.39132,-2.31732,0.27151,0.16536,0.07399
0.52,27.42693,-5.3248,-0.58488,0.99309,-0.51384,-0.07023,1.22349,-1.98964,-0.21733,0.99609,-0.03857,-0.05516,-0.14105,1.63476,0.82963,0.11714,1.08328,0.02111,-0.03929,0.16602,6.27563,1.98205,-0.09083,-2.16728,0.28675,-0.13161,-0.0325,5.13728,2.14726,-0.45356,-2.3907,0.27495,0.16024,0.06996
0.54,33.62267,-5.26964,-0.95228,1.5063,-0.54118,-0.07274,1.20448,-1.86487,-0.20312,1.03908,-0.03847,-0.04937,-0.15059,1.91632,0.92224,0.1408,1.21757,0.02235,-0.05091,0.18778,7.31848,2.2917,-0.08823,-2.26156,0.29155,-0.12671,-0.02748,6.15603,1.84638,-0.49493,-2.50267,0.27926,0.1534,0.0646
0.56,40.14378,-5.29117,-1.242,2.01355,-0.59621,-0.07618,1.10056,-1.71972,-0.18544,1.04399,-0.03686,-0.04292,-0.15472,2.02317,1.03465,0.1625,1.27579,0.02302,-0.06304,0.19992,8.20536,2.49136,-0.07669,-2.39122,0.29646,-0.12342,-0.02409,7.05634,1.51891,-0.52205,-2.6314,0.28344,0.14744,0.05943
