T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-4.81808,-0.62369,0.58894,0.08436,-0.12283,-0.00339,0.24997,-0.7377,-0.09691,0.71398,-0.12599,-0.01119,-0.24837,0.22836,0.51681,0.22031,0.27934,0.02224,0.0178,0.39771,0.09412,-0.57267,-0.069,-0.84021,-0.21605,-0.03414,-0.095,0.28895,-0.3111,-0.23466,-0.49985,-0.33623,-0.07696,-0.06634
0.02,-4.62622,-0.54116,0.5722,0.08325,-0.11428,-0.00329,0.25795,-0.75274,-0.10119,0.72103,-0.12225,-0.0144,-0.23625,0.22961,0.5139,0.21918,0.29567,0.02037,0.01586,0.34538,0.09544,-0.52522,-0.04669,-0.82116,-0.21143,-0.02544,-0.0815,0.29846,-0.23035,-0.24812,-0.5133,-0.33409,-0.07877,-0.06966
0.04,-4.4427,-0.46068,0.55608,0.08236,-0.10575,-0.00321,0.26611,-0.76743,-0.10558,0.72741,-0.11767,-0.01706,-0.22433,0.23076,0.51155,0.21746,0.31246,0.01876,0.01428,0.29667,0.09712,-0.47919,-0.02561,-0.80295,-0.20704,-0.01713,-0.06826,0.30732,-0.15165,-0.26112,-0.52644,-0.33198,-0.08052,-0.07293
0.06,-4.26676,-0.38191,0.54051,0.08171,-0.09724,-0.00314,0.27471,-0.78181,-0.11023,0.73302,-0.11205,-0.01917,-0.21253,0.23187,0.50982,0.21493,0.33004,0.01738,0.01308,0.25153,0.0993,-0.43437,-0.00563,-0.78551,-0.20289,-0.0092,-0.05524,0.31559,-0.07461,-0.2737,-0.53932,-0.32991,-0.08223,-0.07617
0.08,-4.09766,-0.30449,0.52539,0.08133,-0.08874,-0.00308,0.28404,-0.7959,-0.11533,0.73774,-0.10522,-0.02071,-0.20077,0.23301,0.50884,0.21136,0.34878,0.01623,0.01232,0.21006,0.10209,-0.39061,0.01335,-0.76879,-0.19899,-0.00163,-0.04241,0.32327,0.00116,-0.2859,-0.552,-0.32787,-0.08389,-0.07938
0.1,-3.93688,-0.22925,0.51081,0.0813,-0.08025,-0.00304,0.29443,-0.80945,-0.12104,0.74106,-0.09696,-0.02163,-0.18897,0.23428,0.50892,0.20639,0.36911,0.01532,0.01209,0.17316,0.10566,-0.34873,0.0311,-0.75288,-0.19546,0.0054,-0.03004,0.33023,0.07491,-0.29754,-0.56435,-0.32585,-0.08548,-0.08254
0.12,-3.78077,-0.15416,0.49646,0.08159,-0.07176,-0.00301,0.30587,-0.82294,-0.12732,0.74365,-0.08763,-0.02201,-0.17731,0.23578,0.50969,0.2001,0.39069,0.01462,0.01239,0.13976,0.10993,-0.30687,0.04834,-0.7376,-0.1921,0.01224,-0.01755,0.33671,0.14869,-0.30894,-0.57658,-0.32387,-0.08705,-0.0857
0.14,-3.63343,-0.0815,0.48257,0.08233,-0.06329,-0.00299,0.31877,-0.83574,-0.1343,0.74433,-0.07709,-0.02176,-0.16569,0.23765,0.5118,0.19195,0.41417,0.01417,0.01337,0.11182,0.11509,-0.26724,0.06442,-0.7232,-0.18922,0.01845,-0.00565,0.3424,0.22029,-0.31967,-0.58837,-0.32191,-0.08854,-0.08879
0.16,-3.49468,-0.01132,0.46908,0.0835,-0.05482,-0.00299,0.33316,-0.84785,-0.14186,0.74307,-0.0658,-0.02096,-0.1542,0.24001,0.51524,0.18195,0.43946,0.01392,0.01503,0.08934,0.12103,-0.22997,0.07948,-0.70971,-0.1868,0.02404,0.00558,0.3473,0.28972,-0.32966,-0.59968,-0.32,-0.08996,-0.09181
0.18,-3.34955,0.06604,0.45474,0.08477,-0.04637,-0.00297,0.34769,-0.862,-0.14905,0.74431,-0.05631,-0.02017,-0.14398,0.243,0.51756,0.17176,0.46311,0.01369,0.01707,0.06538,0.12675,-0.18553,0.09715,-0.69624,-0.18374,0.03094,0.01916,0.35308,0.36692,-0.34081,-0.61185,-0.31817,-0.09147,-0.09501
0.2,-3.23637,0.12622,0.44229,0.08689,-0.03791,-0.00297,0.36526,-0.87145,-0.15709,0.73695,-0.04573,-0.01859,-0.1331,0.24686,0.52444,0.15793,0.49213,0.01377,0.02013,0.05655,0.13375,-0.15754,0.10953,-0.68509,-0.18279,0.03458,0.02748,0.35611,0.42709,-0.34847,-0.62148,-0.31635,-0.09268,-0.09774
0.22,-3.19435,0.13986,0.43539,0.09068,-0.02926,-0.00302,0.38968,-0.86789,-0.16773,0.70867,-0.03003,-0.01521,-0.1185,0.25157,0.54256,0.13697,0.53757,0.01452,0.02484,0.07995,0.14387,-0.1753,0.10653,-0.67848,-0.18709,0.02932,0.02124,0.3515,0.43983,-0.34671,-0.62438,-0.3143,-0.09322,-0.09935
0.24,-3.17881,0.13691,0.42986,0.09509,-0.02063,-0.00306,0.41726,-0.85972,-0.17854,0.67345,-0.01617,-0.01165,-0.10397,0.25744,0.56484,0.11414,0.59047,0.01537,0.03024,0.11595,0.15443,-0.20828,0.09929,-0.6739,-0.19328,0.02124,0.01003,0.34439,0.43561,-0.34153,-0.62452,-0.3123,-0.09348,-0.10048
0.26,-3.15285,0.14251,0.42263,0.0992,-0.0121,-0.00307,0.44414,-0.85417,-0.18748,0.6427,-0.00927,-0.00924,-0.09211,0.26447,0.58491,0.09366,0.64169,0.01588,0.03539,0.14666,0.16319,-0.23172,0.0966,-0.66912,-0.19848,0.01525,0.0017,0.33907,0.44028,-0.33792,-0.62559,-0.31048,-0.09386,-0.10175
0.28,-3.1232,0.14739,0.41636,0.10297,-0.00335,-0.00306,0.47049,-0.84963,-0.19572,0.6157,-0.00604,-0.00774,-0.07936,0.27173,0.60397,0.07589,0.69782,0.01605,0.03984,0.16813,0.17067,-0.2588,0.09368,-0.66375,-0.20308,0.00912,-0.00732,0.33349,0.44484,-0.33316,-0.62699,-0.30832,-0.09451,-0.10346
0.3,-3.1088,0.15113,0.40729,0.10696,0.00166,-0.00301,0.49821,-0.84379,-0.20231,0.5856,-0.01115,-0.00731,-0.0721,0.28129,0.62413,0.05877,0.75206,0.01601,0.04448,0.20082,0.17698,-0.27942,0.09418,-0.66067,-0.20853,0.00406,-0.01524,0.32872,0.4477,-0.32879,-0.6268,-0.30696,-0.09475,-0.10428
0.32,-3.12313,0.15764,0.39062,0.11184,0.00393,-0.00294,0.53069,-0.83431,-0.20588,0.5451,-0.03024,-0.0082,-0.0781,0.29543,0.64807,0.0401,0.79369,0.01595,0.05054,0.27081,0.18258,-0.27772,0.10259,-0.6626,-0.21655,0.00198,-0.01915,0.32731,0.45073,-0.32911,-0.62397,-0.30781,-0.09357,-0.10239
0.34,-3.15219,0.16318,0.37161,0.11674,0.00484,-0.00284,0.56508,-0.82385,-0.20823,0.50467,-0.05663,-0.01042,-0.08885,0.31151,0.67316,0.02434,0.83041,0.01562,0.05613,0.34823,0.18735,-0.26977,0.11354,-0.66638,-0.22526,0.00095,-0.02187,0.3268,0.45227,-0.32965,-0.6198,-0.30936,-0.09202,-0.0997
0.36,-3.17806,0.1681,0.35413,0.1209,0.00563,-0.00272,0.59846,-0.81502,-0.21093,0.47167,-0.08508,-0.01402,-0.09748,0.32694,0.69658,0.01427,0.87066,0.01487,0.05983,0.4088,0.19137,-0.26581,0.12307,-0.669,-0.23297,-0.00016,-0.025,0.32612,0.45413,-0.32836,-0.61631,-0.3104,-0.09088,-0.09766
