T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.85002,-1.86532,0.29461,0.9049,-0.76234,-0.09169,3.2879,-1.33295,-0.12701,1.07572,-0.05377,-0.06118,-0.1272,3.36522,0.02672,0.08628,1.23016,0.04138,-0.0171,0.13571,-7.54826,0.79897,-0.19214,-2.10323,0.17935,-0.09115,-0.04251,-8.78926,0.26506,-0.07747,-1.47677,0.23932,0.0927,0.05006
0.02,-6.84861,-1.89592,0.3019,0.9005,-0.7647,-0.09206,3.28882,-1.32921,-0.12688,1.07712,-0.05376,-0.06106,-0.1274,3.36301,0.03089,0.08631,1.22981,0.0414,-0.01721,0.13572,-7.54298,0.79703,-0.19228,-2.10008,0.17942,-0.09121,-0.04254,-8.78401,0.26392,-0.07702,-1.47586,0.23931,0.09277,0.05006
0.04,-6.84742,-1.93135,0.3114,0.89604,-0.76767,-0.09248,3.29143,-1.32474,-0.12678,1.07924,-0.05376,-0.06093,-0.12768,3.3619,0.0359,0.08639,1.22977,0.04145,-0.01737,0.13577,-7.53588,0.79493,-0.19247,-2.09669,0.17951,-0.09129,-0.04257,-8.77715,0.26271,-0.0766,-1.47477,0.23931,0.09284,0.05005
0.06,-6.84564,-1.97122,0.32255,0.8917,-0.77117,-0.09292,3.29539,-1.31974,-0.12671,1.08192,-0.05378,-0.0608,-0.12802,3.36177,0.04169,0.08654,1.23001,0.04151,-0.01758,0.13587,-7.52732,0.7929,-0.19276,-2.0931,0.17961,-0.09136,-0.0426,-8.76867,0.26165,-0.07623,-1.47351,0.23932,0.09291,0.05004
0.08,-6.84472,-2.01677,0.33474,0.88712,-0.77517,-0.09337,3.29965,-1.31435,-0.12663,1.08478,-0.05379,-0.06066,-0.12838,3.36176,0.04854,0.0867,1.23028,0.04158,-0.01783,0.13597,-7.51852,0.79095,-0.19315,-2.08926,0.17972,-0.09144,-0.04263,-8.75929,0.26093,-0.0759,-1.47203,0.23933,0.09298,0.05002
0.1,-6.83796,-2.06221,0.3468,0.8838,-0.77931,-0.09377,3.3048,-1.30935,-0.12663,1.08788,-0.05383,-0.06055,-0.12877,3.36313,0.05524,0.0869,1.23091,0.04165,-0.01809,0.13613,-7.50875,0.79022,-0.19375,-2.08566,0.17982,-0.09152,-0.04266,-8.74819,0.26119,-0.0758,-1.47047,0.23935,0.09305,0.05001
0.12,-6.81745,-2.10155,0.35755,0.88333,-0.7832,-0.09407,3.31148,-1.30564,-0.12681,1.09131,-0.05392,-0.0605,-0.12919,3.36727,0.06035,0.08715,1.23231,0.04175,-0.01835,0.13639,-7.49719,0.79206,-0.19468,-2.08279,0.17992,-0.09162,-0.04267,-8.73423,0.26316,-0.07614,-1.46899,0.2394,0.0931,0.05003
0.14,-6.78962,-2.13857,0.36634,0.88438,-0.78687,-0.09426,3.31772,-1.30339,-0.12707,1.09433,-0.05403,-0.0605,-0.12957,3.37212,0.06457,0.08736,1.23394,0.04183,-0.0186,0.13668,-7.48655,0.7959,-0.1959,-2.08046,0.18001,-0.09171,-0.04267,-8.71979,0.26677,-0.07672,-1.4675,0.23945,0.09314,0.05007
0.16,-6.76003,-2.17677,0.3726,0.8857,-0.79036,-0.09433,3.32169,-1.30286,-0.12737,1.09625,-0.0541,-0.06054,-0.12983,3.37575,0.06839,0.08744,1.23531,0.04187,-0.01879,0.13694,-7.47934,0.8013,-0.19737,-2.07847,0.1801,-0.09179,-0.04265,-8.70698,0.27198,-0.07731,-1.46593,0.23951,0.09319,0.05012
0.18,-6.72675,-2.21631,0.37569,0.88738,-0.7935,-0.09424,3.32276,-1.30469,-0.12772,1.09681,-0.05416,-0.06065,-0.12994,3.37771,0.07117,0.08735,1.23637,0.04185,-0.01893,0.13716,-7.47643,0.80872,-0.19912,-2.07691,0.18018,-0.09188,-0.04264,-8.69555,0.27907,-0.07793,-1.46442,0.23958,0.09327,0.0502
0.2,-6.68943,-2.24709,0.37443,0.89041,-0.79579,-0.09395,3.32159,-1.30981,-0.12816,1.09586,-0.05419,-0.06088,-0.12988,3.37899,0.07156,0.08709,1.2374,0.04179,-0.01892,0.13737,-7.47787,0.81835,-0.20113,-2.07653,0.18022,-0.09192,-0.0426,-8.68887,0.28784,-0.07854,-1.46308,0.23964,0.09335,0.05027
0.22,-6.64793,-2.25805,0.36771,0.89573,-0.7969,-0.09339,3.31887,-1.31928,-0.12868,1.09321,-0.05417,-0.0613,-0.12963,3.38053,0.068,0.08666,1.23864,0.04168,-0.0187,0.13763,-7.48348,0.83035,-0.20336,-2.07827,0.1802,-0.09183,-0.04248,-8.69077,0.29809,-0.07912,-1.46203,0.23969,0.09337,0.05027
0.24,-6.60449,-2.25736,0.35589,0.90216,-0.79681,-0.09261,3.31266,-1.33288,-0.12927,1.0884,-0.0541,-0.06186,-0.12912,3.38001,0.06115,0.08598,1.23948,0.04151,-0.01828,0.13783,-7.49547,0.84426,-0.20579,-2.08151,0.18014,-0.09169,-0.04234,-8.70031,0.30949,-0.07959,-1.4615,0.23974,0.09339,0.05027
0.26,-6.56185,-2.25255,0.33936,0.90848,-0.79565,-0.09167,3.30104,-1.3503,-0.12987,1.08097,-0.05397,-0.0625,-0.12832,3.37507,0.05168,0.08499,1.23927,0.04125,-0.01768,0.13788,-7.51583,0.85954,-0.20835,-2.08574,0.18003,-0.09155,-0.04219,-8.71709,0.32172,-0.07994,-1.46171,0.23977,0.09343,0.0503
0.28,-6.51935,-2.24086,0.31796,0.91468,-0.79389,-0.09063,3.28315,-1.37207,-0.13045,1.07049,-0.05375,-0.06325,-0.12717,3.36492,0.0386,0.08369,1.23768,0.04091,-0.01687,0.13776,-7.54452,0.87657,-0.21098,-2.09154,0.17988,-0.09138,-0.04204,-8.74259,0.33513,-0.08024,-1.4628,0.23978,0.09345,0.05034
0.3,-6.48334,-2.21753,0.29119,0.92131,-0.78987,-0.08939,3.25952,-1.39666,-0.13095,1.05721,-0.05346,-0.06403,-0.12567,3.34964,0.02363,0.08213,1.23452,0.0405,-0.01589,0.13739,-7.58362,0.89291,-0.21353,-2.09842,0.17967,-0.0912,-0.04191,-8.78028,0.34713,-0.08043,-1.46525,0.23976,0.09352,0.05045
0.32,-6.46299,-2.17877,0.25861,0.92896,-0.7815,-0.08779,3.23109,-1.42144,-0.1313,1.04162,-0.0531,-0.06473,-0.12384,3.32948,0.00957,0.08035,1.22949,0.04001,-0.01483,0.13672,-7.63564,0.90516,-0.21579,-2.10563,0.17942,-0.09107,-0.04183,-8.83454,0.35428,-0.08041,-1.4696,0.23967,0.09368,0.0507
0.34,-6.45222,-2.12833,0.22092,0.93671,-0.77109,-0.08611,3.19532,-1.4476,-0.13141,1.0229,-0.05263,-0.06537,-0.12161,3.30216,-0.0054,0.07841,1.22183,0.03946,-0.01364,0.13567,-7.6989,0.91543,-0.21772,-2.11395,0.1791,-0.09095,-0.04178,-8.90272,0.35916,-0.08051,-1.47571,0.23953,0.09387,0.051
0.36,-6.44811,-2.0714,0.17902,0.94362,-0.76053,-0.08461,3.1504,-1.4753,-0.1312,1.0006,-0.05202,-0.06594,-0.11894,3.26574,-0.02214,0.07636,1.21084,0.03884,-0.0123,0.13418,-7.77204,0.92506,-0.21927,-2.12393,0.17871,-0.09081,-0.04175,-8.98285,0.36377,-0.08099,-1.48351,0.23933,0.09404,0.05131
0.38,-6.45963,-2.01026,0.13356,0.94973,-0.74871,-0.0832,3.09785,-1.50077,-0.13054,0.97554,-0.05128,-0.06633,-0.1159,3.22033,-0.03764,0.07423,1.19609,0.03815,-0.01086,0.13218,-7.85597,0.93128,-0.22034,-2.13515,0.17827,-0.09071,-0.04176,-9.07864,0.36571,-0.08172,-1.49317,0.23907,0.09422,0.05163
0.4,-6.47246,-1.93988,0.08564,0.95464,-0.73791,-0.0822,3.0356,-1.52838,-0.1295,0.94709,-0.05043,-0.0666,-0.11246,3.16504,-0.05535,0.07221,1.17759,0.03743,-0.0094,0.12969,-7.94741,0.93681,-0.22072,-2.14769,0.17773,-0.09057,-0.04181,-9.18066,0.36844,-0.08329,-1.50461,0.23872,0.09435,0.05197
0.42,-6.47642,-1.85506,0.03695,0.95759,-0.73081,-0.08195,2.96259,-1.56283,-0.12824,0.91488,-0.04954,-0.06688,-0.10864,3.09956,-0.07929,0.07047,1.15564,0.03672,-0.00795,0.12683,-8.04265,0.94493,-0.22022,-2.16208,0.17701,-0.09028,-0.04187,-9.27857,0.3761,-0.0864,-1.51797,0.23824,0.09432,0.05229
0.44,-6.48258,-1.76584,-0.01009,0.95817,-0.7256,-0.08222,2.88354,-1.59704,-0.12658,0.88108,-0.04859,-0.06698,-0.10465,3.02561,-0.10375,0.06892,1.13034,0.03601,-0.00655,0.12355,-8.14228,0.95162,-0.21889,-2.17733,0.1762,-0.08997,-0.04196,-9.37858,0.385,-0.09048,-1.53275,0.23767,0.09422,0.05261
0.46,-6.50672,-1.68041,-0.052,0.95554,-0.72074,-0.08278,2.80424,-1.62459,-0.12443,0.84815,-0.04759,-0.06679,-0.1007,2.94606,-0.12382,0.06757,1.10212,0.0353,-0.00522,0.11987,-8.24676,0.95303,-0.21681,-2.19283,0.17536,-0.0897,-0.04209,-9.48595,0.39141,-0.095,-1.54866,0.23703,0.09413,0.05293
0.48,-6.57182,-1.5968,-0.08432,0.94809,-0.7164,-0.08362,2.73066,-1.64363,-0.12197,0.81826,-0.04661,-0.0663,-0.09707,2.8648,-0.13896,0.06647,1.07203,0.03462,-0.00406,0.11592,-8.35504,0.94774,-0.21388,-2.20968,0.17447,-0.08948,-0.04231,-9.59985,0.39398,-0.10013,-1.56645,0.2363,0.09402,0.05326
0.5,-6.60313,-1.51809,-0.10392,0.93563,-0.7153,-0.085,2.66091,-1.66105,-0.11929,0.79133,-0.04572,-0.0657,-0.09382,2.78298,-0.15141,0.06589,1.04187,0.03404,-0.00314,0.112,-8.46047,0.94209,-0.21034,-2.2243,0.17357,-0.08925,-0.04247,-9.70264,0.39899,-0.10583,-1.58283,0.23554,0.09385,0.05352
0.52,-6.52801,-1.44644,-0.10742,0.91797,-0.72025,-0.0872,2.59429,-1.68455,-0.11656,0.76778,-0.04498,-0.06521,-0.09105,2.70417,-0.1635,0.06615,1.01434,0.03364,-0.00258,0.10849,-8.55866,0.94406,-0.20657,-2.23271,0.17268,-0.08889,-0.04235,-9.77749,0.4139,-0.11202,-1.59433,0.23477,0.09361,0.05365
0.54,-6.41581,-1.37885,-0.08826,0.89191,-0.72883,-0.08981,2.54388,-1.70525,-0.11402,0.75199,-0.04451,-0.06473,-0.08925,2.63587,-0.17082,0.06717,0.9909,0.03345,-0.00246,0.10557,-8.65117,0.94715,-0.20249,-2.2385,0.17181,-0.0885,-0.04216,-9.83518,0.43122,-0.1187,-1.60358,0.234,0.09331,0.0537
0.56,-6.3379,-1.3105,-0.03982,0.85445,-0.73853,-0.09243,2.52311,-1.71521,-0.11199,0.74855,-0.0444,-0.0642,-0.08894,2.58746,-0.16944,0.06906,0.9736,0.0335,-0.00293,0.1035,-8.74181,0.94498,-0.19802,-2.24479,0.17096,-0.08815,-0.04203,-9.8874,0.44338,-0.12578,-1.61305,0.23317,0.09295,0.05368
