T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.41287,-1.31167,0.22809,0.74004,-0.6497,-0.06167,3.25245,-5.08504,-0.05733,-1.23871,4.04197,-0.10997,-0.31041,3.32964,-1.47725,-0.2258,-1.34353,0.04308,-0.06388,0.13412,-9.21963,0.53695,-0.20964,-0.58609,0.3498,-0.29898,-1.5149,-10.78976,-0.10023,0.69194,0.71794,0.61651,0.12342,0.36567
0.02,-6.41264,-1.34109,0.23357,0.73621,-0.65233,-0.06174,3.25338,-5.0812,-0.05717,-1.23739,4.04073,-0.10985,-0.31051,3.32745,-1.47273,-0.22539,-1.34395,0.04313,-0.06401,0.13397,-9.21502,0.53542,-0.2093,-0.5811,0.34955,-0.29947,-1.51578,-10.78453,-0.10118,0.69188,0.71942,0.61634,0.1235,0.36758
0.04,-6.41261,-1.3754,0.24131,0.73221,-0.65553,-0.06191,3.25612,-5.07662,-0.05706,-1.23536,4.03953,-0.10974,-0.31072,3.3265,-1.46739,-0.22501,-1.34405,0.04327,-0.06417,0.13388,-9.20857,0.53373,-0.20903,-0.57592,0.34933,-0.29994,-1.51666,-10.77767,-0.1022,0.69185,0.72106,0.61619,0.12357,0.36944
0.06,-6.41199,-1.41421,0.25079,0.7282,-0.65923,-0.06216,3.26032,-5.0715,-0.05699,-1.23275,4.03838,-0.10962,-0.31103,3.32667,-1.46131,-0.22467,-1.34388,0.04349,-0.06436,0.13388,-9.20061,0.53211,-0.20886,-0.57063,0.34915,-0.30039,-1.51757,-10.76918,-0.10307,0.69183,0.72282,0.61606,0.12363,0.37122
0.08,-6.41218,-1.45854,0.26136,0.72391,-0.66344,-0.06248,3.26491,-5.0659,-0.05691,-1.23003,4.03711,-0.10952,-0.31132,3.32706,-1.45405,-0.22432,-1.3437,0.04378,-0.06457,0.13386,-9.19249,0.53058,-0.20879,-0.56498,0.34896,-0.30084,-1.51831,-10.7599,-0.1036,0.69171,0.72497,0.61592,0.12366,0.37322
0.1,-6.40655,-1.50317,0.27191,0.72068,-0.66775,-0.0628,3.27049,-5.06082,-0.05693,-1.22692,4.03615,-0.10944,-0.31173,3.32894,-1.44721,-0.22413,-1.34316,0.04418,-0.06478,0.134,-9.18317,0.53027,-0.20894,-0.55994,0.34884,-0.30123,-1.51935,-10.74872,-0.10313,0.69163,0.72687,0.61583,0.12372,0.3747
0.12,-6.38734,-1.54278,0.28124,0.71996,-0.67172,-0.06309,3.2777,-5.05752,-0.05717,-1.22305,4.03608,-0.10942,-0.31245,3.3337,-1.44272,-0.2243,-1.34187,0.0447,-0.06495,0.13445,-9.17145,0.53248,-0.20946,-0.55658,0.34888,-0.30155,-1.52132,-10.73411,-0.10092,0.69181,0.72767,0.61585,0.12395,0.37478
0.14,-6.36084,-1.58049,0.28873,0.72058,-0.67545,-0.06331,3.28452,-5.05578,-0.05751,-1.21946,4.03632,-0.10945,-0.3132,3.33923,-1.43934,-0.22467,-1.34036,0.04529,-0.06509,0.13501,-9.16042,0.53669,-0.21027,-0.55412,0.34896,-0.30182,-1.52354,-10.71886,-0.09704,0.69203,0.72817,0.61591,0.1242,0.37437
0.16,-6.3325,-1.61919,0.29376,0.72147,-0.67904,-0.06341,3.28909,-5.05562,-0.05783,-1.21706,4.03639,-0.10956,-0.31375,3.34353,-1.4362,-0.2251,-1.3391,0.04589,-0.06519,0.13549,-9.15293,0.54249,-0.2113,-0.55187,0.349,-0.30206,-1.52551,-10.70541,-0.09156,0.69213,0.72898,0.61596,0.12439,0.37425
0.18,-6.30048,-1.65915,0.29549,0.72273,-0.68234,-0.06333,3.29076,-5.05797,-0.05822,-1.21596,4.0365,-0.1097,-0.31414,3.34616,-1.43407,-0.22559,-1.33819,0.04638,-0.06524,0.13589,-9.14981,0.55025,-0.21259,-0.54985,0.34901,-0.30237,-1.52776,-10.69321,-0.08425,0.69217,0.72958,0.61601,0.12476,0.3741
