T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00074,0,0,0,0,0,2e-05,0,0,0,2e-05,6e-05,0,0,0,0,0.00419,7e-05,0,0,0.00029,0.0009,3e-05,0.0002,0.00077,0.00021,0,0,0.00083,0.00288,0,0,0,0,0.01717,0.00049,0,0,0,0.00043,0.00043,3e-05,0.00512,0.00014,0,0,0.001,0,0.00204,0.00365,8e-05,0,0.00011,0.01833,8e-05,0.00265,0,7e-05,0,0,0.02329,2e-05,0.00015,3e-05,0.00012,0.00037,6e-05
0.02,0,0.00071,0,0,0,0,0,2e-05,0,0,0,3e-05,8e-05,0,0,0,0,0.00333,8e-05,0.00015,0,0.0005,0.00098,4e-05,8e-05,0.00087,0.00027,0,0,0.00129,0.0024,0,0,0,0,0.0167,0.00061,0,0,0,0.00049,0.00459,0.00024,0.00607,0.0002,0,0,0.00112,0.00033,0.00253,0.00312,0.00012,0,0.00017,0.01984,8e-05,0.00258,0,7e-05,0,0,0.02413,2e-05,0.00015,3e-05,0.00012,0.00039,8e-05
0.04,0,0.00066,0,0,0,0,0,3e-05,0,0,0,4e-05,0.0001,0,0,0,0,0.00251,9e-05,0.00055,0,0.0007,0.00107,4e-05,0,0.00098,0.00034,0,0,0.00176,0.00191,0,0,0,0,0.01613,0.00075,0,0,0,0.00055,0.00937,0.00045,0.00706,0.00027,0,0,0.00124,0.00134,0.00301,0.00257,0.00017,0,0.00023,0.02147,7e-05,0.00255,0,8e-05,0,0,0.02496,2e-05,0.00015,3e-05,0.00013,0.00042,0.00011
0.06,0,0.00059,0,0,0,0,0,4e-05,0,0,0,5e-05,0.00013,0,0,0,0,0.00174,0.0001,0.00096,0,0.0009,0.00116,4e-05,0,0.0011,0.00042,0,0,0.00221,0.00143,0,0,0,0,0.01543,0.0009,0,0,0,0.00062,0.0148,0.00066,0.00806,0.00035,0,0,0.00137,0.0024,0.00347,0.00201,0.00023,0,0.0003,0.02319,6e-05,0.00257,0,9e-05,0,0,0.02576,2e-05,0.00015,2e-05,0.00013,0.00044,0.00015
0.08,0,0.0005,0,0,0,0,0,4e-05,0,0,0,7e-05,0.00016,0,0,0,0,0.00103,0.00011,0.00139,0,0.0011,0.00124,4e-05,0,0.00121,0.0005,0,0,0.00265,0.00095,0,0,0,0,0.01462,0.00107,0,0,0,0.00069,0.02091,0.00085,0.00908,0.00044,0,0,0.0015,0.00349,0.00391,0.00142,0.00029,0,0.00039,0.02498,5e-05,0.00263,0,0.0001,0,0,0.02647,2e-05,0.00014,2e-05,0.00014,0.00046,0.00018
0.1,0,0.00039,0,0,0,0,0,5e-05,0,0,0,8e-05,0.00019,0,0,0,0,0.00039,0.00013,0.00185,0,0.0013,0.00131,5e-05,0,0.00133,0.00059,0,0.00012,0.00306,0.00048,0,0,0,0,0.01367,0.00124,0,0,0,0.00076,0.02771,0.00103,0.01009,0.00055,0,0,0.00163,0.0046,0.00432,0.00081,0.00036,0,0.00048,0.02681,3e-05,0.00274,0.0004,0.00011,0,0,0.02705,2e-05,0.00013,2e-05,0.00014,0.00047,0.00022
0.12,0,0.00024,0,0,0,0,0,6e-05,0,0,0,9e-05,0.00023,0,0,0,0,0,0.00014,0.00233,0,0.00148,0.00138,5e-05,0,0.00145,0.00069,0,0.00041,0.00343,0,0,0,0,0,0.01261,0.00144,0,0,0,0.00084,0.03521,0.00119,0.01107,0.00066,0,0,0.00175,0.00573,0.00469,0.00017,0.00043,0,0.00058,0.02865,1e-05,0.00289,0.00084,0.00012,0,0,0.02743,2e-05,0.00011,2e-05,0.00014,0.00048,0.00027
0.14,0,6e-05,0,0,0,0,0,7e-05,0,0,0.00259,0.00011,0.00027,0,0,0,0,0,0.00015,0.00283,0,0.00166,0.00144,5e-05,0,0.00157,0.00079,0,0.0007,0.00373,0,0,0.00027,0,0,0.01144,0.00164,0,0,0,0.00091,0.04341,0.00132,0.01199,0.00078,0,0,0.00187,0.00687,0.005,0,0.00052,0,0.00069,0.03043,0,0.0031,0.00128,0.00012,0,0,0.02753,3e-05,9e-05,2e-05,0.00014,0.00049,0.00031
0.16,0,0,0,0,0,0,0,8e-05,0,0,0.00643,0.00013,0.00031,0,0,0,0,0,0.00017,0.00337,0,0.00183,0.00149,5e-05,0,0.00169,0.0009,0,0.00099,0.00396,0,0,0.00052,0,0,0.01016,0.00186,0,0,0,0.00098,0.05229,0.00144,0.01283,0.00091,0,0,0.00198,0.00799,0.00526,0,0.00061,0,0.00081,0.03209,0,0.00334,0.00171,0.00013,0,0,0.02727,3e-05,6e-05,1e-05,0.00014,0.00048,0.00037
0.18,0,0,0,0,0,0,0,9e-05,0,0,0.00934,0.00014,0.00036,0,0,0,0,0,0.00018,0.00395,0,0.00199,0.00151,5e-05,0,0.00179,0.00102,0,0.00129,0.0041,0,0,0.00073,0,0,0.0088,0.00208,0,0,0,0.00104,0.06183,0.00152,0.01355,0.00105,0,0,0.00207,0.00908,0.00544,0,0.0007,0,0.00094,0.03356,0,0.00362,0.00214,0.00014,0,0,0.02654,3e-05,3e-05,1e-05,0.00013,0.00047,0.00042
0.2,0,0,0,0,0,0,0,0.0001,0,0,0.01162,0.00016,0.0004,0,0,0,0,0,0.00019,0.00456,0,0.00213,0.00152,5e-05,0,0.00189,0.00114,0,0.00158,0.00413,0,0,0.00089,0,0,0.00737,0.00232,0,0,0,0.0011,0.07197,0.00158,0.01412,0.0012,9e-05,0,0.00215,0.01014,0.00554,0,0.00081,0,0.00108,0.03477,0,0.00393,0.00255,0.00014,0,0.00118,0.02523,3e-05,0,0,0.00012,0.00044,0.00048
0.22,0,0,0,0,0,0,0,0.00011,0,0,0.01363,0.00018,0.00046,0,0,0,0,0,0.00021,0.00522,0,0.00225,0.0015,5e-05,0,0.00197,0.00127,0,0.00188,0.00402,0,0,0.00101,0,0,0.00591,0.00255,0,0,0,0.00116,0.08265,0.0016,0.0145,0.00135,0.00039,0,0.00221,0.01112,0.00554,0,0.00092,0,0.00123,0.03561,0,0.00426,0.00293,0.00014,0,0.00304,0.02323,3e-05,0,0,0.0001,0.0004,0.00054
