T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-5.02615,-0.14398,0.07177,0.13502,-0.06586,-0.0072,0.0083,-0.01462,-2.99851,3.00196,-0.14721,0.02175,-0.29004,0.11178,-0.07225,1.25867,2.24214,0.04917,0.07,0.17265,0.09324,-0.74815,-0.08827,-0.75395,-0.32302,0.11618,0.11821,0.08643,0.54454,0.26465,-0.65329,-0.3112,-0.11845,-0.12055
0.02,-5.01197,-0.14452,0.07171,0.13651,-0.06494,-0.00719,0.01135,-0.01586,-2.99944,3.00211,-0.14181,0.02304,-0.28035,0.09414,-0.06985,1.2586,2.21669,0.04639,0.072,0.1738,0.09308,-0.7454,-0.05808,-0.74822,-0.32675,0.11321,0.11305,0.08764,0.50001,0.21633,-0.65425,-0.31504,-0.11289,-0.11259
0.04,-4.99784,-0.14501,0.0717,0.13799,-0.06391,-0.00719,0.01478,-0.0168,-3.00058,3.00135,-0.13621,0.02457,-0.27097,0.0776,-0.0674,1.25815,2.19181,0.04394,0.07405,0.17488,0.09293,-0.74271,-0.02878,-0.74261,-0.33042,0.11027,0.10792,0.08882,0.45633,0.17084,-0.65519,-0.31879,-0.10748,-0.10473
0.06,-4.98377,-0.14546,0.07173,0.13949,-0.06273,-0.00718,0.01902,-0.01749,-3.00194,2.99979,-0.13017,0.02647,-0.26183,0.06278,-0.06459,1.25602,2.16748,0.0418,0.07622,0.17586,0.09281,-0.74007,-0.00016,-0.73709,-0.33405,0.10735,0.10282,0.08997,0.41336,0.1279,-0.65601,-0.32244,-0.10222,-0.09696
0.08,-4.96967,-0.1459,0.0718,0.14108,-0.06133,-0.00718,0.02453,-0.01793,-3.00346,2.99718,-0.12346,0.02891,-0.25284,0.05073,-0.06109,1.25032,2.14369,0.03994,0.07862,0.17668,0.09277,-0.73751,0.028,-0.73164,-0.33766,0.10442,0.09773,0.09108,0.37092,0.0873,-0.65655,-0.32601,-0.09708,-0.08925
0.1,-4.95536,-0.14625,0.07189,0.14279,-0.05962,-0.00716,0.0318,-0.01813,-3.00507,2.99133,-0.11575,0.03207,-0.24394,0.04264,-0.05651,1.24058,2.1203,0.03833,0.08136,0.17729,0.09286,-0.73504,0.0558,-0.72625,-0.34125,0.10146,0.09264,0.09208,0.3292,0.04933,-0.65659,-0.32944,-0.09213,-0.08168
0.12,-4.94123,-0.14672,0.07195,0.14464,-0.05764,-0.00714,0.04113,-0.0181,-3.00662,2.98652,-0.10709,0.03599,-0.23511,0.04086,-0.05055,1.22151,2.09769,0.03691,0.08444,0.17757,0.09313,-0.7327,0.08324,-0.72096,-0.34482,0.09851,0.08757,0.09292,0.28775,0.01322,-0.65597,-0.33281,-0.0873,-0.07411
0.14,-4.92658,-0.14712,0.07195,0.1467,-0.05524,-0.00711,0.05289,-0.01784,-3.00787,2.97623,-0.09714,0.04092,-0.22628,0.0473,-0.04274,1.19275,2.07543,0.03564,0.08801,0.17746,0.09366,-0.73051,0.11048,-0.71574,-0.34838,0.0955,0.08248,0.09347,0.24704,-0.02016,-0.65421,-0.336,-0.08271,-0.06675
0.16,-4.91143,-0.14744,0.07186,0.149,-0.05241,-0.00706,0.06714,-0.01734,-3.00859,2.96023,-0.0859,0.04688,-0.21741,0.06432,-0.0328,1.15502,2.05324,0.03443,0.09208,0.17691,0.09453,-0.72844,0.13758,-0.71062,-0.35193,0.09242,0.07736,0.09361,0.20706,-0.05093,-0.65104,-0.339,-0.07836,-0.05958
0.18,-4.8979,-0.14866,0.07147,0.15135,-0.04968,-0.007,0.08326,-0.01662,-3.0083,2.96136,-0.07477,0.05324,-0.20861,0.0974,-0.02087,1.08615,2.03339,0.03313,0.09614,0.1755,0.09578,-0.72671,0.16387,-0.7059,-0.35542,0.08958,0.07241,0.09318,0.16575,-0.08272,-0.64649,-0.34216,-0.07386,-0.05192
0.2,-4.8797,-0.14858,0.07096,0.15422,-0.04585,-0.00692,0.10156,-0.01572,-3.00641,2.91736,-0.06125,0.0613,-0.19951,0.14407,-0.00602,1.02204,2.01056,0.03165,0.10122,0.17381,0.09762,-0.72501,0.19073,-0.70105,-0.35893,0.08626,0.06714,0.09197,0.12838,-0.10679,-0.63879,-0.34453,-0.07027,-0.04565
0.22,-4.85146,-0.14381,0.07071,0.15814,-0.03956,-0.00681,0.12219,-0.01474,-3.00283,2.76623,-0.04232,0.07243,-0.18956,0.1968,0.01228,1.07148,1.97433,0.02976,0.1086,0.17373,0.10014,-0.72175,0.22107,-0.69512,-0.36265,0.0815,0.06081,0.08994,0.10057,-0.11446,-0.62762,-0.3451,-0.06854,-0.04262
0.24,-4.81816,-0.13799,0.0701,0.16252,-0.03243,-0.00667,0.14326,-0.01378,-2.99566,2.57937,-0.02216,0.08468,-0.17926,0.2686,0.03293,1.13753,1.93569,0.02718,0.11675,0.17334,0.10337,-0.71864,0.2519,-0.68928,-0.36636,0.07633,0.05419,0.08672,0.07654,-0.11515,-0.61241,-0.34486,-0.06768,-0.04099
0.26,-4.78551,-0.13366,0.06873,0.16682,-0.02582,-0.00652,0.16369,-0.01305,-2.98575,2.41398,-0.00405,0.09629,-0.16897,0.35947,0.05466,1.14743,1.90141,0.02356,0.1245,0.17175,0.10723,-0.71643,0.28144,-0.68425,-0.36994,0.07152,0.04785,0.08217,0.05113,-0.11798,-0.59406,-0.34479,-0.06667,-0.03898
0.28,-4.75833,-0.12723,0.06733,0.17101,-0.01965,-0.00636,0.18373,-0.01293,-2.97293,2.27436,0.01329,0.10709,-0.15809,0.44807,0.07578,1.4404,1.85355,0.0181,0.13269,0.17371,0.11133,-0.71057,0.31493,-0.67876,-0.37368,0.06635,0.04103,0.07676,0.02406,-0.12694,-0.57785,-0.34509,-0.06472,-0.03586
0.3,-4.71778,-0.1254,0.06418,0.17551,-0.01321,-0.00616,0.20355,-0.01361,-2.94968,2.09633,0.02921,0.1179,-0.14744,0.54306,0.09799,1.21867,1.82709,0.01137,0.14089,0.17025,0.11652,-0.71137,0.34198,-0.67534,-0.37694,0.06186,0.03511,0.06917,0.00086,-0.12627,-0.54968,-0.34436,-0.06447,-0.03511
0.32,-4.64556,-0.13656,0.05745,0.18078,-0.00569,-0.00586,0.2231,-0.01518,-2.93321,1.82815,0.04243,0.12962,-0.1386,0.61198,0.12282,-0.00399,1.8769,0.00487,0.14812,0.14862,0.12364,-0.7331,0.3476,-0.67686,-0.37903,0.05956,0.032,0.05818,-0.01192,-0.09601,-0.4963,-0.3412,-0.06924,-0.04104
0.34,-4.56107,-0.15201,0.049,0.18627,0.00193,-0.00554,0.24223,-0.01835,-2.90159,1.55539,0.05414,0.1406,-0.12984,0.77596,0.14508,-0.56873,1.94682,-0.00341,0.15562,0.1231,0.13149,-0.76086,0.34696,-0.6802,-0.38068,0.05788,0.02974,0.04533,-0.02104,-0.05866,-0.43543,-0.33712,-0.0754,-0.04913
