T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00204,0.00102,-0.00377,-0.1447,0.42043,0.04485,-0.16324,0.64701,0.05418,-0.03377,0.3666,0.21151,0.08713,0.37917,0.42236,0.23315,0.41246,0.64077,0.31734,0.40677,0.79562,-0.17785,0.35956,-0.15054,-0.27364,0.42567,-0.36428,-0.33849,0.47128,-0.61696,-0.38963,0.50854,-0.78156,0.04575,-0.07985,0.06331,0.16196,-0.4647,0.04901,0.12549,-0.86365,0.1019,0.3007,-0.99804,0.07082,-0.01582,-0.08923,-0.0744,0.09799,-0.47193,-0.12345,0.03524,-0.87083,-0.10844,0.18318,-1.01245,-0.19668
0.02,-0.00087,0.00089,-0.00212,-0.14334,0.42038,0.0463,-0.16149,0.64701,0.05529,-0.03264,0.36651,0.21309,0.0891,0.37892,0.42347,0.23618,0.41184,0.64122,0.32162,0.40685,0.79541,-0.17631,0.35952,-0.14912,-0.27273,0.42404,-0.36306,-0.337,0.46811,-0.61616,-0.38772,0.50467,-0.78105,0.04686,-0.07998,0.065,0.16326,-0.46478,0.05093,0.12517,-0.8638,0.10211,0.30061,-0.99833,0.07295,-0.01453,-0.08935,-0.07279,0.09765,-0.4722,-0.12434,0.03461,-0.87102,-0.10828,0.18082,-1.01266,-0.19932
0.04,0.0003,0.00076,-0.00047,-0.14199,0.42034,0.04774,-0.15974,0.64702,0.0564,-0.03151,0.36642,0.21467,0.09106,0.37865,0.42458,0.2392,0.41116,0.64167,0.32589,0.40685,0.79518,-0.17476,0.35948,-0.14771,-0.27179,0.4224,-0.36185,-0.33541,0.46495,-0.61538,-0.3857,0.50083,-0.78055,0.04797,-0.08011,0.0667,0.16457,-0.46487,0.05286,0.12487,-0.86395,0.10229,0.30052,-0.99861,0.07504,-0.01324,-0.08947,-0.07118,0.09732,-0.47245,-0.12523,0.03407,-0.87119,-0.10814,0.17851,-1.01283,-0.20195
0.06,0.00146,0.00063,0.00118,-0.14064,0.42029,0.04919,-0.158,0.64701,0.05751,-0.03039,0.36633,0.21625,0.09301,0.37835,0.42568,0.24221,0.41042,0.64211,0.33014,0.40676,0.79493,-0.17323,0.35943,-0.14629,-0.2708,0.42075,-0.36065,-0.33373,0.46182,-0.61459,-0.38356,0.49703,-0.78005,0.04907,-0.08024,0.06839,0.16586,-0.46495,0.05479,0.1246,-0.86409,0.10243,0.30042,-0.99889,0.07709,-0.01196,-0.08958,-0.06957,0.09698,-0.47267,-0.12612,0.03359,-0.87134,-0.10804,0.17624,-1.01295,-0.20461
0.08,0.00263,0.0005,0.00282,-0.13929,0.42025,0.05063,-0.15625,0.64701,0.05862,-0.02925,0.36623,0.21782,0.09497,0.37802,0.42677,0.24522,0.40963,0.64255,0.33439,0.40659,0.79466,-0.17168,0.35939,-0.14488,-0.26976,0.4191,-0.35947,-0.33193,0.45872,-0.61383,-0.38127,0.49329,-0.77956,0.05017,-0.08037,0.07007,0.16716,-0.46503,0.0567,0.12435,-0.86422,0.10252,0.30033,-0.99916,0.07909,-0.01068,-0.0897,-0.06796,0.09664,-0.47287,-0.12702,0.0332,-0.87149,-0.10799,0.17402,-1.01303,-0.20729
0.1,0.0038,0.00037,0.00448,-0.13793,0.42021,0.05209,-0.1545,0.64701,0.05974,-0.02812,0.36614,0.21941,0.09693,0.37766,0.42789,0.24824,0.40878,0.64298,0.33867,0.40636,0.79436,-0.17013,0.35935,-0.14346,-0.26867,0.41742,-0.35828,-0.33004,0.45559,-0.61306,-0.37889,0.48953,-0.77907,0.05128,-0.08051,0.07177,0.16846,-0.46511,0.05864,0.12412,-0.86434,0.10258,0.30023,-0.99944,0.08106,-0.00939,-0.08982,-0.06634,0.09631,-0.47304,-0.1279,0.03287,-0.87162,-0.10796,0.17185,-1.01306,-0.20997
0.12,0.00495,0.00025,0.00611,-0.1366,0.42017,0.05352,-0.15277,0.64701,0.06085,-0.02701,0.36606,0.22097,0.09887,0.3773,0.42896,0.2512,0.40788,0.64342,0.34284,0.40601,0.79407,-0.16861,0.35931,-0.14206,-0.26756,0.41579,-0.35712,-0.32805,0.45259,-0.6123,-0.37639,0.48594,-0.77858,0.05237,-0.08063,0.07345,0.16974,-0.46518,0.06055,0.12392,-0.86445,0.1026,0.30013,-0.99969,0.08298,-0.00812,-0.08993,-0.06475,0.09595,-0.47318,-0.12882,0.03261,-0.87173,-0.10797,0.16969,-1.01304,-0.2127
0.14,0.00612,0.00012,0.00777,-0.13524,0.42013,0.05498,-0.15101,0.64701,0.06197,-0.02588,0.36597,0.22257,0.10082,0.37688,0.43007,0.25421,0.40692,0.64385,0.3471,0.40561,0.79375,-0.16706,0.35927,-0.14063,-0.26637,0.4141,-0.35595,-0.32593,0.44951,-0.61155,-0.37373,0.48228,-0.7781,0.05348,-0.08076,0.07515,0.17104,-0.46526,0.06248,0.12375,-0.86455,0.1026,0.30004,-0.99996,0.08487,-0.00683,-0.09005,-0.06312,0.09563,-0.47331,-0.1297,0.03242,-0.87183,-0.10802,0.1676,-1.01298,-0.21542
0.16,0.00731,-1e-05,0.00945,-0.13386,0.42008,0.05645,-0.14923,0.647,0.06309,-0.02473,0.36587,0.22418,0.10278,0.37641,0.43121,0.25728,0.40589,0.64426,0.35143,0.40517,0.79337,-0.16548,0.35923,-0.13919,-0.26515,0.41237,-0.35477,-0.32377,0.44636,-0.61078,-0.37103,0.47856,-0.77759,0.0546,-0.08089,0.07687,0.17235,-0.46534,0.06443,0.1236,-0.86466,0.10256,0.29994,-1.00024,0.08673,-0.00552,-0.09016,-0.06148,0.09533,-0.47341,-0.13055,0.03232,-0.87192,-0.10811,0.16557,-1.01287,-0.21813
0.18,0.00841,-0.00013,0.01098,-0.13259,0.42004,0.05781,-0.14757,0.64699,0.0642,-0.02365,0.36579,0.22564,0.10471,0.37609,0.43216,0.25996,0.40483,0.64476,0.35522,0.4044,0.79317,-0.16406,0.35918,-0.13786,-0.2639,0.41091,-0.3537,-0.32145,0.44386,-0.61009,-0.36814,0.47559,-0.77715,0.05565,-0.081,0.07845,0.17361,-0.4654,0.06627,0.12351,-0.86473,0.10246,0.29989,-1.00045,0.08849,-0.00431,-0.09028,-0.05998,0.09488,-0.47349,-0.1316,0.03228,-0.87202,-0.10827,0.16348,-1.01271,-0.22105
0.2,0.00969,-0.00028,0.01284,-0.1311,0.41999,0.05943,-0.14565,0.64698,0.06535,-0.02244,0.36567,0.22743,0.10668,0.37536,0.4335,0.26344,0.40365,0.64506,0.36014,0.40405,0.79253,-0.16231,0.35914,-0.13628,-0.26248,0.40883,-0.35244,-0.31894,0.44008,-0.60929,-0.36502,0.47118,-0.77664,0.05685,-0.08117,0.08034,0.17497,-0.46552,0.06836,0.12338,-0.86485,0.10238,0.29975,-1.00079,0.09034,-0.0029,-0.0904,-0.05818,0.09478,-0.47354,-0.13223,0.0323,-0.87206,-0.1084,0.16165,-1.01254,-0.22355
0.22,0.01142,-0.00052,0.01562,-0.12906,0.4199,0.06182,-0.14305,0.64695,0.06666,-0.02098,0.36545,0.23015,0.1087,0.37352,0.43594,0.26893,0.40186,0.64487,0.36799,0.40434,0.79075,-0.15973,0.3591,-0.13399,-0.26121,0.40505,-0.35038,-0.31714,0.43265,-0.60775,-0.36301,0.46261,-0.77537,0.05844,-0.0815,0.08311,0.17663,-0.46583,0.07115,0.12314,-0.86514,0.1024,0.29935,-1.00145,0.09253,-0.00099,-0.09054,-0.05556,0.09539,-0.47359,-0.13171,0.03226,-0.87203,-0.10835,0.16038,-1.01244,-0.22497
0.24,0.01332,-0.00081,0.01872,-0.12679,0.41978,0.06448,-0.14017,0.64689,0.06802,-0.0194,0.36516,0.23319,0.11069,0.37116,0.43879,0.27527,0.39942,0.64434,0.37713,0.40425,0.78821,-0.15683,0.35905,-0.13145,-0.2592,0.40057,-0.34831,-0.31392,0.42386,-0.60638,-0.35919,0.4525,-0.77439,0.06018,-0.08191,0.08618,0.17838,-0.46624,0.07418,0.12287,-0.86549,0.10241,0.29885,-1.00224,0.09475,0.00111,-0.09069,-0.05266,0.0964,-0.47363,-0.13079,0.03222,-0.87194,-0.10824,0.15936,-1.01236,-0.22591
0.26,0.01517,-0.00109,0.02168,-0.12458,0.41966,0.06704,-0.13734,0.64682,0.06938,-0.01781,0.36489,0.23609,0.11264,0.36889,0.44151,0.2813,0.39661,0.64379,0.38589,0.40334,0.78561,-0.15405,0.359,-0.129,-0.25646,0.39637,-0.3466,-0.30913,0.41591,-0.60539,-0.35331,0.44341,-0.77389,0.06189,-0.08229,0.08912,0.18009,-0.46662,0.07709,0.12268,-0.8658,0.10237,0.29841,-1.00298,0.09682,0.00316,-0.09086,-0.04989,0.0974,-0.47363,-0.13004,0.03225,-0.87183,-0.10815,0.15833,-1.01224,-0.22697
0.28,0.01694,-0.00132,0.02465,-0.12252,0.41957,0.06954,-0.13471,0.64678,0.07073,-0.01641,0.36468,0.23897,0.1144,0.3666,0.44419,0.28683,0.39305,0.64345,0.39403,0.4011,0.78324,-0.15136,0.35896,-0.1266,-0.25511,0.39221,-0.34423,-0.30694,0.40738,-0.60349,-0.35112,0.43359,-0.77219,0.0635,-0.08264,0.09205,0.18187,-0.46692,0.08007,0.12259,-0.86602,0.10219,0.29804,-1.00362,0.09896,0.00509,-0.09096,-0.0471,0.09776,-0.47368,-0.12929,0.03219,-0.87185,-0.10815,0.15711,-1.01201,-0.22848
0.3,0.0189,-0.00165,0.02766,-0.12011,0.41943,0.07222,-0.13159,0.64668,0.07212,-0.01461,0.36435,0.24197,0.11635,0.36396,0.44711,0.29346,0.38939,0.64234,0.40378,0.39918,0.77957,-0.14841,0.35891,-0.12404,-0.24969,0.38801,-0.34341,-0.29684,0.40029,-0.60372,-0.33813,0.42572,-0.77327,0.06532,-0.08306,0.09505,0.18349,-0.46739,0.08295,0.12242,-0.86638,0.10213,0.29752,-1.00445,0.10078,0.00731,-0.09117,-0.04428,0.09959,-0.47355,-0.1285,0.03242,-0.87148,-0.10797,0.15642,-1.0119,-0.22894
0.32,0.02138,-0.00226,0.03079,-0.11679,0.4191,0.07536,-0.12727,0.64638,0.07371,-0.01179,0.36365,0.2453,0.11873,0.36071,0.4507,0.30275,0.3863,0.63942,0.41733,0.39921,0.77284,-0.14478,0.35878,-0.121,-0.23569,0.38176,-0.34559,-0.27167,0.3935,-0.60769,-0.30449,0.41837,-0.77917,0.06769,-0.08366,0.09826,0.18464,-0.46834,0.08545,0.12194,-0.86717,0.10252,0.29663,-1.00577,0.10176,0.01037,-0.09169,-0.04136,0.10515,-0.47305,-0.1274,0.03323,-0.87017,-0.10729,0.15702,-1.0122,-0.22659
0.34,0.02404,-0.00295,0.03394,-0.11312,0.41872,0.07866,-0.12248,0.64604,0.07535,-0.00857,0.36284,0.24874,0.12129,0.35722,0.45449,0.31308,0.38274,0.63532,0.43248,0.39888,0.76409,-0.14092,0.35866,-0.11781,-0.22388,0.37082,-0.34628,-0.25311,0.37795,-0.60939,-0.28002,0.39956,-0.78233,0.07025,-0.08431,0.10153,0.18562,-0.46944,0.08783,0.12134,-0.86809,0.10304,0.2956,-1.00724,0.10249,0.01373,-0.09229,-0.03842,0.11221,-0.4723,-0.12625,0.03427,-0.86831,-0.10667,0.15793,-1.01246,-0.22353
0.36,0.0266,-0.00358,0.03703,-0.10961,0.41838,0.08186,-0.11788,0.64572,0.07696,-0.00552,0.3621,0.25209,0.12373,0.35379,0.45814,0.3228,0.37816,0.63109,0.44685,0.39672,0.75504,-0.13719,0.35857,-0.11471,-0.21877,0.35939,-0.344,-0.24883,0.36004,-0.60711,-0.27527,0.37781,-0.78056,0.07271,-0.08492,0.10471,0.18669,-0.47044,0.09026,0.12082,-0.8689,0.10344,0.29465,-1.00859,0.10335,0.01693,-0.09282,-0.03554,0.11873,-0.47152,-0.12524,0.03522,-0.86643,-0.10629,0.15846,-1.01248,-0.22122
0.38,0.02922,-0.00432,0.04033,-0.10614,0.41791,0.08527,-0.11339,0.64523,0.07876,-0.00259,0.36121,0.25568,0.12561,0.35049,0.46228,0.33151,0.37276,0.62733,0.45991,0.39312,0.74648,-0.13339,0.35835,-0.11143,-0.21923,0.34864,-0.33896,-0.2592,0.344,-0.60071,-0.29082,0.35877,-0.77357,0.07521,-0.08562,0.10814,0.18779,-0.47151,0.09261,0.12038,-0.86977,0.10387,0.29377,-1.00999,0.10385,0.02019,-0.09349,-0.03241,0.12474,-0.47111,-0.12347,0.03571,-0.86489,-0.10607,0.15884,-1.0126,-0.21897
