T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00032,0.00182,0.09302,0,0.01116,0.00432,0.0242,0,0,0.01797,0,0.0008,0,0,0,0.70552,0.00128,0,0,0.00196,0,0.00458,0,0,0.00824,0,0,0.07622,0.06798,0,0.00142,0.00539,0,0,0.04806,0.00683,0.05423,0.03227,0.00576,0,0.00035,0.03158,0.02223,0.01323,0.07276,0.03295,0.00729,0.89697,0.00025,0.05188,0,0,0.02842,0,0.00018,0,0.01261,0.00572,2e-05,0,0,3e-05,0,0.01699,0,0,0,0.00011
0.02,0.00025,0,0.10124,0,0.0101,0.00472,0.02456,0,0,0.02136,0,0.00066,0,0,0,0.76026,0.00151,0,0,0.00268,0,0.00525,0,1e-05,0.00798,0,0,0.09941,0.06618,0,0.00161,0.00535,0,0,0.06009,0.01004,0.04803,0.04154,0.00796,0,0.00037,0.04066,0.02684,0,0.07794,0.03624,0.00887,0.97178,0.00023,0.03758,0,0,0.03261,0,0.00017,0,0.01444,0.00611,2e-05,0,0,3e-05,0,0.01826,0,0,0,0.00011
0.04,0.00018,0,0.10931,0,0.0089,0.00507,0.0253,0,0,0.02505,0,0.00053,0,0,1,0.81267,0.00177,0,0,0.0035,0,0.00595,0,1e-05,0.0077,0,0,0.12295,0.06444,0,0.00182,0.00531,0,0,0.07173,0.01369,0.04134,0.04996,0.01031,0,0.00038,0.05083,0.03192,0,0.08276,0.03928,0.01059,1,0.00022,0.02389,0,1e-05,0.0368,0,0.00016,0,0.01638,0.00649,2e-05,0,0,2e-05,0,0.01953,0,0,0,0.00011
0.06,0.00011,0,0.11708,0,0.00756,0.00537,0.02644,0,0,0.02902,0,0.0004,0,0,0.01175,0.86143,0.00204,0.00359,0,0.00442,0,0.00669,0,1e-05,0.00742,0,0,0.14663,0.06279,0,0.00203,0.00527,0,0,0.08284,0.01781,0.03422,0.05735,0.01282,0,0.00039,0.0621,0.03744,0,0.08708,0.042,0.01243,1,0.0002,0.01095,0,6e-05,0.04097,0,0.00015,0,0.01842,0.00686,2e-05,0,0,1e-05,0,0.02077,0,0,0,0.0001
0.08,5e-05,0,0.12434,0,0.00609,0.00559,0.02802,0,0,0.03327,0,0.00028,0,0,0,0.90499,0.00233,0.00838,1e-05,0.00544,0,0.00746,0,1e-05,0.00712,0,0,0.17026,0.06123,0,0.00225,0.00521,0,0,0.09326,0.02242,0.02672,0.06352,0.01547,8e-05,0.00039,0.0745,0.04341,0,0.09071,0.04432,0.0144,1,0.00018,0,0,9e-05,0.04508,0,0.00015,0,0.02054,0.0072,2e-05,0,0,1e-05,0,0.02196,0,1e-05,1e-05,9e-05
0.1,0,0,0.1309,0,0.00449,0.00573,0.03009,0,0,0.03777,0,0.00016,0,0,0,0.94162,0.00263,0.01283,5e-05,0.00656,0,0.00825,0,1e-05,0.00682,0,0,0.19359,0.05974,0,0.00248,0.00515,0,0,0.10285,0.02754,0.01897,0.06829,0.01827,0.00016,0.00039,0.088,0.0498,0,0.09347,0.04616,0.01649,1,0.00016,0,0,0.00012,0.04909,0,0.00013,0,0.02272,0.00752,2e-05,0,0,0,0,0.02307,0,1e-05,4e-05,8e-05
0.12,0,0,0.13649,0,0.00277,0.00579,0.03268,0,0,0.04248,0,4e-05,0,0,0,0.96935,0.00295,0.01688,8e-05,0.00779,0,0.00905,0,1e-05,0.0065,1e-05,3e-05,0.21636,0.05831,0,0.0027,0.00507,0,0,0.11148,0.03317,0.01115,0.07147,0.02119,0.00024,0.00038,0.1026,0.05659,0,0.09515,0.04746,0.01867,1,0.00013,0,0,0.00012,0.05295,0,0.00012,0,0.02493,0.00781,2e-05,0,0,0,0,0.02406,0,1e-05,6e-05,6e-05
0.14,0,0,0.14085,0,0.00097,0.00577,0.03582,0,0,0.04738,0,0,0,0,0,0.98597,0.00327,0.02045,0.00011,0.00912,0,0.00984,0,1e-05,0.00617,3e-05,7e-05,0.23828,0.0569,0,0.00293,0.00497,0,0,0.11903,0.03931,0.00348,0.07291,0.02423,0.00031,0.00036,0.11826,0.06372,0,0.09551,0.04818,0.02094,1,0.0001,0,0,0.00012,0.05664,0,0.0001,0,0.02715,0.00806,2e-05,0,0,0,0,0.02489,0,2e-05,7e-05,3e-05
0.16,0,0,0.14366,0,0,0.00565,0.03952,0,0,0.05242,0,0,0,0,0,0.98905,0.00359,0.0235,0.00013,0.01055,0,0.01062,0,1e-05,0.00584,4e-05,9e-05,0.25905,0.05546,0,0.00314,0.00483,0,0,0.12538,0.04596,0,0.07246,0.02737,0.00038,0.00033,0.13492,0.07115,0,0.09431,0.04826,0.02328,1,6e-05,0,0,0.0001,0.0601,0,9e-05,0,0.02933,0.00828,2e-05,0,0,0,0,0.02553,0,2e-05,8e-05,0
0.18,0,0,0.14457,0,0,0.00545,0.04381,0,0,0.05754,0,0,0,2e-05,0,0.97591,0.00393,0.02595,0.00015,0.01209,0,0.01137,0,1e-05,0.00549,4e-05,0.00012,0.27834,0.05394,0,0.00335,0.00465,0.00022,0,0.13044,0.0531,0,0.07001,0.03057,0.00045,0.00029,0.15249,0.07881,0,0.09131,0.04767,0.02567,1,2e-05,0,0,7e-05,0.06331,0,6e-05,0,0.03142,0.00847,2e-05,0,0,0,0,0.02591,0,2e-05,7e-05,0
0.2,0,0,0.1432,0,0,0.00515,0.04869,0,0,0.06268,0,0,0,4e-05,0,0.94361,0.00427,0.02776,0.00015,0.01374,0,0.01207,0,0,0.00514,4e-05,0.00014,0.29581,0.05228,0,0.00353,0.00441,0.0007,0,0.13413,0.0607,0,0.06547,0.03382,0.00052,0.00025,0.17086,0.08662,0,0.08633,0.04641,0.02807,1,0,0,0,4e-05,0.06622,0,4e-05,0,0.0334,0.00862,2e-05,0,0,0,0,0.02599,0,2e-05,7e-05,0
0.22,0,0,0.13913,0,0,0.00477,0.05414,0,0,0.06776,0,0,0,5e-05,0,0.88897,0.00461,0.02888,0.00016,0.01548,0,0.0127,0,0,0.00477,4e-05,0.00015,0.31114,0.05041,0,0.00369,0.00412,0.0011,0,0.13639,0.06872,0,0.05881,0.03707,0.00059,0.00021,0.18987,0.09447,0,0.07929,0.04446,0.03045,1,0,0,0,2e-05,0.06877,0,2e-05,0,0.03518,0.00874,2e-05,0,0,0,0,0.02569,0,2e-05,6e-05,0
0.24,0,0,0.13191,0,0,0.00431,0.06015,0,0,0.07269,0,0,0,7e-05,0,0.80859,0.00497,0.02928,0.00015,0.01733,0,0.01323,0,0,0.00441,4e-05,0.00017,0.32398,0.04827,0,0.00382,0.00375,0.00141,0,0.13717,0.07711,0,0.05006,0.04029,0.00066,0.00016,0.20934,0.10225,0,0.07019,0.04185,0.03277,1,0,0,0,0,0.07092,0,0,0,0.03672,0.00882,2e-05,0,0,0,0,0.02497,0,2e-05,5e-05,0
