T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.03247,0,0,0.10287,0,0,0,0,0,0.02639,0.58277,0,0,0.00238,0.09798,0.04772,0.03284,0.0048,0,0.0308,0.08238,0.01482,0.01728,0.11499,0,0.25804,0.01613,0.03154,0,0.00282,0.0761,0,0,0,0,0.00072,0.00374,0,0.0073,0,0.00201,1,0.51313,0,0,0.02697,0.04241,0,0,0,0,0,0.04335,0,0,0,0,0,0.06762,0,0,0,0.02766,0,0,0.08952,0.01515,0.04257
0.02,0.03254,0,0,0.10322,0,1e-05,0,0,0,0.02644,0.58284,0,0,0.00229,0.09807,0.048,0.03288,0.00475,0,0.03066,0.08229,0.01486,0.01718,0.11493,0,0.25844,0.01638,0.03155,0,0.00273,0.07613,0,0,0,0,0.00085,0.00372,0,0.00731,0,0.00204,1,0.51501,0,0,0.02689,0.04248,0,0,0,0,0,0.04337,0,0,0,0,0,0.06769,0,0,0,0.02764,0,0,0.0896,0.01498,0.04252
0.04,0.03264,1e-05,1e-05,0.10425,2e-05,0.00017,1e-05,2e-05,5e-05,0.02657,0.58192,3e-05,0.0001,0.00222,0.09821,0.0483,0.03293,0.00484,4e-05,0.03068,0.08221,0.0149,0.01708,0.1149,5e-05,0.25897,0.01681,0.03156,0,0.0027,0.07618,9e-05,3e-05,0.00029,2e-05,0.00102,0.0037,0.00027,0.00732,0.00016,0.00208,1,0.51611,0.0001,0.00017,0.02693,0.04262,1e-05,0.0001,7e-05,2e-05,0.00015,0.04348,0.00012,2e-05,1e-05,3e-05,3e-05,0.06777,0.00012,4e-05,1e-05,0.02762,4e-05,1e-05,0.0897,0.01481,0.04254
0.06,0.03272,0,0,0.10435,0,2e-05,0,0,0,0.02653,0.57977,0,0,0.00214,0.09832,0.0485,0.03293,0.00472,0,0.03048,0.08211,0.01493,0.01684,0.1148,0,0.25928,0.01705,0.03156,0,0.00251,0.07619,0,0,0,0,0.00119,0.00364,0,0.00729,0,0.00209,1,0.51613,0,0,0.02682,0.04254,0,0,0,0,0,0.04335,0,0,0,0,0,0.06783,0,0,0,0.02759,0,0,0.08977,0.01458,0.04243
0.08,0.03284,1e-05,3e-05,0.10519,2e-05,0.00014,1e-05,5e-05,1e-05,0.02661,0.5778,2e-05,8e-05,0.00208,0.09853,0.04875,0.03297,0.00484,4e-05,0.03051,0.08204,0.01498,0.01673,0.11473,2e-05,0.25986,0.01752,0.03153,0,0.00256,0.07626,3e-05,2e-05,0.00036,1e-05,0.00141,0.00362,3e-05,0.0073,0.00011,0.00213,1,0.51595,3e-05,0.00044,0.02688,0.0426,2e-05,0.00027,5e-05,3e-05,0.00014,0.04345,9e-05,5e-05,1e-05,6e-05,1e-05,0.06792,8e-05,3e-05,1e-05,0.02756,0.00011,5e-05,0.08988,0.01442,0.04245
0.1,0.03295,1e-05,4e-05,0.10606,2e-05,0.00019,2e-05,4e-05,6e-05,0.02667,0.57514,4e-05,9e-05,0.002,0.09871,0.04896,0.03297,0.00488,4e-05,0.0305,0.08193,0.01502,0.0165,0.11463,3e-05,0.26037,0.01813,0.03155,0,0.00248,0.0763,4e-05,3e-05,0.00047,1e-05,0.00163,0.00357,3e-05,0.00728,0.00015,0.00216,1,0.5147,4e-05,0.00048,0.02693,0.04258,2e-05,0.00027,5e-05,4e-05,0.00014,0.0434,8e-05,5e-05,1e-05,7e-05,1e-05,0.06801,9e-05,4e-05,1e-05,0.02752,0.00015,5e-05,0.09,0.01417,0.04244
0.12,0.03304,1e-05,4e-05,0.10694,2e-05,0.0002,2e-05,4e-05,5e-05,0.0267,0.57199,4e-05,9e-05,0.00193,0.09891,0.04916,0.03295,0.00495,4e-05,0.03055,0.08178,0.01509,0.01619,0.11448,3e-05,0.26076,0.01936,0.03173,0,0.00239,0.07637,4e-05,3e-05,0.00046,1e-05,0.00187,0.00352,3e-05,0.00727,0.00015,0.00217,1,0.51124,4e-05,0.00048,0.02699,0.04251,2e-05,0.00027,5e-05,4e-05,0.00014,0.0433,8e-05,5e-05,1e-05,7e-05,1e-05,0.06812,9e-05,4e-05,1e-05,0.02744,0.00015,5e-05,0.09011,0.01373,0.04249
0.14,0.03313,2e-05,6e-05,0.10791,3e-05,0.00032,3e-05,0.00012,9e-05,0.02676,0.5697,5e-05,0.00018,0.00188,0.09915,0.04938,0.03293,0.00513,7e-05,0.0307,0.0816,0.01519,0.01599,0.11434,8e-05,0.26126,0.02099,0.03197,1e-05,0.00253,0.07645,0.00011,9e-05,0.00089,2e-05,0.00213,0.00348,4e-05,0.00726,0.00025,0.00219,1,0.50714,7e-05,0.00081,0.02711,0.04251,4e-05,0.00037,0.00013,5e-05,0.00026,0.04329,0.00015,6e-05,2e-05,0.0001,5e-05,0.06825,0.00017,7e-05,2e-05,0.02738,0.00027,6e-05,0.09026,0.0133,0.04266
0.16,0.03322,2e-05,6e-05,0.1089,5e-05,0.00032,0.00014,0.00017,9e-05,0.02683,0.56861,0.00011,0.0002,0.00181,0.09935,0.04949,0.0329,0.00523,9e-05,0.0308,0.08139,0.01526,0.01579,0.11415,0.00013,0.26174,0.02311,0.03219,1e-05,0.00246,0.0765,0.00011,9e-05,0.00085,1e-05,0.0024,0.00344,4e-05,0.00725,0.00024,0.00231,1,0.50338,7e-05,0.00108,0.02734,0.04246,5e-05,0.0003,0.00011,6e-05,0.00025,0.04327,0.00016,5e-05,1e-05,9e-05,6e-05,0.06839,0.00014,0.00023,3e-05,0.02735,0.00026,5e-05,0.0904,0.01288,0.04269
0.18,0.03332,1e-05,5e-05,0.10991,4e-05,0.00027,0.00011,8e-05,6e-05,0.02689,0.56796,9e-05,0.0002,0.00172,0.09951,0.04958,0.03284,0.00534,8e-05,0.03086,0.08111,0.01531,0.01563,0.11388,7e-05,0.26224,0.02461,0.03241,1e-05,0.00235,0.07653,5e-05,7e-05,0.00065,1e-05,0.00268,0.00339,3e-05,0.0072,0.00018,0.00227,1,0.49998,5e-05,0.00081,0.0273,0.04238,4e-05,0.0002,9e-05,5e-05,0.00028,0.04314,0.00017,2e-05,1e-05,8e-05,3e-05,0.06851,0.00011,0.00017,2e-05,0.02734,0.0002,3e-05,0.09055,0.01245,0.04269
0.2,0.03343,4e-05,6e-05,0.11098,9e-05,0.00187,0.0002,0.00013,0.00011,0.02705,0.5696,0.00026,0.00045,0.00171,0.09965,0.04964,0.03283,0.0057,0.00017,0.03112,0.08086,0.01537,0.01575,0.11369,0.00017,0.26298,0.02677,0.03266,1e-05,0.00257,0.0766,0.00014,0.00017,0.00101,2e-05,0.00301,0.00336,6e-05,0.00722,0.00168,0.00236,1,0.49843,0.00015,0.00215,0.02786,0.04253,0.00011,0.00025,0.00013,0.0001,0.00062,0.04336,0.00033,6e-05,2e-05,0.00017,9e-05,0.06869,0.00021,0.00027,3e-05,0.02735,0.00032,6e-05,0.09075,0.01221,0.04277
0.22,0.03352,4e-05,7e-05,0.112,0.0001,0.00232,0.00024,0.00033,0.00015,0.02714,0.57124,0.00029,0.00048,0.00167,0.09976,0.0496,0.03276,0.00584,0.00018,0.03134,0.08069,0.01544,0.01596,0.11354,0.0002,0.26404,0.02835,0.03294,3e-05,0.00271,0.07663,0.0002,0.0002,0.00116,3e-05,0.00335,0.00331,8e-05,0.00717,0.00208,0.00241,1,0.49676,0.00017,0.00245,0.02804,0.04248,0.00012,0.00047,0.0002,0.00011,0.00066,0.04334,0.00041,9e-05,3e-05,0.00019,0.00013,0.06883,0.00033,0.00031,6e-05,0.02738,0.00037,0.00011,0.09098,0.012,0.04272
0.24,0.0336,4e-05,6e-05,0.11375,9e-05,0.00215,0.00022,0.00028,0.00015,0.02719,0.57256,0.00027,0.00043,0.0016,0.09968,0.04946,0.03265,0.00585,0.00016,0.03157,0.0805,0.0155,0.01623,0.11337,0.00017,0.26493,0.02972,0.03322,2e-05,0.00275,0.07659,0.0002,0.00018,0.00106,3e-05,0.00369,0.00322,7e-05,0.00708,0.00191,0.0024,1,0.49488,0.00015,0.00222,0.02802,0.04236,0.00011,0.00042,0.00017,0.0001,0.00059,0.04323,0.00036,8e-05,3e-05,0.00017,0.00012,0.06897,0.0003,0.00028,5e-05,0.0274,0.00034,0.0001,0.09119,0.01186,0.04259
0.26,0.03366,3e-05,5e-05,0.11523,7e-05,0.00186,0.00018,0.00012,8e-05,0.02724,0.57319,0.00022,0.00032,0.00152,0.09945,0.04929,0.03251,0.0057,0.00012,0.03169,0.08023,0.01552,0.01654,0.11314,8e-05,0.26559,0.03118,0.0335,1e-05,0.0028,0.07649,0.0001,0.00013,0.00089,1e-05,0.00401,0.00309,4e-05,0.00696,0.00162,0.00236,1,0.49282,0.00012,0.00175,0.02794,0.04226,9e-05,0.00025,0.00012,7e-05,0.00044,0.04308,0.00027,4e-05,2e-05,0.00013,7e-05,0.06912,0.00023,0.00023,3e-05,0.02744,0.00027,6e-05,0.0914,0.0118,0.04246
0.28,0.0337,0,0,0.11647,0,0.00078,1e-05,0,0,0.02721,0.57194,0,0,0.00136,0.09907,0.04908,0.03233,0.00523,0,0.03158,0.07987,0.01552,0.01707,0.11283,0,0.26641,0.03066,0.03379,0,0.00272,0.07642,0,0,1e-05,0,0.00428,0.00291,0,0.00675,0.00063,0.0022,1,0.49109,0,2e-05,0.02733,0.04199,0,0,0,0,0,0.04269,0,0,0,0,0,0.06925,0,0,0,0.02748,0,0,0.0916,0.01152,0.04227
0.3,0.0337,2e-05,5e-05,0.11784,5e-05,0.00155,0.00032,3e-05,8e-05,0.02734,0.57199,0.00012,0.00055,0.00134,0.09866,0.04894,0.03227,0.00524,7e-05,0.03206,0.07959,0.01555,0.01758,0.11272,0.00014,0.26645,0.0329,0.03409,2e-05,0.0032,0.07625,0.0001,5e-05,0.00037,1e-05,0.00459,0.0028,5e-05,0.00669,0.00133,0.00248,1,0.489,6e-05,0.00079,0.02775,0.04248,5e-05,0.00027,9e-05,7e-05,0.00027,0.04292,0.00025,5e-05,2e-05,7e-05,4e-05,0.06953,0.00018,8e-05,4e-05,0.02753,0.0002,5e-05,0.09188,0.01192,0.04227
0.32,0.03353,0,0,0.11894,1e-05,0.00098,0.00019,0,0,0.02741,0.56999,3e-05,0,0.00126,0.09802,0.04862,0.03209,0.00476,1e-05,0.03201,0.07942,0.01555,0.01656,0.11286,0,0.26265,0.03996,0.03422,0,0.00222,0.07546,0,0,2e-05,0,0.00488,0.0026,1e-05,0.00651,0.00082,0.00222,1,0.48478,0,5e-05,0.02753,0.04195,1e-05,1e-05,0,1e-05,3e-05,0.04278,4e-05,0,0,1e-05,0,0.07003,1e-05,0,0,0.0275,0,0,0.09214,0.01362,0.04179
0.34,0.03328,0,0,0.12022,0,0.00028,0,0,0,0.02753,0.5676,0,0,0.00122,0.09733,0.04841,0.03196,0.00437,0,0.03216,0.07929,0.01554,0.01525,0.11313,0,0.25762,0.04779,0.03431,0,0.0013,0.07451,0,0,0,0,0.00519,0.00246,0,0.00639,0.00021,0.0019,1,0.4802,0,0,0.02751,0.0419,0,0,0,0,0,0.04283,0,0,0,0,0,0.07067,0,0,0,0.02742,0,0,0.09244,0.01584,0.04134
0.36,0.03299,0,0,0.12166,0,3e-05,0,0,0,0.02773,0.56436,0,0,0.00118,0.09655,0.04829,0.03185,0.00393,0,0.03235,0.0791,0.01552,0.01424,0.11334,0,0.25279,0.05258,0.03436,0,0.00054,0.07359,0,0,0,0,0.00546,0.00234,0,0.00626,0,0.00177,1,0.47619,0,0,0.02758,0.04191,0,0,0,0,0,0.0429,0,0,0,0,0,0.07129,0,0,0,0.02729,0,0,0.09273,0.01787,0.04106
0.38,0.03265,1e-05,1e-05,0.12333,2e-05,0.00013,4e-05,2e-05,3e-05,0.02798,0.5617,4e-05,0.00011,0.00118,0.09589,0.04823,0.03183,0.00359,4e-05,0.03264,0.07902,0.01547,0.01267,0.11366,5e-05,0.24659,0.05782,0.03431,1e-05,0.00059,0.07244,7e-05,5e-05,0.00014,1e-05,0.00572,0.00228,3e-05,0.00616,0.00011,0.00169,1,0.47238,2e-05,0.00038,0.02778,0.04203,4e-05,0.00021,6e-05,3e-05,0.00016,0.04307,0.0001,3e-05,1e-05,4e-05,3e-05,0.07205,9e-05,4e-05,2e-05,0.02714,0.0007,2e-05,0.09309,0.02054,0.04073
0.4,0.03224,0,0,0.12489,0,3e-05,1e-05,0,0,0.02824,0.55867,0,0,0.00113,0.09538,0.04806,0.0318,0.00292,1e-05,0.03272,0.07896,0.01545,0.01183,0.11384,0,0.2419,0.05922,0.03422,0,0.00015,0.07159,0,1e-05,0,0,0.00596,0.00225,0,0.00606,5e-05,0.00155,1,0.46863,0,0,0.02775,0.04202,0,0,1e-05,0,0,0.04303,0,0,0,0,0,0.07266,0,0,0,0.02694,0.00085,0,0.0934,0.0223,0.04087
0.42,0.03187,0,0,0.12636,0,0,0,0,0,0.02858,0.55638,0,0,0.00121,0.09488,0.04777,0.03183,0.00218,0,0.03294,0.0789,0.01564,0.01381,0.1137,0,0.24346,0.05224,0.0343,0,0,0.07192,0,0,0,0,0.00619,0.0023,0,0.00607,5e-05,0.00146,1,0.46526,0,0,0.02774,0.04222,0,0,0,0,0,0.04318,0,0,0,0,0,0.07289,0,0,0,0.02677,0.00028,0,0.09366,0.0213,0.04195
0.44,0.0315,0,0,0.12766,0,0,0,0,0,0.02899,0.55551,0,0,0.00131,0.09437,0.04746,0.03193,0.00139,0,0.03319,0.07887,0.0159,0.01653,0.11337,0,0.24739,0.04271,0.0344,0,0.00084,0.07262,0,0,0,0,0.00643,0.00242,0,0.0061,9e-05,0.0014,1,0.46203,0,0,0.02769,0.0425,0,0,0,0,0,0.04337,0,0,0,0,0,0.073,0,0,0,0.02668,1e-05,0,0.0939,0.01931,0.04321
0.46,0.03114,0,0.0001,0.12889,7e-05,0.0002,6e-05,1e-05,2e-05,0.02948,0.55858,0.00017,0.00016,0.00148,0.09387,0.04724,0.0322,0.00104,0.0001,0.034,0.07889,0.01606,0.01871,0.11305,3e-05,0.2504,0.03616,0.03442,0,0.00204,0.07313,1e-05,0.00018,0.00043,1e-05,0.00671,0.00268,4e-05,0.00619,0.00033,0.00138,1,0.4589,2e-05,0.0001,0.02814,0.04297,7e-05,9e-05,8e-05,0.00012,0.00053,0.04378,0.00046,1e-05,1e-05,0.00018,1e-05,0.07317,5e-05,0.00019,1e-05,0.0266,0.00018,2e-05,0.09418,0.01798,0.04427
0.48,0.03078,0,8e-05,0.12961,2e-05,0.00012,4e-05,0,0,0.03,0.56385,9e-05,8e-05,0.00155,0.09336,0.04696,0.03237,0.00086,2e-05,0.03402,0.07892,0.01614,0.02039,0.11258,0,0.25398,0.02807,0.03442,0,0.00289,0.07374,0,0.00011,0.00015,0,0.00701,0.00284,0,0.00619,0.00028,0.0013,1,0.45586,0,0,0.02778,0.04325,4e-05,0,0,0.0001,0.0012,0.04359,0.00026,0,0,0.0001,0,0.07322,1e-05,0.00012,0,0.02652,0.00012,0,0.09446,0.01604,0.04509
0.5,0.03055,0,0,0.13018,0,0,0,0,0,0.03064,0.572,0,0,0.00159,0.09288,0.04678,0.03257,0,0,0.03399,0.07895,0.01615,0.02129,0.11211,0,0.25698,0.02178,0.03434,0,0.00331,0.07418,0,0,0,0,0.00733,0.00296,0,0.0062,0.0002,0.00119,1,0.4528,0,0,0.0274,0.04353,0,0,0,0,0.00075,0.04359,0,0,0,0,0,0.07329,0,0,0,0.02646,0,0,0.09477,0.01445,0.04563
