T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.00415,0.97517,0.98905,1.05552,1.0629,1.02295,0.99093,0.94627,1.01133,0.99402,0.93303,0.97469,1.01445,1.01672,0.99181,0.96527,0.98782,1.01196,1.00198,1.02379,0.99754,0.99577,0.98704,1.00054,0.99845,0.99853,0.9981,1.00012,0.99732,1.001,1.00027,0.99831,0.99489,0.97835,0.99229,1.01147,1.00361,0.85427,0.83632,0.94179,1.00514,1.01919,0.95085,1.00333,1.01953,1.01235,0.97269,0.94062,1.00294,1.0235,1.00676,0.97793,0.99388,0.95457,1.00084,1.0013,1.00358,0.99792,1.00062,1.00055,1.0003,0.99974,1.00082,0.99827,0.99898,1.00068,1.00191,1.00341
0.02,1.00417,0.97429,0.98786,1.05502,1.06416,1.02159,0.99167,0.94506,1.01098,0.99432,0.93497,0.97518,1.01436,1.01698,0.99131,0.96391,0.98831,1.01155,1.00192,1.02362,0.99752,0.99579,0.98686,1.00054,0.9985,0.99862,0.99662,1.00023,0.99716,1.00024,1.00023,0.99836,0.99487,0.97936,0.99225,1.01187,1.004,0.85561,0.83289,0.94529,1.00472,1.01961,0.95233,1.00317,1.01896,1.01211,0.97287,0.93969,1.00312,1.0244,1.0065,0.9787,0.99408,0.95489,1.00084,1.00129,1.00363,0.99792,1.0006,1.00052,1.00053,0.99952,1.00087,0.99959,0.99912,1.00066,1.00192,1.00325
0.04,1.00411,0.97363,0.98649,1.05329,1.06488,1.01927,0.99277,0.94442,1.01027,0.99489,0.93868,0.97633,1.01393,1.01703,0.9907,0.96278,0.98918,1.0107,1.00179,1.0229,0.99753,0.99606,0.98734,1.00054,0.99855,0.9987,0.99395,1.00038,0.99713,0.99821,1.00016,0.99846,0.99487,0.98077,0.99237,1.01217,1.00445,0.86031,0.83094,0.95124,1.0041,1.01984,0.9554,1.00285,1.01788,1.01156,0.97369,0.93951,1.00334,1.02513,1.00601,0.98029,0.99448,0.95631,1.00084,1.00121,1.00349,0.99793,1.00058,1.00049,1.00095,0.99918,1.00088,1.00049,0.99938,1.00062,1.00192,1.00303
0.06,1.00395,0.97316,0.98496,1.05033,1.06519,1.01606,0.99414,0.94423,1.00922,0.99572,0.94382,0.97805,1.01319,1.01691,0.9899,0.96191,0.99039,1.00942,1.00161,1.02163,0.99755,0.99662,0.98867,1.00054,0.99859,0.99875,0.98981,1.00059,0.9973,0.99557,1.00006,0.99861,0.99483,0.98228,0.99265,1.01239,1.00495,0.8683,0.83009,0.95944,1.00333,1.01991,0.95995,1.00239,1.01638,1.01072,0.97511,0.93995,1.00363,1.0257,1.00535,0.98268,0.99503,0.95878,1.00083,1.00104,1.00313,0.99793,1.00057,1.00047,1.0016,0.99874,1.00083,1.00122,0.99976,1.00056,1.00194,1.00279
0.08,1.00372,0.9729,0.98336,1.04622,1.06522,1.01214,0.99567,0.94439,1.00787,0.9968,0.94983,0.9802,1.01218,1.01664,0.98884,0.96132,0.99183,1.00771,1.00139,1.01987,0.99756,0.99754,0.9911,1.00055,0.99856,0.99871,0.98399,1.00086,0.99776,0.99302,0.99983,0.9988,0.99469,0.98346,0.99308,1.0125,1.00547,0.87936,0.83001,0.96941,1.00246,1.01985,0.96575,1.00179,1.01463,1.00969,0.97704,0.94089,1.00401,1.02608,1.00455,0.98585,0.9957,0.96221,1.00083,1.00075,1.00246,0.99789,1.00058,1.00048,1.00252,0.99818,1.00069,1.00193,1.00011,1.00048,1.00199,1.0026
0.1,1.00342,0.97289,0.98181,1.04109,1.06508,1.00781,0.99719,0.94481,1.00633,0.99811,0.95592,0.98258,1.01095,1.01628,0.98746,0.96113,0.99333,1.00562,1.00116,1.01768,0.99756,0.99889,0.99488,1.00058,0.99845,0.99852,0.97632,1.00117,0.99861,0.99103,0.99941,0.99902,0.9944,0.98378,0.99365,1.01251,1.00598,0.8931,0.8304,0.98037,1.0016,1.0197,0.97242,1.00105,1.01285,1.00853,0.97938,0.94218,1.00451,1.0262,1.00372,0.98971,0.99642,0.96645,1.00083,1.00034,1.00141,0.9978,1.00063,1.00055,1.00374,0.99751,1.00043,1.00248,1.00036,1.00039,1.0021,1.00255
0.12,1.00305,0.97318,0.98049,1.0351,1.06484,1.00342,0.99846,0.94543,1.00469,0.9996,0.96127,0.98497,1.00958,1.01586,0.98573,0.96145,0.99475,1.00322,1.00094,1.01515,0.99752,1.0003,1.00012,1.00063,0.9982,0.99813,0.96671,1.00152,0.99995,0.99011,0.99891,0.99925,0.99387,0.9827,0.99433,1.01238,1.00642,0.90901,0.83104,0.99143,1.00088,1.01948,0.97955,1.00022,1.01129,1.00737,0.98199,0.94368,1.00513,1.02599,1.00293,0.99412,0.99711,0.97134,1.00084,0.99943,0.99979,0.99761,1.00073,1.0007,1.00527,0.99677,1.00002,1.00273,1.00066,1.0003,1.0023,1.00272
0.14,1.00262,0.97384,0.97955,1.02843,1.06453,0.99815,0.99925,0.94625,1.00302,1.00048,0.96519,0.98719,1.0081,1.01539,0.98368,0.9624,0.99596,1.00061,1.00074,1.01235,0.99742,1.00126,1.00304,1.00071,0.99777,0.99747,0.95501,1.0019,1.00075,0.99069,0.99833,0.99949,0.99304,0.97978,0.99514,1.01208,1.00673,0.9266,0.83189,1.00074,1.00043,1.01919,0.9868,0.99831,1.01014,1.00629,0.98479,0.94531,1.00586,1.02538,1.00226,0.99888,0.99771,0.9767,1.00088,0.99758,0.99474,0.9973,1.0009,1.00095,1.00715,0.99596,0.99856,1.00257,1.00102,1.00021,1.00261,1.00319
0.16,1.00212,0.97495,0.97914,1.02125,1.06409,0.98894,0.99931,0.94733,1.00137,1.00113,0.96738,0.98915,1.00655,1.0149,0.9814,0.96405,0.9969,0.99488,1.00059,1.00936,0.99726,1.00246,1.00674,1.00082,0.99715,0.99649,0.9411,1.0023,1.00177,0.99306,0.99768,0.99971,0.99187,0.97478,0.99607,1.01157,1.00686,0.94539,0.8331,1.00441,1.0004,1.01881,0.99402,0.99603,1.00951,1.00533,0.98773,0.94706,1.00668,1.02431,1.00173,1.00149,0.99819,0.98241,1.00093,0.99526,0.98829,0.99686,1.00115,1.00132,1.00941,0.99509,0.99659,1.00191,1.00141,1.00012,1.00304,1.00398
0.18,1.00154,0.97659,0.97937,1.01375,1.06337,0.98095,0.99837,0.94879,0.99932,1.00176,0.9679,0.9908,1.00492,1.01436,0.9791,0.9664,0.9976,0.98865,1.00048,1.00625,0.99701,1.00391,1.01123,1.00098,0.99632,0.99515,0.92496,1.00273,1.00306,0.99732,0.99697,0.99993,0.99034,0.96775,0.99714,1.01082,1.00678,0.96482,0.83504,1.00758,1.00093,1.01829,1.00048,0.99385,1.00935,1.00452,0.99079,0.94896,1.0075,1.02277,1.00134,1.00331,0.99852,0.9883,1.00102,0.99246,0.98038,0.99627,1.00148,1.00182,1.01206,0.99418,0.99412,1.00074,1.00185,1.00003,1.00362,1.00511
