T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.01018,0.00149,0.00068,0.05449,0,0,0,0.62053,0,0,0.06201,0.03437,0,0,0.00833,0,0.01681,0,0,0,0,0.00885,0,0,0,0.00768,0.03023,0.00457,0.01859,0.00508,0.00471,0.00556,0.00738,0.00123,0,0,0,0,0.07341,0.00704,0.02258,0,0.00968,0.03363,0,0,0.00391,0.02539,0,0.01882,0,0.05303,0.00391,0.01964,0.00156,0,0.00914,0.05214,0.06504,0,0,0,0,0,0
0.02,0,0,0,0.0104,0.00164,0.00074,0.05442,0,0,0,0.61922,0,0,0.06191,0.03435,0,0,0.00819,0,0.01656,0,0,0,0,0.00896,0,0,0,0.00751,0.03068,0.00456,0.01866,0.00511,0.00381,0.00535,0.00684,0.00164,0,0,0,0,0.07363,0.00709,0.02254,0,0.00967,0.03366,0,0,0.00381,0.02563,0,0.01872,0,0.05279,0.00404,0.01922,0.00172,0,0.00915,0.05296,0.06508,0,0,0,0,0,0
0.04,0,0,0,0.01054,0.0018,0.0008,0.05454,0,0,0,0.61792,0,0,0.06201,0.03433,0,0,0.00812,0,0.01641,0,0,0,0,0.00905,0,0,0,0.00733,0.03115,0.00455,0.01874,0.00514,0.00296,0.00513,0.00625,0.00202,0,0,0,0,0.07382,0.00716,0.02241,0,0.00966,0.03375,0,0,0.00371,0.02576,0,0.01863,0,0.05256,0.00417,0.01883,0.00189,0,0.00916,0.05376,0.06513,0,0,0,0,0,0
0.06,0,0,0,0.01059,0.00195,0.00085,0.0549,0,0,0,0.61661,0,0,0.06233,0.03439,0,0,0.00812,0,0.01638,0,0,0,0,0.00914,0,0,0,0.00712,0.03165,0.00453,0.0188,0.00516,0.0022,0.00491,0.00563,0.00232,0,0,0,0,0.07394,0.00723,0.02217,0,0.00963,0.03391,0,0,0.00363,0.02579,0,0.01856,0,0.05236,0.00432,0.01844,0.00205,0,0.00917,0.05454,0.06519,0,0,0,0,0,0
0.08,0,0,0,0.01053,0.00209,0.00091,0.0556,0,0,0,0.61536,0,0,0.06286,0.03462,0,0,0.00816,0,0.01641,0,0,0,0,0.00924,0,0,0,0.00688,0.03236,0.00452,0.01888,0.00518,0.00114,0.00465,0.00495,0.00248,0,0,0,0,0.07398,0.00732,0.02174,0,0.0096,0.0342,0,0,0.00353,0.02576,0,0.01855,0,0.05214,0.0045,0.018,0.00222,0,0.00918,0.0554,0.06528,0,0,0,0,0,0
0.1,0,0,0,0.01029,0.0022,0.00096,0.05667,0,0,0,0.61404,0,0,0.06373,0.0351,0,0,0.00831,0,0.01664,0,0,0,0,0.00931,0,0,0,0.00664,0.03286,0.00449,0.01893,0.00519,0.00074,0.00444,0.00435,0.00241,0,0,0,0,0.07379,0.00739,0.02116,0,0.00952,0.03458,0,0,0.00344,0.02553,0,0.01861,0,0.05198,0.00468,0.01763,0.00236,0,0.0092,0.05608,0.06538,0,0,0,0,0,0
0.12,0,0,0,0.00977,0.00224,0.00097,0.05814,0,0,0,0.61241,0,0,0.06508,0.03592,0,0,0.00865,0,0.0172,0,0,0,0,0.00933,0,0,0,0.0065,0.03259,0.00439,0.01895,0.00521,0.00225,0.00435,0.00396,0.00199,0,0,0,0,0.07325,0.00745,0.02052,0,0.00933,0.03505,0,0,0.00339,0.02491,0,0.01879,0,0.05198,0.00485,0.01748,0.00246,0,0.00922,0.05625,0.0655,0,0,0,0,0,0
0.14,0,0,0,0.00905,0.00223,0.00097,0.06011,0,0,0,0.61071,0,0,0.06685,0.03723,0,0,0.00909,0,0.01796,0,0,0,0,0.00932,0,0,0,0.00637,0.03212,0.00428,0.01895,0.00522,0.0044,0.00428,0.00365,0.0012,0,0,0,0,0.07236,0.00748,0.01966,0,0.00906,0.03567,0,0,0.0033,0.02408,0,0.01913,0,0.05205,0.00503,0.01738,0.00253,0,0.00925,0.05624,0.06562,0,0,0,0,0,0
0.16,0,0,0,0.00819,0.00217,0.00096,0.06266,0,0,0,0.6091,0,0,0.06897,0.03916,0,0,0.00955,0,0.01881,0,0,0,0,0.00932,0,0,0,0.00621,0.0319,0.00418,0.01895,0.00524,0.00615,0.00414,0.00329,0,0,0,0,0,0.07113,0.00749,0.01848,0,0.00872,0.03649,0,0,0.00315,0.02317,0,0.01967,0,0.05207,0.00522,0.0172,0.00261,0,0.00928,0.05632,0.06577,0,0,0,0,0,0
0.18,0,0,0.00165,0.00719,0.00206,0.00092,0.06576,0,0,0,0.60729,0,0,0.07141,0.04184,0,0,0.01004,0,0.01975,0,0,0,0,0.00932,0,0,0,0.00606,0.03164,0.00407,0.01896,0.00527,0.0081,0.00394,0.00288,0,0,0,0,0,0.0695,0.00748,0.01702,0,0.00828,0.03751,0,0,0.00292,0.02221,0,0.02045,0,0.05209,0.00541,0.017,0.00269,0,0.00931,0.05639,0.06591,0,0,0,0,0,0
0.2,0,0,0.00376,0.00613,0.00189,0.00084,0.06945,0,0,0,0.60585,0,0,0.07441,0.04529,0,0,0.01057,0,0.02092,0,0,0,0,0.00932,0,0,0,0.00592,0.03155,0.00396,0.01897,0.00529,0.0097,0.00363,0.00247,0,0,0,0,0,0.06734,0.00743,0.01526,0,0.00774,0.0387,0,0,0.00263,0.02101,0,0.02152,0,0.0521,0.00558,0.01678,0.00277,0,0.00934,0.05646,0.06606,0,0,0,0,0,0
0.22,0,0,0.00635,0.00514,0.00167,0.00073,0.07375,0,0,0,0.60548,0,0,0.07817,0.04949,0,0,0.01117,0,0.02245,0,0,0,0,0.00931,0,0,0,0.00574,0.0319,0.00389,0.019,0.00528,0.01015,0.00314,0.00214,0,0,0,0,0,0.06449,0.00735,0.01324,0,0.00714,0.04004,0,0,0.00228,0.01944,0,0.0229,0,0.05209,0.00574,0.01653,0.00282,0,0.00935,0.05656,0.06623,0,0,0,0,0,0
0.24,0,0,0.0093,0.00426,0.00141,0.00057,0.07845,0,0,0,0.60546,0,0,0.08244,0.05451,0,0,0.01177,0,0.02418,0,0,0,0,0.00929,0,0,0,0.00557,0.03235,0.00382,0.01904,0.00526,0.01023,0.00246,0.0018,0,0,0,0,0,0.06107,0.00722,0.01102,0,0.00643,0.04149,0,0,0.00186,0.01769,0,0.02462,0,0.05208,0.00587,0.01628,0.00287,0,0.00937,0.05667,0.0664,0,0,0,0,0,0
0.26,0,0,0.01246,0.00353,0.00112,0.00036,0.0833,0,0,0,0.60522,0,0,0.08692,0.06034,0,0,0.01228,0,0.02594,0,0,0,0,0.00928,0,0,0,0.00547,0.03266,0.00375,0.01907,0.00526,0.01052,0.0016,0.00139,0,0,0,0,0,0.05725,0.00708,0.0087,0,0.0056,0.04302,0,0,0.00136,0.01595,0,0.02662,0,0.05205,0.00594,0.01607,0.00292,0,0.00938,0.05677,0.06655,0,0,0,0,0,0
0.28,0,0,0.01564,0.00299,0.00083,9e-05,0.08802,0,0,0,0.605,0,0,0.09146,0.06682,0,0,0.0127,0,0.02766,0,0,0,0,0.00928,0,0,0,0.00542,0.03295,0.00369,0.01911,0.00524,0.01066,0.00059,0.00101,0,0,0,0,0,0.05308,0.0069,0.00645,0,0.00467,0.04451,0,0,0.00083,0.01435,0,0.02885,0,0.05201,0.00596,0.01589,0.00298,0,0.0094,0.05689,0.06669,0,0,0,0,0,0
0.3,0.00226,0,0.01875,0.00299,0.00056,0.00053,0.09258,1e-05,1e-05,1e-05,0.60478,2e-05,4e-05,0.09616,0.07383,1e-05,1e-05,0.01298,2e-05,0.02954,0,0,3e-05,0,0.00928,2e-05,0.00011,1e-05,0.00545,0.03311,0.00363,0.01916,0.00528,0.01102,0.0005,0.00063,7e-05,1e-05,1e-05,0.00077,0,0.0487,0.00673,0.00425,8e-05,0.00375,0.046,1e-05,1e-05,0.00022,0.01259,5e-05,0.0314,5e-05,0.05197,0.0059,0.01579,0.00303,0,0.00943,0.057,0.06681,0,3e-05,0,0,2e-05,0.0001
0.32,0.00539,0,0.02144,0.00372,0.00028,0.0001,0.09674,0,0,0,0.60422,0,0,0.10089,0.08097,0.00097,0,0.01284,0,0.03161,0,0,0,0,0.00924,0,1e-05,0,0.00559,0.0329,0.00355,0.01918,0.00533,0.01198,0.00038,0.00026,0,0,2e-05,0.00073,0,0.0444,0.00656,0.00205,0,0.00273,0.04736,0,0,3e-05,0.01033,1e-05,0.03407,1e-05,0.05195,0.00577,0.01572,0.00305,0,0.0094,0.05692,0.06687,0,0,0,0,0,0
0.34,0.00919,1e-05,0.02364,0.00512,5e-05,2e-05,0.10018,0,0,0,0.60367,0,0,0.10532,0.08806,0.0024,0,0.01243,0,0.0337,0,0,0,0,0.00921,0,1e-05,0,0.00582,0.03257,0.00348,0.01922,0.00543,0.01314,0.0003,7e-05,0,0,3e-05,0.00111,0,0.04033,0.00642,0.0002,0,0.00181,0.04854,0,0,0.0001,0.00806,1e-05,0.03689,3e-05,0.05195,0.00556,0.01573,0.00308,0,0.00938,0.05681,0.06693,0,0,0,0,0,0
0.36,0.0132,0,0.02497,0.00697,4e-05,2e-05,0.10244,0,0,0.00091,0.60315,0,0,0.10896,0.09473,0.00343,0,0.01164,0,0.03549,0,0,0,0,0.00918,0,1e-05,0,0.00612,0.03221,0.00341,0.01925,0.00551,0.01416,0.00022,0.00022,0,0,0.00021,0.00162,0,0.0367,0.00629,6e-05,1e-05,0.00096,0.04935,0,0,1e-05,0.00617,0,0.03962,2e-05,0.05196,0.00529,0.0158,0.00311,0,0.00937,0.05673,0.06698,0,0,0,0,0,0
0.38,0.01709,5e-05,0.02531,0.00883,8e-05,8e-05,0.10293,4e-05,5e-05,0.00143,0.60362,0.00019,0.00033,0.11129,0.10025,0.00461,7e-05,0.01079,0.00013,0.03776,8e-05,2e-05,0.00028,2e-05,0.00926,0.00015,0.00049,0.0001,0.00652,0.03184,0.00336,0.01937,0.00572,0.01545,0.00015,0.00096,0.00025,4e-05,0.0005,0.00224,8e-05,0.03453,0.0063,0.00028,0.00096,0.00092,0.04995,8e-05,7e-05,0.00018,0.00488,0.00038,0.04236,0.00102,0.05206,0.00498,0.01608,0.00318,3e-05,0.00953,0.05677,0.06709,2e-05,0.00022,3e-05,2e-05,9e-05,0.00036
0.4,0.02159,5e-05,0.02429,0.01164,9e-05,0.00053,0.10283,4e-05,7e-05,0.00143,0.60309,0.00444,0.00035,0.1132,0.10502,0.00545,8e-05,0.00913,0.00014,0.03912,8e-05,2e-05,0.00033,2e-05,0.00928,0.00016,0.00062,0.00017,0.00694,0.03143,0.00331,0.01942,0.00588,0.01634,0.00017,0.00192,0.00027,6e-05,0.00052,0.00324,8e-05,0.0323,0.0063,0.00032,0.00101,0.01298,0.04999,0.0001,8e-05,0.00019,0.00348,0.00047,0.04475,0.0011,0.05212,0.0046,0.01627,0.00323,4e-05,0.00952,0.05675,0.06721,2e-05,0.00026,3e-05,2e-05,0.00016,0.0004
