T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0.03002,0.00077,0,0.05228,0,0,0,0.44899,0,0,0.05417,0.03557,0,0,0.00678,0,0.01,0,0,0,0,0.00917,0,0,0,0.00223,0.04233,0.01163,0.01779,0.00806,0.02662,0.0464,0.0033,0.00318,0,0,0.00066,0,0.15884,0.00388,0.06781,0,0.00812,0.03612,0,0,0.00519,0.08265,0,0.01789,0,0.13893,0.0042,0.00205,0.00467,0,0.01262,0.03846,0.20162,0,0,0,0,0,0
0.02,0,0,0,0.03099,0.00102,0,0.05167,0,0,0,0.44948,0,0,0.05399,0.0355,0,0,0.00678,0,0.00977,0,0,0,0,0.00926,0,0,0,0.00207,0.04311,0.01154,0.01785,0.00805,0.026,0.04608,0.00276,0.00349,0,0,0.00058,0,0.15909,0.00396,0.06813,0,0.00814,0.03607,0,0,0.00511,0.08334,0,0.01776,0,0.13802,0.00448,0.00182,0.00498,0,0.01266,0.03863,0.20178,0,0,0,0,0,0
0.04,0,0,0,0.03205,0.00128,0,0.05114,0,0,0,0.4502,0,0,0.05408,0.03537,0,0,0.00683,0,0.00966,0,0,0,0,0.00934,0,0,0,0.00191,0.04398,0.01144,0.01791,0.00803,0.02527,0.04571,0.00217,0.0038,0,0,0.00049,0,0.15932,0.00406,0.0685,0,0.00816,0.03604,0,0,0.00507,0.08356,0,0.01763,0,0.13727,0.00477,0.00158,0.00528,0,0.01269,0.03878,0.20197,0,0,0,0,0,0
0.06,0,0,0,0.03319,0.00153,0,0.05081,0,0,0,0.4511,0,0,0.0545,0.03527,0,0,0.00694,0,0.00966,0,0,0,0,0.00941,0,0,0,0.00174,0.04495,0.01134,0.01798,0.008,0.02453,0.04531,0.00155,0.00409,0,0,0.00041,0,0.15948,0.00417,0.06848,0,0.00817,0.03603,0,0,0.00506,0.08327,0,0.0175,0,0.13668,0.00509,0.00133,0.00557,0,0.01271,0.03892,0.20222,0,0,0,0,0,0
0.08,0,0,0,0.03445,0.00176,0,0.05081,0,0,0,0.45203,0,0,0.05524,0.03531,0,0,0.00708,0,0.00976,0,0,0,0,0.00948,0,0,0,0.00157,0.0459,0.01124,0.01804,0.00797,0.02394,0.04485,0.00089,0.00432,0,0,0.00034,0,0.1596,0.00428,0.06811,0,0.00817,0.03598,0,0,0.00506,0.08269,0,0.01739,0,0.13608,0.00545,0.00105,0.00587,0,0.01274,0.03906,0.20254,0,0,0,0,0,0
0.1,0,0,0,0.03458,0.00193,0,0.0512,0,0,0,0.45292,0,0,0.05646,0.0356,0,0,0.00728,0,0.01007,0,0,0,0,0.00953,0,0,0,0.00139,0.04694,0.01111,0.0181,0.00792,0.02326,0.04448,0.00031,0.00441,0,0,0.00029,0,0.15945,0.0044,0.06755,0,0.00811,0.03599,0,0,0.0051,0.08139,0,0.0173,0,0.13578,0.00581,0.00077,0.00614,0,0.01275,0.03918,0.20293,0,0,0,0,0,0
0.12,1e-05,0.00033,0,0.03375,0.00201,0.00013,0.0521,2e-05,0,5e-05,0.4535,1e-05,2e-05,0.05839,0.03629,1e-05,6e-05,0.00758,1e-05,0.01076,1e-05,0,4e-05,0,0.00952,1e-05,4e-05,1e-05,0.00119,0.04816,0.01089,0.01819,0.00783,0.0222,0.04433,0.00031,0.00432,0,1e-05,0.0004,2e-05,0.15881,0.00449,0.06707,9e-05,0.00799,0.03606,2e-05,1e-05,0.00523,0.07898,1e-05,0.01731,2e-05,0.13611,0.00614,0.00063,0.0063,0,0.01274,0.03928,0.20337,0,0,0,0,1e-05,1e-05
0.14,0,0.00051,0,0.03196,0.00199,1e-05,0.05361,0,0,0,0.45355,0,0,0.06101,0.0375,0,0,0.00791,0,0.01171,0,0,0,0,0.00948,0,0,0,0.001,0.04932,0.01064,0.01827,0.00771,0.02105,0.04424,0.00016,0.00398,0,0,0.00035,0,0.15764,0.00456,0.06606,0,0.00776,0.03625,0,0,0.00536,0.07587,0,0.01742,0,0.13663,0.00646,0.0004,0.00643,0,0.01271,0.03933,0.20384,0,0,0,0,0,0
0.16,0,0.00086,0,0.02933,0.00189,1e-05,0.05596,0,0,0,0.45334,0,0,0.06454,0.03943,0,0,0.00824,0,0.01292,0,0,0,0,0.00946,0,0,0,0.00081,0.05023,0.01042,0.01835,0.00762,0.0201,0.0441,0.00016,0.00334,0,0,0.00041,0,0.15602,0.00459,0.06436,0,0.00749,0.03666,0,0,0.00549,0.07269,0,0.01773,0,0.13701,0.0068,0.0002,0.00658,0,0.0127,0.03942,0.20438,0,0,0,0,0,0
0.18,0,0.00114,0,0.02574,0.0017,0,0.05925,0,0,0,0.45259,0,0,0.06938,0.04225,0,0,0.00858,0,0.01424,0,0,0,0,0.00944,0,0,0,0.00066,0.05079,0.01019,0.01842,0.00754,0.01933,0.04392,0,0.00234,0,0,0.00052,0,0.15367,0.00459,0.06196,0,0.00714,0.03728,0,0,0.0056,0.06845,0,0.01826,0,0.13733,0.00712,1e-05,0.00673,0,0.01268,0.0395,0.20493,0,0,0,0,0,0
