T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.001,0.04876,0,0.0705,0.01214,0.00172,0.11406,0,0.00959,0.61169,0,0,0.01161,0,0.16497,0,0.92523,0.16608,0,0.04692,0,0.00325,0,0,0.00432,0.00251,0.01196,0.02249,0,0.00375,0,0.00133,0.00418,0.00362,5e-05,0.02863,0.03629,0.01889,0.05915,0.01034,0.00345,0.01981,0.01071,0.00133,0.04781,0.00767,0.03977,0.38826,0,0.03944,0,0,0.31592,0,0.00938,0.01803,0.0136,0,0.00024,0,0,0,0,0.05328,0.0003,0,0.00078,0
0.02,0.0009,0.03867,0,0.09215,0.01206,0.00175,0.14591,0,0.01141,0.69213,0.00022,0,0.01075,0,0.3168,0,1,0.15991,0,0.04984,0,0.00341,0,0,0.00384,0.00225,0.01095,0.01476,0,0.00346,0,0.00128,0.00461,0.00353,0,0.03167,0.04556,0.0328,0.06634,0.01237,0.00314,0.02354,0.01179,0.00122,0.05148,0.01219,0.04448,0.43386,0,0.05325,0,0,0.35617,0,0.01018,0.01266,0.01426,0,0.00022,0,0,0,0,0.0624,0.00107,0,0.00034,0
0.04,0.0008,0.02893,0,0.11643,0.01208,0.00179,0.18093,0,0.0134,0.77448,0.0026,0,0.00994,0,0.45895,0,1,0.15421,0,0.05269,0,0.00358,0,0,0.00336,0.00199,0.00996,0.00742,0.00023,0.00317,0,0.00123,0.00505,0.00347,0,0.03477,0.05436,0.04545,0.07355,0.01427,0.00284,0.02676,0.01261,0.0011,0.05547,0.01749,0.04897,0.48068,0,0.06713,0,0,0.39905,0,0.01098,0.00737,0.01496,0,0.0002,0,0,0,0,0.07074,0.0018,0,0,0
0.06,0.0007,0.0197,0,0.14344,0.01223,0.00184,0.21914,0.00091,0.01555,0.85781,0.0049,0,0.00918,0,0.58989,0,1,0.14906,0,0.05544,0,0.00377,0,0.0001,0.00289,0.00175,0.00899,0.00061,0.00289,0.00288,0,0.00119,0.00549,0.00344,0.00146,0.03788,0.06258,0.05659,0.0807,0.01602,0.00254,0.02938,0.01314,0.00099,0.05978,0.02365,0.05316,0.52819,0,0.08091,0,0,0.44434,0,0.01177,0.0022,0.01567,0.00038,0.00019,0,0,0,0,0.07813,0.00246,0,0,0
0.08,0.00061,0.01112,0,0.17325,0.01251,0.00191,0.26054,0.00302,0.01786,0.94103,0.00711,0,0.0085,0,0.70776,0,1,0.14449,0,0.058,0,0.00397,0,0.00034,0.00242,0.00153,0.00806,0,0.00554,0.00259,0,0.00115,0.00594,0.00342,0.00415,0.04096,0.07008,0.06598,0.08766,0.01757,0.00225,0.0313,0.01334,0.00089,0.06436,0.0307,0.05697,0.57576,0,0.09439,0,0,0.49172,0,0.01252,0,0.0164,0.00097,0.00017,0,0,0,0,0.08438,0.00305,0,0,0
0.1,0.00053,0.00337,0.00059,0.20587,0.01294,0.002,0.3051,0.00548,0.02033,1,0.00924,0,0.0079,0,0.81074,0,1,0.1405,0,0.0603,0,0.00417,0,0.00063,0.00197,0.00131,0.00717,0,0.00812,0.00231,0,0.00112,0.00638,0.00343,0.00796,0.04394,0.07671,0.07334,0.09431,0.01889,0.00198,0.03247,0.01315,0.00079,0.06916,0.0387,0.06032,0.6226,0,0.10736,0,0,0.54077,0,0.01323,0,0.01712,0.0014,0.00015,0,0,0,0,0.08931,0.00355,0,0,0
0.12,0.00045,0,0.00247,0.2413,0.01351,0.00211,0.3527,0.00831,0.02293,1,0.01128,0,0.00739,0,0.89713,0,1,0.13704,0,0.06223,0,0.00438,0,0.00097,0.00154,0.00111,0.00632,0,0.01059,0.00205,0,0.0011,0.00679,0.00346,0.01284,0.04675,0.0823,0.07839,0.10051,0.01993,0.00172,0.0328,0.01255,0.00069,0.07414,0.04766,0.06311,0.66782,0,0.11956,0,0,0.59096,0,0.01385,0,0.01781,0.00165,0.00014,0,0,0,0,0.09273,0.00395,0,0,0
0.14,0.00038,0,0.0049,0.27949,0.01425,0.00224,0.40318,0.01154,0.02566,1,0.01325,0,0.00699,0,0.96543,0,1,0.13405,0,0.0637,0,0.00459,0,0.00137,0.00114,0.00093,0.0055,0,0.01289,0.00179,0,0.00108,0.00718,0.00351,0.01865,0.04932,0.08668,0.08086,0.1061,0.02066,0.00148,0.03224,0.0115,0.0006,0.07919,0.05763,0.06527,0.71034,0,0.13074,0,0,0.64162,0,0.01438,0,0.01845,0.00171,0.00012,0,0,0,0,0.09448,0.00422,0,0,0
0.16,0.00031,0,0.00786,0.32033,0.01515,0.0024,0.45627,0.01519,0.02848,1,0.01518,0,0.00668,0,1,0,1,0.13143,0,0.06463,0,0.00478,0,0.00184,0.00077,0.00076,0.00473,0,0.01497,0.00155,0,0.00107,0.00753,0.00359,0.02523,0.05155,0.08966,0.08049,0.11089,0.02103,0.00125,0.03076,0.00995,0.00051,0.08424,0.06861,0.0667,0.74896,0,0.14058,0,0,0.69194,0,0.01478,0,0.019,0.00157,0.0001,0,0,0,0,0.09439,0.00437,0,0,0
0.18,0.00025,0,0.01135,0.36364,0.01621,0.00258,0.51163,0.01928,0.03137,1,0.01713,0,0.00649,0,1,0,1,0.12905,0,0.06497,0.00516,0.00497,0,0.00237,0.00045,0.0006,0.004,0,0.01675,0.00132,0,0.00108,0.00781,0.00368,0.03233,0.05334,0.09111,0.07708,0.11471,0.02103,0.00103,0.02833,0.00788,0.00043,0.08917,0.08061,0.06733,0.78228,0,0.14876,0,0,0.74098,0,0.01501,0,0.01943,0.00121,9e-05,0,0,0,0,0.09233,0.00437,0,0,0
0.2,0.00019,0,0.01537,0.40917,0.01744,0.00278,0.56883,0.02383,0.03429,1,0.01917,0,0.00643,0,1,0,0.99605,0.12675,0,0.06477,0.01478,0.00513,0,0.00296,0.00016,0.00047,0.00333,0,0.01817,0.00111,0,0.00109,0.00803,0.00379,0.03967,0.05458,0.09088,0.07045,0.11734,0.02061,0.00084,0.02496,0.00529,0.00035,0.09383,0.09361,0.06709,0.80873,0,0.15491,0,0,0.7876,0,0.01503,0,0.01971,0.00064,7e-05,0,0,0,0,0.08818,0.00421,0,0,0
0.22,0.00015,0,0.01988,0.4566,0.01884,0.00302,0.62731,0.02885,0.0372,1,0.02142,0,0.00649,0,1,0,0.87067,0.12435,0,0.06409,0.02646,0.00525,0,0.00363,0,0.00034,0.00272,0,0.01918,0.00093,0,0.00112,0.00817,0.00391,0.04689,0.05512,0.08891,0.06055,0.11856,0.01975,0.00066,0.02068,0.00218,0.00029,0.0981,0.10757,0.06589,0.82655,0,0.15863,0,0,0.83051,0,0.01482,0,0.01979,0,6e-05,0,0,0,0,0.08186,0.00389,0,0,0
0.24,0.0001,0,0.02487,0.50548,0.0204,0.00329,0.68645,0.03434,0.04003,1,0.02403,0,0.00667,0,1,0,0.71766,0.12161,0,0.06304,0.04015,0.00534,0,0.00437,0,0.00024,0.0022,0,0.01972,0.00076,0,0.00115,0.00821,0.00405,0.05363,0.05484,0.08517,0.0474,0.11815,0.01846,0.0005,0.01557,0,0.00023,0.10177,0.12245,0.0637,0.83378,0,0.15947,0,0,0.86818,0,0.01432,0,0.01962,0,5e-05,0,0,0,0,0.07334,0.00339,0,0,0
0.26,7e-05,0,0.0303,0.55529,0.02209,0.00358,0.74546,0.04029,0.04274,1,0.02715,0,0.00699,0,0.94526,0.00034,0.54148,0.11828,0,0.06174,0.05573,0.00537,0,0.00518,0,0.00015,0.00177,0,0.01975,0.00061,0,0.0012,0.00815,0.00419,0.05947,0.05358,0.07972,0.0312,0.11587,0.01672,0.00036,0.00975,0,0.00018,0.10467,0.13816,0.06045,0.82823,0,0.15702,0,0,0.89893,0,0.01349,0,0.01916,0,4e-05,0,0,0,0,0.06265,0.00272,0,0,0
0.28,4e-05,0,0.03614,0.60535,0.0239,0.00389,0.80347,0.0467,0.04525,1,0.03095,0,0.00743,0,0.86686,0.00095,0.34799,0.11405,0,0.0603,0.07302,0.00532,0,0.00607,0,8e-05,0.00142,0.00075,0.01927,0.00048,0,0.00125,0.00798,0.00434,0.06401,0.05118,0.07268,0.01237,0.11149,0.01455,0.00024,0.00337,0,0.00013,0.10654,0.15458,0.05612,0.80755,0,0.15095,0,0.03889,0.92081,0,0.01227,0,0.01835,0,3e-05,0,0,0,0,0.04989,0.00187,0,0,0
0.3,1e-05,0.00182,0.04234,0.65488,0.0258,0.00422,0.85945,0.05355,0.04748,1,0.0356,0,0.00799,0,0.7652,0.00141,0.14251,0.1086,0,0.05888,0.09183,0.0052,0,0.00702,0,2e-05,0.00114,0.00948,0.01827,0.00037,0,0.0013,0.00768,0.00447,0.06684,0.04753,0.06423,0,0.10474,0.01199,0.00013,0,0,0.0001,0.10715,0.17157,0.0507,0.76913,0,0.14114,0,0.08877,0.93169,0,0.01064,0,0.01711,0,2e-05,0,0,0,0,0.03523,0.00085,0,0,0
0.32,0,0.00926,0.04884,0.70292,0.02774,0.00456,0.91222,0.06079,0.04932,1,0.04122,0,0.00865,0,0.63851,0.00167,0,0.1016,0,0.05762,0.1119,0.00497,0,0.00805,0,0,0.00094,0.01938,0.01679,0.00028,0,0.00136,0.00726,0.00459,0.06758,0.04259,0.05462,0,0.0954,0.0091,4e-05,0,0,7e-05,0.10621,0.18897,0.04416,0.71069,0,0.12775,0,0.13529,0.92919,0,0.00859,0,0.01541,0,2e-05,0,0,0,0,0.01891,0,0,0,0
0.34,0,0.01727,0.05557,0.74837,0.02969,0.00491,0.96047,0.06838,0.05069,1,0.0479,0,0.00942,0,0.48685,0.0017,0,0.09271,0,0.05672,0.13296,0.00463,0,0.00914,0,0,0.0008,0.03021,0.01489,0.00021,0,0.00141,0.0067,0.00467,0.06591,0.03638,0.04411,0,0.08325,0.00593,0,0,0,4e-05,0.10342,0.20659,0.03651,0.63199,0,0.11138,0,0.17865,0.9107,0,0.00616,0,0.01322,0,1e-05,0,0,0,0,0.00126,0,0,0,0
0.36,0,0.02555,0.06246,0.78997,0.03159,0.00525,1,0.07626,0.05146,0.98591,0.05568,0,0.01027,0,0.31329,0.00144,0,0.08168,0,0.05631,0.15472,0.00416,0.00029,0.01028,0,0,0.00071,0.04167,0.01268,0.00014,0,0.00145,0.006,0.00471,0.06159,0.029,0.0329,0,0.0682,0.00259,0,0,0,3e-05,0.09842,0.22424,0.02776,0.53671,0,0.09302,0,0.21891,0.87337,0,0.00346,0,0.01055,0,1e-05,0,0,0,0,0,0,0,0,0
0.38,0,0.03375,0.0694,0.82625,0.03339,0.00558,1,0.08435,0.0515,0.81878,0.06452,0,0.01119,0,0.12201,0.00085,0,0.0682,0,0.05648,0.17687,0.0036,0.01053,0.01146,0,0,0.00067,0.05339,0.01026,9e-05,0,0.00147,0.00517,0.0047,0.05445,0.02065,0.02108,0,0.05034,0,0,0,0,1e-05,0.09087,0.2417,0.0179,0.4321,0.00289,0.07392,0,0.25604,0.81412,0,0.0006,0,0.00747,0,1e-05,0,0,0,0,0,0,0,0,0
0.4,0,0.04153,0.0763,0.85555,0.03503,0.0059,1,0.09257,0.05069,0.62829,0.0743,0,0.01217,0,0,0,0,0.05197,0,0.05716,0.19904,0.00299,0.02058,0.01269,0.00013,0,0.00067,0.06498,0.00776,5e-05,0,0.00146,0.00421,0.00462,0.04439,0.01156,0.00854,0,0.03004,0,0,0,0,0,0.08038,0.25873,0.00701,0.32691,0.00584,0.05522,0,0.28992,0.72993,0,0,0,0.00407,0,1e-05,0,0,0,0,0,0,0,0,0
0.42,0,0.04857,0.08302,0.87603,0.03642,0.00618,1,0.10082,0.04892,0.41969,0.08486,0,0.01318,0,0,0,0,0.03275,0,0.05821,0.22085,0.0024,0.03019,0.01393,0.00033,0,0.0007,0.07598,0.0053,2e-05,0,0.00141,0.00314,0.00448,0.03131,0.00204,0,0,0.00803,0,0,0,0,0,0.06669,0.27502,0,0.22964,0.00822,0.03755,3e-05,0.32035,0.61931,0,0,0,0.00048,0,1e-05,0,0,0,0,0,0,0,0,0
0.44,0,0.05449,0.08943,0.88562,0.0375,0.00642,1,0.10904,0.04616,0.19767,0.09597,0,0.01421,0,0,0,0,0.01079,0,0.0594,0.24185,0.00189,0.03911,0.01517,0.00053,0,0.00076,0.08597,0.003,0,0,0.00129,0.00196,0.00428,0.01518,0,0,0,0,0,0,0,0,0,0.04984,0.29019,0,0.1465,0.0101,0.02087,0.00032,0.34705,0.48424,0,0,0,0,0,1e-05,0,0,0,0,0,0,0,0,0
0.46,0,0.05894,0.09537,0.88204,0.03816,0.00659,1,0.11723,0.04245,0,0.10738,0,0.01522,0,0,0,0,0,0,0.0605,0.26155,0.00152,0.04708,0.01639,0.00073,0,0.00082,0.0945,0.00097,0,0,0.0011,0.0007,0.00402,0,0,0,0,0,0,0,0,0,0,0.03033,0.3037,0,0.07977,0.01152,0.00467,0.00056,0.36966,0.3304,0,0,0,0,0,1e-05,0,0,0.00038,0,0,0,0,0,0
0.48,0,0.06154,0.10064,0.86278,0.03831,0.00669,1,0.12539,0.03794,0,0.1188,0,0.01619,0,0,0,0,0,0,0.0612,0.2794,0.00131,0.05383,0.01756,0.00091,0,0.0009,0.10121,0,0,0,0.00082,0,0.00373,0,0,0,0,0,0,0,0,0,0,0.00909,0.31496,0,0.02827,0.01254,0,0.00076,0.38771,0.16493,0,0,0,0,0,1e-05,0,0,0.0013,0.00081,0,0,0,0,0
0.5,0,0.06189,0.10505,0.8251,0.03785,0.00671,0.98043,0.13353,0.03283,0,0.12991,0,0.01709,0,0,0,0,0,0,0.06131,0.29483,0.00126,0.0591,0.01867,0.00109,0,0.00097,0.10574,0,0,0.0002,0.00043,0,0.00341,0,0,0,0,0,0,0,0,0,1e-05,0,0.32327,0,0,0.01322,0,0.00091,0.40066,0,0,0,0,0,0,1e-05,0,0,0.00239,0.00282,0,0,0.00043,0.00092,0
0.52,0,0.05959,0.10837,0.76606,0.03664,0.00661,0.90877,0.14161,0.02739,0,0.14036,0,0.01788,0,0,0,0,0,0,0.06074,0.30726,0.00136,0.06261,0.01966,0.00124,0,0.00103,0.10782,0,0,0.00302,0,0,0.00311,0,0,0,0,0,0,0,0,0,1e-05,0,0.32795,0,0,0.01359,0,0.00103,0.40785,0,0,0,0,0,0,1e-05,0,0,0.00365,0.00516,0,0,0.00199,0.00269,0.01709
0.54,0,0.05431,0.11034,0.68243,0.03457,0.00638,0.81395,0.14955,0.02183,0,0.14977,0,0.01852,0,0,0,0,0,0,0.05954,0.31617,0.0016,0.06412,0.0205,0.00138,0,0.00106,0.10728,0,0,0.00632,0,0,0.00282,0,0,0,0,0,0,0,0,0,1e-05,0,0.32839,0,0,0.01371,0,0.0011,0.40858,0,0,0,0,0,0,2e-05,0,0,0.00508,0.00787,0,0,0.00382,0.00475,0.0422
0.56,0,0.04587,0.11067,0.57154,0.03151,0.00599,0.69467,0.15716,0.01633,0,0.15773,0,0.01896,0,0,0,0,0,0,0.05781,0.32116,0.00195,0.06356,0.02116,0.00149,0,0.00106,0.104,0,0,0.01016,0,0,0.00257,0,0,0,0.00146,0,0,0,0,0,1e-05,0,0.32412,0,0,0.01361,0,0.00114,0.4022,0,0,0,0,0,0,2e-05,0,0,0.0067,0.01097,0,0,0.00593,0.00713,0.07071
0.58,1e-05,0.03438,0.10907,0.43351,0.02736,0.00544,0.5512,0.16419,0.01096,0,0.16377,0,0.01914,0,0,0,0,0,0,0.05563,0.32194,0.00239,0.06105,0.02158,0.00158,0,0.00102,0.09799,0,0,0.01456,0,0,0.00236,0,0,0,0.0363,0,0,0,0,0,1e-05,0,0.31491,0,0,0.01332,0,0.00115,0.38825,0,0,0,0,0,0,2e-05,0,0,0.00852,0.01447,0,0,0.00835,0.00984,0.10281
0.6,2e-05,0.02027,0.10526,0.27267,0.02211,0.00472,0.38624,0.17031,0.00572,0,0.16742,0,0.01905,0,0,0,0,0,0,0.05313,0.31837,0.00289,0.05692,0.02171,0.00165,0,0.00093,0.08931,0,0,0.01955,0,0,0.00221,0,0,0,0.07491,0,0,0,0,0,1e-05,0,0.30072,0,0,0.01289,0,0.00113,0.36667,0,0,0,0,0,0,2e-05,1e-05,0,0.01055,0.01841,0,0,0.01109,0.0129,0.13867
0.62,4e-05,0.0042,0.09905,0.09524,0.01584,0.00384,0.20434,0.17512,0.00055,0,0.16814,0,0.01866,0,0,0,0,0,0,0.05038,0.31043,0.00343,0.0516,0.0215,0.00169,0,0.00079,0.07812,0,0,0.02518,0,0,0.00212,0,0,0,0.11693,0,0,0,0,0,1e-05,0,0.28174,0,0,0.01233,0,0.00109,0.338,0,0,0,0,0,0,2e-05,0.00066,0,0.01278,0.02279,0,0,0.01418,0.01633,0.17846
0.64,6e-05,0,0.0904,0,0.00878,0.00283,0.00898,0.17821,0,0,0.16541,0,0.01799,0,0,0,0,0,0,0.04747,0.29825,0.00397,0.04555,0.0209,0.00171,0,0.00059,0.06465,0,0,0.03144,0,0,0.00207,0,0,0,0.16198,0,0,0,0,0,1e-05,0,0.25834,0,0,0.01168,0,0.00102,0.30341,0,0,0,0,0,0,2e-05,0.00128,0,0.01523,0.02761,0,0,0.01761,0.02014,0.2223
0.66,7e-05,0,0.07941,0,0.0013,0.00172,0,0.17916,0,0,0.15869,0,0.01709,0,0,0,0,0,0,0.04444,0.2821,0.0045,0.0392,0.01991,0.0017,0,0.00034,0.04915,0,0,0.03837,0,0,0.00205,0,0,0,0.20964,0,0,0,0,0,0,0,0.23104,0,0,0.01096,0,0.00094,0.26467,0,0,0,0,0,0,1e-05,0.00186,0,0.01788,0.03289,0,0,0.0214,0.02434,0.27029
0.68,9e-05,0,0.06632,0,0,0.00056,0.12659,0.17761,0,0,0.14757,0,0.01601,0,0,0,0,0,0,0.04133,0.26233,0.00498,0.0329,0.01848,0.00166,0,4e-05,0.03195,0,0,0.04595,0,0,0.00206,0,0,0,0.25942,0,0,0,0,0,0,0,0.20049,0,0,0.01018,0,0.00084,0.22397,0,0,0,0,0,0,1e-05,0.00239,0,0.02073,0.03861,0,0,0.02555,0.02892,0.32245
0.7,0.00011,0,0.05147,0,0,0,0,0.17327,0,0,0.13182,0,0.01481,0,0,0,0,0,0,0.03817,0.23941,0.00537,0.02697,0.01665,0.00159,0,0,0.01334,0,0,0.05421,0,0,0.00206,0,0,0,0.31075,0,0,0,0,0,0,0,0.16747,0,0,0.00939,0,0.00074,0.1837,0,0,0,0,0,0,1e-05,0.00285,0,0.02379,0.04477,0,0,0.03006,0.03389,0.37878
0.72,0.00013,0,0.03531,0,0,0,0,0.16595,0,0,0.11152,0,0.01356,0,0,0,0,0,0,0.03497,0.21385,0.00566,0.02166,0.01443,0.0015,0,0,0,0,0,0.06313,0,0,0.00203,0,0.00782,0,0.36297,0,0,0,0,0,0,0,0.13282,0,0,0.00858,0,0.00063,0.14617,0,0,0,0,0,0,1e-05,0.00322,0,0.02702,0.05134,0,0,0.03492,0.03923,0.43918
0.74,0.00016,0,0.01829,0,0,0,0,0.15566,0,0,0.08722,0,0.01231,0,0,0,0,0,0,0.03177,0.18621,0.0058,0.01717,0.01187,0.00139,0,0,0,0,0,0.07271,0,0,0.00196,0,0.01846,0,0.41535,0,0,0,0,0,0,0,0.09742,0,0,0.00777,0,0.00053,0.11336,0,0,0,0,0,0,1e-05,0.00346,0,0.03042,0.05831,0,0,0.04013,0.04493,0.5035
0.76,0.00018,0,0.00089,0,0,0,0,0.14257,0,0,0.05993,0,0.0111,0,0,0,0,0,0,0.02859,0.15704,0.00577,0.01373,0.00903,0.00127,0,0,0,0,0,0.08291,0,0,0.00182,0,0.02954,0,0.46705,0,0,0,0,0,0,0,0.06213,0,0,0.00698,0,0.00043,0.08675,0,0,0,0,0,0,1e-05,0.00358,0,0.03394,0.0656,0,0,0.04564,0.05096,0.57146
0.78,0.00021,0,0,0,0,0,0,0.12704,0,0,0.03106,0,0.00996,0,0,0.00094,0,0,0,0.02545,0.12688,0.00553,0.01147,0.00597,0.00113,0,0,0,0,0,0.0937,0,0,0.00161,0,0.0409,0,0.51714,0,0,0,0,0,0,0,0.02778,0,0,0.00622,0,0.00034,0.06727,0,0,0,0,0,0,1e-05,0.00359,0,0.03757,0.07318,0,0,0.05143,0.05727,0.64268
0.8,0.00023,0,0,0,0,0,0,0.10956,0,0,0.00211,0,0.0089,0,0,0.0031,0.09785,0,0,0.02238,0.09627,0.00508,0.01053,0.00276,0.00099,0,0,0,0,0,0.10502,0,0,0.00129,0,0.05239,0,0.56456,0,0,0,0,0,0,0,0,0,0,0.0055,0,0.00025,0.05523,0,0,0,0,0,0,1e-05,0.00348,0,0.04125,0.08096,0,0,0.05745,0.06382,0.71663
0.82,0.00026,0,0,0,0,0,0,0.09072,0,0,0,0,0.00796,0,0,0.00537,0,0,0,0.0194,0.06573,0.00439,0.01098,0,0.00086,0,0,0,0,1e-05,0.11679,0,0,0.00088,0,0.06381,0,0.60813,0,0,0,0,0,0,0,0,0,0,0.00481,0,0.00018,0.05039,0,0,0,0,0,0,2e-05,0.00328,0,0.04494,0.08885,0,0,0.06364,0.07053,0.79261
0.84,0.00029,0,0,0,0,0,0,0.07116,0,0,0,0,0.00713,0,0,0.00774,0,0,0,0.0165,0.03576,0.00348,0.01286,0,0.00073,0,0,0,0,6e-05,0.1289,0,0,0.00036,0,0.07501,0,0.64656,0,0,0,0,0,0,0,0,0,0,0.00417,0,0.00011,0.05201,0,0,0,0,0,4e-05,2e-05,0.00302,0,0.04857,0.09675,0.00324,0,0.06994,0.07732,0.86975
0.86,0.00032,0,0,0,0,0,0,0.05149,0,0,0,0,0.00643,0,0,0.01018,0,0,0,0.01365,0.00683,0.00238,0.01612,0,0.00062,0,0,0,0,0.00012,0.14122,0,0,0,0,0.08584,0,0.67839,0,0.00017,0,0,0,0,0,0,0,0,0.00358,0,5e-05,0.05899,0,0,0,0,0,0.00187,2e-05,0.00271,2e-05,0.05207,0.10451,0.02254,0,0.07625,0.0841,0.94698
0.88,0.00035,0,0,0,0,0,0,0.03233,0,0,0,5e-05,0.00586,0,0,0.01266,0,0,2e-05,0.01083,0,0.00112,0.02068,0,0.00052,1e-05,0,0,0,0.00018,0.15355,0,0,0,0,0.0962,0,0.70206,0.00343,0.0015,0,0,0,0,0,0,0,0,0.00303,0,0,0.07,0,0,0,0,0,0.00367,2e-05,0.00239,0.00045,0.05535,0.11199,0.04248,0,0.08248,0.09075,1
0.9,0.00037,0,0,0,0,0,0,0.01423,0,0,0,0.00011,0.00542,8e-05,0,0.01517,0,0,0.0001,0.00798,0,0,0.02635,0,0.00043,3e-05,0,0,0,0.00024,0.16568,0,0,0,0,0.10602,0,0.7159,0.00768,0.00267,1e-05,0,0,0,0,0,0,0.00103,0.00253,0,0,0.08363,0,0,0,0.00338,0,0.00543,2e-05,0.00207,0.00086,0.05832,0.119,0.06282,0,0.0885,0.09713,1
0.92,0.00039,0,0,0,0,0,0,0,0,0,0,0.00017,0.00513,0.00036,0,0.01768,0,0,0.00017,0.00505,0,0,0.03289,0,0.00034,4e-05,0,0,0,0.0003,0.17737,0,0,0,0.00195,0.11525,0,0.71819,0.01086,0.00367,5e-05,0,0,0,0,0,0,0.03988,0.00207,0,0,0.09841,0,0,0,0.0077,0,0.00713,2e-05,0.00178,0.00124,0.06086,0.12534,0.08326,0,0.09417,0.10308,1
