T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-39.50262,5.24041,0.56946,-1.81177,-0.13888,-0.01353,1.99204,-0.99828,-0.11456,1.44313,-0.0569,0.02407,-0.14445,1.41604,0.57848,0.00743,1.08626,0.03051,0.06015,0.02388,3.561,-3.94157,0.59036,-1.61538,0.26111,-0.10467,-0.06328,6.19799,2.59576,-0.50366,-1.46922,0.26659,0.0715,0.02578
0.02,-38.98808,5.46011,0.56077,-1.78629,-0.14156,-0.01383,1.98043,-1.01174,-0.11537,1.4454,-0.05646,0.02353,-0.14541,1.32836,0.87025,0.05555,1.16593,0.02932,0.04544,0.02736,3.59122,-4.02827,0.60336,-1.60791,0.26181,-0.1048,-0.06306,6.3009,2.51497,-0.50608,-1.46257,0.26679,0.07125,0.0247
0.04,-38.35983,5.63905,0.54774,-1.75271,-0.14692,-0.01484,1.97641,-1.03033,-0.11713,1.45653,-0.05644,0.02269,-0.14786,1.23769,1.21994,0.11839,1.24887,0.02771,0.02816,0.03107,3.61384,-4.11874,0.61835,-1.60379,0.26239,-0.10496,-0.06277,6.40977,2.42365,-0.51102,-1.45729,0.26692,0.07104,0.02343
0.06,-37.61419,5.76551,0.52231,-1.71114,-0.15573,-0.01677,1.98366,-1.05551,-0.11999,1.47881,-0.05698,0.02148,-0.15217,1.16058,1.61199,0.19443,1.3357,0.027,0.00894,0.03686,3.62088,-4.2097,0.63448,-1.60423,0.2628,-0.10514,-0.06244,6.51817,2.32481,-0.51852,-1.45409,0.26695,0.07086,0.02198
0.08,-36.75809,5.82763,0.47441,-1.66233,-0.16888,-0.01987,2.00658,-1.0889,-0.1241,1.51466,-0.05825,0.01983,-0.1587,1.11377,2.02355,0.28004,1.42739,0.02848,-0.01099,0.04656,3.60225,-4.29589,0.65044,-1.61054,0.26297,-0.1053,-0.06206,6.61686,2.22358,-0.52843,-1.45385,0.26685,0.07072,0.02041
0.1,-35.81655,5.81431,0.39206,-1.6077,-0.18757,-0.02443,2.05021,-1.13237,-0.12963,1.5667,-0.06045,0.01768,-0.16781,1.11077,2.42767,0.37016,1.52612,0.03301,-0.02985,0.06146,3.54666,-4.36963,0.66449,-1.62397,0.26283,-0.10538,-0.06162,6.69386,2.12738,-0.54064,-1.45758,0.26658,0.07065,0.01879
0.12,-34.80761,5.70913,0.2658,-1.54995,-0.21249,-0.03069,2.11929,-1.18694,-0.1364,1.6363,-0.06367,0.01501,-0.17973,1.16774,2.78858,0.45508,1.6312,0.04115,-0.04515,0.08287,3.44217,-4.4226,0.67464,-1.64567,0.26232,-0.10532,-0.06111,6.73859,2.04439,-0.55467,-1.46571,0.26615,0.07062,0.0172
0.14,-33.79689,5.50773,0.08154,-1.49194,-0.24547,-0.03897,2.21941,-1.25502,-0.14468,1.72622,-0.06813,0.01176,-0.19475,1.28756,3.07927,0.52854,1.74827,0.05256,-0.05477,0.11029,3.2781,-4.44331,0.67846,-1.67629,0.26139,-0.10505,-0.0605,6.73662,1.98552,-0.57056,-1.47913,0.26556,0.07069,0.01577
0.16,-32.84405,5.19819,-0.16996,-1.43778,-0.28799,-0.04956,2.35465,-1.33826,-0.15454,1.83726,-0.0739,0.00789,-0.21293,1.47429,3.267,0.58069,1.8803,0.06654,-0.05632,0.14307,3.04609,-4.42068,0.67347,-1.71586,0.26005,-0.10447,-0.05975,6.67777,1.96122,-0.58811,-1.49784,0.26483,0.07089,0.0146
0.18,-31.94983,4.7579,-0.48269,-1.39393,-0.33878,-0.06235,2.52616,-1.43635,-0.16485,1.96594,-0.08071,0.00347,-0.23381,1.74521,3.32227,0.59252,2.0194,0.08153,-0.04667,0.1812,2.74082,-4.34631,0.65745,-1.76392,0.25832,-0.10351,-0.05881,6.56261,1.97931,-0.60623,-1.51976,0.26405,0.07109,0.01363
0.2,-31.39433,4.20484,-0.89707,-1.36145,-0.40547,-0.07813,2.73953,-1.55729,-0.17915,2.1216,-0.0892,-0.00205,-0.25806,2.04755,3.23351,0.57851,2.1999,0.09711,-0.02763,0.21912,2.36568,-4.20139,0.6273,-1.81815,0.2563,-0.10202,-0.05757,6.36499,2.05784,-0.62778,-1.54808,0.26319,0.07169,0.01338
0.22,-31.47814,3.48666,-1.44145,-1.34034,-0.49617,-0.09769,2.99542,-1.70265,-0.20206,2.30936,-0.09996,-0.00846,-0.2861,2.30187,2.932,0.52161,2.45377,0.11874,-0.0013,0.25561,1.93073,-3.97599,0.58084,-1.8741,0.2542,-0.09989,-0.05593,6.06498,2.20718,-0.65493,-1.5861,0.26227,0.07313,0.01433
0.24,-32.116,2.54157,-2.0631,-1.34026,-0.59997,-0.11964,3.28339,-1.86621,-0.23085,2.51747,-0.11203,-0.01617,-0.31616,2.50864,2.42401,0.35739,2.73859,0.14727,0.03371,0.29577,1.44418,-3.67368,0.51771,-1.93008,0.2521,-0.09711,-0.05388,5.6855,2.42665,-0.68451,-1.62885,0.26137,0.07501,0.01612
0.26,-33.18291,1.38226,-2.6825,-1.36953,-0.70718,-0.1426,3.58768,-2.04494,-0.26269,2.73076,-0.12421,-0.02524,-0.34619,2.66911,1.76524,0.06752,3.00897,0.17884,0.07956,0.3391,0.92179,-3.29961,0.43845,-1.98357,0.2501,-0.09369,-0.05144,5.25694,2.71268,-0.71432,-1.67087,0.26059,0.077,0.01845
0.28,-34.60206,0.02722,-3.17167,-1.42913,-0.81837,-0.1662,3.89292,-2.22533,-0.29885,2.92978,-0.13542,-0.03202,-0.37509,2.69773,1.00362,-0.32522,3.22115,0.21051,0.13526,0.37771,0.39266,-2.87024,0.34568,-2.02821,0.24854,-0.08969,-0.04862,4.81486,3.0462,-0.74332,-1.70914,0.26004,0.07912,0.02127
0.3,-36.80817,-1.38876,-3.61557,-1.51772,-0.92178,-0.18863,4.19752,-2.40713,-0.33479,3.15001,-0.14695,-0.04339,-0.40269,2.51566,0.2983,-0.8127,3.36783,0.24552,0.19038,0.41257,-0.12558,-2.36172,0.23749,-2.06611,0.2471,-0.08505,-0.0453,4.3039,3.46838,-0.77607,-1.75173,0.25919,0.0817,0.02517
0.32,-40.29589,-2.76695,-3.95327,-1.6313,-0.99919,-0.20727,4.47632,-2.54968,-0.34596,3.42126,-0.15958,-0.06883,-0.42492,1.9368,-0.20155,-1.4452,3.36349,0.29492,0.23833,0.45047,-0.62919,-1.75362,0.11179,-2.09974,0.24532,-0.07973,-0.0414,3.63845,4.02766,-0.81647,-1.81081,0.25719,0.08506,0.03087
0.34,-44.15696,-4.01547,-3.71636,-1.76435,-1.05193,-0.22169,4.69802,-2.56253,-0.30907,3.6815,-0.16948,-0.09259,-0.43986,0.8573,-0.32421,-2.00319,3.00461,0.33378,0.28703,0.4585,-1.07259,-1.12957,-0.01923,-2.11769,0.24393,-0.0743,-0.03747,2.94433,4.62608,-0.85566,-1.87464,0.25447,0.0886,0.03738
0.36,-47.40387,-5.17542,-2.64665,-1.91004,-1.08673,-0.23217,4.84972,-2.40991,-0.21901,3.88065,-0.17551,-0.1022,-0.44903,-0.55346,0.25453,-1.95189,2.17079,0.32214,0.31875,0.38052,-1.43033,-0.55271,-0.14522,-2.11996,0.24331,-0.06927,-0.03411,2.33074,5.18618,-0.88891,-1.93416,0.25159,0.09185,0.04375
0.38,-50.62119,-5.85035,-1.29012,-2.05919,-1.09642,-0.23742,4.90351,-2.10447,-0.05869,3.99707,-0.17763,-0.10692,-0.4443,-1.86635,0.82977,-1.63364,1.2783,0.30135,0.35802,0.28203,-1.72944,-0.0157,-0.26569,-2.11795,0.24285,-0.06477,-0.03149,1.74552,5.73712,-0.92053,-1.99823,0.24814,0.09492,0.05022
0.4,-53.12165,-6.32993,-0.5138,-2.19734,-1.09041,-0.23861,4.87285,-1.62662,0.14716,4.08403,-0.17926,-0.09038,-0.44692,-2.4097,1.60903,-0.82437,0.4906,0.22557,0.35918,0.12208,-1.8731,0.36998,-0.36551,-2.10003,0.24378,-0.06168,-0.03074,1.35259,6.14316,-0.9417,-2.04938,0.24526,0.09737,0.05537
0.42,-54.45304,-7.30057,-1.46818,-2.31205,-1.08703,-0.23813,4.66226,-0.9821,0.36987,4.17474,-0.18108,-0.02956,-0.47637,-1.25528,2.95332,0.49661,-0.14791,0.12035,0.17862,-0.11119,-1.76409,0.47198,-0.42674,-2.05628,0.24735,-0.06104,-0.03321,1.33791,6.23314,-0.94025,-2.06855,0.2441,0.09857,0.05748
