T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.03876,0.00287,0,0,0,0.02105,0.00859,0,0.00204,0.00834,0.00328,0.00282,0.01369,0,0.00481,0,0,0.0133,0.00052,0.01181,0,0.0131,0,0.01565,0,0,0.03447,0.00845,0,0,0.01674,0.00291,0.00033,0.14681,0,0,0.07393,0.00476,0.00079,0,0,0.00451,0,0,0,0,0,0.0048,0,0.00664,0.04708,0,0,0,0.01548,0,0.00692,0,0.00891,0.00667,0,0,0.00851,0.00654,0,0,0
0.02,1e-05,0.03978,0.00257,7e-05,3e-05,5e-05,0.02099,0.00862,2e-05,0.00185,0.00823,0.00323,0.00276,0.01319,0.00746,0.00628,1e-05,8e-05,0.0135,0.00095,0.01216,3e-05,0.01302,0,0.01568,2e-05,2e-05,0.03539,0.00808,3e-05,1e-05,0.01682,0.00294,0.0003,0.14506,2e-05,1e-05,0.07299,0.00486,0.00087,1e-05,1e-05,0.00461,2e-05,8e-05,9e-05,7e-05,1e-05,0.00386,2e-05,0.00211,0.05096,8e-05,0.00251,3e-05,0.01601,2e-05,0.00694,1e-05,0.00894,0.00672,1e-05,2e-05,0.00843,0.00646,2e-05,5e-05,2e-05
0.04,1e-05,0.0405,0.002,8e-05,4e-05,7e-05,0.02105,0.00861,2e-05,0.00184,0.00813,0.00317,0.00253,0.0129,0.01705,0.00804,0.00396,0.00016,0.01338,0.0008,0.01239,2e-05,0.0129,0,0.0157,4e-05,4e-05,0.03637,0.00765,6e-05,1e-05,0.01682,0.00291,0.00027,0.14288,2e-05,1e-05,0.0717,0.00506,0.00098,2e-05,3e-05,0.00473,3e-05,0.00011,0.00014,0.00011,2e-05,0.00322,3e-05,0.00176,0.05384,0.00015,0.00414,3e-05,0.01656,6e-05,0.00699,1e-05,0.00896,0.00677,1e-05,1e-05,0.00845,0.00636,2e-05,4e-05,3e-05
0.06,0,0.04083,0.00106,3e-05,4e-05,0.00023,0.02125,0.00855,3e-05,0.00203,0.00812,0.00309,0.00209,0.01296,0.02821,0.01,0.00826,0.00011,0.01292,0.0007,0.0125,1e-05,0.0127,0,0.01571,3e-05,5e-05,0.03735,0.00718,4e-05,0,0.0168,0.00288,0.00023,0.14027,1e-05,1e-05,0.07008,0.00542,0.00132,1e-05,3e-05,0.00488,2e-05,0.00014,0.00012,0.00011,3e-05,0.00273,1e-05,0.00147,0.05565,0.00014,0.00574,1e-05,0.01713,4e-05,0.00708,1e-05,0.00896,0.00681,0,1e-05,0.00856,0.00627,1e-05,4e-05,4e-05
0.08,0,0.04071,0.00094,0,0,1e-05,0.0217,0.0084,0,0.00251,0.00805,0.00298,0.00135,0.01345,0.04024,0.01202,0.01291,0,0.01218,2e-05,0.01242,0,0.01243,0,0.01569,0,0,0.03827,0.00669,0,0,0.01677,0.00281,0.00015,0.13728,0,0.00121,0.06821,0.00595,0.00138,0,0,0.00502,0,0,0,0,0,0.00228,0,0.0012,0.05655,0,0.00666,0,0.01768,0,0.00719,0,0.00892,0.0068,0,0,0.00884,0.00619,0,0,1e-05
0.1,0,0.04004,0.00083,0,0,1e-05,0.02249,0.00816,0,0.00338,0.00822,0.00294,0.0005,0.01456,0.0527,0.01394,0.01812,0,0.01131,2e-05,0.01211,0,0.01213,0,0.01569,0,0,0.03903,0.00622,0,0,0.01677,0.00279,9e-05,0.134,0,0.00295,0.06616,0.00679,0.00181,0,0,0.00527,0,0,0,0,0,0.002,0,0.00105,0.05658,0,0.00827,0,0.01814,0,0.00737,0,0.00891,0.00682,0,0,0.00935,0.00615,0,0,1e-05
0.12,0,0.03871,0.00072,2e-05,2e-05,0.00034,0.02368,0.00782,1e-05,0.00464,0.00854,0.00292,0.00109,0.01653,0.06419,0.0154,0.02358,5e-05,0.01039,1e-05,0.01146,0,0.01178,1e-05,0.01569,1e-05,1e-05,0.03954,0.00581,0,0,0.01677,0.00281,3e-05,0.13051,0,0.0053,0.06403,0.00795,0.00275,0,1e-05,0.00562,1e-05,2e-05,5e-05,0.00144,1e-05,0.00175,2e-05,0.00091,0.05606,3e-05,0.01002,0,0.01844,2e-05,0.00761,0,0.00891,0.00684,0,0,0.01013,0.00615,0,3e-05,1e-05
0.14,0,0.03667,0.00033,0,0,4e-05,0.02534,0.00733,0,0.00637,0.00897,0.00288,0.00021,0.01939,0.07245,0.01607,0.02927,0,0.00946,0,0.01036,0,0.01131,0,0.01568,0,1e-05,0.03965,0.00551,0,0,0.01675,0.00277,0.00012,0.12704,0,0.00812,0.06189,0.00948,0.00325,0,5e-05,0.00604,0,0,1e-05,0.00182,0,0.00081,0,0.00037,0.05447,3e-05,0.01144,0,0.01849,0,0.00787,0,0.00886,0.00684,0,0,0.01122,0.00619,0,1e-05,0.0002
0.16,3e-05,0.03385,0.00016,0.00015,0.00011,0.00093,0.02762,0.00662,7e-05,0.00875,0.00996,0.0032,0.00031,0.02343,0.07818,0.01567,0.03648,0.00023,0.00879,0.00034,0.00878,2e-05,0.01079,3e-05,0.01575,5e-05,0.00034,0.03929,0.00541,0.00048,1e-05,0.01696,0.00289,0.00016,0.12383,2e-05,0.01199,0.06006,0.0116,0.00516,6e-05,8e-05,0.00669,0.00012,0.00043,0.00082,0.00327,6e-05,0.00041,5e-05,0.00087,0.05212,0.0004,0.01262,2e-05,0.01823,0.00014,0.00825,3e-05,0.00886,0.00708,2e-05,4e-05,0.01301,0.00632,7e-05,0.00011,0.00033
0.18,0,0.03009,2e-05,1e-05,1e-05,0.00015,0.03031,0.00566,0,0.01124,0.01029,0.00282,2e-05,0.02915,0.07921,0.01335,0.04243,2e-05,0.00816,2e-05,0.00659,1e-05,0.00997,0,0.01562,1e-05,5e-05,0.03839,0.00542,3e-05,0,0.01673,0.00277,1e-05,0.12084,1e-05,0.0167,0.0584,0.01395,0.00562,0,0,0.00727,1e-05,2e-05,5e-05,0.00453,0,6e-05,1e-05,0.00018,0.05067,2e-05,0.01367,0,0.01753,1e-05,0.0086,0,0.00876,0.00682,0,0,0.01451,0.00646,1e-05,0,0.00022
0.2,1e-05,0.02556,6e-05,0.00011,4e-05,0.00035,0.03371,0.00433,4e-05,0.01484,0.01115,0.00285,0.00018,0.0355,0.0754,0.00973,0.05127,5e-05,0.00758,0.00018,0.00381,3e-05,0.00883,1e-05,0.01561,5e-05,0.00014,0.03679,0.00584,0.00017,1e-05,0.01679,0.00287,0.0001,0.11906,4e-05,0.02276,0.05741,0.01721,0.00737,2e-05,2e-05,0.00818,4e-05,7e-05,0.0003,0.00642,3e-05,0.0001,6e-05,0.00042,0.04552,6e-05,0.01154,1e-05,0.0164,3e-05,0.00903,0,0.0087,0.0068,2e-05,1e-05,0.01681,0.00673,3e-05,7e-05,0.0004
