T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,3.32684,0.72079,-0.00678,2.39624,-0.21015,-0.04019,-0.24703,-7.64112,-0.539,2.3747,0.02759,-0.03139,-0.25325,0.50661,8.00816,0.46515,2.34957,-0.08325,-0.00607,0.25353,-5.24663,-1.73232,-0.10001,-1.9343,0.27414,-0.09441,-0.03218,-4.45599,2.03057,-0.01685,-1.73952,0.31996,0.07277,0.02544
0.02,3.3179,0.73009,0.00249,2.3932,-0.21041,-0.04026,-0.24965,-7.63632,-0.53859,2.3733,0.02765,-0.03149,-0.25307,0.50944,8.00918,0.46537,2.35038,-0.08398,-0.00573,0.25383,-5.24537,-1.73501,-0.09959,-1.93624,0.27415,-0.09436,-0.03214,-4.45899,2.0275,-0.01676,-1.74055,0.32,0.07271,0.02538
0.04,3.30842,0.74718,0.01331,2.39006,-0.21052,-0.04031,-0.25207,-7.63089,-0.53781,2.37187,0.02775,-0.03153,-0.25289,0.51231,8.0114,0.46562,2.35191,-0.08477,-0.00537,0.25425,-5.24351,-1.73776,-0.09905,-1.93809,0.27416,-0.09431,-0.0321,-4.46174,2.02435,-0.01663,-1.74156,0.32004,0.07265,0.02532
0.06,3.29836,0.77189,0.02494,2.3869,-0.21048,-0.04036,-0.25431,-7.625,-0.53662,2.37068,0.02786,-0.0315,-0.25275,0.51519,8.01468,0.46585,2.35425,-0.08561,-0.00498,0.25479,-5.24086,-1.7405,-0.09838,-1.93981,0.27416,-0.09425,-0.03206,-4.46409,2.0212,-0.01645,-1.74254,0.32007,0.0726,0.02526
0.08,3.28505,0.80286,0.03639,2.38378,-0.21017,-0.0404,-0.25659,-7.61799,-0.53561,2.36894,0.02815,-0.03154,-0.25266,0.51879,8.01873,0.46588,2.35745,-0.08659,-0.00448,0.25547,-5.23627,-1.74333,-0.09752,-1.94158,0.27417,-0.0942,-0.03201,-4.46589,2.0179,-0.01625,-1.74355,0.32009,0.07253,0.02521
0.1,3.27481,0.83991,0.04636,2.38106,-0.20989,-0.04046,-0.25826,-7.61233,-0.53341,2.36938,0.02826,-0.0313,-0.25271,0.52142,8.02325,0.46585,2.36163,-0.08748,-0.00403,0.25626,-5.23196,-1.74588,-0.09659,-1.94277,0.27418,-0.09415,-0.03198,-4.46716,2.01498,-0.01597,-1.74442,0.32009,0.07248,0.02518
0.12,3.27483,0.88297,0.05352,2.37902,-0.21007,-0.0406,-0.25879,-7.61111,-0.52807,2.37571,0.02775,-0.03032,-0.25305,0.52085,8.02788,0.46599,2.36686,-0.08801,-0.00389,0.2571,-5.23082,-1.74775,-0.0957,-1.94261,0.27421,-0.09411,-0.032,-4.46801,2.013,-0.01552,-1.74502,0.32005,0.0725,0.02519
0.14,3.27693,0.92784,0.05676,2.37765,-0.21027,-0.04077,-0.25872,-7.61205,-0.5217,2.38464,0.02708,-0.02908,-0.25364,0.51934,8.03192,0.46586,2.37302,-0.08842,-0.00376,0.25803,-5.23017,-1.74941,-0.09477,-1.94187,0.27425,-0.09408,-0.03204,-4.46848,2.01135,-0.015,-1.74553,0.31998,0.07254,0.02522
0.16,3.27379,0.97096,0.05501,2.37688,-0.21013,-0.04097,-0.25861,-7.6133,-0.51595,2.3938,0.02663,-0.02797,-0.25446,0.51878,8.03462,0.46508,2.37996,-0.08894,-0.00342,0.25905,-5.22795,-1.75134,-0.09374,-1.94122,0.27429,-0.09404,-0.03207,-4.46869,2.00943,-0.01447,-1.74612,0.3199,0.07256,0.02525
0.18,3.26578,1.01203,0.04714,2.37645,-0.20994,-0.04122,-0.2591,-7.61615,-0.50935,2.40572,0.026,-0.02665,-0.25559,0.51818,8.03539,0.46361,2.38757,-0.08948,-0.0029,0.26014,-5.22554,-1.75373,-0.0927,-1.94042,0.27434,-0.09402,-0.03212,-4.46875,2.00716,-0.0139,-1.74683,0.31979,0.0726,0.02528
0.2,3.25614,1.04632,0.03319,2.37743,-0.20928,-0.04148,-0.25783,-7.62008,-0.50423,2.4169,0.02584,-0.02562,-0.25697,0.51849,8.03364,0.46145,2.39576,-0.08997,-0.00223,0.26126,-5.22341,-1.75637,-0.09171,-1.93965,0.27439,-0.09399,-0.03216,-4.46963,2.00465,-0.01329,-1.74756,0.31972,0.07261,0.02531
0.22,3.24733,1.07035,0.01454,2.38114,-0.20761,-0.04168,-0.25197,-7.62381,-0.50347,2.42263,0.02704,-0.02551,-0.25845,0.52108,8.02894,0.4583,2.40444,-0.09039,-0.00131,0.26235,-5.22195,-1.75905,-0.09085,-1.93912,0.27443,-0.09391,-0.03219,-4.4726,2.00203,-0.01265,-1.7481,0.31981,0.0725,0.02533
0.24,3.23565,1.08721,-0.00825,2.38623,-0.2055,-0.04189,-0.24399,-7.6279,-0.50369,2.42747,0.02872,-0.02557,-0.26009,0.52464,8.02062,0.45431,2.41334,-0.09073,-0.00022,0.2634,-5.22194,-1.76245,-0.09019,-1.93875,0.27448,-0.09382,-0.03222,-4.47729,1.99872,-0.01194,-1.74873,0.31996,0.07235,0.02533
0.26,3.21764,1.10038,-0.0353,2.39157,-0.20341,-0.04213,-0.23627,-7.63194,-0.50236,2.43445,0.03022,-0.02526,-0.26186,0.52823,8.00815,0.44937,2.42209,-0.09101,0.00105,0.26437,-5.22395,-1.76719,-0.08975,-1.93855,0.27452,-0.09375,-0.03226,-4.48351,1.99415,-0.01109,-1.7497,0.3201,0.07223,0.02532
0.28,3.19265,1.11349,-0.06599,2.39768,-0.20123,-0.04238,-0.22853,-7.63327,-0.50057,2.44008,0.03198,-0.0249,-0.26358,0.53248,7.99146,0.44261,2.43042,-0.09145,0.00274,0.26525,-5.22876,-1.77325,-0.0896,-1.93853,0.27456,-0.09367,-0.0323,-4.49236,1.98827,-0.01007,-1.75077,0.32033,0.07207,0.02528
