T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.01005,0,0.18573,0,0,0,0,0,0.02522,0.38771,0,0,0.00466,0.12477,0.03217,0.02495,0.00894,0,0.02472,0,0,0.0097,0,0.02448,0,0,0,0.00607,0.00366,0.0003,0.03916,0.00451,0,0.0127,0,0.00075,0,0.01091,0.00141,0.02163,1,0.44481,0,0,0.03488,0.04121,0,0,0,0,0,0.0677,0,0.10434,0.01417,0,0.0016,0,0.01469,0.03852,0.08792,0,0,0,0,0,0.00101
0.02,0,0.0101,0,0.18561,0,0,0,0,0,0.02517,0.38688,0,0,0.0047,0.12472,0.03209,0.025,0.00892,0,0.02467,0,0,0.00969,0,0.0245,0,0,0,0.00604,0.00368,0.00029,0.0392,0.00452,0,0.01276,0,0.00065,0,0.01089,0.00141,0.02175,1,0.44413,0,0,0.03507,0.04125,0,0,0,0,0,0.06785,0,0.1043,0.01419,0,0.00164,0,0.01468,0.03849,0.08798,0,0,0,0,0,0.00104
0.04,0,0.01019,0,0.18528,0,0,0,0,0,0.0251,0.38644,0,0,0.00473,0.12471,0.03203,0.02506,0.00884,0,0.02467,0,0,0.00969,0,0.02452,0,0,0,0.00602,0.0037,0.00027,0.03923,0.00453,0,0.01284,0,0.00053,0,0.01085,0.00141,0.02181,1,0.44263,0,0,0.03527,0.0413,0,0,0,0,0,0.06785,0,0.10426,0.01421,0,0.00169,0,0.01467,0.03845,0.08803,0,0,0,0,0,0.00107
0.06,0,0.01032,0,0.18471,0,0,0,0,0,0.02504,0.38613,0,0,0.00475,0.12472,0.03201,0.02514,0.0087,0,0.02471,0,0,0.00969,0,0.02454,0,0,0,0.00599,0.00371,0.00026,0.03927,0.00454,0,0.01291,0,0.00041,0,0.01081,0.00141,0.02181,1,0.44198,0,0,0.03547,0.04136,0,0,0,0,0,0.06769,0,0.10421,0.01423,0,0.00173,0,0.01466,0.03841,0.08808,0,0,0,0,0,0.0011
0.08,0,0.01049,0,0.1839,0,0,0,0,0,0.025,0.38598,0,0,0.00477,0.12476,0.03197,0.02523,0.0085,0,0.02477,0,0,0.00971,0,0.02455,0,0,0,0.00597,0.00374,0.00024,0.03931,0.00455,0,0.01301,0,0.00027,0,0.01075,0.00141,0.02173,1,0.44265,0,0,0.03556,0.04142,0,0,0,0,0,0.06744,0,0.10414,0.01425,0,0.00177,0,0.01465,0.03836,0.08812,0,0,0,0,0,0.00113
0.1,0,0.01069,0,0.18287,0,0,0,0,0,0.02495,0.38599,0,0,0.00475,0.1248,0.032,0.02536,0.00824,0,0.02491,0,0,0.00973,0,0.02456,0,0,0,0.00595,0.00375,0.00023,0.03935,0.00456,0,0.01308,0,0.00014,0,0.0107,0.00142,0.02154,1,0.44204,0,0,0.03564,0.04149,0,0,0,0,0,0.06702,0,0.1041,0.01427,0,0.0018,0,0.01464,0.0383,0.08816,0,0,0,0,0,0.00115
0.12,0,0.01092,0,0.18161,0,0,0,0,0,0.02479,0.38608,0,0,0.00466,0.12485,0.03218,0.02552,0.0079,0,0.02519,0,0,0.00975,0,0.02456,0,0,0,0.00594,0.00375,0.00022,0.0394,0.00457,0,0.01309,0,2e-05,0,0.01069,0.00144,0.02121,1,0.43737,0,0,0.03584,0.0416,0,0,0,0,0,0.06637,0,0.10415,0.01429,0,0.00179,0,0.01464,0.03822,0.0882,0,0,0,0,0,0.00111
0.14,0,0.01117,0.0001,0.18015,0,0,0,0,0,0.02465,0.38661,0,0,0.00457,0.12486,0.03246,0.02574,0.00752,0,0.0256,0,0,0.00978,0,0.02456,0,0,0,0.00593,0.00376,0.00022,0.03945,0.00459,0,0.01309,0,2e-05,0,0.01069,0.00146,0.02075,1,0.43187,0,0,0.03594,0.04172,0,0,0,0,0,0.0656,0,0.10423,0.0143,0,0.00176,0,0.01463,0.03813,0.08824,0,0,0,0,0,0.00106
0.16,0,0.01142,0.00018,0.17857,0,0,0,0,0,0.02461,0.38948,0,0,0.00451,0.12484,0.03278,0.02604,0.00716,0,0.026,0,0,0.00984,0,0.02456,0,0,0,0.00592,0.00377,0.00022,0.0395,0.00461,0,0.0131,0,2e-05,0,0.0107,0.00149,0.02032,1,0.42786,0,0,0.03578,0.04185,0,0,0,0,0,0.0648,0,0.10426,0.01432,0,0.00174,0,0.01463,0.03803,0.08827,0,0,0,0,0,0.00101
0.18,0,0.01167,0.00022,0.17697,0,0,0,0,0,0.02459,0.39409,0,0,0.00445,0.12472,0.03312,0.02642,0.00678,0,0.0264,0,0,0.00993,0,0.02455,0,0,0,0.00591,0.00378,0.00021,0.03954,0.00462,0,0.01314,0,2e-05,0,0.01073,0.00153,0.02003,1,0.42336,0,0,0.03559,0.042,0,0,0,0,0,0.06408,0,0.10429,0.01434,0,0.00171,0,0.01462,0.03797,0.0883,0,0,0,0,0,0.00096
