T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.01362,0.0023,-1e-05,-0.00299,-0,0,0.00294,-0.00015,-0.0001,0.0008,-4e-05,-3e-05,-9e-05,0.0039,-0.00062,0.00011,0.00105,6e-05,-7e-05,0.00013,0.00204,0.01517,-0.00316,0.01101,0.00366,0.00486,0.00037,-0.03369,0.01372,-0.00368,0.0166,-0.0071,-0.00091,-0.00028
0.02,-0.01376,0.00226,-0,-0.00299,0,0,0.00286,-0.00017,-0.0001,0.00077,-4e-05,-3e-05,-9e-05,0.00379,-0.00062,0.00011,0.00105,6e-05,-7e-05,9e-05,0.00202,0.01521,-0.00319,0.01087,0.0036,0.00497,0.00041,-0.03368,0.01368,-0.00364,0.01653,-0.00711,-0.0009,-0.00028
0.04,-0.01394,0.00222,-1e-05,-0.003,1e-05,-0,0.00277,-0.0002,-0.0001,0.00074,-4e-05,-3e-05,-8e-05,0.00365,-0.00061,0.00011,0.00103,6e-05,-7e-05,6e-05,0.002,0.01526,-0.00321,0.01072,0.00355,0.00507,0.00045,-0.03367,0.01363,-0.00361,0.01646,-0.00712,-0.00088,-0.00029
0.06,-0.01416,0.00219,-2e-05,-0.00301,2e-05,-0,0.00267,-0.00023,-0.0001,0.0007,-4e-05,-3e-05,-8e-05,0.00348,-0.0006,0.0001,0.00099,5e-05,-7e-05,2e-05,0.00195,0.01531,-0.00323,0.01058,0.00348,0.00517,0.00049,-0.03367,0.01358,-0.00357,0.01639,-0.00714,-0.00087,-0.00029
0.08,-0.01443,0.00215,-4e-05,-0.00302,2e-05,-0,0.00257,-0.00028,-0.00011,0.00065,-4e-05,-3e-05,-7e-05,0.0033,-0.00058,9e-05,0.00095,4e-05,-6e-05,-1e-05,0.0019,0.01536,-0.00326,0.01042,0.00342,0.00527,0.00053,-0.03368,0.01353,-0.00353,0.01632,-0.00715,-0.00085,-0.0003
0.1,-0.01474,0.00213,-7e-05,-0.00305,4e-05,-1e-05,0.00246,-0.00034,-0.00012,0.00061,-4e-05,-4e-05,-7e-05,0.0031,-0.00056,8e-05,0.00089,3e-05,-6e-05,-4e-05,0.00182,0.01541,-0.00328,0.01026,0.00336,0.00537,0.00057,-0.03369,0.01348,-0.0035,0.01624,-0.00717,-0.00084,-0.00031
0.12,-0.01507,0.00212,-0.00011,-0.00307,5e-05,-1e-05,0.00236,-0.0004,-0.00013,0.00056,-4e-05,-4e-05,-6e-05,0.00289,-0.00055,6e-05,0.00083,2e-05,-6e-05,-7e-05,0.00173,0.01546,-0.0033,0.01009,0.00329,0.00547,0.0006,-0.03372,0.01343,-0.00347,0.01617,-0.00719,-0.00082,-0.00032
0.14,-0.01543,0.00214,-0.00016,-0.00311,7e-05,-1e-05,0.00226,-0.00047,-0.00015,0.00051,-4e-05,-4e-05,-6e-05,0.00269,-0.00055,5e-05,0.00078,0,-5e-05,-0.0001,0.00161,0.01551,-0.00333,0.00991,0.00323,0.00556,0.00063,-0.03376,0.01338,-0.00345,0.01609,-0.00721,-0.00081,-0.00033
0.16,-0.0158,0.00217,-0.0002,-0.00315,8e-05,-1e-05,0.00218,-0.00054,-0.00016,0.00047,-4e-05,-4e-05,-5e-05,0.0025,-0.00055,3e-05,0.00073,-2e-05,-4e-05,-0.00012,0.00148,0.01555,-0.00337,0.00973,0.00317,0.00566,0.00066,-0.03381,0.01333,-0.00343,0.01602,-0.00723,-0.0008,-0.00034
0.18,-0.01618,0.00223,-0.00024,-0.0032,0.0001,-2e-05,0.00212,-0.0006,-0.00019,0.00044,-3e-05,-5e-05,-5e-05,0.00234,-0.00057,2e-05,0.0007,-4e-05,-3e-05,-0.00015,0.00132,0.01559,-0.00342,0.00954,0.0031,0.00576,0.00069,-0.03388,0.01328,-0.00342,0.01594,-0.00726,-0.00078,-0.00036
0.2,-0.01655,0.00233,-0.00027,-0.00325,0.00012,-2e-05,0.00207,-0.00066,-0.0002,0.00041,-3e-05,-5e-05,-5e-05,0.00219,-0.00058,0,0.00068,-7e-05,-2e-05,-0.00016,0.00116,0.01563,-0.00347,0.00936,0.00304,0.00584,0.00071,-0.03395,0.01323,-0.00342,0.01587,-0.00728,-0.00077,-0.00038
0.22,-0.01693,0.00247,-0.00027,-0.00329,0.00013,-2e-05,0.00199,-0.0007,-0.00022,0.00036,-2e-05,-5e-05,-4e-05,0.00203,-0.00051,-2e-05,0.00067,-9e-05,-1e-05,-0.00013,0.00097,0.01566,-0.00352,0.00924,0.00301,0.00589,0.00071,-0.03399,0.01318,-0.00346,0.01589,-0.00729,-0.00076,-0.0004
