T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00977,0.00245,0,0.00177,0.00028,0.06184,0,0,0.02764,0,0,0,0.08601,0,0.00337,0.06043,0.00883,0,0.01833,0.04854,0.07295,0,0.07925,0.13028,0.27449,0.16889,0,0.09215,0,0.13095,0,0,0,0.03736,0,0,0.07345,0,0,0,0.01454,0.00671,0,0.00659,0.00476,0.01852,0,0.01239,0,0,0,0.01002,0,0,0,0.20541,0,0,0,0,0.25617,0,0.43011,0,0.04815,0.05748,0.00557
0.02,0,0.00979,0.00228,0,0.00194,0.00022,0.06009,0,0,0.02674,0,0,0,0.08325,0,0.00335,0.05946,0.00854,0,0.01479,0.04815,0.07293,0,0.07848,0.12881,0.27826,0.1734,0,0.09155,0,0.1308,0,0,0,0.03791,0,0,0.07409,0,0,0,0.01546,0.00669,0,0.00641,0.00475,0.01792,0,0.01204,0,0,0,0.01037,0,0,0,0.20836,0,0,0,0,0.25613,0,0.42925,0,0.04816,0.05714,0.00675
0.04,0,0.00983,0.00198,0,0.0022,0.00013,0.05815,0,0,0.02554,0,0,0,0.07989,0,0.00334,0.05733,0.00818,0,0.01128,0.04768,0.073,0,0.0777,0.12732,0.28185,0.17773,0,0.09094,0,0.13066,0,0,0,0.03863,0,0,0.07487,0,0,0,0.01682,0.0068,0,0.00621,0.00486,0.01718,0,0.01148,0,0,0,0.01069,0,0,0,0.21061,0,0,0,0,0.25611,0,0.42837,0,0.04817,0.0568,0.00795
0.06,0,0.00992,0.00154,0,0.00257,3e-05,0.05604,0,0,0.02407,0,0,0,0.07593,0,0.00331,0.05416,0.00773,0,0.00779,0.04711,0.07315,0,0.07691,0.12581,0.28528,0.18186,0,0.09028,0,0.13052,0,0,0,0.03955,0,0,0.07596,0,0,0,0.01864,0.00705,0,0.00597,0.00509,0.01628,0,0.01071,0,0,0,0.01098,0,0,0,0.21222,0,0,0,0,0.25614,0,0.42755,0,0.04819,0.05648,0.00917
0.08,0,0.0101,0.00093,0,0.00308,3e-05,0.05381,0,0,0.02234,0,0,0,0.0715,0,0.00327,0.05013,0.00717,0,0.00431,0.04644,0.07335,0,0.07609,0.12429,0.28858,0.18577,1e-05,0.0896,0,0.13039,0,0,0,0.04065,0,0,0.07754,0,0.00014,0,0.02089,0.00747,0,0.00566,0.00543,0.01525,0,0.00981,0,0,0,0.01119,1e-05,0,0,0.21327,0,0,1e-05,0,0.25622,0,0.42682,0,0.04822,0.05616,0.01044
0.1,1e-05,0.01041,0.00016,1e-05,0.0038,0.00019,0.05153,1e-05,1e-05,0.02025,7e-05,2e-05,6e-05,0.06677,2e-05,0.0032,0.04552,0.00658,2e-05,0.00097,0.04565,0.07359,2e-05,0.07526,0.12279,0.29179,0.18945,1e-05,0.08886,1e-05,0.13025,2e-05,2e-05,2e-05,0.04194,0,0,0.0798,1e-05,0.00048,1e-05,0.02356,0.0081,1e-05,0.00534,0.00594,0.01411,1e-05,0.00882,1e-05,1e-05,7e-05,0.01134,8e-05,1e-05,0,0.21382,0,0,5e-05,2e-05,0.25638,1e-05,0.42619,1e-05,0.04825,0.05584,0.01184
0.12,1e-05,0.01091,0.00017,1e-05,0.00479,0.00024,0.04933,1e-05,2e-05,0.01796,0.00012,4e-05,0.0001,0.06204,3e-05,0.00309,0.04068,0.00584,4e-05,0.00104,0.04474,0.07386,3e-05,0.07441,0.12127,0.29492,0.19284,3e-05,0.08807,1e-05,0.13012,3e-05,3e-05,3e-05,0.04339,0,0.00067,0.08293,2e-05,0.00073,0,0.02651,0.00901,1e-05,0.0049,0.00653,0.01288,2e-05,0.00786,3e-05,1e-05,0.00012,0.01133,0.01323,1e-05,0,0.21396,0,0,8e-05,3e-05,0.25664,1e-05,0.42558,1e-05,0.04829,0.05553,0.01337
0.14,0,0.01164,0,0,0.00605,0,0.0473,0,0,0.01598,0,0,0,0.05748,0,0.00291,0.03589,0.0048,0,3e-05,0.04368,0.07413,0,0.07355,0.11976,0.29786,0.19558,0,0.08723,0,0.12999,0,0,0,0.045,0,0.00128,0.08708,0,0.00065,0,0.02963,0.01028,0,0.00419,0.00704,0.01154,0,0.00697,0,0,0,0.01088,0.01756,0,0,0.21373,0,0,0,0,0.25695,0,0.42493,0,0.04834,0.05516,0.01484
0.16,0,0.01269,4e-05,0,0.00777,6e-05,0.04554,0,0,0.01438,0,0,0,0.05336,0,0.00271,0.03154,0.0038,1e-05,0.00012,0.04252,0.07438,0,0.07268,0.11829,0.30085,0.19799,0,0.08636,0,0.12986,0,0,0,0.04675,0,0.00206,0.09245,0,0.00096,0,0.03279,0.01227,0,0.0035,0.00766,0.01041,0,0.00624,0,0,0,0.01034,0.0213,0,0,0.21334,0,0,0,1e-05,0.25739,0,0.42413,0,0.0484,0.0548,0.01671
0.18,1e-05,0.01416,9e-05,1e-05,0.01016,0.00026,0.04431,1e-05,2e-05,0.01327,0.00017,2e-05,0.00038,0.05012,5e-05,0.0025,0.02795,0.00282,3e-05,0.00039,0.0413,0.07455,4e-05,0.07175,0.11676,0.30432,0.20048,2e-05,0.08545,2e-05,0.12974,3e-05,2e-05,2e-05,0.04862,0,0.00286,0.09919,1e-05,0.00148,2e-05,0.03577,0.01453,3e-05,0.00284,0.00828,0.00976,4e-05,0.00587,2e-05,1e-05,0.00012,0.00974,0.02388,1e-05,1e-05,0.21321,1e-05,0,0.00019,7e-05,0.25797,1e-05,0.4229,2e-05,0.04849,0.0545,0.01911
0.2,0,0.01584,0,0,0.01285,0,0.0432,0,0,0.01234,0,0,0,0.04715,0,0.00226,0.02505,0.00162,0,0,0.03992,0.0746,0,0.07087,0.11541,0.30712,0.20108,0,0.0846,0,0.12959,0,0,0,0.05061,0,0.00329,0.10706,0,0.00138,0,0.03846,0.01699,0,0.00177,0.00865,0.00869,0,0.00546,0,0,0,0.00871,0.02039,0,0,0.21307,0,0,0,0,0.25859,0,0.42108,0,0.04858,0.054,0.02165
0.22,0,0.01806,0,0,0.0154,0,0.04172,0,0,0.01131,0,0,0,0.04382,0,0.00219,0.02282,0.00076,0,0,0.03845,0.07452,0,0.0703,0.11469,0.30912,0.19961,0,0.08395,0,0.12949,0,0,0,0.05285,0,0.00316,0.11575,0,0.00177,0,0.0408,0.01932,0,0.00079,0.00885,0.00798,0,0.00464,0,0,0,0.00732,0.01157,0,0,0.21265,0,0,0,0,0.25912,0,0.41862,0,0.04871,0.05319,0.02457
0.24,2e-05,0.02088,6e-05,3e-05,0.01806,4e-05,0.0404,2e-05,3e-05,0.01041,0.00208,3e-05,0.0006,0.0409,4e-05,0.00235,0.02137,0.00124,0.00014,0.00045,0.03691,0.07428,0.00011,0.06982,0.11419,0.31122,0.19691,7e-05,0.08346,0.00022,0.1294,6e-05,5e-05,0.00012,0.05534,1e-05,0.00259,0.12532,1e-05,0.00226,7e-05,0.04259,0.02163,5e-05,0.00114,0.00884,0.00775,8e-05,0.0037,4e-05,1e-05,0.00157,0.00615,0.00499,1e-05,2e-05,0.21292,2e-05,1e-05,0.00015,3e-05,0.25975,2e-05,0.4154,4e-05,0.04889,0.05225,0.0287
0.26,3e-05,0.02438,4e-05,4e-05,0.02109,5e-05,0.03961,2e-05,2e-05,0.00985,0.00331,4e-05,0.00043,0.03906,6e-05,0.00265,0.02021,0.00078,0.0001,0.00493,0.03539,0.07388,0.00012,0.06926,0.11351,0.31374,0.19345,7e-05,0.08302,0.00017,0.12925,6e-05,5e-05,9e-05,0.0581,1e-05,0.00163,0.13582,2e-05,0.00264,6e-05,0.04364,0.02387,5e-05,0.00069,0.00848,0.00726,0.00012,0.00297,3e-05,2e-05,0.00232,0.00464,0.00293,1e-05,2e-05,0.21422,2e-05,1e-05,0.00013,4e-05,0.26042,2e-05,0.40982,4e-05,0.04909,0.05126,0.03327
0.28,0,0.02904,0,0,0.02456,0,0.03918,0,0,0.00955,0.00358,0,0,0.03822,0,0.00321,0.02058,0.00011,0,0.01094,0.03406,0.07337,0,0.06881,0.11299,0.31603,0.18802,0,0.08262,0,0.12916,0,0,0,0.06136,0,0.00036,0.14717,0,0.00281,0,0.04404,0.02574,0,6e-05,0.00778,0.00713,0,0.00239,0,0,0.00269,0.00303,0.00128,0,0,0.21591,0,0,0,0,0.26088,0,0.4016,0,0.04928,0.05035,0.03914
0.3,0,0.03423,0.00163,2e-05,0.02796,2e-05,0.03904,2e-05,1e-05,0.00934,0.00646,2e-05,0.00015,0.03786,1e-05,0.0046,0.02192,0.00169,4e-05,0.01659,0.03265,0.073,2e-05,0.06815,0.11219,0.31937,0.18196,0,0.08255,2e-05,0.12892,0,3e-05,2e-05,0.0649,0,0.00027,0.15894,2e-05,0.00305,1e-05,0.04367,0.0271,3e-05,0.00062,0.00696,0.00697,4e-05,0.00151,1e-05,1e-05,0.00669,0.0019,0.00084,0,0,0.21855,0,0,0,2e-05,0.26152,0,0.38513,0,0.04956,0.04911,0.04665
0.32,0,0.03915,0.00346,0,0.02978,1e-05,0.03907,0,1e-05,0.00888,0.0099,1e-05,2e-05,0.03735,0.00429,0.00721,0.02347,0.00039,1e-05,0.01669,0.03082,0.07292,2e-05,0.06678,0.11033,0.32498,0.17606,0,0.08309,1e-05,0.12812,0,1e-05,2e-05,0.06844,0,0.00011,0.1701,1e-05,0.00324,0,0.0423,0.02746,1e-05,8e-05,0.00585,0.0052,2e-05,0.0007,0,1e-05,0.00751,0.00103,0.00036,0,0,0.22255,0,0,0,0,0.26272,0,0.37067,0,0.04999,0.04673,0.05486
0.34,0,0.04493,0.00512,0,0.03128,1e-05,0.03941,0,1e-05,0.00831,0.01398,1e-05,3e-05,0.03717,0.01342,0.01102,0.02532,0.00017,1e-05,0.01553,0.029,0.07308,1e-05,0.06516,0.1081,0.33124,0.16849,0,0.08392,1e-05,0.12714,0,1e-05,4e-05,0.07242,0,1e-05,0.1805,1e-05,0.00335,1e-05,0.04054,0.02684,0,0.00012,0.00476,0.00318,4e-05,0.0004,2e-05,0,0.01021,0.00064,0.0001,0,0,0.22655,0,0,0,1e-05,0.26402,0,0.36207,0,0.05045,0.04395,0.06497
0.36,0,0.05267,0.00636,0,0.03369,0,0.04015,0,0,0.00779,0.01542,0,0,0.03777,0.02328,0.01528,0.0277,0,0,0.01548,0.02768,0.07335,0,0.06367,0.10605,0.33698,0.15769,0,0.08469,0,0.12628,0,0,0,0.07724,0,0,0.18981,0,0.00328,0,0.03848,0.02525,0,0,0.00387,0.0017,0,0.00015,0,0,0.0125,0.00055,0,0,0,0.2296,0,0,0,0,0.26475,0,0.35812,0,0.05092,0.04128,0.07748
0.38,0,0.06301,0.00707,5e-05,0.03774,4e-05,0.04125,0,1e-05,0.00705,0.0173,1e-05,0.00317,0.03899,0.03491,0.01981,0.03047,3e-05,4e-05,0.01566,0.02714,0.07374,0,0.06219,0.10389,0.34298,0.14481,0,0.08542,4e-05,0.12537,4e-05,4e-05,1e-05,0.08316,0,0,0.19729,2e-05,0.00312,2e-05,0.03622,0.0227,3e-05,0.00024,0.00316,0.00141,0.00064,0.00012,2e-05,1e-05,0.01455,0.00091,0.00013,0,1e-05,0.23235,0,1e-05,1e-05,5e-05,0.26481,0,0.3574,1e-05,0.05149,0.03823,0.09295
0.4,0,0.07463,0.0072,0,0.04175,1e-05,0.04285,0,0,0.00628,0.01645,0,0.00395,0.04005,0.04725,0.02416,0.03396,0,1e-05,0.01539,0.02666,0.07418,1e-05,0.06065,0.10185,0.34845,0.12713,0,0.08558,0,0.12454,0,0,0,0.08928,0,0,0.2003,1e-05,0.00272,0,0.03486,0.01977,0,1e-05,0.00264,0.0009,4e-05,6e-05,0,0,0.01592,0.00141,1e-05,0,0,0.23424,0,0,0,0,0.26476,0,0.36243,0,0.05199,0.03534,0.11086
0.42,0,0.0856,0.00671,0,0.04408,0,0.04543,0,0,0.00597,0.01186,0,0.00245,0.04023,0.06007,0.02836,0.03928,0,0,0.01596,0.02551,0.07463,0,0.05913,0.10051,0.35231,0.10272,0,0.08455,0,0.12427,0,0,0,0.09459,0,0,0.19674,0,0.00234,0,0.03557,0.01711,0,0,0.00228,0.00229,0,0,0,0,0.01689,0.00223,0,0,0,0.23437,0,0,0,0,0.26503,0,0.37708,0,0.05228,0.03376,0.13094
0.44,1e-05,0.09719,0.00564,2e-05,0.04594,1e-05,0.05045,0,1e-05,0.00566,0.00773,1e-05,0.00249,0.03972,0.07232,0.03135,0.04598,5e-05,2e-05,0.0167,0.0245,0.07496,8e-05,0.05743,0.09938,0.35584,0.07377,3e-05,0.08274,3e-05,0.12398,1e-05,2e-05,1e-05,0.0995,1e-05,0,0.18679,1e-05,0.00189,1e-05,0.0378,0.01412,2e-05,5e-05,0.0019,0.00515,0.00033,0.00011,1e-05,2e-05,0.01699,0.00324,5e-05,1e-05,1e-05,0.23009,1e-05,1e-05,2e-05,1e-05,0.26551,1e-05,0.39763,2e-05,0.05254,0.0323,0.15314
0.46,0,0.1109,0.00424,0,0.04792,0,0.05939,0,0,0.00492,0.00587,1e-05,0.0011,0.03877,0.08049,0.03244,0.05169,2e-05,1e-05,0.01729,0.02446,0.07509,1e-05,0.05568,0.09807,0.35977,0.04199,0,0.08066,1e-05,0.12336,1e-05,0,0,0.10459,0,0,0.1716,0,0.00125,0,0.04093,0.01079,3e-05,1e-05,0.00143,0.006,3e-05,5e-05,0,0,0.01568,0.00419,1e-05,0,0,0.22846,0,0,0,3e-05,0.26566,0,0.42055,0,0.05288,0.03023,0.17737
0.48,0,0.12636,0.00265,1e-05,0.04867,2e-05,0.06738,2e-05,2e-05,0.00404,0.00411,0,0.00059,0.03701,0.08568,0.03199,0.05681,0.00016,6e-05,0.01759,0.02568,0.07503,0,0.05422,0.09716,0.36296,0.00591,0,0.07838,0,0.12341,1e-05,0,0,0.11033,0,0,0.15261,0,0.00056,0,0.04541,0.00785,9e-05,4e-05,0.0008,0.00762,3e-05,2e-05,0,0,0.01397,0.00534,4e-05,1e-05,0,0.22805,0,0,0,3e-05,0.2648,0,0.44812,0,0.0531,0.02868,0.20403
0.5,0,0.13981,0.00169,0,0.04786,0.00026,0.0752,2e-05,0,0.00241,0.00391,1e-05,1e-05,0.03431,0.0863,0.03023,0.06077,2e-05,1e-05,0.01795,0.02654,0.0747,0,0.0522,0.09562,0.36687,0.00197,0,0.07647,0,0.12182,0,0,0,0.11287,0,0,0.13038,0,0.00014,0,0.05092,0.00518,1e-05,0,0.00067,0.00777,2e-05,0,0,0,0.01082,0.00608,1e-05,0,0,0.22912,0,0,0,0.00696,0.26601,0,0.4785,0,0.0536,0.02565,0.23159
0.52,1e-05,0.14555,0.0025,3e-05,0.04484,0.00089,0.08236,2e-05,1e-05,0.00178,0.00837,5e-05,0.0002,0.0307,0.08212,0.02777,0.06311,0.00019,5e-05,0.01926,0.025,0.07408,0.00013,0.04859,0.092,0.37383,0.00146,2e-05,0.07553,9e-05,0.11598,5e-05,3e-05,3e-05,0.1071,1e-05,1e-05,0.10606,2e-05,0.00022,2e-05,0.05634,0.0029,0.00806,0.00016,0.00183,0.0047,0.00023,2e-05,3e-05,1e-05,0.00719,0.0066,0.00022,1e-05,1e-05,0.23298,2e-05,1e-05,7e-05,0.01434,0.27232,4e-05,0.50762,3e-05,0.05483,0.01879,0.25878
