T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.0025,-6e-05,-0.00029,-0.1243,0.42692,0.03801,-0.22887,0.62573,0.07427,-0.02587,0.36854,0.21088,0.10387,0.16354,0.23027,0.32906,0.04162,0.16276,0.47456,-0.03862,0.10368,-0.14992,0.3663,-0.15857,5e-05,0.19472,-0.24404,0.25586,0.14375,-0.28977,0.43005,0.13285,-0.31505,0.04001,-0.08021,0.07108,0.14904,-0.4672,0.05805,0.13893,-0.86801,0.10839,0.31799,-0.99139,0.05895,-0.02055,-0.09263,-0.06684,0.09825,-0.4736,-0.11751,0.07038,-0.87423,-0.07276,0.21418,-1.00874,-0.17742
0.02,-0.00253,-5e-05,-0.00011,-0.12429,0.42696,0.03806,-0.22836,0.626,0.07443,-0.02553,0.36873,0.21079,0.10274,0.16283,0.23038,0.32671,0.03908,0.16215,0.47116,-0.0425,0.10233,-0.15029,0.36616,-0.15843,-0.00176,0.19268,-0.24255,0.25467,0.14354,-0.28682,0.42867,0.12967,-0.31196,0.03991,-0.08021,0.07128,0.14938,-0.46711,0.05906,0.13878,-0.86802,0.10847,0.31851,-0.99119,0.06101,-0.02051,-0.09261,-0.0667,0.09858,-0.47355,-0.1169,0.0703,-0.87421,-0.07271,0.21467,-1.00866,-0.17668
0.04,-0.00257,-4e-05,7e-05,-0.1243,0.42699,0.03811,-0.22786,0.62628,0.0746,-0.0252,0.36892,0.21069,0.1016,0.16213,0.2305,0.32433,0.03655,0.16158,0.46771,-0.04636,0.10102,-0.15067,0.36602,-0.15828,-0.00359,0.19066,-0.24105,0.25343,0.14337,-0.28392,0.42718,0.12654,-0.30889,0.03981,-0.08021,0.07149,0.1497,-0.46701,0.06007,0.13864,-0.86802,0.10853,0.31902,-0.99099,0.06306,-0.02048,-0.09259,-0.06655,0.0989,-0.4735,-0.11631,0.07021,-0.87419,-0.07267,0.21514,-1.00857,-0.17595
0.06,-0.0026,-3e-05,0.00025,-0.1243,0.42702,0.03815,-0.22735,0.62655,0.07476,-0.02486,0.36911,0.2106,0.10046,0.16144,0.23063,0.32195,0.03405,0.16102,0.46424,-0.05019,0.09974,-0.15104,0.36587,-0.15813,-0.00542,0.18867,-0.23953,0.25215,0.14326,-0.28106,0.42563,0.12348,-0.30583,0.03972,-0.08021,0.0717,0.15004,-0.46691,0.06108,0.13853,-0.86803,0.10859,0.31955,-0.99078,0.0651,-0.02044,-0.09257,-0.0664,0.09924,-0.47345,-0.1157,0.07014,-0.87417,-0.07264,0.21563,-1.00848,-0.17521
0.08,-0.00263,-1e-05,0.00043,-0.1243,0.42706,0.0382,-0.22684,0.62683,0.07491,-0.02451,0.36931,0.2105,0.09931,0.16077,0.23077,0.31954,0.03158,0.16047,0.46073,-0.05397,0.09847,-0.15141,0.36574,-0.15798,-0.00726,0.18672,-0.238,0.25085,0.14323,-0.27825,0.424,0.12052,-0.30276,0.03963,-0.0802,0.0719,0.15037,-0.4668,0.0621,0.13845,-0.86802,0.10864,0.32007,-0.99056,0.06714,-0.0204,-0.09254,-0.06626,0.09957,-0.47338,-0.1151,0.07007,-0.87414,-0.07261,0.21612,-1.00838,-0.17448
0.1,-0.00266,0,0.00062,-0.12429,0.42709,0.03825,-0.22632,0.6271,0.07508,-0.02417,0.3695,0.21041,0.09815,0.1601,0.23093,0.31708,0.02907,0.16,0.45715,-0.05782,0.09732,-0.15178,0.3656,-0.15782,-0.00915,0.18475,-0.23645,0.24945,0.14312,-0.27551,0.42223,0.11748,-0.29972,0.03954,-0.08019,0.07212,0.1507,-0.4667,0.06312,0.13838,-0.86802,0.10868,0.3206,-0.99034,0.06917,-0.02035,-0.09252,-0.0661,0.0999,-0.47333,-0.11449,0.07001,-0.87412,-0.07257,0.2166,-1.00829,-0.17374
0.12,-0.00269,1e-05,0.0008,-0.12429,0.42712,0.0383,-0.22583,0.62737,0.07523,-0.02383,0.36969,0.21031,0.09701,0.15946,0.23108,0.31467,0.02669,0.15945,0.45361,-0.06148,0.09604,-0.15216,0.36546,-0.15766,-0.01098,0.18287,-0.23486,0.24812,0.14332,-0.27276,0.42049,0.11476,-0.29666,0.03945,-0.08019,0.07232,0.15103,-0.46659,0.06414,0.13834,-0.86801,0.1087,0.32113,-0.99011,0.07121,-0.02031,-0.09249,-0.06595,0.10023,-0.47328,-0.11389,0.06995,-0.8741,-0.07255,0.2171,-1.0082,-0.17301
0.14,-0.00272,2e-05,0.00098,-0.12428,0.42715,0.03835,-0.2253,0.62764,0.07539,-0.02349,0.36988,0.21021,0.09584,0.15881,0.23125,0.31217,0.02422,0.15901,0.44996,-0.06527,0.09494,-0.15252,0.36532,-0.15751,-0.0129,0.18095,-0.23329,0.24664,0.14331,-0.27012,0.41855,0.11185,-0.29366,0.03935,-0.08019,0.07253,0.15135,-0.46649,0.06515,0.13832,-0.86801,0.10872,0.32166,-0.98988,0.07323,-0.02027,-0.09247,-0.06581,0.10055,-0.47322,-0.11329,0.0699,-0.87408,-0.07253,0.2176,-1.0081,-0.17228
0.16,-0.00275,3e-05,0.00116,-0.12427,0.42719,0.03839,-0.22476,0.62792,0.07553,-0.02315,0.37006,0.21012,0.09461,0.15814,0.23144,0.30957,0.02166,0.15868,0.44618,-0.06921,0.09403,-0.15287,0.36519,-0.15736,-0.01491,0.17899,-0.23174,0.245,0.14309,-0.26759,0.41643,0.10876,-0.29071,0.03926,-0.08019,0.07274,0.15166,-0.46638,0.06616,0.13832,-0.868,0.10873,0.32218,-0.98965,0.07522,-0.02022,-0.09245,-0.06566,0.10087,-0.47317,-0.11269,0.06986,-0.87405,-0.07251,0.21808,-1.00801,-0.17157
0.18,-0.00278,5e-05,0.00135,-0.12431,0.42722,0.03846,-0.22437,0.62815,0.07569,-0.0228,0.37027,0.21002,0.09364,0.15764,0.23155,0.30741,0.01982,0.15779,0.44289,-0.07205,0.09219,-0.15333,0.36503,-0.15717,-0.01642,0.17742,-0.22992,0.24404,0.14457,-0.26476,0.41489,0.10732,-0.28751,0.03918,-0.08018,0.07295,0.15202,-0.46626,0.06722,0.13836,-0.86797,0.10872,0.32275,-0.98939,0.07733,-0.02019,-0.09242,-0.0655,0.10122,-0.4731,-0.11204,0.06982,-0.87402,-0.0725,0.21863,-1.00789,-0.17079
