T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-6.58052,-0.29686,0.20545,-0.26996,-0.01515,-0.00639,0.08762,-0.80142,-0.27524,0.61884,-0.02587,-0.0062,-0.04915,0.06766,1.10298,0.3517,0.44754,-0.00777,0.03543,0.02441,0.08678,-0.93283,0.06259,-0.81938,-0.34394,0.08899,0.09853,0.05866,0.53364,-0.35373,-0.60055,-0.35526,-0.00387,0.03932
0.02,-6.57411,-0.29621,0.19854,-0.26762,-0.01631,-0.00633,0.09028,-0.80399,-0.27849,0.61747,-0.02505,-0.00719,-0.04911,0.06995,1.11621,0.34663,0.41742,-0.00847,0.03469,0.05967,0.08678,-0.92013,0.08776,-0.81917,-0.34555,0.08437,0.09164,0.05869,0.53975,-0.34101,-0.60029,-0.35522,-0.00676,0.03544
0.04,-6.56768,-0.29556,0.19187,-0.26527,-0.01751,-0.00624,0.09297,-0.80655,-0.28126,0.61674,-0.02414,-0.00797,-0.04905,0.07254,1.12876,0.34233,0.39016,-0.00833,0.03382,0.09201,0.08679,-0.90766,0.11186,-0.81898,-0.34712,0.0799,0.08484,0.05875,0.54573,-0.32902,-0.60005,-0.35519,-0.00955,0.03162
0.06,-6.56128,-0.29493,0.18544,-0.26287,-0.0188,-0.00611,0.09588,-0.80911,-0.28342,0.61676,-0.02321,-0.00856,-0.04898,0.07585,1.14062,0.33879,0.36566,-0.0069,0.03268,0.12155,0.08683,-0.8954,0.135,-0.8188,-0.34864,0.07556,0.07811,0.05884,0.55161,-0.31769,-0.59982,-0.35517,-0.01224,0.02785
0.08,-6.55486,-0.29432,0.17921,-0.26035,-0.02021,-0.00593,0.09919,-0.81168,-0.2848,0.61775,-0.02232,-0.00897,-0.04894,0.08031,1.15172,0.33601,0.34386,-0.00359,0.03107,0.14836,0.08688,-0.8833,0.15726,-0.81864,-0.35012,0.07134,0.07144,0.05896,0.55741,-0.30698,-0.5996,-0.35515,-0.01485,0.0241
0.1,-6.54818,-0.29378,0.17326,-0.2576,-0.02181,-0.0057,0.10305,-0.81426,-0.28507,0.62022,-0.02159,-0.0092,-0.04895,0.0864,1.16131,0.33415,0.3251,0.00229,0.02877,0.17164,0.08693,-0.87149,0.17841,-0.81851,-0.35155,0.06727,0.06488,0.05912,0.56306,-0.29706,-0.59941,-0.35513,-0.01735,0.02044
0.12,-6.54181,-0.29328,0.1675,-0.25467,-0.02357,-0.00541,0.10751,-0.81683,-0.2842,0.62361,-0.02118,-0.00931,-0.04907,0.09447,1.17077,0.33278,0.30887,0.01136,0.02558,0.19339,0.08699,-0.85971,0.19893,-0.81841,-0.35295,0.06327,0.05832,0.05929,0.5688,-0.28745,-0.59922,-0.35512,-0.01983,0.01673
0.14,-6.53486,-0.29294,0.16206,-0.25139,-0.0256,-0.00507,0.11263,-0.81937,-0.28165,0.62908,-0.02131,-0.0093,-0.04937,0.10487,1.17815,0.33221,0.29591,0.02449,0.02118,0.21173,0.08702,-0.84825,0.2182,-0.81835,-0.35429,0.05943,0.05189,0.05949,0.57438,-0.2786,-0.59906,-0.35509,-0.02222,0.01311
0.16,-6.52736,-0.29276,0.15696,-0.24773,-0.02789,-0.00468,0.11834,-0.82186,-0.27722,0.63669,-0.02224,-0.00924,-0.04994,0.11777,1.18331,0.33225,0.2861,0.04219,0.01541,0.22706,0.08701,-0.83712,0.2363,-0.81835,-0.35556,0.05574,0.0456,0.05969,0.57979,-0.27044,-0.59891,-0.35506,-0.02452,0.00957
0.18,-6.52225,-0.29253,0.15176,-0.24413,-0.03005,-0.00432,0.12415,-0.82421,-0.27188,0.6425,-0.02429,-0.00945,-0.05078,0.13275,1.19439,0.33062,0.27684,0.06439,0.00819,0.25024,0.08694,-0.8251,0.25583,-0.81836,-0.35693,0.05181,0.03891,0.05983,0.58627,-0.26052,-0.59873,-0.355,-0.02718,0.00559
