T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.03395,1.03977,0.82741,1.24733,0.65146,0.99981,1.23735,0.95337,0.92045,0.95441,1.03968,0.96048,1.00046,1.25903,1.20015,0.8391,0.60284,0.95531,0.97499,1.34839,0.99852,1.18922,1.30573,1.00133,0.99038,0.9193,0.92519,0.99927,1.10504,1.19738,1.00196,1.00045,0.95082,0.98297,0.98641,0.97473,1.17976,0.73615,1.28093,1.00037,0.68301,1.07143,1.17019,1.09934,0.98415,1.08036,0.99983,0.62404,0.80927,1.13728,1.31934,1.09641,1.05439,0.23137,1.00251,0.8751,0.66509,0.99898,1.01863,1.11485,1.05368,1.00125,0.91324,0.76687,0.9985,0.99977,1.0856,1.07228
0.02,1.03279,1.04445,0.82382,1.2501,0.64024,1.00692,1.24106,0.95126,0.9178,0.95543,1.04836,0.9604,1.00574,1.26193,1.2,0.84092,0.59739,0.95091,0.97556,1.34852,0.99867,1.19084,1.30716,1.00138,0.99017,0.91792,0.92385,0.99944,1.10498,1.19814,1.00198,1.00035,0.9504,0.98281,0.98692,0.97146,1.18211,0.72987,1.28451,0.99649,0.67359,1.07417,1.17362,1.09759,0.98027,1.0805,0.99784,0.61535,0.80951,1.13612,1.32059,1.10372,1.05328,0.23043,1.00226,0.87325,0.66007,0.99894,1.01901,1.11633,1.05456,1.00096,0.9133,0.76539,0.99848,0.99982,1.0862,1.07282
0.04,1.03163,1.0488,0.82223,1.25285,0.62683,1.01825,1.24464,0.94927,0.91705,0.96001,1.0575,0.96108,1.01155,1.26523,1.19646,0.84681,0.59651,0.95081,0.97567,1.34766,0.99888,1.19093,1.30751,1.0014,0.9901,0.91765,0.92353,0.9997,1.10335,1.19702,1.00197,1.00022,0.95079,0.98294,0.98742,0.96835,1.18314,0.72347,1.28861,0.99051,0.66426,1.07672,1.17456,1.08959,0.976,1.07936,0.99559,0.60523,0.81522,1.13231,1.32079,1.10387,1.05307,0.23668,1.00189,0.87316,0.65881,0.99893,1.01915,1.11662,1.05477,1.00052,0.915,0.76754,0.99849,0.99989,1.08564,1.07237
0.06,1.031,1.0524,0.82261,1.25615,0.60921,1.03394,1.24852,0.94731,0.91881,0.96941,1.06652,0.96249,1.01736,1.26958,1.18848,0.85714,0.60032,0.95754,0.97471,1.34565,0.99916,1.18952,1.30682,1.00138,0.99016,0.91844,0.92418,1.00011,1.10018,1.19398,1.00191,1.00006,0.95197,0.98333,0.98768,0.96573,1.1829,0.71558,1.29373,0.98171,0.65385,1.0792,1.17232,1.0719,0.97158,1.07696,0.99328,0.59147,0.82758,1.12545,1.31992,1.0926,1.05492,0.25087,1.00142,0.87476,0.66126,0.99894,1.01903,1.11578,1.05434,0.99995,0.91827,0.77333,0.99854,0.99997,1.08396,1.07099
0.08,1.03162,1.0546,0.82497,1.26049,0.58575,1.05375,1.25301,0.94532,0.92385,0.98524,1.07462,0.96463,1.02248,1.27545,1.17415,0.87228,0.60924,0.97442,0.97194,1.3422,0.99949,1.18659,1.30502,1.0013,0.99036,0.92027,0.9258,1.00104,1.09546,1.18885,1.00181,0.99993,0.95389,0.98397,0.98742,0.96411,1.18136,0.70482,1.30012,0.96966,0.64141,1.08167,1.16568,1.03783,0.96742,1.07329,0.9912,0.57205,0.84815,1.11497,1.31785,1.06077,1.06013,0.27447,1.00086,0.87806,0.66756,0.99901,1.01867,1.1138,1.05328,0.99955,0.92304,0.78283,0.99861,1.00014,1.08119,1.06871
0.1,1.03427,1.05456,0.82945,1.26618,0.55549,1.07677,1.25828,0.94334,0.93318,1.0179,1.08078,0.96742,1.02597,1.28304,1.14985,0.89257,0.62397,1.01165,0.96656,1.33673,0.99985,1.18202,1.30191,1.00114,0.99069,0.92313,0.92836,1.00218,1.08924,1.18139,1.00167,0.99983,0.9565,0.98483,0.98628,0.96414,1.17841,0.69003,1.30771,0.95413,0.62626,1.08412,1.15246,0.98701,0.96414,1.06838,0.98975,0.54547,0.87896,1.10007,1.31427,0.99181,1.0699,0.30982,1.00026,0.88306,0.67802,0.99913,1.01805,1.11067,1.05158,0.99907,0.92915,0.79613,0.99872,1.00035,1.07735,1.0656
0.12,1.0398,1.05107,0.83626,1.27328,0.51849,1.1016,1.26429,0.94145,0.94802,1.07061,1.08364,0.97077,1.02662,1.29213,1.10803,0.91813,0.64549,1.08796,0.95772,1.32823,1.00038,1.17565,1.2972,1.00089,0.99117,0.92701,0.93189,1.00348,1.08168,1.17129,1.00148,0.99973,0.95972,0.98587,0.98385,0.9667,1.17382,0.67037,1.31612,0.93521,0.60815,1.08641,1.12855,0.94257,0.96259,1.06231,0.98947,0.51121,0.92255,1.07977,1.30868,0.9268,1.08492,0.36037,0.99984,0.88976,0.69307,0.99932,1.01716,1.10632,1.04923,0.99851,0.93633,0.81321,0.99887,1.00055,1.07253,1.06175
0.14,1.0489,1.04236,0.84564,1.28157,0.47592,1.12657,1.27085,0.93989,0.96982,1.12077,1.08126,0.9745,1.02277,1.30215,1.03048,0.94852,0.67499,1.15685,0.94468,1.31478,1.00094,1.16729,1.29039,1.00053,0.9918,0.93188,0.93635,1.00487,1.07315,1.15827,1.00126,0.99964,0.96339,0.98704,0.9797,0.97292,1.16727,0.64558,1.32477,0.91343,0.58736,1.08829,1.08512,0.88899,0.96389,1.05532,0.99108,0.46989,0.98192,1.05305,1.3002,0.84357,1.10507,0.43088,0.9996,0.89809,0.71321,0.9996,1.01598,1.10074,1.04624,0.99791,0.94412,0.83377,0.99904,1.00072,1.06687,1.05734
0.16,1.06196,1.02571,0.85779,1.29057,0.43001,1.15004,1.27758,0.93897,1.00044,1.16501,1.07063,0.97832,1.01194,1.31238,0.95002,0.98237,0.71374,1.21276,0.92689,1.29265,1.00123,1.15684,1.28078,1.00003,0.99257,0.93761,0.94166,1.00624,1.06441,1.14232,1.00099,0.99959,0.96726,0.98824,0.97342,0.98417,1.15837,0.61608,1.33309,0.88986,0.56478,1.08939,0.99962,0.82866,0.96949,1.0479,0.99544,0.42338,1.08955,1.01942,1.28737,0.74705,1.12927,0.52708,0.99948,0.90783,0.73883,0.99998,1.01451,1.09393,1.04264,0.99731,0.9518,0.85699,0.99924,1.00082,1.06071,1.05267
0.18,1.07884,0.99821,0.87282,1.29968,0.3837,1.17062,1.28402,0.93917,1.06626,1.20183,1.0462,0.98179,0.99519,1.3221,0.88258,1.03037,0.76275,1.25537,0.90419,1.2542,1.00106,1.14443,1.26737,0.9997,0.99348,0.94398,0.94762,1.00741,1.0568,1.12411,1.00071,0.99961,0.97096,0.98935,0.96464,1.00414,1.14665,0.58309,1.34057,0.86617,0.54193,1.08916,0.93393,0.76509,0.98126,1.04092,1.00706,0.37448,1.16681,0.99068,1.26755,0.64433,1.15569,0.65322,0.99955,0.91855,0.76996,1.00093,1.01279,1.08608,1.03854,0.99679,0.95822,0.88115,0.99946,1.00078,1.05466,1.04828
