T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.06102,0,0,0.03385,0,0,0.00019,0.00031,0,0.01361,0.00048,0.00359,0,0.02855,0.01681,0.00262,0,0.00052,0,0,0,0.00052,0,0,0.21035,0.14207,0.00041,0,0.00021,0,0.00035,0,0.00046,0.05773,0,0,0.08939,0,0.00177,0,0.0284,0,0,0,0,0,0,0,0.00032,0,0.01298,0.01329,0,0,4e-05,0.15102,0,0,0.00106,0,0,0.00011,0,0,0.00349,0,0.13852
0.02,0,0.07076,0,0,0.03936,0,0,0.00017,0.00041,0,0.01467,0.00041,0.00387,0,0.03376,0.01862,0,0,0.00046,0,0,0,0.00047,0,0,0.20806,0.11524,0.00036,0,0.00019,0,0.0003,0,0.00041,0.06332,0,0,0.10263,0,0.00182,0,0.03424,0,0,0,0,0,0,0,0.00028,0,0.0139,0.01,0,0,4e-05,0.1388,0,0,0.00092,0.00055,0,0.0001,0,0,0.00438,0,0.16117
0.04,0,0.08063,0,0,0.04455,0,0,0.00016,0.00055,0,0.01578,0.00036,0.0042,0,0.03942,0.02056,0,0,0.0004,0,0,0,0.00042,0,0,0.20585,0.08654,0.00031,0,0.00018,0,0.00026,0,0.00035,0.06855,0,0,0.1145,0,0.00187,0,0.03961,0,0,0,0,0,0,0,0.00023,0,0.01485,0.00682,0,0,4e-05,0.1271,0,0,0.0008,0.00325,0,9e-05,0,0,0.00536,0,0.18623
0.06,0,0.09051,0.00058,0,0.04933,0,0,0.00015,0.00071,0,0.01689,0.0003,0.0046,0,0.04551,0.02264,0,0,0.00035,0,0,0,0.00039,0,0,0.20373,0.05601,0.00026,0,0.00017,0,0.00023,0,0.00031,0.0733,0,0,0.12473,0,0.00192,0,0.04442,0,0,0,0,0,0,0,0.00019,0,0.0158,0.0038,0,0,3e-05,0.1161,0,0,0.00068,0.00644,0,8e-05,0,0,0.00642,0,0.21372
0.08,0,0.10027,0.00366,0,0.05358,0,0,0.00014,0.0009,0,0.01801,0.00026,0.00505,0,0.052,0.02483,0,0,0.00031,0,0,0,0.00036,0,0,0.20172,0.02364,0.00022,0,0.00016,0,0.00019,0,0.00026,0.07745,0,0,0.13301,0,0.00196,0,0.04861,0,0.0009,0,0,0,0,0,0.00016,0,0.01673,0.00097,0,0,3e-05,0.10597,0,0,0.00057,0.01014,0.00333,7e-05,0,0,0.00756,0,0.24369
0.1,0,0.10976,0.00714,0,0.05721,0,0,0.00014,0.00113,0,0.01909,0.00021,0.00556,0,0.05886,0.02711,0,0,0.00026,0,0,0,0.00033,0,0,0.19982,0,0.00018,0,0.00015,0,0.00016,0,0.00022,0.0809,0,0,0.13903,0,0.00197,0,0.05211,0,0.0028,0,0,0,0,0,0.00013,0,0.01762,0,0,0,3e-05,0.09687,0,0,0.00047,0.0144,0.00827,6e-05,0,0,0.00879,0,0.2761
0.12,0,0.11884,0.01104,0,0.0601,0,0,0.00013,0.00139,0,0.0201,0.00017,0.00612,0,0.06604,0.02944,0,0,0.00022,0,0,0,0.00031,0,0,0.19804,0,0.00015,0,0.00015,0,0.00013,0,0.00018,0.0835,0,0,0.14248,0,0.00197,0,0.0549,0,0.00502,0,0,0,0,0,0.0001,0,0.01843,0,0,0,3e-05,0.08895,0,0,0.00038,0.01925,0.01376,5e-05,0,0,0.01009,0,0.31091
0.14,0,0.1273,0.01536,0,0.06214,0,0,0.00013,0.00169,0,0.02102,0.00014,0.00673,0,0.07348,0.03178,0,0,0.00019,0,0,0,0.0003,0,0,0.19635,0,0.00012,0,0.00014,0,0.0001,0.00181,0.00015,0.08514,0,0,0.14304,0,0.00195,0,0.05698,0,0.00759,0,0,0,0,0,7e-05,0,0.01914,0,0,0,3e-05,0.08232,0,0,0.0003,0.0247,0.01985,5e-05,0,0,0.01147,0,0.34802
0.16,0,0.13496,0.02009,0,0.06322,0,0,0.00013,0.00202,0,0.0218,0.00011,0.00738,0,0.08111,0.03408,0,0,0.00016,0,0,0,0.00029,0,0,0.19475,0,0.0001,0,0.00014,0,8e-05,0.00426,0.00012,0.0857,0,0,0.14042,0,0.00191,0,0.05836,0,0.01054,0,0,0,0.00032,0,5e-05,0,0.0197,0,0,0,2e-05,0.07708,0,0,0.00023,0.0308,0.02657,4e-05,0,0,0.01291,0,0.38728
0.18,0,0.14159,0.02524,0,0.06324,0,0,0.00012,0.00239,0,0.0224,9e-05,0.00806,0,0.08883,0.03628,0,0,0.00013,0,0,0,0.00028,0,0,0.1932,0,7e-05,0,0.00013,0,6e-05,0.00711,0.0001,0.08506,0,0,0.13436,0,0.00185,0,0.0591,0,0.01387,0,0,0,0.00283,0,3e-05,0,0.02007,0,0,0,2e-05,0.07331,0,0,0.00017,0.03754,0.03396,4e-05,0.01888,0,0.01441,0,0.42848
0.2,0,0.14696,0.03078,0,0.0621,0,0.00594,0.00012,0.00279,0,0.02276,7e-05,0.00878,0,0.09652,0.03831,0,0,0.00011,0,0,0,0.00029,0,0,0.19167,0,5e-05,0,0.00013,0,5e-05,0.0104,7e-05,0.08309,0,0,0.12464,0,0.00178,0,0.05926,0,0.01761,0,0,0,0.00579,0,1e-05,0,0.02021,0,0,0,2e-05,0.07106,0,0,0.00011,0.04494,0.04206,4e-05,0.05121,0,0.01596,0,0.47134
