T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.0009,0.68251,0,0,0.08104,0,0,0,0.45917,0,0,0.09365,0,0,0,0.01027,0,0.00516,0.11313,0.00336,0.05938,0.21804,0,0.55331,0.01945,0.06143,0.01581,0,0.15298,0,0.1078,0,0.01394,0.04467,0,0,0.01456,0.00366,0,0.19456,0.00829,0.01772,0,0.00148,0.02758,0,0.02331,0.00277,0.05508,0,0.00381,0,0,0,0,0,0.09198,0,0,0,0,0.03432,0,0.13564,0,0.02274
0.02,0,0,0.00041,0.70508,0,0,0.08054,0,0,0,0.4593,0,0,0.09385,0,0,0,0.01044,0,0.00587,0.116,0.00328,0.05968,0.21838,0,0.55707,0.02237,0.05978,0.01567,0,0.15075,0,0.11342,0,0.01445,0.04607,0,0,0.01476,0.00385,0,0.19509,0.00816,0.01795,0,0.0016,0.02758,0,0.02336,0.00309,0.0526,0,0.00405,0,0,0,0,0,0.09325,0,0,0,0,0.03447,0,0.13816,0,0.02388
0.04,0,0,1e-05,0.72184,0,0,0.08036,0,0,0,0.45913,0,0,0.09455,0,0,0,0.01069,0,0.00673,0.11889,0.00321,0.06013,0.21851,0,0.56054,0.02534,0.05806,0.01553,0,0.14849,0,0.11873,0,0.01471,0.04777,0,0,0.01509,0.00414,0,0.19462,0.00795,0.01785,0,0.00172,0.02778,0,0.02311,0.00325,0.04986,0,0.0044,0,0,0,0,0,0.09452,0,0,0,0,0.03423,0,0.14065,0,0.02514
0.06,1e-05,0,2e-05,0.73102,1e-05,2e-05,0.08053,1e-05,0,1e-05,0.45861,1e-05,2e-05,0.09574,1e-05,1e-05,1e-05,0.011,1e-05,0.00775,0.12184,0.00313,0.06081,0.21856,3e-05,0.56396,0.02835,0.05633,0.01537,1e-05,0.14624,2e-05,0.12294,1e-05,0.01472,0.04965,0.00022,4e-05,0.01558,0.00453,1e-05,0.19311,0.00776,0.01744,3e-05,0.00187,0.0282,1e-05,0.02256,0.00327,0.0469,2e-05,0.0049,2e-05,1e-05,0,0.0001,1e-05,0.09581,1e-05,0,0,1e-05,0.03365,1e-05,0.14304,5e-05,0.02653
0.08,1e-05,0,3e-05,0.72861,1e-05,2e-05,0.08107,1e-05,0,1e-05,0.45762,1e-05,2e-05,0.09747,1e-05,1e-05,1e-05,0.01136,1e-05,0.0089,0.12487,0.003,0.0615,0.21852,3e-05,0.5677,0.03132,0.05446,0.01526,1e-05,0.14388,2e-05,0.12605,1e-05,0.01457,0.05148,0.00014,5e-05,0.01626,0.00516,1e-05,0.18971,0.0076,0.01683,4e-05,0.00201,0.02881,1e-05,0.02185,0.00315,0.04352,2e-05,0.00542,2e-05,1e-05,0,0.00012,1e-05,0.09706,3e-05,0,0,1e-05,0.03299,1e-05,0.1453,5e-05,0.02805
0.1,1e-05,0,0.00044,0.71032,0,4e-05,0.08196,1e-05,0,0,0.45605,0,1e-05,0.09944,0,0,0,0.01173,0,0.01006,0.12787,0.00292,0.06265,0.21879,1e-05,0.57216,0.03432,0.05295,0.01509,0,0.14192,0,0.12937,0,0.01417,0.05276,0.00014,0.00017,0.01719,0.0069,1e-05,0.18357,0.00747,0.0157,5e-05,0.00214,0.0297,0,0.0204,0.00292,0.04031,0,0.00614,1e-05,0,0,0.00011,0,0.09844,0,0,0,1e-05,0.03192,0,0.14736,5e-05,0.02963
0.12,0,0,0.00097,0.66666,0,0,0.08311,0,0,0,0.45371,0,0,0.10127,0,0,0,0.01206,0,0.01113,0.13081,0.00302,0.06474,0.21988,0,0.57781,0.03744,0.0524,0.01476,0,0.14099,0,0.1341,0,0.0134,0.05287,0,0,0.01867,0.00877,0,0.17659,0.00737,0.01406,0,0.00232,0.03097,0,0.01852,0.00265,0.03799,0,0.00722,0,0,0,0,0,0.10016,0,0,0,0,0.03014,0,0.14912,0,0.03119
0.14,0,0,0.002,0.60395,0,0,0.08463,0,0,0,0.44827,0,0,0.10318,0,0,0,0.01235,0,0.01213,0.13364,0.00319,0.06726,0.22153,0,0.585,0.04056,0.0523,0.01442,0,0.14057,0,0.13931,0,0.01259,0.05169,0,0,0.02273,0.01075,0,0.17013,0.00732,0.01225,0,0.00254,0.0321,0,0.01661,0.00237,0.0361,0,0.00839,0,0,0,0,0,0.10209,0,0,0,0,0.02828,0,0.15063,0,0.03271
0.16,0,0,0.00344,0.5262,0,0,0.08658,0,0,0,0.44167,0,0,0.10533,0,0,0,0.0126,0,0.01307,0.13637,0.00333,0.06952,0.22356,0,0.59402,0.04358,0.05223,0.01425,0,0.14018,0,0.144,0,0.01198,0.04929,0,0,0.02742,0.01255,0,0.16504,0.00737,0.01054,0,0.00279,0.03319,0,0.01503,0.00211,0.03432,0,0.00946,0,0,0,0,0,0.10413,0,0,0,0,0.02683,0,0.15191,0,0.0342
0.18,0,0,0.00523,0.43981,0,0,0.08883,0,0,0,0.43433,0,0,0.10741,0,0,0,0.01278,0,0.01384,0.13919,0.00362,0.07156,0.22633,0,0.60521,0.04664,0.05226,0.01427,0,0.14,0,0.14812,0,0.0116,0.04582,0,0,0.03304,0.01403,0,0.16082,0.00751,0.00898,0,0.00309,0.03419,0,0.0137,0.00194,0.03308,0,0.01053,0,0,0,0,0,0.10634,0,0,0,0,0.0255,0,0.1529,0,0.0355
