T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,5e-05,0,0.71031,0.00105,0.00081,0.04629,7e-05,0.0002,0.07324,0,0,0.00033,0.01342,0.00384,6e-05,0.00094,0,0.00011,0.0175,0.17413,2e-05,0.01681,0.04234,0.00027,0,0.29918,0,0,0.00034,0,9e-05,0,0.00027,0.00443,0.04792,0.00016,0.00014,0.01405,0,7e-05,0.05728,0,8e-05,0.00102,0.00147,0.01605,7e-05,0.02143,0.01271,0,0.00058,0.00868,0.00034,7e-05,0.05531,0.00088,0.00012,0.02125,0.00037,0,0.00248,0,0.09411,0.00052,0.02596,0.00042,0.1418
0.02,0,5e-05,0,0.60439,0.00123,0.00097,0.06018,9e-05,0.00024,0.11193,0,0,0.00037,0.01683,0.00408,4e-05,0.00097,0,0.00012,0.01603,0.16992,2e-05,0.02939,0.0453,0.0003,0,0.28589,0,0,0.00037,0,5e-05,0,0.00026,0.00506,0.03419,0.00012,0.00015,0.01521,0,7e-05,0.0411,0,9e-05,0.0011,0.00104,0.0232,8e-05,0.01722,0.01106,0,0.0006,0.01139,0.00037,8e-05,0.05216,0.00094,0.00013,0.02307,0.0004,0,0.00248,0,0.06948,0.00053,0.02435,0.00046,0.14813
0.04,0,5e-05,0,0.50711,0.00143,0.00116,0.07359,8e-05,0.0003,0.15444,0,0,0.00039,0.01944,0.0043,1e-05,0.00097,0,0.00013,0.01427,0.1654,3e-05,0.04104,0.04799,0.00032,0,0.27173,0,0,0.00038,0,1e-05,0,0.00024,0.00572,0.02057,9e-05,0.00017,0.01609,0,8e-05,0.02587,0,0.0001,0.00119,0.00054,0.03032,9e-05,0.01325,0.0095,0,0.00061,0.01386,0.0004,9e-05,0.04896,0.00099,0.00014,0.02463,0.00043,0,0.00242,0,0.04578,0.00052,0.0228,0.0005,0.15355
0.06,0,6e-05,0,0.42016,0.00163,0.00136,0.0863,9e-05,0.00036,0.20089,0,0,0.00042,0.02111,0.00448,0,0.00097,0,0.00015,0.01222,0.16058,3e-05,0.05165,0.05039,0.00034,0,0.2567,0,0,0.0004,0,0,0,0.00021,0.00641,0.00716,5e-05,0.00018,0.01664,0,9e-05,0.01186,0,0.0001,0.00127,0,0.03733,9e-05,0.00958,0.00807,0,0.00062,0.01605,0.00043,9e-05,0.04574,0.00104,0.00015,0.02588,0.00046,0,0.00232,0,0.02331,0.0005,0.02131,0.00054,0.15792
0.08,0,7e-05,0.00182,0.3452,0.00185,0.00158,0.09808,0.0001,0.00043,0.25137,0,0,0.00045,0.02172,0.00462,0,0.00094,0.00052,0.00016,0.00988,0.15549,4e-05,0.06113,0.05244,0.00036,0,0.24075,0,0,0.00041,0,0,0,0.00017,0.00713,0,3e-05,0.00019,0.01681,0,0.0001,0,0,0.00011,0.00135,0,0.04416,0.0001,0.00624,0.00678,0,0.00061,0.01792,0.00046,0.0001,0.04253,0.00107,0.00016,0.02677,0.00049,0,0.00215,0,0.00237,0.00047,0.0199,0.00058,0.16111
0.1,0,7e-05,0.00995,0.28381,0.00208,0.00181,0.10868,0.0001,0.00049,0.30596,0,0,0.00047,0.02117,0.00471,0,0.0009,0.0017,0.00017,0.00727,0.15013,4e-05,0.0694,0.0541,0.00038,0,0.22388,0,0,0.00042,0,0,0,0.00012,0.00785,0,2e-05,0.0002,0.01656,0,0.0001,0,0,0.00012,0.00142,0,0.05073,0.00011,0.00328,0.00565,0,0.0006,0.01946,0.00048,0.0001,0.03934,0.0011,0.00017,0.02726,0.00051,0,0.00192,0,0,0.00042,0.01858,0.00062,0.163
0.12,0,7e-05,0.01709,0.23742,0.00232,0.00205,0.11786,0.00011,0.00057,0.36467,0,0.0001,0.00049,0.01936,0.00474,0,0.00083,0.00275,0.00018,0.0044,0.14454,4e-05,0.07639,0.05532,0.0004,0,0.20606,0.00378,0,0.00043,0,0,0,6e-05,0.00859,0,1e-05,0.0002,0.01583,0,0.00011,0,0,0.00012,0.00147,0,0.05698,0.00011,0.00073,0.00468,0,0.00057,0.02064,0.00051,0.00011,0.03622,0.00111,0.00018,0.02729,0.00053,0,0.00161,0,0,0.00036,0.01736,0.00065,0.16349
0.14,0,8e-05,0.02313,0.20722,0.00256,0.00231,0.12535,0.00011,0.00065,0.42746,0,0.00037,0.0005,0.01625,0.00468,0,0.00073,0.00365,0.00018,0.00133,0.13877,4e-05,0.0821,0.05607,0.00041,0.02835,0.18725,0.0103,0,0.00043,0.00596,0,0,0,0.00932,0,2e-05,0.00021,0.01458,0,0.00011,0,0,0.00012,0.00151,0,0.06283,0.00012,0,0.00388,0,0.00053,0.02145,0.00052,0.00011,0.03319,0.0011,0.00019,0.02683,0.00055,0,0.00121,0,0,0.00028,0.01623,0.00068,0.16252
0.16,0,8e-05,0.028,0.19395,0.0028,0.00258,0.13088,0.00012,0.00073,0.49421,0,0.00069,0.00051,0.01176,0.00454,0,0.0006,0.00438,0.00019,0,0.13287,5e-05,0.08658,0.0563,0.00042,0.0632,0.16743,0.01646,0,0.00042,0.01174,0,0.00884,0,0.01003,0,3e-05,0.00021,0.01278,0,0.00012,0,0,0.00013,0.00154,0,0.06823,0.00012,0,0.00323,0.00161,0.00048,0.0219,0.00053,0.00012,0.03029,0.00107,0.00019,0.02583,0.00055,2e-05,0.00071,2e-05,0,0.00018,0.01518,0.0007,0.16005
0.18,0,8e-05,0.03163,0.19778,0.00305,0.00285,0.13418,0.00011,0.00081,0.56474,0,0.00106,0.00051,0.0059,0.00429,0,0.00043,0.00495,0.00019,0,0.1269,5e-05,0.08992,0.05601,0.00042,0.09551,0.14657,0.02222,0,0.0004,0.01731,0,0.0378,0,0.0107,0,7e-05,0.00021,0.0104,0,0.00012,0,0,0.00012,0.00154,0,0.07311,0.00013,0,0.00274,0.00969,0.0004,0.02201,0.00054,0.00011,0.02754,0.00103,0.0002,0.02426,0.00055,0.00019,0.0001,0.00017,0,6e-05,0.01422,0.00071,0.15607
