T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.24421,-0.68272,-0.00162,1.0868,-0.06164,-0.07091,0.07533,6.61939,0.111,1.74416,-3.98476,0.00517,0.2312,0.00402,1.17682,0.07512,2.99587,0.02002,0.0231,0.16844,1.54529,0.12297,0.16661,-1.71178,-0.23575,0.21948,1.32023,0.70933,0.02705,0.14135,-0.73939,-0.57332,-0.03849,-0.03553
0.02,-0.23943,-0.68381,0.00194,1.07792,-0.06313,-0.06934,0.07918,6.4499,0.11766,1.81006,-3.99398,0.00486,0.213,0.00214,1.17218,0.07472,2.9948,0.01948,0.02428,0.16319,1.52653,0.12677,0.18134,-1.70293,-0.23382,0.22095,1.34172,0.72125,0.00321,0.14611,-0.68657,-0.59367,-0.05044,-0.18006
0.04,-0.23497,-0.68491,0.00564,1.06921,-0.06421,-0.06687,0.08248,6.28409,0.12385,1.87747,-4.0036,0.00485,0.19578,-0.00049,1.16626,0.07481,2.99287,0.0185,0.02565,0.15767,1.5086,0.13047,0.19557,-1.69444,-0.23252,0.22237,1.36283,0.73393,-0.02082,0.14547,-0.6417,-0.61297,-0.06176,-0.32213
0.06,-0.23095,-0.68603,0.00954,1.0606,-0.06484,-0.0634,0.08533,6.12051,0.12948,1.94671,-4.0141,0.00514,0.17946,-0.0039,1.15864,0.07559,2.98959,0.01707,0.02723,0.15176,1.49161,0.13404,0.20937,-1.68641,-0.23197,0.22376,1.38334,0.74761,-0.04546,0.13865,-0.60486,-0.63107,-0.07244,-0.46273
0.08,-0.2262,-0.68712,0.01317,1.05254,-0.06529,-0.05945,0.08776,5.97039,0.13422,2.01766,-4.02042,0.00564,0.16396,-0.00802,1.15357,0.07744,2.98996,0.01555,0.02883,0.14634,1.4737,0.13814,0.22309,-1.67748,-0.22973,0.2251,1.40604,0.76025,-0.06656,0.13401,-0.56914,-0.64976,-0.08299,-0.60393
0.1,-0.22358,-0.68836,0.0177,1.04397,-0.06491,-0.05389,0.08975,5.80283,0.13811,2.09099,-4.03438,0.00656,0.14955,-0.01283,1.13997,0.0805,2.98028,0.01339,0.0308,0.13931,1.45938,0.14128,0.23611,-1.67094,-0.23122,0.22637,1.42402,0.77712,-0.09408,0.11048,-0.54982,-0.66422,-0.09205,-0.74119
0.12,-0.22647,-0.68998,0.02453,1.03338,-0.06305,-0.04557,0.09127,5.58571,0.14138,2.16949,-4.07281,0.00814,0.13603,-0.01826,1.1058,0.08463,2.94611,0.00997,0.03358,0.12812,1.45372,0.14132,0.24796,-1.67082,-0.24336,0.22756,1.42854,0.80476,-0.14138,0.04599,-0.56101,-0.66976,-0.09855,-0.87681
0.14,-0.23136,-0.69179,0.03212,1.02248,-0.06043,-0.03603,0.09212,5.35671,0.143,2.25053,-4.11834,0.01006,0.1237,-0.02402,1.06449,0.09057,2.90204,0.00626,0.03657,0.11557,1.45121,0.14058,0.25921,-1.67286,-0.25848,0.22865,1.4285,0.83708,-0.19426,-0.03461,-0.58374,-0.67075,-0.10354,-1.00805
0.16,-0.23527,-0.69359,0.0392,1.01247,-0.05773,-0.02667,0.09216,5.14453,0.14219,2.33286,-4.15754,0.01202,0.11247,-0.02988,1.02706,0.09863,2.86129,0.00307,0.03931,0.10394,1.44727,0.14073,0.27052,-1.67363,-0.27044,0.22963,1.43115,0.8683,-0.24188,-0.10937,-0.60254,-0.6719,-0.10829,-1.13774
0.18,-0.23894,-0.69558,0.04607,1.00212,-0.05526,-0.01771,0.09139,4.94501,0.13931,2.42347,-4.203,0.01386,0.10052,-0.03574,0.99291,0.10773,2.82579,0.00027,0.04195,0.09241,1.44293,0.14011,0.28257,-1.67455,-0.2824,0.23059,1.43299,0.89917,-0.2919,-0.17335,-0.61873,-0.67637,-0.11436,-1.29483
0.2,-0.24322,-0.69761,0.05292,0.99347,-0.05184,-0.00814,0.08978,4.74119,0.13282,2.50534,-4.23542,0.01597,0.09218,-0.04156,0.95407,0.11982,2.77749,-0.00218,0.0445,0.08087,1.43978,0.14154,0.29325,-1.67515,-0.29135,0.23123,1.43628,0.9329,-0.33389,-0.25394,-0.64219,-0.67218,-0.11692,-1.4037
0.22,-0.2489,-0.69898,0.05987,0.98875,-0.04619,0.00296,0.08732,4.51612,0.12138,2.55669,-4.22959,0.01877,0.09234,-0.04726,0.90295,0.13701,2.69848,-0.00435,0.04697,0.06939,1.43934,0.14824,0.29985,-1.67474,-0.29426,0.23134,1.4439,0.97364,-0.35763,-0.38544,-0.68297,-0.64603,-0.11042,-1.3663
0.24,-0.25509,-0.70048,0.06659,0.98556,-0.03981,0.00971,0.08411,4.29217,0.1061,2.59623,-4.21106,0.02167,0.0956,-0.05262,0.84989,0.15633,2.60927,-0.00609,0.04941,0.05778,1.43994,0.15702,0.30513,-1.67395,-0.29402,0.2311,1.45309,1.01772,-0.37269,-0.53528,-0.7314,-0.61257,-0.10086,-1.2784
0.26,-0.26081,-0.70245,0.07276,0.98188,-0.03404,0.01608,0.0802,4.08557,0.08843,2.64188,-4.19964,0.02417,0.09731,-0.05746,0.80295,0.17507,2.52747,-0.00725,0.0518,0.04613,1.43979,0.16515,0.31139,-1.67311,-0.29325,0.23076,1.46197,1.06122,-0.38826,-0.67635,-0.77629,-0.58431,-0.09341,-1.21931
0.28,-0.26631,-0.703,0.07842,0.97751,-0.02863,0.02232,0.07569,3.88538,0.0702,2.69183,-4.18694,0.02648,0.0981,-0.06166,0.75957,0.19302,2.45107,-0.00801,0.05413,0.0345,1.43949,0.17257,0.31718,-1.67271,-0.29491,0.23083,1.46983,1.10677,-0.41276,-0.8351,-0.81666,-0.55955,-0.08689,-1.1591
0.3,-0.27177,-0.70654,0.08328,0.97462,-0.02307,0.02899,0.07061,3.70402,0.04734,2.73298,-4.17602,0.02856,0.10039,-0.06514,0.71938,0.21156,2.36874,-0.00815,0.05647,0.02238,1.43918,0.18211,0.3235,-1.67123,-0.28988,0.22987,1.4802,1.15136,-0.41648,-0.9948,-0.86444,-0.53259,-0.07995,-1.10156
