T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.06406,0,0.02488,0.06568,0,0,0.11426,0,0,0.01197,0.5685,0.00055,0,0.12932,0.01128,0.00212,0,0.00762,0,0.01297,0.17766,0,0.02376,0.08091,0,0.39451,0.33683,0,0,0.08207,0.02587,0,0.20178,0.03355,0,0.08906,0,0,0.01756,0.00467,0,0.12358,0.01275,0,0,0,0.05066,0,0,0,0.01114,0,0.01079,0,0,0.05713,0,0,0.08397,0,0,0.05797,0.05023,0,0,0.03452,0,0
0.02,0.06371,1e-05,0.02592,0.06566,1e-05,3e-05,0.11449,2e-05,1e-05,0.01113,0.5701,0.0008,8e-05,0.1307,0.0124,0.00222,1e-05,0.00838,3e-05,0.01441,0.16664,1e-05,0.01736,0.07638,3e-05,0.38333,0.27445,1e-05,1e-05,0.11545,0.02915,2e-05,0.17285,0.02402,0,0.09286,2e-05,3e-05,0.0186,0.00515,2e-05,0.1205,0.01264,1e-05,0.00028,0.00022,0.04912,2e-05,2e-05,2e-05,0.01049,0.0001,0.01122,7e-05,1e-05,0.06547,3e-05,2e-05,0.09503,4e-05,4e-05,0.04353,0.05818,4e-05,1e-05,0.03975,9e-05,2e-05
0.04,0.06305,0,0.02733,0.06546,0,0,0.11501,0,0,0.01038,0.57124,0.00089,1e-05,0.13222,0.01364,0.00228,0,0.00884,0,0.01582,0.15514,0,0.01148,0.07154,0,0.37577,0.21497,0,0,0.14616,0.03133,0,0.14631,0.00809,0,0.09725,0,0,0.01974,0.00564,0,0.11728,0.01248,0,1e-05,2e-05,0.04764,0,0,0,0.00971,0,0.01152,0,0,0.07311,0,0,0.10581,0,0,0.03094,0.06587,0,0,0.04499,1e-05,0
0.06,0.06222,2e-05,0.02931,0.06536,0.0001,0.0001,0.1159,3e-05,0.00013,0.00973,0.57317,0.00121,0.00043,0.13392,0.01502,0.00246,8e-05,0.00985,0.00011,0.01777,0.14352,2e-05,0.0065,0.06662,9e-05,0.37207,0.16075,3e-05,2e-05,0.17517,0.03291,0.00031,0.12308,0.00811,1e-05,0.10216,4e-05,9e-05,0.02111,0.00632,2e-05,0.11405,0.01253,3e-05,0.00055,0.00048,0.04675,3e-05,9e-05,0.00019,0.00896,0.00069,0.01225,0.00031,2e-05,0.07973,0.0001,2e-05,0.11586,0.00013,0.00011,0.01988,0.07332,0.00033,4e-05,0.05009,0.00019,0.0056
0.08,0.0614,0,0.0318,0.06497,1e-05,5e-05,0.11696,1e-05,3e-05,0.00909,0.57372,0.00125,7e-05,0.13537,0.01624,0.0024,2e-05,0.0097,1e-05,0.01891,0.13132,0,0.00411,0.06166,0,0.3756,0.10517,0,0,0.2037,0.03496,4e-05,0.10234,0.00634,0,0.10757,0,1e-05,0.02245,0.00688,0,0.1108,0.0122,1e-05,3e-05,0.00011,0.0453,0,2e-05,5e-05,0.00816,8e-05,0.01227,3e-05,0,0.08534,2e-05,0,0.1239,0,2e-05,0.00929,0.08089,7e-05,0,0.05466,1e-05,0.01137
0.1,0.06043,0,0.03467,0.06461,0,0,0.11831,0,0,0.00849,0.57558,0.00136,0,0.13685,0.01757,0.00238,0,0.00985,0,0.02061,0.12009,0,0.00199,0.05697,0,0.37642,0.06365,0.00626,0,0.22554,0.03633,0,0.08589,0.00356,0,0.11269,0,0,0.0238,0.00743,0,0.10721,0.01194,0,0,0,0.04427,0,0,0,0.00727,0,0.01261,0,0,0.08903,0.0014,0,0.13174,0,0,0.00464,0.08715,0,0,0.0587,0,0.01664
0.12,0.05904,0,0.03752,0.06412,0,0,0.11991,0,0,0.00783,0.58028,0.00145,0,0.13848,0.01913,0.0024,0,0.0101,0,0.02315,0.11146,0,2e-05,0.05293,0,0.35793,0.05604,0.01407,0,0.23248,0.03574,0,0.0754,0.00186,0,0.11657,0,0,0.02491,0.00793,0,0.10277,0.01171,0,0,3e-05,0.04341,0,0,1e-05,0.006,0.00033,0.01313,2e-05,0,0.08999,0.00811,0,0.14186,0,0,0.00261,0.09072,0,0,0.06213,0,0.0204
0.14,0.05766,0,0.04039,0.06361,1e-05,0,0.12163,0,0,0.00712,0.58586,0.00149,0.00017,0.13976,0.02055,0.00238,0,0.00971,1e-05,0.02578,0.10373,0,8e-05,0.04927,1e-05,0.33202,0.06063,0.02346,0,0.23232,0.03527,0,0.06916,0.00036,0,0.11975,1e-05,0,0.02586,0.00835,0,0.09821,0.01145,0,3e-05,6e-05,0.0428,0,2e-05,2e-05,0.00473,3e-05,0.0136,3e-05,0,0.08894,0.01739,0,0.15141,1e-05,0,0.00181,0.09283,0,0,0.0651,0,0.02264
0.16,0.05664,0,0.04323,0.06315,0,2e-05,0.12334,1e-05,0,0.00636,0.59074,0.00149,0.00013,0.14033,0.02148,0.00225,0,0.00962,0,0.02792,0.09553,0,0.00041,0.04571,0,0.31084,0.06185,0.03469,0,0.23221,0.03654,0,0.06467,0.00035,0,0.12267,0,1e-05,0.02677,0.00871,0,0.09423,0.01117,1e-05,8e-05,2e-05,0.04209,1e-05,0,0,0.00382,5e-05,0.01379,1e-05,0,0.08682,0.02519,0,0.15849,0,2e-05,0.00136,0.09464,1e-05,0,0.06769,1e-05,0.02464
0.18,0.05588,2e-05,0.04576,0.06277,2e-05,0.00017,0.12495,0.0001,4e-05,0.00548,0.59664,0.00158,0.00157,0.14018,0.02196,0.00209,3e-05,0.00987,3e-05,0.0299,0.08669,3e-05,0.00054,0.04219,0.00012,0.28554,0.06861,0.04734,1e-05,0.23283,0.03948,0.00011,0.06012,0.00048,1e-05,0.12514,5e-05,3e-05,0.02761,0.00909,2e-05,0.09112,0.01096,0.00017,0.00058,0.00037,0.04253,5e-05,9e-05,0.0001,0.0034,0.00052,0.01377,0.0001,1e-05,0.08416,0.03395,2e-05,0.1646,0.0002,0.00017,0.00111,0.09696,0.00014,2e-05,0.07003,8e-05,0.02644
