T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.13636,0.1386,0.01226,0.19794,0.10391,0.12887,0,0.00171,0.00519,0,0,0.00602,0.0042,0.01102,0.0026,0,0,0.01474,0.0085,0.01691,0,0,0,0.10929,0.00438,0,0,0.05147,0,0,0,0.00484,0.00772,0.00311,0.00032,0.34998,0.05679,0.00477,0,0,0.00354,0.55079,0.01257,0,0.01466,0.02622,0.07019,0.00375,0.06557,0,0,0,0,0.01488,0.06306,0,0.20626,0.00103,0,0,0,0.00208,0.03766,0.07571,0.00203,0.04432,1,0.22475
0.02,0.11909,0.15651,0.01263,0.17987,0.09678,0.13082,0,0.00147,0.00435,0,0,0.00523,0.00382,0.02033,0.00214,0,0,0.01243,0.00819,0.01456,0,0,0,0.10971,0.00389,0,0,0.07156,0,0,0,0.00416,0.0067,0.00207,0.00015,0.27829,0.04352,0.00421,0,0,0.00313,0.57353,0.01109,0,0.01278,0.0196,0.05641,0.00324,0.07427,0,0,0,0,0.01284,0.07757,0,0.22263,0.00344,0,0,0,0.00143,0.02522,0.09148,0.00164,0.04073,1,0.21582
0.04,0.1021,0.17519,0.01296,0.16293,0.09053,0.13215,0,0.00126,0.00355,0,0,0.00449,0.00344,0.02998,0.00171,6e-05,0,0.01004,0.00796,0.01253,0,0,0,0.1081,0.00342,0,0,0.09227,0,0,0,0.00352,0.00572,0.00105,0,0.20995,0.03091,0.00367,0,0,0.00275,0.59338,0.00964,0,0.01101,0.01336,0.04337,0.00275,0.08332,0,0.00117,0,0,0.01093,0.09361,0,0.23856,0.00631,0,0.01812,7e-05,0.00076,0.01266,0.10702,0.00126,0.0365,1,0.20656
0.06,0.08553,0.19451,0.01323,0.1474,0.08498,0.13264,0,0.00105,0.0028,0,0,0.00379,0.00309,0.03996,0.00129,0.00393,0,0.0076,0.00779,0.01087,0,0,0,0.10429,0.00297,0,0,0.11352,0,0,0,0.0029,0.00479,5e-05,0,0.14553,0.01913,0.00316,0,0,0.00238,0.60985,0.00826,0,0.00935,0.00754,0.03127,0.0023,0.09269,0,0.0045,0,0,0.00913,0.11116,0,0.25375,0.00967,0,0.04236,0.02083,9e-05,0.00013,0.12215,0.00089,0.03164,1,0.19697
0.08,0.06959,0.21423,0.01342,0.13355,0.08,0.13199,0,0.00086,0.00209,0,0,0.00314,0.00275,0.05028,0.00089,0.00721,0,0.00509,0.00768,0.00961,0,0,0,0.09811,0.00255,0,0,0.13516,0,0,0,0.00231,0.00393,0,0,0.08557,0.00836,0.00268,0,0,0.00204,0.62244,0.00693,0,0.00781,0.00225,0.02032,0.00188,0.10234,0,0.00725,0,0,0.00747,0.13021,0,0.26774,0.01356,0,0.06447,0.04005,0,0,0.13665,0.00054,0.02612,1,0.18708
0.1,0.05444,0.23414,0.01349,0.12161,0.07548,0.12992,0,0.00069,0.00142,0,0,0.00254,0.00243,0.06095,0.00051,0.00982,0,0.00255,0.00764,0.0088,0,0,0,0.08942,0.00215,0,1,0.15711,0,0,0,0.00176,0.00314,0,0,0.0306,0,0.00224,0,0,0.00172,0.63064,0.00565,0,0.00639,0,0.01069,0.0015,0.11219,0.00451,0.00934,0,0,0.00593,0.15074,0,0.2801,0.01801,0,0.08428,0.05762,0,0,0.15028,0.00019,0.01994,1,0.1769
0.12,0.04026,0.25393,0.01342,0.11181,0.07145,0.1261,0,0.00054,0.0008,0,0,0.002,0.00212,0.07201,0.00015,0.01171,0,0,0.00765,0.00849,0,0,0,0.07807,0.00178,0,0,0.17926,0,0,0,0.00125,0.00244,0,0,0,0,0.00183,0,0,0.00143,0.63396,0.00445,0,0.00509,0,0.00253,0.00115,0.12215,0.0217,0.01067,0,0,0.00453,0.17268,0,0.29026,0.02306,0,0.10158,0.07342,0,0,0.16279,0,0.01306,1,0.16644
0.14,0.0272,0.27323,0.01318,0.10434,0.06798,0.12018,0,0.0004,0.00024,0,0,0.00152,0.00184,0.0835,0,0.01283,0,0,0.00772,0.00873,0,0,0,0.06398,0.00145,0,0,0.20149,0,0,0,0.00077,0.00183,0,0,0,0,0.00145,0,0,0.00116,0.63196,0.00331,0,0.00393,0,0,0.00084,0.13213,0.04085,0.01116,0,0,0.00326,0.19592,0,0.29763,0.02871,0,0.1162,0.08734,0,0,0.1739,0,0.00553,1,0.15572
0.16,0.0154,0.29165,0.01274,0.09932,0.06506,0.11176,0,0.00028,0,0,0,0.00109,0.00159,0.09551,0,0.01314,0,0,0.00783,0.00958,0,0,0,0.04713,0.00115,0,0,0.22367,0,0,0,0.00033,0.00133,0,0,0,0,0.00112,0,0,0.00092,0.62427,0.00224,0,0.0029,0,0,0.00056,0.14202,0.06199,0.01072,0,0,0.00214,0.22033,0,0.30153,0.03498,0,0.12798,0.09933,0,0,0.18333,0,0,1,0.14474
0.18,0.00496,0.30872,0.01204,0.09682,0.06256,0.10047,0,0.00018,0,0,0.00763,0.00071,0.00135,0.10811,0,0.01265,0,0,0.00798,0.01109,0,0,0,0.02752,0.00089,0,0,0.24568,0,0,0.01812,0,0.00093,0,0,0,0,0.00082,0,0,0.0007,0.61059,0.00124,0,0.00199,0,0,0.00033,0.1517,0.08519,0.00928,0,0,0.00116,0.24571,0,0.30123,0.0419,0,0.13681,0.10936,0,0,0.19078,0,0,0.95958,0.13348
0.2,0,0.32398,0.01105,0.09683,0.0603,0.08598,0,9e-05,0,0,0.0225,0.00039,0.00114,0.12143,0,0.01139,0,0,0.00815,0.01329,0,0,0,0.00523,0.00065,0,0,0.26737,0,0,0.04831,0,0.00066,0,0,0,0,0.00056,0,0,0.00051,0.59071,0.00029,0.00283,0.0012,0,0,0.00012,0.16102,0.11047,0.0068,0,0,0.00031,0.27184,0,0.29596,0.04944,0,0.14258,0.1174,0,0,0.19595,0,0,0.85491,0.12191
0.22,0,0.33696,0.00974,0.09929,0.05797,0.0682,0,1e-05,0,0,0.04074,0.00011,0.00094,0.13559,0,0.00943,0,0,0.00832,0.01623,0,0,0,0,0.00045,0,0,0.28859,0,0,0.08028,0,0.00051,0,0,0,0,0.00033,0,0.00476,0.00035,0.56452,0,0.00919,0.00053,0,0,0,0.16982,0.13785,0.00322,0,0,0,0.29844,0,0.28505,0.05762,0,0.14518,0.12347,0,0,0.19858,0,0,0.75013,0.11
0.24,0,0.34725,0.0081,0.10404,0.05527,0.04729,0,0,0,0,0.06247,0,0.00077,0.15075,0,0.00687,0.00076,0,0.00848,0.01994,0,0,0,0,0.00027,0.19524,0,0.30921,0,0,0.11376,0,0.0005,0,0,0,0,0.00013,0,0.01183,0.0002,0.53205,0,0.0143,0,0,0,0,0.17794,0.16732,0,0.00041,0,0,0.3252,0,0.26793,0.06639,0,0.14457,0.12755,0,0,0.19845,0,0,0.64536,0.09772
0.26,0,0.35448,0.00615,0.11088,0.05183,0.0238,0.01574,0,0,0,0.08777,0,0.00061,0.16708,0,0.00386,0.00337,0,0.00861,0.02445,0,0,0,0,0.00012,0,0,0.32907,0,0,0.14839,0,0.00063,0,0,0,0,0,0,0.01951,8e-05,0.49349,0,0.01803,0,0,0,0,0.18519,0.19884,0,0.00629,0,0,0.35183,0,0.24426,0.07573,0,0.14078,0.12966,0,0,0.19546,0,0,0.54075,0.08502
0.28,0,0.35834,0.00395,0.11955,0.04729,0,0.04048,0,0,0,0.11668,0,0.00047,0.18478,0,0.00056,0.00648,0,0.00869,0.02975,0,0,0,0,0,0,0,0.34802,0,0,0.18374,0,0.0009,0,0,0,0,0,0,0.02778,0,0.4492,0,0.02029,0,0,0,0,0.19142,0.23234,0,0.01329,0,0,0.37799,0,0.21397,0.08558,0,0.13389,0.1298,0,0,0.1896,0,0,0.43643,0.07186
0.3,0,0.35856,0.00157,0.12972,0.0413,0,0.0687,0,0,0.00335,0.14921,0,0.00034,0.20406,0,0,0.01012,0,0.00869,0.03586,0,0,0,0,0,0,0,0.3659,0,0,0.21925,0,0.00132,0,0,0,0,0,0,0.0366,0,0.39968,0,0.021,0,0,0.00399,0,0.19643,0.26767,0,0.02147,0,0,0.40337,0,0.17734,0.09587,0,0.12403,0.128,0,0,0.18097,0,0,0.33253,0.0582
