T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,0.04407,-0.54154,0.22803,0.68922,-0.18706,-0.11345,-0.01943,5.80113,0.01985,2.08649,-4.5667,0.07247,0.19519,0.00673,1.21721,0.42703,2.45756,-0.00964,0.05205,-0.01312,1.35456,0.70813,-0.18259,-1.84247,-0.06015,0.158,1.35368,1.63835,0.37334,-0.5872,-1.97394,-0.5247,-0.05408,-0.41049
0.02,0.06807,-0.53284,0.23334,0.69761,-0.19127,-0.11516,-0.01848,5.84495,0.01535,2.03848,-4.57163,0.07419,0.2031,0.00623,1.21092,0.42561,2.45422,-0.00868,0.05165,-0.0132,1.29972,0.71749,-0.21226,-1.75335,-0.06368,0.15896,1.38134,1.65014,0.40303,-0.60727,-2.01284,-0.52152,-0.05469,-0.41703
0.04,0.09138,-0.52325,0.23864,0.70598,-0.1956,-0.11774,-0.01619,5.88943,0.01004,1.99256,-4.57634,0.07537,0.21012,0.00574,1.20491,0.42016,2.45148,-0.00813,0.05145,-0.0132,1.24651,0.72568,-0.24241,-1.66685,-0.06696,0.15983,1.40977,1.66188,0.43215,-0.62734,-2.05203,-0.51843,-0.05525,-0.4235
0.06,0.11403,-0.51218,0.24398,0.7144,-0.20011,-0.12121,-0.0126,5.93496,0.004,1.94874,-4.58077,0.07599,0.21622,0.00518,1.19918,0.41009,2.44964,-0.00798,0.05143,-0.01313,1.19434,0.73226,-0.27339,-1.58166,-0.07,0.16058,1.44043,1.67364,0.46081,-0.64762,-2.09176,-0.51539,-0.05575,-0.42968
0.08,0.13671,-0.50562,0.24928,0.72318,-0.20452,-0.1249,-0.00794,5.9775,-0.00188,1.90525,-4.58565,0.07618,0.2222,0.00447,1.19345,0.40063,2.44526,-0.00799,0.05147,-0.01304,1.14747,0.74231,-0.30082,-1.50794,-0.07267,0.16146,1.4609,1.6851,0.48906,-0.66655,-2.13086,-0.51277,-0.05649,-0.43751
0.1,0.15768,-0.48842,0.25488,0.73192,-0.20953,-0.13006,-0.00229,6.0286,-0.00877,1.86687,-4.58913,0.07558,0.22605,0.00352,1.18847,0.37879,2.44728,-0.00855,0.05177,-0.01278,1.09515,0.74251,-0.33434,-1.42017,-0.07507,0.16189,1.50201,1.69708,0.51633,-0.68776,-2.1722,-0.5098,-0.05681,-0.44251
0.12,0.17559,-0.44218,0.26116,0.73971,-0.21593,-0.1381,0.00423,6.10034,-0.01814,1.83718,-4.58908,0.07384,0.22568,0.00226,1.18477,0.33092,2.46601,-0.0101,0.05257,-0.01223,1.02561,0.71837,-0.38786,-1.29231,-0.07805,0.16121,1.60711,1.71085,0.54382,-0.71692,-2.22111,-0.50515,-0.0558,-0.43766
0.14,0.19174,-0.38634,0.26773,0.7476,-0.22277,-0.14703,0.01117,6.18182,-0.02737,1.81235,-4.58768,0.07135,0.22329,0.00063,1.18183,0.27414,2.49115,-0.01201,0.05353,-0.01155,0.95455,0.68472,-0.44727,-1.16174,-0.08068,0.16012,1.73398,1.72514,0.56997,-0.74846,-2.27239,-0.50028,-0.05447,-0.43038
0.16,0.2077,-0.33656,0.27419,0.75621,-0.22923,-0.15517,0.01816,6.26208,-0.03442,1.7882,-4.58683,0.06847,0.22097,-0.00142,1.17897,0.22204,2.51364,-0.01375,0.05436,-0.01091,0.89225,0.65473,-0.5011,-1.05143,-0.08263,0.15923,1.84857,1.739,0.59468,-0.77805,-2.32239,-0.49616,-0.05353,-0.42589
0.18,0.2255,-0.28693,0.28032,0.76388,-0.23526,-0.16253,0.02512,6.33596,-0.03971,1.76081,-4.58626,0.06548,0.21917,-0.00385,1.17509,0.17583,2.53464,-0.01536,0.05514,-0.01051,0.83342,0.62966,-0.55854,-0.95055,-0.08665,0.15858,1.97975,1.75351,0.62429,-0.8107,-2.37787,-0.49109,-0.05223,-0.41686
0.2,0.23862,-0.23826,0.28675,0.77397,-0.24136,-0.16977,0.03203,6.42777,-0.04288,1.74445,-4.58491,0.06158,0.21498,-0.00667,1.17348,0.12429,2.55946,-0.01704,0.0559,-0.00986,0.78196,0.59473,-0.60654,-0.86458,-0.08662,0.15758,2.08543,1.76679,0.64254,-0.83806,-2.42472,-0.48832,-0.05176,-0.41701
0.22,0.23953,-0.19168,0.2943,0.79091,-0.24821,-0.17767,0.03887,6.56943,-0.04379,1.75373,-4.58184,0.05595,0.20539,-0.00986,1.17828,0.05851,2.5949,-0.01896,0.05667,-0.00828,0.74107,0.53199,-0.62912,-0.79684,-0.07445,0.15541,2.11019,1.77666,0.63023,-0.84911,-2.44532,-0.49184,-0.05365,-0.44421
0.24,0.23601,-0.14649,0.30194,0.81019,-0.25491,-0.1851,0.04543,6.73114,-0.04254,1.7733,-4.57809,0.04966,0.19371,-0.01321,1.18517,-0.0031,2.63399,-0.02086,0.05744,-0.00655,0.70633,0.46132,-0.63942,-0.74179,-0.0588,0.15295,2.106,1.7853,0.60694,-0.85452,-2.45613,-0.49738,-0.05627,-0.48019
0.26,0.23481,-0.10273,0.30885,0.82806,-0.26072,-0.19113,0.0515,6.88637,-0.03943,1.78909,-4.57477,0.0437,0.18306,-0.01655,1.19061,-0.0501,2.67053,-0.02246,0.05815,-0.00528,0.67447,0.3986,-0.65061,-0.69519,-0.04632,0.1509,2.11491,1.79461,0.58922,-0.86319,-2.47161,-0.50156,-0.05837,-0.51075
0.28,0.23426,-0.05702,0.31558,0.84643,-0.26641,-0.19652,0.05692,7.05287,-0.03588,1.80095,-4.57204,0.03811,0.17343,-0.01972,1.19683,-0.08719,2.71016,-0.02375,0.05878,-0.00396,0.6431,0.3324,-0.66967,-0.65099,-0.03197,0.14852,2.12704,1.80474,0.57294,-0.87251,-2.48927,-0.50581,-0.0607,-0.54455
0.3,0.23226,-0.01805,0.32126,0.86371,-0.27078,-0.20049,0.06161,7.21011,-0.02985,1.82253,-4.56862,0.03229,0.16233,-0.02262,1.2017,-0.11358,2.74382,-0.02489,0.05943,-0.00323,0.62042,0.27701,-0.66641,-0.62656,-0.02174,0.14691,2.12801,1.81384,0.55342,-0.8812,-2.50196,-0.50952,-0.06253,-0.57279
