T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00053,0,0.0072,0,0.00023,0.00268,0,0,0.02793,0.38495,0,0,0.02289,0.12247,0.0282,0.01801,0.00126,0,0.02821,0.16558,0,0.04426,0.19988,0,0.58757,0.02702,0.05602,0.03268,0.01027,0.10018,0,0.01275,0,0.05181,0,0.00044,0,0.00864,0,0,1,0.4602,0,0,0.02258,0.04594,0,0,0,0,0,0.03631,0,0,0.05091,0,0,0.1089,0,0,0,0,0,0,0.11462,0,0.00487
0.02,1e-05,0.00051,3e-05,0.0083,9e-05,0.00158,0.0031,3e-05,3e-05,0.0283,0.38466,0.00014,0.00032,0.02346,0.12184,0.028,0.01831,0.00141,0.00016,0.02848,0.16524,1e-05,0.04482,0.20006,4e-05,0.59163,0.02673,0.05596,0.0329,0.01032,0.1009,2e-05,0.01512,0.00014,0.05132,0.00135,0.00071,0.00016,0.00895,0.00113,6e-05,1,0.45729,9e-05,0.00027,0.02259,0.04618,6e-05,0.00011,0.00012,0.00011,0.00011,0.03629,0.00033,1e-05,0.05063,0.0001,1e-05,0.10801,5e-05,9e-05,2e-05,1e-05,0.00011,1e-05,0.11379,0.0001,0.00466
0.04,0,0.00038,0,0.00902,0,0.00043,0.00341,0,0,0.02851,0.38496,0,0,0.02399,0.12077,0.02762,0.01848,0.00136,0,0.02812,0.16499,0,0.04506,0.20029,0,0.59534,0.02628,0.05587,0.03312,0.01016,0.10166,0,0.01713,0,0.05076,0.00291,0.00102,0,0.00894,0.00024,0,1,0.45408,0,0,0.02188,0.04565,0,0,0,0,0,0.03538,0,0,0.05026,0,0,0.10705,0,0,0,0,0,0,0.11289,0,0.00429
0.06,2e-05,0.00036,5e-05,0.00992,0.0001,0.00062,0.0039,0.00028,0.0001,0.02895,0.38668,0.00023,0.0004,0.0248,0.11941,0.02733,0.01896,0.00161,0.00027,0.02877,0.16493,2e-05,0.04548,0.20078,0.00012,0.59891,0.02604,0.0558,0.03339,0.01011,0.10252,0.00013,0.01904,0.00024,0.05018,0.00486,0.00151,0.00015,0.00929,0.00048,9e-05,1,0.45079,0.00012,0.00026,0.02207,0.04562,6e-05,0.00018,0.00013,0.00014,0.00023,0.03546,0.00052,7e-05,0.04988,0.00022,0.00023,0.10605,0.00016,0.00011,4e-05,3e-05,0.00011,4e-05,0.11196,0.00014,0.00409
0.08,0,0.0002,0,0.01041,0,2e-05,0.0042,0,0,0.02922,0.38809,0,0,0.02559,0.11767,0.02686,0.01929,0.00136,0,0.02833,0.16509,0,0.04546,0.2011,0,0.60158,0.0254,0.05587,0.03353,0.00989,0.10351,0,0.02027,1e-05,0.04958,0.00693,0.00204,0,0.0092,0.0001,0,1,0.44724,0,0,0.0211,0.04482,0,0,0,0,0,0.03422,0,0,0.04951,0,0,0.10488,0,0,0,0,0,0,0.11087,0,0.00368
0.1,0,0.00019,0.00024,0.01191,0.00061,0.00239,0.00508,0.00023,3e-05,0.0301,0.39112,0.00099,0.00204,0.02722,0.11635,0.02682,0.02055,0.00292,0.00102,0.03091,0.16529,1e-05,0.04627,0.20169,3e-05,0.60353,0.02563,0.0557,0.03373,0.01029,0.10452,8e-05,0.02156,0.00112,0.04874,0.00927,0.00293,0.00108,0.01009,0.00215,0.00037,1,0.44297,0.00061,9e-05,0.02317,0.04605,0.00037,0.0001,0.00077,0.00072,0.00172,0.03606,0.00206,4e-05,0.04904,0.00083,7e-05,0.10354,5e-05,0.00059,2e-05,1e-05,0.00079,3e-05,0.10968,0.00066,0.00386
0.12,1e-05,0.00019,0.00022,0.01277,0.00059,0.00431,0.00558,8e-05,7e-05,0.03023,0.39709,0.00094,0.00195,0.02872,0.11544,0.02617,0.02119,0.00384,0.00096,0.03132,0.16508,5e-05,0.04622,0.20217,3e-05,0.6039,0.02592,0.05473,0.03402,0.00981,0.10531,5e-05,0.02101,0.00106,0.04728,0.01166,0.00371,0.00108,0.01013,0.00385,0.00034,1,0.4369,0.00058,0.00023,0.02294,0.04554,0.00034,0.00011,0.00074,0.00067,0.00285,0.03524,0.00192,4e-05,0.04828,0.00078,4e-05,0.10182,0.00011,0.00055,1e-05,1e-05,0.00074,6e-05,0.10822,0.00062,0.00318
0.14,0,0.00017,0.00021,0.01378,0.00059,0.00585,0.00614,1e-05,2e-05,0.03022,0.40681,0.00087,0.00183,0.03054,0.11445,0.02543,0.02194,0.00436,0.00089,0.03182,0.16489,3e-05,0.04619,0.20279,0,0.60277,0.02633,0.05353,0.03426,0.00927,0.10607,1e-05,0.01954,0.001,0.04552,0.01401,0.00457,0.00108,0.01046,0.0052,0.00031,1,0.42987,0.00053,4e-05,0.02278,0.045,0.00031,6e-05,0.0007,0.00062,0.00376,0.03449,0.00176,1e-05,0.04739,0.00072,4e-05,0.09977,2e-05,0.00051,0,0,0.00069,0,0.10653,0.00057,0.00242
0.16,0,0.00014,0.00018,0.01478,0.00058,0.00628,0.00673,2e-05,0.0001,0.03009,0.41422,0.00076,0.00161,0.03257,0.1135,0.02464,0.02274,0.00393,0.00078,0.03236,0.16519,5e-05,0.04624,0.20364,0.0001,0.60068,0.0264,0.05261,0.0343,0.00875,0.10715,3e-05,0.01728,0.00089,0.04382,0.01626,0.00544,0.00105,0.0112,0.00559,0.00027,1,0.42308,0.00047,0.00019,0.02248,0.04452,0.00027,0.00033,0.00064,0.00054,0.00397,0.03391,0.00153,0,0.04672,0.00064,1e-05,0.09749,2e-05,0.00045,3e-05,0,0.00061,0,0.10464,0.0005,0.00166
0.18,1e-05,0.00013,0.00016,0.01567,0.0006,0.00599,0.00728,0.00013,0.00046,0.0298,0.42095,0.0007,0.00149,0.03473,0.11257,0.02391,0.02347,0.00353,0.00071,0.03301,0.16612,7e-05,0.0465,0.20495,0.00043,0.5972,0.02643,0.05209,0.03406,0.00822,0.10868,7e-05,0.01404,0.00082,0.04221,0.01839,0.0063,0.00108,0.012,0.00539,0.00025,1,0.4172,0.00043,0.00088,0.02237,0.04417,0.00024,0.00088,0.00061,0.00049,0.00452,0.03376,0.0014,6e-05,0.04625,0.00058,5e-05,0.09494,8e-05,0.00041,0.00012,1e-05,0.00056,2e-05,0.10248,0.00046,0.00091
