T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-1.76712,0.00892,0.06063,-0.15495,-0.00477,-3e-05,0.08484,0.00497,-0.0245,0.14791,0.00085,-0.0004,-0.0003,0.13143,0.00039,-0.01496,-0.0061,0.00064,-0.0068,-0.00042,-0.04567,1.45101,-0.0068,-0.17315,-0.00741,-0.01594,0.00136,0.25857,-0.30719,-0.47794,-0.11406,0.09757,-0.00735,-0.01551
0.02,-1.79687,0.0096,0.06404,-0.15624,-0.00503,-3e-05,0.09068,0.00589,-0.02578,0.16073,0.00109,-0.00041,-0.0003,0.1351,-2e-05,-0.01472,-0.00856,0.00204,-0.00608,-0.00075,-0.04569,1.4834,-0.00375,-0.18025,-0.00903,-0.01553,0.00148,0.25669,-0.33551,-0.51185,-0.10791,0.09735,-0.00715,-0.01539
0.04,-1.7988,0.01039,0.06728,-0.15312,-0.00531,-3e-05,0.0939,0.007,-0.02707,0.17039,0.00124,-0.00041,-0.00028,0.13387,-0.00058,-0.01403,-0.0122,0.00448,-0.00497,-0.00118,-0.0435,1.51331,-0.00181,-0.18548,-0.01062,-0.01491,0.00156,0.2548,-0.37633,-0.53677,-0.09282,0.09606,-0.00679,-0.01496
0.06,-1.77307,0.01135,0.0706,-0.14478,-0.00562,-3e-05,0.09455,0.00836,-0.02842,0.17692,0.00132,-0.00042,-0.00025,0.12799,-0.00128,-0.01287,-0.01725,0.0085,-0.00341,-0.0017,-0.03849,1.54951,-0.00204,-0.18894,-0.01216,-0.01421,0.0016,0.25391,-0.43706,-0.55072,-0.06647,0.09398,-0.0063,-0.01425
0.08,-1.71912,0.01248,0.07423,-0.13029,-0.00597,-3e-05,0.0928,0.01001,-0.0298,0.18044,0.00132,-0.00043,-0.00022,0.11805,-0.00209,-0.0112,-0.02389,0.01476,-0.00137,-0.00227,-0.03007,1.60093,-0.00568,-0.19067,-0.01363,-0.01362,0.00156,0.25448,-0.52605,-0.55137,-0.02641,0.09131,-0.00569,-0.01327
0.1,-1.63584,0.0138,0.0783,-0.10867,-0.00635,-4e-05,0.08887,0.01194,-0.03115,0.18106,0.00124,-0.00044,-0.00017,0.10468,-0.00297,-0.00899,-0.03218,0.02395,0.00117,-0.00285,-0.01771,1.67616,-0.01415,-0.19061,-0.01503,-0.01337,0.00141,0.25648,-0.65202,-0.5361,0.02955,0.08821,-0.00497,-0.01202
0.12,-1.52213,0.01524,0.08275,-0.07914,-0.00671,-4e-05,0.08318,0.01412,-0.03237,0.17913,0.00111,-0.00046,-0.00011,0.08904,-0.00386,-0.00625,-0.04211,0.03617,0.00417,-0.00342,-0.00108,1.78311,-0.029,-0.18861,-0.01639,-0.01374,0.00112,0.25919,-0.82272,-0.50197,0.10299,0.08479,-0.00416,-0.01054
0.14,-1.37787,0.0167,0.08736,-0.0413,-0.00701,-4e-05,0.07588,0.01651,-0.03328,0.17466,0.00093,-0.00049,-4e-05,0.07142,-0.00462,-0.00301,-0.05341,0.0512,0.00747,-0.0039,0.01981,1.92732,-0.05179,-0.1845,-0.01774,-0.01509,0.00064,0.26136,-1.0447,-0.4472,0.19418,0.08109,-0.00329,-0.00884
0.16,-1.20508,0.01795,0.09168,0.00432,-0.00714,-4e-05,0.06726,0.01899,-0.03365,0.1679,0.00074,-0.00052,2e-05,0.05233,-0.00508,0.00062,-0.06557,0.06744,0.01075,-0.00426,0.04428,2.11179,-0.08395,-0.1781,-0.01915,-0.01782,-8e-05,0.26116,-1.32046,-0.37091,0.30137,0.07714,-0.0024,-0.00701
0.18,-1.00946,0.01869,0.09488,0.05596,-0.007,-5e-05,0.05792,0.0214,-0.03329,0.15968,0.00057,-0.00056,9e-05,0.03263,-0.00498,0.00434,-0.07812,0.079,0.01338,-0.00472,0.07081,2.33721,-0.12674,-0.16921,-0.02075,-0.02238,-0.00108,0.25626,-1.64254,-0.27389,0.41999,0.07297,-0.00152,-0.0051
0.2,-0.8016,0.01857,0.09654,0.11004,-0.00645,-5e-05,0.04687,0.02359,-0.03187,0.14886,0.00041,-0.0006,0.00014,0.01056,-0.00392,0.00762,-0.089,0.08634,0.0148,-0.0046,0.09637,2.59178,-0.18029,-0.15812,-0.02266,-0.02917,-0.00238,0.24465,-2.00861,-0.16261,0.54134,0.06845,-0.00077,-0.00325
0.22,-0.59446,0.01717,0.09669,0.16133,-0.00535,-5e-05,0.03382,0.02534,-0.02911,0.13469,0.00022,-0.00064,0.00016,-0.01164,-0.00151,0.00971,-0.09539,0.09323,0.0146,-0.00288,0.11667,2.85625,-0.24243,-0.14525,-0.02508,-0.03825,-0.00398,0.22515,-2.42002,-0.0427,0.65424,0.06343,-0.00015,-0.00157
0.24,-0.39938,0.01385,0.09447,0.20599,-0.0037,-5e-05,0.0199,0.02643,-0.02502,0.11908,9e-05,-0.00067,0.00016,-0.03082,0.00225,0.01012,-0.09744,0.08628,0.01206,-0.00093,0.12877,3.12265,-0.3084,-0.13076,-0.02832,-0.04898,-0.00573,0.19778,-2.85378,0.08235,0.75073,0.05807,0.00046,-9e-05
0.26,-0.22492,0.00802,0.08933,0.24216,-0.00155,-6e-05,0.0053,0.02665,-0.01963,0.10306,1e-05,-0.0007,0.00011,-0.04858,0.00721,0.00888,-0.09626,0.06019,0.0071,0.00013,0.13105,3.38484,-0.3696,-0.11519,-0.03282,-0.05974,-0.00739,0.1642,-3.28492,0.20699,0.82663,0.05253,0.00105,0.00119
