T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-34.91887,4.95999,-0.50707,-2.02542,0.41935,0.03849,1.31198,-1.26976,-0.22025,1.39224,-0.05437,-0.03256,-0.08812,1.63053,1.33619,0.39486,1.71025,0.09463,0.00833,0.1794,-2.07816,22.31319,-5.87538,10.45027,0.36661,9.71975,1.45171,-11.66846,-15.40147,2.41695,29.2836,-3.82872,-0.3683,-1.66518
0.02,-34.88108,4.94944,-0.50745,-2.04062,0.41704,0.03804,1.32115,-1.28326,-0.23164,1.40064,-0.05546,-0.0309,-0.0952,1.62745,1.33975,0.3962,1.7021,0.0938,0.00798,0.17801,-2.28198,22.24724,-5.8083,10.49782,0.18591,9.79302,1.52693,-10.74166,-15.92465,2.54717,29.37138,-3.65726,-0.41821,-1.63478
0.04,-34.84994,4.96612,-0.50459,-2.05788,0.41628,0.03784,1.31861,-1.29732,-0.24338,1.40265,-0.05565,-0.0287,-0.1011,1.61061,1.34279,0.39702,1.68822,0.0926,0.00774,0.17589,-2.49358,22.17744,-5.73757,10.55168,0.00084,9.86631,1.60342,-9.83922,-16.44088,2.67932,29.4317,-3.485,-0.46793,-1.60293
0.06,-34.82918,5.01494,-0.49798,-2.07732,0.41737,0.03792,1.30686,-1.31273,-0.25545,1.39939,-0.05509,-0.02611,-0.10603,1.58194,1.34478,0.39724,1.66936,0.09107,0.00763,0.17314,-2.70969,22.1057,-5.66374,10.61196,-0.18795,9.9396,1.68109,-8.96293,-16.9521,2.81438,29.46491,-3.31243,-0.51805,-1.56997
0.08,-34.82087,5.09703,-0.4869,-2.09872,0.42037,0.03832,1.28933,-1.33006,-0.26782,1.39242,-0.05394,-0.02326,-0.11024,1.54438,1.34542,0.39691,1.6467,0.08927,0.0076,0.16989,-2.92739,22.03543,-5.5876,10.67894,-0.38023,10.01303,1.76001,-8.11281,-17.46021,2.95384,29.47118,-3.13979,-0.56909,-1.53623
0.1,-34.82535,5.21016,-0.47053,-2.12125,0.42512,0.03905,1.26933,-1.3495,-0.28039,1.3833,-0.05239,-0.02029,-0.11392,1.50085,1.34482,0.39615,1.62149,0.08728,0.00762,0.16633,-3.14462,21.97168,-5.51023,10.75339,-0.57564,10.08649,1.84022,-7.29158,-17.96471,3.09927,29.45007,-2.96781,-0.61981,-1.50157
0.12,-34.8398,5.34469,-0.44781,-2.14466,0.43116,0.0401,1.25134,-1.37115,-0.29324,1.3741,-0.05067,-0.01718,-0.11758,1.45696,1.34281,0.39522,1.59604,0.08524,0.00763,0.16273,-3.36188,21.92597,-5.43398,10.83372,-0.77481,10.16087,1.92195,-6.49447,-18.45948,3.24948,29.40034,-2.79514,-0.67321,-1.46676
0.14,-34.86073,5.4921,-0.4182,-2.16707,0.4378,0.04142,1.23762,-1.39433,-0.30612,1.36593,-0.04891,-0.0141,-0.12119,1.41483,1.34049,0.39443,1.57138,0.08323,0.00756,0.15925,-3.57596,21.90092,-5.3594,10.92239,-0.97744,10.23576,2.00519,-5.72271,-18.94931,3.40747,29.32317,-2.62306,-0.72558,-1.43124
0.16,-34.88321,5.63981,-0.38163,-2.18731,0.44423,0.04297,1.23075,-1.41821,-0.31893,1.36002,-0.04726,-0.01108,-0.12492,1.37844,1.33861,0.39416,1.54924,0.08138,0.00736,0.15614,-3.78577,21.90378,-5.28813,11.01957,-1.18393,10.3115,2.08994,-4.9724,-19.43198,3.57288,29.22018,-2.45133,-0.77592,-1.39499
0.18,-34.90016,5.76512,-0.33762,-2.20754,0.44972,0.04468,1.23651,-1.44296,-0.33233,1.35893,-0.04571,-0.00756,-0.12981,1.35945,1.33571,0.39481,1.53424,0.07994,0.00691,0.15391,-4.00051,21.96183,-5.22616,11.11576,-1.39687,10.39116,2.17648,-4.23201,-19.88243,3.73554,29.07815,-2.27454,-0.84012,-1.36201
0.2,-34.91314,5.88398,-0.29071,-2.21846,0.45322,0.04644,1.24406,-1.46415,-0.34407,1.35809,-0.04446,-0.00495,-0.1334,1.33972,1.33798,0.39641,1.51986,0.07872,0.00631,0.15195,-4.192,22.01551,-5.16195,11.23731,-1.61023,10.46725,2.26305,-3.51591,-20.36355,3.91743,28.93449,-2.10505,-0.8761,-1.32295
0.22,-34.92566,6.02076,-0.24763,-2.20975,0.45369,0.04813,1.24136,-1.475,-0.35109,1.35236,-0.04414,-0.00506,-0.13307,1.29783,1.35215,0.39861,1.49776,0.07743,0.00569,0.14949,-4.32285,21.99006,-5.08167,11.41586,-1.81758,10.53166,2.34755,-2.8337,-20.93306,4.13746,28.86267,-1.95678,-0.82544,-1.26309
0.24,-34.92941,6.14035,-0.2066,-2.19121,0.45107,0.04967,1.24018,-1.47829,-0.35528,1.34731,-0.04442,-0.00598,-0.1317,1.25895,1.37103,0.40151,1.47787,0.07654,0.00495,0.14751,-4.42248,21.9377,-4.99792,11.62513,-2.02423,10.59169,2.42977,-2.17688,-21.52297,4.36135,28.80958,-1.81482,-0.74443,-1.19601
0.26,-34.91927,6.21594,-0.1657,-2.17149,0.4456,0.05102,1.25276,-1.47646,-0.35833,1.34848,-0.0449,-0.00609,-0.13171,1.24461,1.38895,0.40544,1.46839,0.07641,0.00396,0.14686,-4.51653,21.90712,-4.92245,11.8389,-2.23535,10.65426,2.50935,-1.52532,-22.06959,4.56409,28.7316,-1.66658,-0.67727,-1.13352
0.28,-34.89951,6.25881,-0.12771,-2.14916,0.43747,0.05214,1.28317,-1.46505,-0.35895,1.35685,-0.04571,-0.00581,-0.13249,1.25243,1.40812,0.41041,1.46653,0.07697,0.00269,0.14726,-4.58953,21.89003,-4.8555,12.05703,-2.45249,10.72035,2.58516,-0.89147,-22.54792,4.7411,28.68384,-1.52304,-0.58611,-1.06638
0.3,-34.8672,6.27954,-0.09328,-2.12204,0.427,0.053,1.31123,-1.4505,-0.35742,1.36704,-0.04667,-0.00517,-0.13356,1.26647,1.42759,0.41591,1.47111,0.07822,0.00131,0.14857,-4.64186,21.79686,-4.78298,12.30746,-2.66051,10.77838,2.65101,-0.25668,-23.07009,4.91103,28.58248,-1.37103,-0.5253,-1.01304
0.32,-34.8178,6.28866,-0.06219,-2.08803,0.41447,0.05358,1.31512,-1.44163,-0.35469,1.37362,-0.04758,-0.00418,-0.13461,1.26922,1.44591,0.42154,1.48149,0.08011,0.00014,0.15084,-4.67571,21.5299,-4.68995,12.61967,-2.84184,10.81591,2.69983,0.40953,-23.75488,5.09862,28.31125,-1.19137,-0.5668,-0.99828
0.34,-34.75598,6.28894,-0.03483,-2.05121,0.40113,0.05397,1.31636,-1.43191,-0.35019,1.38253,-0.04859,-0.00284,-0.1361,1.27377,1.46365,0.42737,1.49657,0.08261,-0.0011,0.15379,-4.68152,21.15886,-4.59242,12.96217,-3.00935,10.84519,2.73294,1.06748,-24.47377,5.27921,27.97708,-1.00732,-0.64008,-1.00372
0.36,-34.68393,6.2802,-0.01036,-2.01562,0.38801,0.05425,1.33441,-1.41627,-0.34376,1.39945,-0.04981,-0.00099,-0.13862,1.29241,1.4812,0.43356,1.5161,0.08564,-0.00255,0.15731,-4.65514,20.76254,-4.50742,13.30391,-3.17419,10.87747,2.75125,1.69364,-25.11503,5.42864,27.67942,-0.83419,-0.69091,-1.01549
0.38,-34.59779,6.26847,0.01323,-1.97993,0.37486,0.05437,1.36604,-1.39756,-0.33623,1.42466,-0.05127,0.00126,-0.14225,1.31798,1.49953,0.44034,1.53965,0.08893,-0.00369,0.16182,-4.5939,20.33872,-4.436,13.64599,-3.33059,10.91027,2.75119,2.27778,-25.70425,5.54989,27.36157,-0.66664,-0.74842,-1.04518
0.4,-34.49429,6.25718,0.03667,-1.94642,0.36492,0.05467,1.39609,-1.38018,-0.32713,1.45081,-0.05287,0.00374,-0.14623,1.34175,1.51385,0.4452,1.56268,0.0925,-0.00531,0.16555,-4.50198,19.82838,-4.36998,14.00505,-3.47315,10.94001,2.73085,2.84148,-26.29737,5.66097,27.09187,-0.5106,-0.78972,-1.08821
0.42,-34.36935,6.2415,0.06137,-1.91804,0.3614,0.05549,1.40966,-1.37014,-0.31658,1.46981,-0.05442,0.00634,-0.14992,1.35471,1.51748,0.4447,1.57973,0.09639,-0.00875,0.16594,-4.39628,19.1706,-4.29962,14.39774,-3.59772,10.96332,2.68992,3.4218,-26.94111,5.77972,26.96033,-0.37021,-0.78537,-1.13597
0.44,-34.21869,6.2206,0.09114,-1.89195,0.3618,0.05654,1.4207,-1.36566,-0.30604,1.48876,-0.05616,0.00879,-0.15386,1.3589,1.51595,0.44105,1.59278,0.09973,-0.01244,0.16478,-4.26927,18.44679,-4.23425,14.80613,-3.71033,10.9847,2.63181,3.99084,-27.58737,5.89238,26.88718,-0.23787,-0.76244,-1.19387
0.46,-34.03759,6.18693,0.13008,-1.86603,0.36366,0.05754,1.44283,-1.3648,-0.29668,1.51419,-0.05823,0.01098,-0.15862,1.35605,1.51544,0.43679,1.60302,0.10205,-0.0154,0.16351,-4.12459,17.74059,-4.18167,15.21342,-3.81965,11.00896,2.56287,4.52844,-28.18227,5.98777,26.80272,-0.10674,-0.74076,-1.26248
0.48,-33.81954,6.11451,0.18219,-1.841,0.3666,0.05841,1.47226,-1.37332,-0.2902,1.54367,-0.06028,0.01325,-0.16457,1.33674,1.51524,0.43089,1.60561,0.10314,-0.01887,0.15965,-4.00854,17.04951,-4.13497,15.62085,-3.92911,11.03448,2.4896,5.05237,-28.72325,6.07458,26.68799,0.02746,-0.72485,-1.33557
0.5,-33.56214,6.03145,0.24323,-1.81515,0.37267,0.05935,1.50274,-1.38399,-0.28352,1.57444,-0.06292,0.0141,-0.16973,1.30956,1.51998,0.42598,1.60448,0.10294,-0.02075,0.15694,-3.85597,16.34012,-4.07704,16.06194,-4.04792,11.06177,2.42236,5.5742,-29.23742,6.16354,26.60522,0.16685,-0.68349,-1.39418
0.52,-33.26856,5.97255,0.30677,-1.78685,0.38377,0.06052,1.52962,-1.38636,-0.27187,1.60385,-0.06703,0.01116,-0.1714,1.2875,1.53361,0.42489,1.60621,0.10206,-0.01836,0.16098,-3.58104,15.57581,-3.9915,16.58035,-4.18509,11.09187,2.37172,6.10251,-29.7414,6.25834,26.65416,0.31195,-0.57295,-1.41461
0.54,-32.93205,5.87173,0.37678,-1.75672,0.39575,0.0614,1.55567,-1.39088,-0.26007,1.6321,-0.07112,0.00636,-0.17152,1.25748,1.55207,0.42454,1.60458,0.10015,-0.01403,0.16639,-3.28174,14.77986,-3.87951,17.15342,-4.3422,11.12286,2.34095,6.62493,-30.18258,6.35091,26.71038,0.46829,-0.43643,-1.40251
0.56,-32.55087,5.67084,0.45293,-1.72556,0.40441,0.06148,1.58129,-1.40323,-0.25157,1.65904,-0.07431,0.00139,-0.17173,1.20996,1.57284,0.42307,1.59501,0.09738,-0.01001,0.16938,-3.04023,13.97623,-3.74416,17.75677,-4.51951,11.1534,2.33092,7.15316,-30.50677,6.43529,26.67902,0.64116,-0.30899,-1.36448
0.58,-32.14505,5.37332,0.52634,-1.69444,0.40811,0.06051,1.59957,-1.41516,-0.2418,1.6799,-0.0768,-0.00552,-0.16896,1.14857,1.59824,0.42142,1.57904,0.09382,-0.00506,0.17206,-2.83439,13.15503,-3.58409,18.40641,-4.71614,11.18352,2.343,7.71196,-30.68718,6.50337,26.65395,0.82523,-0.15628,-1.28694
0.6,-31.69326,4.96282,0.59041,-1.66001,0.40713,0.05852,1.60438,-1.42921,-0.23715,1.69589,-0.07813,-0.01055,-0.1676,1.08052,1.62675,0.42016,1.56008,0.09031,-0.00069,0.17327,-2.6258,12.24677,-3.38682,19.10256,-4.93227,11.21127,2.37364,8.2799,-30.7842,6.56686,26.48403,1.02821,-0.03389,-1.18985
0.62,-31.17379,4.42676,0.63992,-1.61973,0.40309,0.05567,1.59242,-1.44973,-0.24681,1.71114,-0.07874,-0.00847,-0.17504,1.01157,1.65773,0.42033,1.54108,0.08804,0.00099,0.17154,-2.3653,11.17233,-3.14072,19.84661,-5.16813,11.23527,2.41773,8.8576,-30.88314,6.64939,25.99433,1.26447,-0.01463,-1.10229
0.64,-30.64864,3.77435,0.66959,-1.57836,0.39077,0.05136,1.56316,-1.46731,-0.26132,1.72033,-0.07859,-0.00375,-0.18435,0.93814,1.69594,0.42282,1.51971,0.08632,0.00162,0.16861,-2.07724,9.99284,-2.8657,20.64033,-5.41365,11.25698,2.47275,9.48866,-30.90682,6.73037,25.39585,1.51868,-0.02763,-1.00354
0.66,-30.17481,3.02239,0.67507,-1.54119,0.36681,0.04524,1.51691,-1.47656,-0.27337,1.72011,-0.0782,-0.00039,-0.19062,0.85578,1.74452,0.42787,1.49349,0.08458,0.00231,0.16555,-1.78522,8.76321,-2.57884,21.47979,-5.66002,11.2782,2.53576,10.20524,-30.80014,6.79292,24.85473,1.7776,-0.01772,-0.87818
0.68,-29.77702,2.2025,0.65275,-1.51183,0.3355,0.03781,1.44836,-1.48516,-0.28732,1.70946,-0.07678,0.00461,-0.19705,0.76298,1.80419,0.43569,1.46211,0.08297,0.00252,0.16179,-1.44237,7.44546,-2.27793,22.3752,-5.90754,11.30104,2.60316,11.0179,-30.6333,6.85434,24.3201,2.044,-0.01502,-0.74102
0.7,-29.47584,1.30472,0.60115,-1.48361,0.28718,0.02798,1.36741,-1.47982,-0.29833,1.69382,-0.07633,0.00676,-0.20042,0.67422,1.87055,0.44622,1.43121,0.08174,0.00237,0.1579,-1.09595,6.08965,-1.97542,23.28648,-6.13978,11.32152,2.66986,11.87804,-30.34761,6.89653,23.83131,2.31245,0.00201,-0.58851
0.72,-29.27943,0.32939,0.51942,-1.45027,0.2146,0.01489,1.28515,-1.43903,-0.29899,1.68093,-0.07983,0.00016,-0.19652,0.60533,1.9383,0.45915,1.40701,0.08111,0.00209,0.15461,-0.8053,4.75011,-1.68223,24.16519,-6.3378,11.33358,2.73105,12.73364,-29.88548,6.8935,23.43007,2.57433,0.06286,-0.41414
0.74,-29.23823,-0.64128,0.40997,-1.4203,0.13092,-1e-05,1.1911,-1.38151,-0.29473,1.66369,-0.08349,-0.00834,-0.18899,0.54424,2.00927,0.47379,1.38481,0.08074,0.00165,0.1513,-0.50297,3.3863,-1.39298,25.03567,-6.51453,11.34376,2.78745,13.63533,-29.33289,6.87662,23.10412,2.83352,0.13759,-0.23071
0.76,-29.38567,-1.52097,0.27188,-1.40028,0.05129,-0.01463,1.07345,-1.31955,-0.28921,1.63535,-0.08523,-0.0139,-0.18114,0.48011,2.08516,0.48964,1.36045,0.08025,0.0011,0.14759,-0.13081,1.95156,-1.10084,25.93164,-6.68068,11.35565,2.84032,14.61308,-28.76861,6.86848,22.83787,3.09045,0.205,-0.04768
0.78,-29.70814,-2.24829,0.09951,-1.3952,-0.01058,-0.02715,0.92008,-1.23873,-0.27708,1.593,-0.08537,-0.01931,-0.16912,0.4159,2.16402,0.50664,1.33562,0.07963,0.00045,0.14367,0.32105,0.40556,-0.798,26.87179,-6.82897,11.36088,2.88889,15.62348,-28.22886,6.85439,22.59312,3.33507,0.2689,0.13333
0.8,-30.26825,-2.85244,-0.08123,-1.38472,-0.07977,-0.04077,0.77005,-1.16928,-0.26848,1.54835,-0.08412,-0.02077,-0.15936,0.36303,2.23796,0.52275,1.31375,0.07903,-1e-05,0.13979,0.75979,-1.11322,-0.50294,27.75407,-6.97462,11.36579,2.93597,16.65601,-27.5532,6.85457,22.48333,3.57977,0.33539,0.3156
0.82,-31.11316,-3.36823,-0.23806,-1.34215,-0.18648,-0.05886,0.6742,-1.14435,-0.27421,1.51747,-0.08305,-0.01467,-0.16134,0.33565,2.2987,0.53567,1.29877,0.0786,-2e-05,0.13622,1.06244,-2.48419,-0.22883,28.45762,-7.13895,11.37487,2.98416,17.70095,-26.62281,6.88795,22.57711,3.83419,0.40593,0.50097
0.84,-32.13531,-3.70446,-0.3877,-1.28807,-0.29468,-0.07666,0.59089,-1.13027,-0.28108,1.48758,-0.08097,-0.00547,-0.16602,0.3215,2.34981,0.54674,1.28797,0.07811,0.00021,0.13286,1.31926,-3.85155,0.05289,29.08936,-7.31981,11.36879,3.03675,18.7007,-25.55616,6.92789,22.74371,4.07644,0.47354,0.6821
0.86,-33.25149,-3.79565,-0.54522,-1.24256,-0.37608,-0.09038,0.48694,-1.10001,-0.27912,1.44884,-0.07756,0.00365,-0.1672,0.31254,2.39499,0.55725,1.27957,0.07741,0.00042,0.12972,1.60692,-5.39114,0.37755,29.75563,-7.52069,11.32544,3.097,19.60349,-24.46195,6.94723,22.85152,4.28596,0.52974,0.85144
0.88,-34.46558,-3.65531,-0.69976,-1.20179,-0.44149,-0.10094,0.37957,-1.0611,-0.27038,1.40493,-0.0728,0.01482,-0.16782,0.32468,2.43175,0.56655,1.27748,0.07672,0.00047,0.12712,1.84508,-7.25796,0.78047,30.44148,-7.76037,11.22444,3.16411,20.35121,-23.40357,6.91907,22.76619,4.4481,0.56689,1.0035
0.9,-35.64587,-3.43182,-0.8319,-1.14217,-0.50697,-0.10959,0.28138,-1.01938,-0.25684,1.36581,-0.06778,0.02545,-0.16679,0.33395,2.45766,0.57457,1.27728,0.07595,0.00076,0.12494,2.07092,-9.0641,1.2074,31.10269,-8.06891,11.07198,3.25854,20.93041,-21.95794,6.87979,22.75388,4.57934,0.60553,1.14277
0.92,-36.65246,-3.30846,-0.92384,-1.03738,-0.59397,-0.11867,0.20863,-0.9837,-0.24301,1.34081,-0.06448,0.03214,-0.16338,0.31662,2.46955,0.58121,1.27566,0.07512,0.00175,0.1232,2.3589,-10.36883,1.59765,31.69777,-8.47865,10.87538,3.40453,21.39561,-19.75248,6.85822,23.10278,4.69878,0.66487,1.27564
0.94,-37.50197,-3.28637,-0.98743,-0.9057,-0.69856,-0.12786,0.15462,-0.94996,-0.22871,1.32411,-0.06198,0.03766,-0.15959,0.3031,2.47205,0.58705,1.27838,0.07458,0.00282,0.12233,2.60943,-11.69725,2.05011,32.29216,-9.00099,10.58669,3.59045,21.58156,-17.25878,6.73524,23.25167,4.75064,0.71614,1.38047
0.96,-38.21783,-3.35231,-1.03222,-0.76412,-0.81496,-0.13679,0.11459,-0.91265,-0.21208,1.31111,-0.0594,0.04395,-0.15642,0.32165,2.46814,0.59216,1.29121,0.07472,0.0035,0.1228,2.73931,-13.54673,2.65319,32.95089,-9.64779,10.16275,3.80413,21.41592,-14.78768,6.45106,22.82068,4.69443,0.73757,1.44113
0.98,-38.83035,-3.5528,-1.046,-0.60241,-0.95869,-0.14742,0.11209,-0.88102,-0.19586,1.30329,-0.0573,0.04981,-0.15364,0.3853,2.45059,0.5946,1.32015,0.07594,0.00402,0.12534,2.78194,-15.93347,3.40829,33.66449,-10.4382,9.59433,4.04956,21.05871,-12.2412,6.02499,21.96372,4.5402,0.73216,1.46568
1,-39.0673,-4.12831,-1.04168,-0.42236,-1.11619,-0.15879,0.11126,-0.84584,-0.18092,1.31405,-0.05608,0.05512,-0.15262,0.44355,2.44214,0.59958,1.3471,0.07764,0.00416,0.12824,2.70129,-18.46893,4.2651,34.43203,-11.37003,8.88819,4.33755,20.12016,-9.52957,5.37124,20.29425,4.24733,0.70874,1.4195
1.02,-38.6196,-5.31452,-1.0399,-0.22556,-1.26527,-0.16948,0.07041,-0.79708,-0.16639,1.36014,-0.05622,0.06002,-0.15514,0.43808,2.47034,0.61442,1.35171,0.07909,0.00363,0.12971,2.45483,-20.63883,5.15905,35.26243,-12.42409,8.06956,4.67999,18.49373,-6.63133,4.4473,17.66208,3.8014,0.68016,1.28205
1.04,-37.79724,-6.87151,-1.0281,-0.01331,-1.41946,-0.18085,0.03637,-0.75211,-0.15427,1.42843,-0.05755,0.06404,-0.16007,0.42718,2.51205,0.63302,1.35479,0.08118,0.00256,0.13163,2.14518,-22.71962,6.10119,36.12845,-13.56697,7.16364,5.05861,16.82982,-3.76835,3.36643,14.56525,3.26516,0.63587,1.09853
1.06,-36.8718,-8.57778,-0.99401,0.21098,-1.58847,-0.194,0.04481,-0.72636,-0.14888,1.50612,-0.05976,0.06678,-0.16641,0.45789,2.54854,0.65045,1.37291,0.08463,0.00107,0.13553,1.88222,-24.9745,7.08102,37.00514,-14.73496,6.21589,5.44371,15.48967,-1.14853,2.25039,11.39466,2.69931,0.57043,0.90747
