T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-34.4643,10.462,-0.09709,-2.35712,-0.34874,-0.03662,-1.30017,-0.54407,-0.07386,0.3493,0.04031,0.03765,0.06954,-1.34961,1.24421,0.13551,0.67297,0.04641,0.01361,0.06049,11.66864,9.33001,-2.72799,11.59657,6.3255,5.58824,0.09217,-33.80577,26.48623,-6.90842,27.91032,-10.8066,-1.02254,-0.61481
0.02,-34.32861,10.29386,-0.12047,-2.36047,-0.3364,-0.03464,-1.24565,-0.60495,-0.08249,0.36653,0.03705,0.02924,0.06231,-1.21411,1.23946,0.14448,0.72586,0.05026,0.01053,0.06591,11.57145,9.42546,-2.73294,11.55054,6.26727,5.63173,0.12418,-34.03078,26.56911,-6.87766,27.61522,-10.80924,-0.99496,-0.59524
0.04,-34.19545,10.16345,-0.14751,-2.36595,-0.32058,-0.03219,-1.18753,-0.65762,-0.09022,0.3814,0.03409,0.02179,0.05408,-1.06807,1.23127,0.15417,0.78477,0.05463,0.00706,0.07211,11.46676,9.52965,-2.73694,11.50332,6.20785,5.67522,0.15705,-34.26157,26.65808,-6.84476,27.31758,-10.81112,-0.96759,-0.57503
0.06,-34.06684,10.08248,-0.17395,-2.37407,-0.30066,-0.02926,-1.11868,-0.70242,-0.09602,0.39756,0.03109,0.01528,0.04435,-0.91384,1.22052,0.16477,0.84909,0.05944,0.00325,0.079,11.35339,9.6416,-2.74012,11.45458,6.14737,5.71871,0.19073,-34.4993,26.75263,-6.80973,27.01735,-10.81247,-0.94043,-0.55422
0.08,-33.94602,10.06083,-0.19487,-2.38539,-0.27615,-0.02586,-1.03306,-0.74157,-0.09942,0.41906,0.02768,0.00972,0.03271,-0.75556,1.20868,0.17642,0.91735,0.06458,-0.00081,0.08637,11.22972,9.7597,-2.74264,11.4039,6.08584,5.76227,0.22521,-34.74542,26.85169,-6.77256,26.71385,-10.81346,-0.91341,-0.53283
0.1,-33.8373,10.10553,-0.20586,-2.4005,-0.24679,-0.02207,-0.92793,-0.77899,-0.10085,0.44928,0.02368,0.00522,0.01929,-0.59815,1.19805,0.18928,0.98753,0.06988,-0.00498,0.09395,11.09404,9.88155,-2.74456,11.35118,6.02341,5.80558,0.26033,-35.0005,26.95382,-6.73365,26.40757,-10.81387,-0.88674,-0.51081
0.12,-33.75344,10.22065,-0.20377,-2.42004,-0.21279,-0.01801,-0.80525,-0.82041,-0.10126,0.48891,0.01877,0.00157,0.0038,-0.45277,1.19084,0.20301,1.05541,0.075,-0.00897,0.10122,10.9444,10.005,-2.74613,11.29566,5.95955,5.84933,0.29639,-35.26066,27.05391,-6.69176,26.09859,-10.81387,-0.86,-0.48835
0.14,-33.69787,10.40073,-0.1895,-2.44446,-0.17452,-0.01384,-0.67202,-0.87223,-0.10284,0.53657,0.01329,-0.00127,-0.01232,-0.32303,1.19067,0.21786,1.11886,0.07972,-0.01263,0.10785,10.77913,10.12667,-2.74732,11.23754,5.89447,5.89273,0.33295,-35.52911,27.15175,-6.64815,25.78631,-10.81287,-0.83364,-0.46526
0.16,-33.68029,10.63756,-0.1676,-2.47418,-0.13284,-0.00975,-0.5404,-0.93917,-0.10752,0.58668,0.00742,-0.00372,-0.02788,-0.21632,1.20073,0.23363,1.1742,0.08373,-0.01569,0.11338,10.59687,10.24369,-2.74826,11.17666,5.82786,5.93583,0.36997,-35.80291,27.24344,-6.60264,25.47148,-10.81046,-0.80768,-0.44159
0.18,-33.73422,10.92101,-0.13844,-2.50946,-0.08963,-0.00604,-0.42135,-1.02599,-0.1159,0.63222,0.00122,-0.00597,-0.04428,-0.15824,1.22193,0.24818,1.21243,0.08642,-0.01747,0.11679,10.39596,10.3558,-2.74978,11.11067,5.75743,5.98197,0.40887,-36.06485,27.31419,-6.54947,25.15431,-10.80791,-0.78002,-0.41832
0.2,-33.79158,11.2122,-0.12613,-2.54966,-0.04535,-0.00279,-0.33239,-1.11868,-0.12892,0.66486,-0.00483,-0.00879,-0.05392,-0.1026,1.25929,0.26528,1.24518,0.08832,-0.01888,0.11922,10.17687,10.45547,-2.75042,11.04506,5.68774,6.02263,0.44555,-36.35419,27.39167,-6.5036,24.83225,-10.80051,-0.75575,-0.39321
0.22,-33.75465,11.48318,-0.15051,-2.59436,0.00029,2e-05,-0.26992,-1.18259,-0.14301,0.68938,-0.01235,-0.01336,-0.05013,0.01184,1.31493,0.28848,1.28504,0.09011,-0.02097,0.12202,9.94244,10.53449,-2.74836,10.98727,5.62422,6.04832,0.47559,-36.69881,27.50191,-6.48198,24.5139,-10.78125,-0.7414,-0.36371
0.24,-33.68614,11.7021,-0.17538,-2.64249,0.04262,0.00192,-0.20852,-1.21998,-0.15322,0.71502,-0.0205,-0.01708,-0.04177,0.12444,1.37876,0.31102,1.31335,0.09074,-0.02235,0.12336,9.68929,10.60042,-2.74635,10.92972,5.56065,6.06895,0.50318,-37.06416,27.61387,-6.46861,24.19071,-10.75594,-0.73005,-0.33264
0.26,-33.6535,11.85112,-0.18262,-2.69333,0.07799,0.00256,-0.13974,-1.23342,-0.15694,0.74192,-0.02929,-0.01851,-0.03658,0.18584,1.44709,0.32759,1.31551,0.08941,-0.02198,0.1217,9.41668,10.65959,-2.74656,10.86669,5.49158,6.09309,0.53198,-37.411,27.69817,-6.44914,23.86109,-10.72907,-0.71609,-0.30265
0.28,-33.6502,11.95604,-0.18035,-2.74794,0.10761,0.00227,-0.05852,-1.20389,-0.15188,0.77217,-0.03836,-0.01744,-0.03155,0.21989,1.52592,0.33815,1.28946,0.08608,-0.02004,0.11685,9.13301,10.70894,-2.74804,10.80307,5.41763,6.11978,0.56181,-37.69444,27.73736,-6.42552,23.56172,-10.69487,-0.70319,-0.27373
0.3,-33.59584,11.8367,-0.15309,-2.79858,0.12275,0.00012,0.01866,-1.15351,-0.1411,0.7943,-0.04751,-0.01473,-0.02949,0.22551,1.59102,0.34325,1.2549,0.08193,-0.01737,0.11097,8.82109,10.75866,-2.75373,10.73156,5.34082,6.14383,0.58848,-38.06253,27.80217,-6.41171,23.19827,-10.66243,-0.68674,-0.24454
0.32,-33.40837,11.28973,-0.08395,-2.83702,0.1151,-0.00474,0.06537,-1.12638,-0.13387,0.79872,-0.05678,-0.01242,-0.03319,0.20091,1.603,0.34418,1.23799,0.07848,-0.01511,0.1068,8.46079,10.82155,-2.7671,10.64312,5.26339,6.15979,0.60759,-38.67555,27.98227,-6.41876,22.65273,-10.64527,-0.65956,-0.21474
0.34,-33.15716,10.48344,0.00158,-2.86908,0.0917,-0.01123,0.09046,-1.10847,-0.1298,0.79357,-0.0644,-0.01033,-0.03729,0.1566,1.57864,0.33748,1.21786,0.07483,-0.0123,0.10239,8.07172,10.89445,-2.78644,10.54473,5.18268,6.17366,0.62317,-39.36799,28.18808,-6.43776,22.04511,-10.62967,-0.62895,-0.18551
0.36,-32.92397,9.57876,0.08311,-2.90061,0.05961,-0.01823,0.10872,-1.08491,-0.12684,0.78627,-0.06968,-0.0083,-0.03905,0.10508,1.53364,0.3201,1.1797,0.07053,-0.00812,0.09634,7.67533,10.97598,-2.81014,10.4441,5.09646,6.19094,0.63886,-39.9892,28.35098,-6.45941,21.47539,-10.60552,-0.5996,-0.15842
0.38,-32.72692,8.55533,0.16686,-2.93202,0.02166,-0.02526,0.12134,-1.0766,-0.12846,0.77911,-0.07271,-0.00725,-0.03945,0.06936,1.44684,0.29322,1.13899,0.0665,-0.00342,0.0902,7.27894,11.07285,-2.83875,10.34391,5.00632,6.20973,0.65374,-40.55373,28.53106,-6.47576,20.88628,-10.58468,-0.56514,-0.13683
0.4,-32.45853,7.38812,0.23099,-2.95547,-0.03121,-0.03321,0.12749,-1.07488,-0.13224,0.76709,-0.07312,-0.00685,-0.03834,0.01991,1.35344,0.2604,1.08828,0.06264,0.00192,0.08329,6.85546,11.1985,-2.87583,10.22957,4.91154,6.22998,0.66517,-41.17483,28.66887,-6.5241,20.33127,-10.54792,-0.53732,-0.11188
0.42,-32.00474,6.05853,0.26066,-2.96346,-0.10827,-0.04305,0.12692,-1.06491,-0.13429,0.74438,-0.07064,-0.00645,-0.03529,-0.07571,1.30145,0.22687,1.02151,0.05905,0.00774,0.07503,6.3734,11.36606,-2.92498,10.08694,4.81234,6.25067,0.66983,-41.94906,28.68489,-6.65583,19.91549,-10.46647,-0.53149,-0.07149
0.44,-31.48233,4.67193,0.2857,-2.96418,-0.1935,-0.05289,0.13039,-1.06285,-0.13721,0.72057,-0.06624,-0.0068,-0.03146,-0.16963,1.26571,0.19624,0.95497,0.05624,0.01254,0.06676,5.86774,11.57336,-2.9843,9.92818,4.70941,6.27344,0.67016,-42.80827,28.68184,-6.82577,19.52739,-10.37309,-0.53144,-0.02827
0.46,-31.017,3.33234,0.32953,-2.96709,-0.27216,-0.06102,0.14964,-1.08062,-0.14286,0.70435,-0.06085,-0.00838,-0.02766,-0.22115,1.22549,0.17338,0.89955,0.05441,0.0151,0.05938,5.37712,11.81826,-3.05131,9.76899,4.60455,6.29868,0.66783,-43.64383,28.7359,-6.99426,19.10819,-10.28941,-0.52516,0.00738
0.48,-30.62972,2.03666,0.39592,-2.97561,-0.3433,-0.06741,0.18929,-1.11578,-0.14963,0.6947,-0.05475,-0.01089,-0.02336,-0.22721,1.19299,0.16328,0.85887,0.05362,0.01487,0.0534,4.9076,12.10591,-3.1262,9.62071,4.50368,6.32022,0.65927,-44.41042,28.81523,-7.19203,18.78228,-10.1932,-0.52301,0.0417
0.5,-30.16489,0.894,0.49236,-2.97645,-0.40529,-0.07202,0.2442,-1.15481,-0.15553,0.69067,-0.0489,-0.01377,-0.02144,-0.22888,1.18736,0.16691,0.82151,0.0534,0.01257,0.04778,4.43222,12.43538,-3.21335,9.44179,4.39415,6.35347,0.64769,-45.35957,28.95842,-7.37838,18.281,-10.12718,-0.50917,0.06479
0.52,-29.45364,0.03236,0.62643,-2.95548,-0.45599,-0.07477,0.30616,-1.1812,-0.1583,0.69006,-0.04424,-0.01613,-0.02575,-0.26778,1.22175,0.18116,0.77808,0.05349,0.00949,0.04174,3.9219,12.80186,-3.31616,9.18276,4.26107,6.41574,0.63637,-46.73545,29.22774,-7.49569,17.28413,-10.14217,-0.46266,0.06335
0.54,-28.65661,-0.59938,0.79971,-2.92812,-0.48944,-0.0752,0.38335,-1.20089,-0.15765,0.69371,-0.0402,-0.01731,-0.03285,-0.30489,1.27659,0.20513,0.74351,0.05418,0.00535,0.03696,3.41061,13.20116,-3.43114,8.89057,4.12109,6.48861,0.61825,-48.28412,29.55773,-7.59485,16.11393,-10.18844,-0.40503,0.04686
