T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00416,0,0.00197,0.00033,0.00598,0,2e-05,0,1,0.05779,0.42913,0.0215,0,0,0.06983,0.00566,0,0,0,0.00954,0,0,0,0.01627,0.18104,0,0.05164,0,0,0,0,0.01026,0,0,0,0.00452,0,0,0,0.14778,0.14438,0,0.0291,0.00479,0.00206,0,0,5e-05,0,0,0,0,0,0,0,0,0,0,0,0.05595,0,0,0,0.01047,0,0
0.02,0,0,0.00679,0,0.00281,0.00033,0.00912,0,1e-05,0,1,0.05137,0.38776,0.02298,0,0,0.07146,0.00658,0,0,0,0.01068,0,0,0,0.01852,0.18255,0,0.05351,0,0,0,0,0.01131,0,0,0,0.00532,0,0,0,0.14023,0.12353,0,0.03132,0.00545,0.00226,0,0,6e-05,0,0,0,0,0,0,0,0,0,0,0,0.06061,0,0,0,0.00977,0,0
0.04,0,0,0.0098,0,0.00377,0.00032,0.01269,0,1e-05,0,1,0.04507,0.34691,0.02435,0,0,0.07276,0.00744,0,0,0,0.01188,0,0,0,0.02104,0.18279,0,0.0551,0,0,0,0,0.01238,0,0,0,0.00603,0,0,0,0.13257,0.10332,0,0.0334,0.00615,0.00245,0,0,8e-05,0,0,0,0,0,0,0,0,0,0,0,0.06528,0,0,0,0.00903,0,0
0.06,0,0,0.01323,0,0.00485,0.00031,0.01675,0,0,0,0.92783,0.03898,0.30698,0.02555,0,0,0.07368,0.00823,0,0,0,0.0131,0,0,0,0.02386,0.18159,0,0.05639,0,0,0,0,0.01344,0.00396,0,0,0.00663,0,0,0,0.12485,0.08399,0,0.0353,0.00689,0.00264,0,0,9e-05,0,0,0,0,0,0,0,0,0,0,0,0.06995,0,0,0,0.00823,0,0
0.08,0,0,0.01709,0,0.00605,0.0003,0.0213,0,0,0,0.4199,0.03315,0.26838,0.02654,0.00015,0,0.07414,0.00893,0,0,0,0.01435,0,0,0,0.02699,0.17877,0,0.05732,0,0,0,0,0.01448,0.00911,0,0,0.00711,0,0,0,0.11712,0.06576,0,0.03693,0.00767,0.00282,0,0,0.00011,0,0,0,0,0,0,0,0,0,0,0,0.07462,0,0,0,0.00738,0,0
0.1,0,0,0.0214,0,0.00739,0.00028,0.02636,0,0,0,0,0.02765,0.23148,0.02726,0.00207,0,0.07408,0.00952,0,0,0,0.01564,0,0,0,0.03044,0.17418,0,0.05789,0,0,0,0,0.01548,0.01397,0,0,0.00745,0,0,0,0.10942,0.04884,0,0.03824,0.00846,0.003,0,0,0.00013,0,0,3e-05,0,0,0,0,0,0,0,0,0.07933,0,0,0,0.00651,0,0
0.12,0,0,0.02617,0,0.00886,0.00026,0.03193,0,0,0,0,0.02253,0.19662,0.02765,0.004,0,0.07344,0.00998,0,0,0,0.01695,0,0,0,0.03421,0.16767,0,0.05806,0,0,0,0,0.01641,0.01845,0,0,0.00761,0,0,0,0.10183,0.0334,0,0.03914,0.00928,0.00315,0.47866,0,0.00015,0,0,0.00066,0,0,0,0,0,0,0,0,0.0841,0,0,0,0.00561,0,0
0.14,0,0,0.03141,0,0.01047,0.00023,0.03804,0,1e-05,0,0,0.01782,0.16406,0.02763,0.0059,0.00029,0.07216,0.01029,0,0,0,0.01829,0,0,0,0.03832,0.1591,0,0.05784,0,0,0,0,0.01725,0.02247,0,0,0.00759,0,0,0,0.09441,0.01959,0,0.03953,0.01009,0.00329,0,0,0.00017,0,0,0.0014,0,0,0,0,0,0,0,0,0.08901,0,0,0,0.00472,0,0
0.16,0,0,0.03711,0,0.0122,0.0002,0.04466,0,1e-05,0,0,0.01356,0.13404,0.02714,0.00778,0.00069,0.07019,0.01043,0,0,0,0.01966,0,0,0,0.04275,0.14838,0,0.05724,0,0,0,0,0.01795,0.02593,0,0,0.00735,0,0,0,0.08721,0.00747,0,0.03932,0.01091,0.00341,0,0,0.0002,0,0,0.00227,0,0,0,0,0,0,0,0,0.09412,0,0,0,0.00384,0,0
0.18,0,0,0.04326,0,0.01408,0.00017,0.05179,0,2e-05,0,0,0.00976,0.10672,0.02608,0.00961,0.00114,0.06748,0.01036,0,0,0,0.02106,0,0,0,0.04752,0.1354,0,0.05626,0,0,0,0,0.01848,0.02875,0,0,0.00688,0,0.00043,0,0.08027,0,0,0.03837,0.01169,0.00348,0,0,0.00022,0,0,0.00327,0,0,0,0.00197,0,0,0,9e-05,0.09955,0,0,0,0.00302,0,0
0.2,0,0,0.04986,0,0.0161,0.00013,0.0594,0,2e-05,0.00068,0,0.00643,0.08221,0.02436,0.01139,0.00164,0.06398,0.01006,0,0,0,0.02249,0,0,0,0.05259,0.12013,2e-05,0.05496,6e-05,0,0,0,0.0188,0.03082,0,0,0.00616,0,0.00098,0,0.07362,0,0,0.03659,0.01243,0.00352,0,0,0.00025,0,0,0.0044,0,0,0,0.00566,0,0,0,0.00082,0.10542,0,0,0,0.00227,0,0
