T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-3.31968,-4.4663,-0.42103,2.16927,-0.47038,-0.0606,4.32309,-4.56876,-0.23746,-0.70434,4.38557,-0.054,-0.33868,4.61945,0.31845,-0.08538,-0.76307,0.06805,-0.0989,0.14823,-11.11163,0.15651,-0.11492,-1.16785,0.38608,-0.28997,-1.48117,-10.89308,-0.4827,0.6354,0.27385,0.73964,0.1826,0.8096
0.02,-3.41481,-4.69845,-0.4866,2.16256,-0.47668,-0.06353,4.31022,-4.61003,-0.23914,-0.71125,4.34503,-0.05265,-0.33868,4.61333,0.30851,-0.08632,-0.776,0.06779,-0.09685,0.14729,-11.07992,0.2165,-0.10869,-1.1692,0.38633,-0.29146,-1.48206,-10.91892,-0.48228,0.62687,0.17942,0.75476,0.18962,0.84435
0.04,-3.52488,-4.95305,-0.56978,2.15411,-0.48305,-0.0674,4.29862,-4.65544,-0.24084,-0.7173,4.30604,-0.05156,-0.33884,4.60717,0.29563,-0.0886,-0.78892,0.06723,-0.0947,0.14631,-11.00502,0.29866,-0.10166,-1.16918,0.3864,-0.29256,-1.48282,-10.98128,-0.49091,0.62089,0.08311,0.76944,0.1964,0.879
0.06,-3.64717,-5.22439,-0.66834,2.14411,-0.48939,-0.07215,4.28835,-4.70545,-0.2425,-0.7226,4.26877,-0.05076,-0.33916,4.59948,0.2797,-0.09219,-0.80234,0.06639,-0.09247,0.14523,-10.87909,0.38953,-0.09193,-1.16644,0.3864,-0.29338,-1.48354,-11.08071,-0.51293,0.61821,-0.016,0.78366,0.20294,0.91399
0.08,-3.78574,-5.47417,-0.78183,2.13193,-0.49527,-0.07763,4.27842,-4.76325,-0.24395,-0.7273,4.22986,-0.05024,-0.33978,4.58699,0.25927,-0.09675,-0.81745,0.06542,-0.09003,0.14407,-10.70026,0.48189,-0.07874,-1.1566,0.38632,-0.29458,-1.48448,-11.20314,-0.53799,0.61747,-0.11569,0.79763,0.20942,0.94636
0.1,-3.91227,-5.74938,-0.89594,2.12037,-0.50091,-0.08354,4.27136,-4.82221,-0.24508,-0.73131,4.19734,-0.05005,-0.34041,4.57175,0.23809,-0.10258,-0.8332,0.06426,-0.08782,0.14262,-10.4446,0.52097,-0.05612,-1.14458,0.38694,-0.29546,-1.48598,-11.37254,-0.60576,0.62483,-0.22082,0.81072,0.21542,0.98332
0.12,-4.00879,-6.10227,-0.99447,2.11171,-0.50586,-0.0894,4.27008,-4.87402,-0.24582,-0.73525,4.18046,-0.05023,-0.34059,4.558,0.22038,-0.10984,-0.84778,0.06283,-0.08626,0.14065,-10.09002,0.44061,-0.01739,-1.13289,0.38915,-0.29508,-1.48767,-11.6072,-0.76102,0.6465,-0.34066,0.82275,0.22066,1.03618
0.14,-4.1014,-6.43676,-1.08104,2.10276,-0.50967,-0.09504,4.27197,-4.92559,-0.24578,-0.73877,4.16923,-0.05068,-0.3408,4.54176,0.2033,-0.11768,-0.86268,0.06151,-0.08507,0.13852,-9.63878,0.24579,0.03532,-1.11299,0.39288,-0.2953,-1.49086,-11.86126,-0.96556,0.67741,-0.46159,0.83391,0.2254,1.0934
0.16,-4.21859,-6.67382,-1.15516,2.09085,-0.51217,-0.10021,4.27486,-4.98129,-0.24459,-0.74208,4.1554,-0.05123,-0.34134,4.52107,0.18529,-0.12514,-0.87899,0.0606,-0.08398,0.13651,-9.10218,-0.06198,0.09989,-1.07432,0.39808,-0.29764,-1.49597,-12.08926,-1.18396,0.71233,-0.57476,0.84475,0.23,1.14661
0.18,-4.3922,-6.80834,-1.20439,2.07483,-0.51194,-0.10413,4.27929,-5.03592,-0.24216,-0.7477,4.14139,-0.05163,-0.34159,4.50132,0.16835,-0.13127,-0.89536,0.06011,-0.08306,0.13469,-8.49719,-0.51358,0.17734,-1.00514,0.40486,-0.30154,-1.50045,-12.2615,-1.41713,0.74938,-0.69334,0.85699,0.23515,1.20661
0.2,-4.55278,-6.87215,-1.21601,2.05787,-0.51441,-0.10735,4.2887,-5.08417,-0.23801,-0.74923,4.1288,-0.05202,-0.3426,4.4821,0.15898,-0.13712,-0.91052,0.06024,-0.08294,0.13324,-7.7628,-1.14663,0.2728,-0.93544,0.41529,-0.30892,-1.51226,-12.41588,-1.70028,0.79824,-0.78049,0.86632,0.23875,1.25318
0.22,-4.63593,-6.92295,-1.17441,2.04274,-0.52692,-0.11071,4.30808,-5.11864,-0.23173,-0.73932,4.11874,-0.05242,-0.34562,4.46293,0.16508,-0.14389,-0.92362,0.06128,-0.0843,0.13216,-6.85167,-1.99218,0.39513,-0.89253,0.43152,-0.32194,-1.53858,-12.5957,-2.08098,0.87022,-0.79493,0.8675,0.23832,1.26179
0.24,-4.72948,-6.91051,-1.07131,2.02538,-0.54499,-0.11292,4.33573,-5.13591,-0.22335,-0.72474,4.11002,-0.05228,-0.34926,4.45183,0.18476,-0.14925,-0.93325,0.06308,-0.08666,0.13177,-5.84048,-3.00397,0.54167,-0.85263,0.452,-0.33858,-1.57196,-12.71975,-2.51763,0.95238,-0.77427,0.86603,0.23619,1.25614
0.26,-4.90937,-6.79913,-0.89855,2.00224,-0.56453,-0.11283,4.36968,-5.13299,-0.21297,-0.71161,4.10082,-0.05105,-0.35232,4.45522,0.21662,-0.15107,-0.93878,0.06557,-0.08957,0.13221,-4.82571,-4.12651,0.7052,-0.7904,0.47512,-0.35688,-1.60525,-12.72785,-2.96759,1.03389,-0.75199,0.86659,0.23443,1.25615
0.28,-5.20313,-6.65724,-0.64074,1.97164,-0.58746,-0.11056,4.41243,-5.10123,-0.20083,-0.70002,4.09127,-0.04827,-0.35469,4.47565,0.26591,-0.14891,-0.94138,0.06881,-0.0931,0.13287,-3.8892,-5.34578,0.87901,-0.68356,0.50072,-0.37632,-1.63166,-12.63879,-3.44974,1.12005,-0.72287,0.86777,0.23243,1.25899
0.3,-5.43718,-6.39342,-0.31012,1.94329,-0.61576,-0.10657,4.46149,-5.04736,-0.18625,-0.68334,4.083,-0.04486,-0.35744,4.50988,0.32931,-0.14418,-0.93614,0.07276,-0.09767,0.13534,-2.91747,-6.47441,1.07301,-0.63952,0.52896,-0.3959,-1.66859,-12.47027,-3.91956,1.2026,-0.67043,0.86866,0.22969,1.25345
0.32,-5.4067,-5.91553,0.07593,1.92843,-0.65278,-0.10168,4.5136,-4.98363,-0.16863,-0.65341,4.07739,-0.04194,-0.36184,4.55259,0.40221,-0.139,-0.91846,0.07731,-0.10397,0.14158,-1.81365,-7.25642,1.31238,-0.78022,0.55933,-0.41448,-1.74854,-12.25233,-4.32331,1.27087,-0.57657,0.86876,0.22574,1.22474
0.34,-5.26999,-5.34036,0.52705,1.9183,-0.69428,-0.09528,4.56853,-4.89931,-0.14935,-0.61892,4.07297,-0.03845,-0.3665,4.60795,0.4888,-0.13109,-0.89453,0.08236,-0.11124,0.14931,-0.81137,-7.69691,1.56239,-0.97943,0.5884,-0.42866,-1.83403,-11.99528,-4.67925,1.33031,-0.46364,0.86846,0.22141,1.18924
0.36,-5.18091,-4.76609,1.04466,1.90398,-0.73553,-0.08688,4.6248,-4.7891,-0.12974,-0.58761,4.06821,-0.03358,-0.3701,4.67682,0.58948,-0.11913,-0.87004,0.0877,-0.11883,0.15671,-0.08973,-7.85837,1.77844,-1.13209,0.61417,-0.43657,-1.89942,-11.70463,-4.99916,1.3855,-0.35289,0.86866,0.21753,1.16052
0.38,-5.1106,-4.22383,1.6131,1.88508,-0.77841,-0.07732,4.68036,-4.66687,-0.11031,-0.55606,4.06265,-0.02773,-0.373,4.75209,0.69779,-0.10621,-0.84635,0.09301,-0.12734,0.16463,0.32992,-7.69884,1.95819,-1.2656,0.63745,-0.44038,-1.99795,-11.41392,-5.27449,1.43582,-0.2342,0.86977,0.21363,1.12337
0.4,-4.92475,-3.53667,2.1841,1.87399,-0.81017,-0.06563,4.72413,-4.53311,-0.09125,-0.52958,4.05871,-0.02215,-0.37519,4.82852,0.80942,-0.08966,-0.82171,0.09795,-0.13524,0.17204,0.67067,-7.23906,2.07789,-1.3591,0.65364,-0.43464,-2.01842,-11.11739,-5.44343,1.46956,-0.12062,0.86981,0.21094,1.10391
0.42,-4.47273,-2.508,2.70111,1.88373,-0.81643,-0.05066,4.7453,-4.38856,-0.07304,-0.51267,4.05917,-0.01833,-0.37698,4.89645,0.92162,-0.06641,-0.79478,0.10209,-0.14069,0.17736,1.24758,-6.62139,2.12448,-1.39839,0.65715,-0.41446,-1.81596,-10.7997,-5.44522,1.47324,-0.02712,0.86625,0.21112,1.13864
0.44,-3.88982,-1.32546,3.1669,1.90201,-0.80476,-0.03405,4.74933,-4.25612,-0.05736,-0.50187,4.0609,-0.01573,-0.37811,4.95096,1.02838,-0.04193,-0.76978,0.10487,-0.14545,0.18206,1.86482,-5.99727,2.12968,-1.37249,0.65237,-0.39066,-1.55864,-10.50116,-5.33625,1.45879,0.0576,0.86173,0.21269,1.19018
0.46,-3.31216,-0.15962,3.58453,1.91738,-0.78234,-0.01726,4.74301,-4.15315,-0.0453,-0.49347,4.06128,-0.01385,-0.37849,4.98515,1.12305,-0.02144,-0.7528,0.10561,-0.15087,0.18677,2.34175,-5.38991,2.11314,-1.30232,0.64407,-0.37005,-1.35842,-10.24939,-5.17722,1.43687,0.14319,0.85827,0.21438,1.23041
0.48,-2.69081,1.01518,3.92274,1.93082,-0.74669,-0.00042,4.72734,-4.08327,-0.03671,-0.48261,4.06155,-0.01341,-0.3795,4.97962,1.19994,-0.00771,-0.74981,0.10343,-0.15633,0.1898,2.82399,-4.74466,2.06201,-1.26073,0.63097,-0.34839,-1.13657,-10.03515,-4.97413,1.40124,0.23509,0.85387,0.21702,1.28459
0.5,-2.05748,2.32023,4.17124,1.95191,-0.68725,0.01738,4.70246,-4.05908,-0.03286,-0.4828,4.06074,-0.01453,-0.3786,4.96915,1.25882,0.00589,-0.74441,0.09807,-0.16204,0.19417,3.2452,-4.17484,1.9757,-1.15338,0.61547,-0.33118,-0.98344,-9.86013,-4.71929,1.36092,0.30484,0.85146,0.21917,1.3145
0.52,-1.46372,3.89991,4.32471,1.99095,-0.59426,0.03706,4.67408,-4.09499,-0.03478,-0.50671,4.05745,-0.01719,-0.37318,4.99984,1.29688,0.02674,-0.71797,0.08945,-0.16806,0.20322,3.51405,-3.80139,1.87878,-0.92741,0.60097,-0.32454,-1.00248,-9.71998,-4.41489,1.33088,0.31975,0.85487,0.21877,1.26778
0.54,-0.87924,5.60595,4.36394,2.03798,-0.47718,0.05751,4.65218,-4.1855,-0.04084,-0.53602,4.05294,-0.02168,-0.36685,5.02908,1.30161,0.04437,-0.68463,0.07615,-0.17418,0.21376,3.73653,-3.46859,1.76262,-0.75449,0.58337,-0.32062,-1.07978,-9.60735,-4.1073,1.30238,0.3131,0.86015,0.21766,1.19815
