T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,2.65102,-6.9197,0.32016,2.5554,-0.39872,-0.0652,5.81557,-1.12518,-0.17419,2.15343,-0.04118,0.00669,-0.23345,6.19168,1.45774,0.33403,2.0132,0.0541,-0.0687,0.22752,-8.06129,0.29226,-0.34152,-2.90558,0.18035,-0.08362,-0.04238,-8.1795,0.95282,0.00841,-1.94842,0.25911,0.11279,0.05166
0.02,2.54314,-7.15076,0.22873,2.54942,-0.4038,-0.06908,5.79511,-1.15454,-0.17551,2.15028,-0.04138,0.0056,-0.23359,6.18824,1.4423,0.32742,2.0178,0.05338,-0.06635,0.22788,-8.01929,0.39271,-0.34718,-2.91285,0.1792,-0.08156,-0.04058,-8.22843,0.94546,0.00338,-2.00387,0.25873,0.1145,0.05194
0.04,2.41833,-7.40533,0.10733,2.54182,-0.40891,-0.07371,5.77445,-1.19191,-0.17739,2.14774,-0.04163,0.00413,-0.23391,6.18624,1.42025,0.32023,2.02323,0.05256,-0.06367,0.22827,-7.93371,0.52451,-0.35246,-2.91809,0.17766,-0.07913,-0.0383,-8.31355,0.92818,-0.00016,-2.06327,0.25824,0.11617,0.05216
0.06,2.27986,-7.67829,-0.04131,2.53276,-0.41406,-0.079,5.75375,-1.2376,-0.17979,2.14576,-0.04189,0.00228,-0.23441,6.18378,1.39186,0.31254,2.02869,0.05164,-0.06068,0.2286,-7.79703,0.67412,-0.35624,-2.91951,0.17578,-0.07644,-0.03564,-8.43512,0.89744,-0.00193,-2.1273,0.2576,0.11783,0.05236
0.08,2.12281,-7.93016,-0.21673,2.52145,-0.41892,-0.08479,5.73202,-1.29418,-0.18292,2.14386,-0.0422,-9e-05,-0.23502,6.1766,1.35641,0.304,2.03322,0.0506,-0.05728,0.22876,-7.60681,0.83383,-0.35789,-2.91342,0.17375,-0.07354,-0.03263,-8.57839,0.86365,-0.00237,-2.19311,0.25693,0.11946,0.05255
0.1,1.98131,-8.2133,-0.39773,2.51077,-0.42392,-0.09074,5.71279,-1.35394,-0.186,2.14291,-0.04243,-0.00249,-0.23574,6.1668,1.31898,0.29596,2.03567,0.04964,-0.05398,0.22865,-7.34089,0.94389,-0.35387,-2.89978,0.1717,-0.07112,-0.0299,-8.76715,0.79159,0.00065,-2.26711,0.25592,0.12116,0.05287
0.12,1.87781,-8.58245,-0.56013,2.50309,-0.42898,-0.09642,5.70018,-1.4073,-0.18798,2.14379,-0.04243,-0.00427,-0.23654,6.15896,1.28537,0.28984,2.03574,0.04898,-0.05136,0.22826,-6.97732,0.92921,-0.33993,-2.8764,0.16993,-0.07005,-0.02834,-9.02051,0.6412,0.00923,-2.35814,0.25421,0.12318,0.05354
0.14,1.78189,-8.93821,-0.70691,2.4949,-0.43358,-0.10156,5.69151,-1.45902,-0.18953,2.14529,-0.04229,-0.00582,-0.23729,6.14719,1.25413,0.28482,2.033,0.04853,-0.04915,0.22758,-6.51496,0.78975,-0.31644,-2.83578,0.16903,-0.07043,-0.02804,-9.29045,0.44919,0.02149,-2.45289,0.25231,0.12528,0.05442
0.16,1.66132,-9.19782,-0.83587,2.48339,-0.43753,-0.10592,5.68478,-1.51131,-0.19096,2.14633,-0.04205,-0.00736,-0.23785,6.12813,1.22532,0.2803,2.02765,0.04826,-0.04715,0.22665,-5.96102,0.52298,-0.28368,-2.76963,0.16963,-0.07236,-0.02911,-9.53003,0.24853,0.03547,-2.54124,0.25062,0.12734,0.05541
0.18,1.48139,-9.34698,-0.93031,2.46771,-0.44011,-0.10906,5.68131,-1.55785,-0.19145,2.14673,-0.04163,-0.00838,-0.23807,6.10806,1.20248,0.27668,2.02173,0.04828,-0.04553,0.22569,-5.32731,0.09064,-0.24007,-2.66889,0.17242,-0.07631,-0.03205,-9.71173,0.0367,0.05039,-2.62947,0.249,0.12967,0.05661
0.2,1.32436,-9.44605,-0.96735,2.45087,-0.44512,-0.11094,5.68584,-1.589,-0.19116,2.14796,-0.041,-0.00883,-0.23809,6.08547,1.19392,0.27581,2.01265,0.04876,-0.04507,0.22463,-4.55893,-0.56013,-0.18199,-2.54681,0.17777,-0.08353,-0.03804,-9.86512,-0.21713,0.07013,-2.69847,0.24794,0.13142,0.05765
0.22,1.26623,-9.58968,-0.91991,2.43579,-0.45768,-0.11172,5.70522,-1.59239,-0.19005,2.15238,-0.04013,-0.00857,-0.23814,6.05925,1.20988,0.27953,1.99775,0.04987,-0.04653,0.22346,-3.61312,-1.47277,-0.10218,-2.41801,0.18613,-0.09512,-0.0481,-10.02347,-0.55794,0.09904,-2.72624,0.24799,0.13145,0.05798
0.24,1.20609,-9.69298,-0.78501,2.41888,-0.47533,-0.11103,5.73808,-1.56657,-0.18724,2.15888,-0.03898,-0.00708,-0.23797,6.04098,1.24807,0.28688,1.98288,0.0516,-0.04957,0.22267,-2.55756,-2.59951,0.0004,-2.27338,0.19795,-0.11047,-0.06158,-10.11231,-0.9554,0.13256,-2.72952,0.24873,0.13047,0.05762
0.26,1.05493,-9.69198,-0.5593,2.39695,-0.49539,-0.10849,5.78183,-1.51011,-0.18184,2.16614,-0.0375,-0.00392,-0.23733,6.03989,1.30698,0.29688,1.97296,0.05392,-0.05387,0.22267,-1.48198,-3.8781,0.12159,-2.10328,0.21351,-0.12852,-0.07743,-10.07871,-1.37433,0.16678,-2.72405,0.24978,0.12919,0.05671
0.28,0.7779,-9.67328,-0.22116,2.36896,-0.51811,-0.10403,5.83873,-1.41186,-0.17264,2.17494,-0.03558,0.00146,-0.23621,6.0594,1.39407,0.30973,1.96848,0.05682,-0.05954,0.22359,-0.46561,-5.28334,0.25468,-1.89738,0.23315,-0.14817,-0.09453,-9.94097,-1.8323,0.20267,-2.70875,0.25105,0.12737,0.05516
0.3,0.57473,-9.52815,0.20676,2.34307,-0.54727,-0.09805,5.90644,-1.28175,-0.16208,2.18499,-0.03349,0.00804,-0.23482,6.09636,1.49967,0.32639,1.96808,0.06028,-0.06706,0.22545,0.5741,-6.62375,0.40994,-1.73152,0.2543,-0.16891,-0.11197,-9.71171,-2.28936,0.23956,-2.67402,0.25285,0.12468,0.05279
0.32,0.67887,-9.14368,0.6953,2.32836,-0.58857,-0.0913,5.98161,-1.13505,-0.15311,2.1968,-0.03162,0.01454,-0.23352,6.14505,1.61173,0.34825,1.96841,0.06428,-0.07713,0.22803,1.69869,-7.6123,0.61056,-1.70912,0.2723,-0.18994,-0.12807,-9.41644,-2.69559,0.27559,-2.60955,0.25561,0.12077,0.04955
0.34,0.89866,-8.65553,1.261,2.31827,-0.63482,-0.0833,6.062,-0.96103,-0.1429,2.20996,-0.02969,0.02195,-0.23209,6.21018,1.73934,0.37357,1.97156,0.0686,-0.08897,0.23135,2.68412,-8.19731,0.82147,-1.75893,0.28743,-0.20645,-0.13886,-9.07481,-3.06412,0.30933,-2.53049,0.25865,0.11642,0.04596
0.36,1.05054,-8.17442,1.90932,2.30555,-0.67918,-0.07365,6.14397,-0.75428,-0.12931,2.22322,-0.02747,0.03098,-0.23028,6.29204,1.88618,0.4002,1.97872,0.07296,-0.10171,0.23534,3.35868,-8.41744,0.99284,-1.80135,0.30081,-0.21556,-0.14208,-8.70146,-3.40134,0.33987,-2.45054,0.26147,0.11233,0.04245
0.38,1.16536,-7.72997,2.62109,2.28877,-0.72475,-0.06304,6.22403,-0.52589,-0.11331,2.23674,-0.02507,0.04104,-0.22823,6.38146,2.04209,0.42812,1.98436,0.0771,-0.11554,0.23943,3.69346,-8.2216,1.1012,-1.85905,0.30984,-0.21912,-0.13805,-8.32983,-3.69642,0.36617,-2.36593,0.26447,0.10793,0.039
0.4,1.39411,-7.1171,3.3261,2.28099,-0.75793,-0.05081,6.28965,-0.2985,-0.09783,2.24602,-0.02288,0.05055,-0.22587,6.47103,2.1983,0.45455,1.99281,0.08074,-0.12883,0.24375,3.88861,-7.65521,1.16264,-1.88765,0.31592,-0.21231,-0.12644,-7.96096,-3.8871,0.38711,-2.28195,0.26686,0.10522,0.03645
0.42,1.90883,-6.10949,3.94395,2.29557,-0.76297,-0.03618,6.3287,-0.09885,-0.08665,2.24688,-0.02141,0.05765,-0.22328,6.54761,2.34934,0.47636,2.00856,0.08362,-0.13978,0.24847,4.26135,-6.92467,1.23029,-1.8499,0.32069,-0.1917,-0.11044,-7.5872,-3.91188,0.4022,-2.20307,0.26771,0.10671,0.03574
0.44,2.55713,-4.91335,4.48636,2.31933,-0.74923,-0.02041,6.34478,0.06674,-0.07902,2.24192,-0.02047,0.06271,-0.22066,6.60437,2.48969,0.49419,2.02298,0.08544,-0.1492,0.2527,4.6747,-6.20272,1.28597,-1.7596,0.32196,-0.16796,-0.09515,-7.24729,-3.8243,0.41084,-2.12794,0.26787,0.11018,0.03614
