T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00247,0.01521,0.00035,0.00077,0,0.00021,7e-05,0,0.0917,0.00014,0.00046,0,0,0.0057,0.0083,0.00479,0.00018,0.00514,0.00617,0.00426,0.0031,0,7e-05,0,0.079,0,2e-05,8e-05,0,0.0001,6e-05,9e-05,0,0,0.00482,6e-05,0.01196,0.00374,3e-05,0.04088,0,0,0.00032,0.00606,0.00066,5e-05,0.00031,0,0,0.01065,0.01009,0.00022,3e-05,1e-05,8e-05,2e-05,0.03023,0,6e-05,0,0.00236,0.01356,0,0.03262,0.04159,0.01343
0.02,0,0,0.00267,0.0164,0.00049,0.00089,0,0.00024,7e-05,0,0.10425,0.00016,0.00048,0,0,0.00624,0.00791,0.00309,0.0002,0.00492,0.00564,0.00426,0.00309,0,8e-05,0,0.07358,0,2e-05,0.0001,0,0.00011,7e-05,0.0001,0,0,0.00464,6e-05,0.01099,0.00356,3e-05,0.04495,0,0,0.00034,0.005,0.00083,5e-05,0.00034,0,0,0.01214,0.01407,0.00025,3e-05,1e-05,9e-05,3e-05,0.03011,0,7e-05,0,0.00169,0.01372,0,0.03298,0.04112,0.01357
0.04,0,0,0.00286,0.01759,0.00066,0.00101,0,0.00028,8e-05,0,0.11767,0.00017,0.00051,0,0,0.00669,0.00755,0.00145,0.00021,0.0048,0.00503,0.00425,0.00305,0,9e-05,0,0.0682,0,2e-05,0.00012,0,0.00012,8e-05,0.00011,0.00065,0,0.00453,7e-05,0.00999,0.00336,4e-05,0.04903,0,0,0.00036,0.00388,0.00108,6e-05,0.00036,0,0,0.0137,0.01766,0.00027,3e-05,1e-05,9e-05,3e-05,0.03003,0,7e-05,0,0.00105,0.01388,0,0.03335,0.04086,0.01374
0.06,0,0,0.00304,0.01874,0.00085,0.00114,0,0.00032,9e-05,0,0.13187,0.00018,0.00053,0,0,0.00703,0.00723,0,0.00023,0.0048,0.00435,0.00421,0.00297,0,0.0001,0,0.0629,0,2e-05,0.00014,0,0.00013,9e-05,0.00012,0.00224,0,0.0045,7e-05,0.00898,0.00314,4e-05,0.05306,0,0,0.00038,0.00269,0.00142,6e-05,0.00038,0,0,0.01533,0.02079,0.0003,3e-05,1e-05,0.0001,3e-05,0.02999,0,8e-05,0,0.00045,0.01405,0,0.03374,0.04085,0.01395
0.08,0,0,0.0032,0.01986,0.00105,0.00127,0.0008,0.00036,0.0001,0,0.14674,0.00019,0.00055,0,0,0.00723,0.00693,0,0.00024,0.00494,0.00361,0.00415,0.00286,0,0.0001,0,0.05772,0,3e-05,0.00016,0,0.00014,0.0001,0.00013,0.00364,0,0.00455,8e-05,0.00796,0.0029,4e-05,0.05697,0,0,0.0004,0.00145,0.00186,7e-05,0.0004,0,0,0.01701,0.02338,0.00033,4e-05,2e-05,0.0001,3e-05,0.03,0,8e-05,0,0,0.01423,0,0.03415,0.04109,0.01418
0.1,0,0,0.00334,0.02093,0.00128,0.0014,0.00196,0.0004,0.00011,0,0.1621,0.0002,0.00056,0,0,0.00728,0.00667,0,0.00025,0.00521,0.00279,0.00406,0.00272,0,0.00011,0,0.05269,0,3e-05,0.00018,0,0.00015,0.00011,0.00014,0.00483,0,0.00468,8e-05,0.00693,0.00264,5e-05,0.06064,0,0,0.00041,0.00015,0.00241,7e-05,0.00042,0,0,0.01873,0.02534,0.00036,4e-05,2e-05,0.0001,4e-05,0.03006,0,9e-05,0,0,0.0144,0,0.03459,0.0416,0.01445
0.12,0,0,0.00344,0.02192,0.00153,0.00154,0.00336,0.00044,0.00012,0,0.17775,0.00021,0.00056,0,0,0.00714,0.00644,0,0.00027,0.00563,0.00189,0.00395,0.00253,0,0.00012,0,0.04787,0,3e-05,0.0002,0,0.00016,0.00013,0.00015,0.00576,1e-05,0.0049,8e-05,0.0059,0.00235,5e-05,0.06399,0,0,0.00042,0,0.00307,8e-05,0.00043,0,0,0.02045,0.02657,0.00038,4e-05,2e-05,0.0001,4e-05,0.03018,0,9e-05,0,0,0.01457,0,0.03505,0.0424,0.01475
0.14,0,0,0.00351,0.02283,0.00181,0.00167,0.00502,0.00049,0.00012,0,0.19343,0.00021,0.00056,0,0,0.00679,0.00625,0,0.00027,0.0062,0.00091,0.00381,0.00232,0,0.00013,0,0.04328,0,3e-05,0.00023,0,0.00017,0.00014,0.00015,0.00638,2e-05,0.0052,9e-05,0.00487,0.00204,5e-05,0.0669,0,0,0.00043,0,0.00383,8e-05,0.00044,0,0,0.02215,0.027,0.00041,5e-05,2e-05,9e-05,4e-05,0.03037,0,9e-05,0,0,0.01474,0,0.03553,0.04348,0.01508
0.16,0,0,0.00353,0.02363,0.00211,0.00181,0.00695,0.00053,0.00013,0.00125,0.20884,0.00022,0.00054,0,0,0.00619,0.00607,0,0.00028,0.00692,0,0.00364,0.00208,0,0.00013,0,0.03895,0,3e-05,0.00025,0,0.00018,0.00015,0.00016,0.00665,3e-05,0.00557,9e-05,0.00386,0.00171,5e-05,0.06922,0,0,0.00042,0,0.00471,8e-05,0.00044,0,0,0.02381,0.02655,0.00043,5e-05,2e-05,9e-05,4e-05,0.03061,0,0.0001,0,0,0.01489,0,0.03603,0.04483,0.01544
0.18,0,0,0.00349,0.02431,0.00242,0.00196,0.00915,0.00058,0.00014,0.00271,0.2236,0.00022,0.00051,0,0,0.00533,0.0059,0,0.00028,0.00779,0,0.00345,0.00181,0,0.00014,0,0.03492,0,4e-05,0.00028,0,0.00019,0.00016,0.00016,0.00654,4e-05,0.00603,9e-05,0.00286,0.00136,5e-05,0.07081,0,0,0.00041,0,0.00569,8e-05,0.00043,0,0,0.02537,0.02515,0.00045,5e-05,2e-05,8e-05,4e-05,0.03091,0,0.0001,0,0,0.01505,0,0.03657,0.04645,0.01583
