T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-0.04377,3.25354,-0.32219,0.71481,-0.03955,-0.00522,0.67508,-8.1495,-0.62708,2.15597,-0.03266,-0.11517,-0.21749,1.43503,7.65284,0.84014,2.01068,0.03711,-0.15513,0.20217,-5.57829,-2.85593,-0.00234,-2.14054,0.27061,-0.10903,-0.04683,-5.86443,2.32188,0.00798,-2.3407,0.31606,0.13249,0.0524
0.02,-0.0105,3.22773,-0.3224,0.72021,-0.04463,-0.00584,0.67669,-8.14602,-0.6281,2.15217,-0.03277,-0.11564,-0.21704,1.43508,7.65162,0.83987,2.01211,0.03691,-0.15504,0.20252,-5.59336,-2.85784,-0.00217,-2.14134,0.27078,-0.10882,-0.04678,-5.86992,2.31916,0.00824,-2.34129,0.31611,0.1325,0.05236
0.04,0.02484,3.20148,-0.32079,0.72621,-0.04974,-0.00651,0.67795,-8.13835,-0.62856,2.14765,-0.03284,-0.11594,-0.21653,1.43441,7.64638,0.83926,2.01236,0.03669,-0.15493,0.20276,-5.60991,-2.8596,-0.00214,-2.1423,0.27095,-0.10862,-0.04673,-5.87718,2.31666,0.00841,-2.34209,0.31615,0.13251,0.05233
0.06,0.05871,3.1751,-0.3163,0.73267,-0.05473,-0.00723,0.67872,-8.12553,-0.62824,2.14233,-0.03285,-0.11601,-0.21594,1.43286,7.6361,0.83822,2.0111,0.03645,-0.15479,0.20283,-5.62839,-2.86095,-0.00235,-2.14354,0.27111,-0.10842,-0.04669,-5.88654,2.31458,0.00849,-2.34316,0.31616,0.13251,0.05229
0.08,0.09264,3.14771,-0.30771,0.73917,-0.06017,-0.00806,0.67939,-8.10646,-0.62718,2.13552,-0.03279,-0.1159,-0.21519,1.43006,7.62029,0.83668,2.00783,0.0362,-0.15459,0.2027,-5.64996,-2.86103,-0.00289,-2.14488,0.27126,-0.1082,-0.04662,-5.89737,2.31374,0.00851,-2.3442,0.31614,0.1325,0.05226
0.1,0.10935,3.12442,-0.29468,0.74599,-0.06433,-0.00882,0.67856,-8.08009,-0.62459,2.12833,-0.03257,-0.11529,-0.21443,1.4264,7.59695,0.83437,2.00274,0.03589,-0.15424,0.20232,-5.67362,-2.86114,-0.00384,-2.14715,0.27132,-0.10805,-0.0466,-5.91224,2.31286,0.00851,-2.34603,0.31607,0.13245,0.05222
0.12,0.08941,3.11133,-0.27787,0.75357,-0.06515,-0.00929,0.6745,-8.04545,-0.61959,2.12198,-0.03212,-0.11384,-0.2138,1.42238,7.56416,0.83096,1.99622,0.03552,-0.15363,0.20163,-5.69827,-2.86308,-0.00526,-2.15132,0.27116,-0.10808,-0.04668,-5.93409,2.31011,0.00853,-2.34959,0.31594,0.13232,0.05218
0.14,0.04563,3.10628,-0.25732,0.76093,-0.06465,-0.00968,0.66879,-8.00117,-0.61282,2.1144,-0.03147,-0.11183,-0.21304,1.4175,7.52328,0.82656,1.98784,0.03511,-0.15276,0.20065,-5.72573,-2.86511,-0.00715,-2.15662,0.27083,-0.10821,-0.0468,-5.96012,2.30721,0.00867,-2.35399,0.31569,0.1321,0.05212
0.16,-0.01085,3.10776,-0.23314,0.76729,-0.06455,-0.01013,0.66258,-7.94614,-0.6048,2.10378,-0.03068,-0.10948,-0.21192,1.41131,7.47573,0.82132,1.97722,0.0347,-0.15159,0.1994,-5.757,-2.86568,-0.00948,-2.16207,0.27018,-0.10831,-0.04687,-5.98735,2.30519,0.00903,-2.35814,0.31508,0.1317,0.05202
0.18,-0.08422,3.11812,-0.20679,0.7728,-0.06427,-0.01057,0.65519,-7.87995,-0.59515,2.09004,-0.02976,-0.10674,-0.21043,1.4037,7.42172,0.81493,1.96463,0.03437,-0.15012,0.19784,-5.79119,-2.86518,-0.01218,-2.16722,0.26874,-0.10824,-0.04683,-6.01504,2.30252,0.00964,-2.36166,0.31362,0.13088,0.05177
0.2,-0.17986,3.14214,-0.17935,0.77686,-0.06383,-0.01097,0.64708,-7.80212,-0.5844,2.07331,-0.02862,-0.10354,-0.20857,1.39575,7.3615,0.80771,1.95079,0.03392,-0.14814,0.19608,-5.82637,-2.86443,-0.01514,-2.17285,0.26677,-0.10823,-0.04676,-6.04448,2.29953,0.01068,-2.36515,0.31159,0.12981,0.05146
