T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00053,0.0082,0,0,0,0,0,0,0.10707,0,5e-05,0,0,0.00468,0.00535,0.00616,0,0.00277,0.01891,0,0,0.00515,0,0,0,0,1e-05,0.00011,0,0,0,0,0,0,0.00013,0,0.00013,0,0,0.05795,0,0,0,0.00583,0,0,0,0,0,0.01947,0.00843,0.00045,0,0,0,0,0.004,0,3e-05,0,0,0.00659,0,0.00064,0.03276,0
0.02,0,0,0.00061,0.00872,0,0,0,0,0,0,0.12327,1e-05,0.0001,0,0,0.00516,0.005,0.0053,0,0.0028,0.01858,0,0,0.00599,0,0,0,0.00095,2e-05,0.0002,0.00046,0,0,0.00017,0,0,0,1e-05,0.0003,0,0,0.06177,0,0,0,0.0044,0,0,7e-05,0,0,0.0226,0.01191,0.00056,0,0,0,0,0.00363,0,5e-05,0,0,0.00654,0,0.00068,0.03256,0
0.04,0,0,0.00069,0.00923,0,0,0,0,0,0,0.14095,4e-05,0.00014,0,0,0.00554,0.00466,0.00446,0,0.00291,0.0182,0,0,0.00678,0,0,0,0.00208,2e-05,0.00028,0.00145,0,0,0.00038,0.00067,0,0,2e-05,0.00047,0,0,0.06526,0,0,0,0.00293,0,0,0.00013,0,0,0.02584,0.01502,0.00067,0,0,0,0,0.00328,0,8e-05,0,0,0.00651,0,0.00072,0.03255,0
0.06,0,0,0.00076,0.00973,0,0,5e-05,0,2e-05,0,0.16006,6e-05,0.00019,0,0,0.00582,0.00432,0.00364,2e-05,0.00311,0.01774,0.00013,0,0.00749,0,0,0,0.00312,2e-05,0.00036,0.00239,0,0,0.00057,0.00196,0,0,3e-05,0.00062,3e-05,1e-05,0.06832,0,0,0,0.0014,0,1e-05,0.00019,0,0,0.02913,0.0177,0.00077,4e-05,0,0,0,0.00295,0,0.00011,0,0,0.00648,0,0.00076,0.03276,0
0.08,0,0,0.00084,0.01021,0,0,0.00106,0,3e-05,0,0.18046,8e-05,0.00022,0,0,0.00597,0.00401,0.00283,5e-05,0.00342,0.01722,0.00046,0,0.00813,0,0,0,0.00407,2e-05,0.00044,0.00324,0,3e-05,0.00074,0.00318,0,0,4e-05,0.00076,7e-05,2e-05,0.0708,0,0,0,0,0,3e-05,0.00024,0,0,0.03242,0.01985,0.00086,8e-05,0,0,0,0.00264,0,0.00013,0,0,0.00648,0,0.00081,0.03318,0
0.1,0,0,0.00091,0.01066,0,0,0.00229,0,4e-05,0,0.20198,0.0001,0.00025,0,0,0.00595,0.00371,0.00202,8e-05,0.00384,0.01662,0.00076,0,0.00868,2e-05,0,0,0.0049,2e-05,0.00052,0.004,9e-05,5e-05,0.00087,0.00431,0,0,4e-05,0.00087,0.00011,3e-05,0.07255,0,0,0,0,0,4e-05,0.00027,0,0,0.03565,0.02141,0.00094,0.0001,0,0,0,0.00237,0,0.00015,0,0,0.00648,0,0.00087,0.03383,0
0.12,0,0,0.00098,0.01108,0,0,0.00377,4e-05,5e-05,0,0.22431,0.00011,0.00027,0,0,0.00576,0.00342,0.00121,0.0001,0.00437,0.01594,0.00104,0,0.00912,3e-05,0,0,0.00558,2e-05,0.00059,0.00466,0.00015,7e-05,0.00096,0.00531,1e-05,0,4e-05,0.00095,0.00014,3e-05,0.07339,0,0,0,0,0,5e-05,0.0003,0,0,0.03877,0.02229,0.001,0.00012,0,0,1e-05,0.00212,0,0.00016,0,0,0.00649,0,0.00093,0.03471,0
0.14,0,0,0.00104,0.01145,0,0,0.00551,0.00027,6e-05,2e-05,0.24712,0.00011,0.00028,0,0,0.00535,0.00315,0.00041,0.00012,0.00501,0.01519,0.00129,0,0.00944,3e-05,0,0,0.00611,2e-05,0.00065,0.00519,0.00021,9e-05,0.00102,0.00618,2e-05,0,4e-05,0.001,0.00017,4e-05,0.07315,0,0,4e-05,0,0.00077,6e-05,0.00031,0,0,0.04174,0.02242,0.00105,0.00013,0,4e-05,2e-05,0.00191,0,0.00017,0,0,0.00651,0,0.001,0.03581,0
0.16,0,0,0.0011,0.01177,0,0,0.0075,0.00047,6e-05,0.0008,0.26997,0.00011,0.00028,0,0,0.0047,0.00288,0,0.00014,0.00579,0.01435,0.0015,0,0.00963,3e-05,0,0,0.00647,2e-05,0.00071,0.00558,0.00024,0.0001,0.00104,0.00687,3e-05,0,4e-05,0.00103,0.00019,4e-05,0.07161,0,0,6e-05,0,0.00172,7e-05,0.00031,0,0,0.0445,0.02173,0.00108,0.00013,0,9e-05,3e-05,0.00175,0,0.00018,0,0,0.00654,0,0.00109,0.03714,3e-05
0.18,0.001,0,0.00114,0.01204,0,0,0.00978,0.00064,6e-05,0.00162,0.29233,0.00011,0.00027,0,0,0.00378,0.00262,0,0.00015,0.00669,0.01344,0.00168,0,0.00969,2e-05,0,0,0.00663,2e-05,0.00076,0.00583,0.00027,0.00011,0.00103,0.00737,4e-05,0,3e-05,0.00103,0.0002,5e-05,0.06855,0,0,8e-05,0,0.00277,7e-05,0.0003,0,0,0.04701,0.02018,0.00109,0.00012,0,0.00012,4e-05,0.00162,0,0.00018,0,0,0.00657,1e-05,0.00119,0.03867,0.00023
0.2,0.0024,5e-05,0.00117,0.01225,0.0004,0,0.01233,0.00079,6e-05,0.00246,0.31362,0.0001,0.00025,0,0,0.00258,0.00235,0,0.00015,0.00772,0.01245,0.00183,0,0.0096,1e-05,0,0,0.0066,1e-05,0.00081,0.00592,0.00028,0.00012,0.001,0.00765,5e-05,0,2e-05,0.00102,0.00021,5e-05,0.06371,0,0,8e-05,0,0.00392,7e-05,0.00028,0,0,0.04922,0.01773,0.00109,0.00011,0,0.00015,5e-05,0.00155,0,0.00018,0,0,0.00659,1e-05,0.00131,0.04039,0.00045
