T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.00218,1.00576,1.00608,1.03963,0.77631,1.0088,0.97924,1.02806,0.96016,1.00309,1.00147,1.00391,1.00294,1.00864,1.01557,0.97217,0.99229,0.94335,0.99382,0.98518,1.00306,1.00933,1.01216,0.99826,1.00008,1.02556,0.98096,1.00138,1.00882,1.00305,0.9992,0.99931,1.00217,1.00555,0.99595,0.98316,0.98742,0.89698,1.08474,0.97788,1.01167,0.93539,1.02683,0.9892,0.99733,0.98791,0.99451,0.96929,0.96451,1.01896,1.00429,1.01652,1.00304,1.00441,0.99348,0.98192,0.97872,1.00106,0.99979,0.93892,1.003,0.99706,0.98291,0.99471,1.00049,1.00028,0.99491,0.99452
0.02,1.00148,1.00571,1.00558,1.04286,0.78435,1.007,0.98399,1.02833,0.96446,1.0033,1.00211,1.00387,1.00294,1.00693,1.01464,0.97411,0.99188,0.94295,0.99358,0.98676,1.00308,1.00931,1.01053,0.99835,1.00013,1.02516,0.98573,1.00146,1.00897,1.00258,0.99924,0.99914,1.00213,1.00558,0.99727,0.98332,0.98845,0.88835,1.08185,0.98242,1.00903,0.93475,1.02404,0.98847,0.99614,0.98805,0.99452,0.97533,0.96667,1.01767,1.00452,1.01663,1.00316,1.00394,0.99343,0.98196,0.98162,1.00101,0.99967,0.93988,1.00224,0.99689,0.98263,0.99554,1.00046,1.00035,0.99499,0.99449
0.04,1.00046,1.00553,1.0048,1.04642,0.79941,1.00444,0.99061,1.02798,0.97107,1.00335,1.00299,1.00378,1.00282,1.00467,1.01331,0.97656,0.99114,0.94442,0.99411,0.989,1.00305,1.00911,1.00807,0.99851,1.00017,1.02413,0.99256,1.00155,1.009,1.00192,0.9993,0.99892,1.00203,1.00545,0.99915,0.98385,0.99008,0.87882,1.0764,0.98887,1.00532,0.93558,1.01969,0.98828,0.99453,0.98831,0.99473,0.9834,0.96972,1.01604,1.00493,1.01621,1.0029,1.00327,0.99348,0.98236,0.98595,1.00091,0.99956,0.94239,1.00117,0.9967,0.98257,0.99668,1.00043,1.00044,0.99524,0.99462
0.06,0.99788,1.00524,1.00376,1.05025,0.82115,1.00119,0.99884,1.027,0.97983,1.00317,1.0041,1.00369,1.00257,1.002,1.01177,0.97908,0.98993,0.948,0.99573,0.99176,1.00298,1.00874,1.00487,0.99875,1.00021,1.02253,1.00049,1.00165,1.00893,1.00113,0.99939,0.99864,1.00184,1.00514,1.00063,0.98469,0.99223,0.86852,1.06848,0.99701,1.00066,0.93788,1.01384,0.98891,0.9925,0.98859,0.99521,0.99288,0.97326,1.01435,1.0056,1.01516,1.00211,1.00245,0.99364,0.98308,0.99155,1.00077,0.99948,0.94628,0.99952,0.99649,0.98271,0.99805,1.00037,1.00055,0.99567,0.99493
0.08,0.99406,1.00487,1.00255,1.05416,0.84862,0.99368,1.0032,1.02539,0.99031,1.00266,1.00539,1.00365,1.00212,0.99807,1.01028,0.98109,0.98805,0.95397,0.99885,0.99479,1.00287,1.00823,1.00113,0.99904,1.00021,1.02045,1.00441,1.00175,1.00877,1.0003,0.9995,0.99832,1.00158,1.00463,1.00176,0.98577,0.99475,0.85796,1.05834,1.00252,0.98862,0.94168,1.00672,0.99068,0.99012,0.98874,0.99605,1.0011,0.97667,1.013,1.00664,1.01342,1.00057,1.00155,0.99389,0.98407,0.99806,1.00058,0.99947,0.95132,0.99565,0.99627,0.98301,0.99949,1.00031,1.00068,0.9963,0.99543
0.1,0.98993,1.00446,1.00125,1.05784,0.88002,0.98421,1.00679,1.02312,1.0007,1.00171,1.00681,1.00369,1.00143,0.99203,1.00919,0.98179,0.98533,0.96263,1.00156,0.99771,1.00272,1.00763,0.99293,0.99939,1.00017,1.01804,1.00838,1.00186,1.00855,0.99886,0.99961,0.99797,1.00123,1.0039,1.00298,0.98697,0.99743,0.84795,1.04659,1.00629,0.97584,0.94698,0.99694,0.99401,0.98752,0.98859,0.99733,1.00452,0.97917,1.01252,1.00814,1.01089,0.99517,1.00068,0.99421,0.98524,1.00195,1.00037,0.99958,0.95714,0.99168,0.99604,0.98344,1.00032,1.00024,1.00082,0.99711,0.99616
0.12,0.9858,1.00405,1,1.06093,0.91292,0.97559,1.0099,1.02017,1.00516,1.00018,1.00825,1.0039,1.00048,0.98813,1.0089,0.9803,0.98163,0.97442,1.00451,1.00003,1.00254,1.00698,0.98371,0.99977,1.00006,1.01547,1.01202,1.00196,1.00828,0.99752,0.99972,0.99763,1.00081,1.00291,1.0042,0.98817,1,0.83951,1.03409,1.00971,0.9648,0.95387,0.97751,0.99936,0.98484,0.98795,0.99911,1.00671,0.97983,1.01353,1.01017,1.00745,0.98607,0.99995,0.99458,0.98651,1.0045,1.00014,0.99984,0.96332,0.988,0.99582,0.98397,1.00068,1.00017,1.00096,0.9981,0.99714
0.14,0.982,1.00367,0.9973,1.06308,0.94509,0.96875,1.01213,1.01638,1.00908,0.99486,1.00965,1.00432,0.99813,0.98751,1.0098,0.97567,0.97679,0.9901,1.00852,1.00055,1.00235,1.00633,0.97597,1.00007,0.99969,1.01289,1.015,1.00206,1.00797,0.99699,0.99982,0.9973,1.00031,1.00167,1.00533,0.98928,1.00089,0.83363,1.02166,1.0124,0.95687,0.96266,0.96055,1.00287,0.98224,0.98667,1.00056,1.00706,0.97776,1.01664,1.0128,1.00288,0.97368,0.99897,0.99499,0.98778,1.00664,0.99974,1.00013,0.96948,0.98494,0.99562,0.98457,1.00083,1.00011,1.00109,0.99927,0.99836
0.16,0.9788,1.00336,0.99525,1.06398,0.97527,0.9645,1.01317,1.01149,1.01219,0.98726,1.01095,1.00497,0.99459,0.99118,1.01223,0.96705,0.97075,1.00425,1.01368,1.00048,1.00214,1.00571,0.9702,1.00022,0.99901,1.01042,1.01713,1.00214,1.00766,0.99742,0.99991,0.99701,0.99935,1.00017,1.00627,0.9902,1.00156,0.83118,1.00983,1.01408,0.95318,0.97391,0.94715,1.00707,0.97982,0.98465,1.00161,1.005,0.97222,1.02234,1.01608,0.99223,0.95766,0.99911,0.99543,0.98898,1.00824,0.99914,1.0004,0.97537,0.98273,0.99544,0.98519,1.00071,1.00006,1.0012,1.00024,0.99984
0.18,0.97648,1.00312,0.994,1.06334,1.00135,0.96355,1.01275,1.0051,1.01428,0.97749,1.0121,1.00587,0.99094,1.00001,1.01636,0.95377,0.96351,1.01431,1.02003,0.9991,1.00193,1.00517,0.96663,1.00038,0.99813,1.00812,1.01831,1.0022,1.00735,0.9988,0.99998,0.99677,0.99776,0.99612,1.00696,0.99088,1.00197,0.83292,0.99661,1.01445,0.95467,0.98848,0.93817,1.01243,0.97767,0.98185,1.0027,0.99998,0.96269,1.03094,1.01996,0.97353,0.93795,1.00027,0.99588,0.99003,1.00922,0.99857,1.00075,0.98084,0.9815,0.99532,0.98578,1.00033,1.00001,1.0013,1.00084,1.00061
