T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00967,0.00156,0,0.12487,0,0,0.00238,0,0,0.01476,0.40347,0,0,0.0072,0.19593,0.04721,0.02116,0.00787,0,0.02343,0.20389,0.09763,0.02205,0.10207,0,0.29405,0.09281,0,0.00886,0,0.00049,0.03382,0.00255,0,0,0,0.00278,0,0.01829,0.00322,0,2.54988,0.17125,0,0,0.02543,0.04108,0,0,0,0,0,0.0423,0,0,0,0,0,0.20874,0,0,0.02913,0,0.00096,0,0,0,0.00631
0.02,0.00958,0.00151,0,0.12491,0,0,0.00242,0,0,0.01477,0.40319,0,0,0.00724,0.19587,0.04708,0.02114,0.00793,0,0.02347,0.20432,0.09759,0.0222,0.10206,0,0.29386,0.09302,0,0.00888,0,0.00049,0.03382,0.00255,0,0,0,0.0028,0,0.01829,0.00322,0,2.54922,0.17108,0,0,0.02541,0.04107,0,0,0,0,0,0.04227,0,0,0,0,0,0.20876,0,0,0.02918,0,0.00097,0,0,0,0.0063
0.04,0.00949,0.00144,0,0.12494,0,0,0.00245,0,0,0.01478,0.40292,0,0,0.00728,0.1958,0.04696,0.02111,0.00796,0,0.0235,0.20473,0.09756,0.02235,0.10205,0,0.29367,0.09323,0,0.00889,0,0.00049,0.03383,0.00255,0,0,0,0.00284,0,0.01829,0.00322,0,2.54856,0.17091,0,0,0.02538,0.04107,0,0,0,0,0,0.04223,0,0,0,0,0,0.20878,0,0,0.02923,0,0.00097,0,0,0,0.00629
0.06,0.00939,0.00133,0,0.12496,0,0,0.00247,0,0,0.0148,0.40268,0,0,0.00731,0.19571,0.04685,0.02107,0.00798,0,0.02352,0.20514,0.09753,0.0225,0.10204,0,0.29348,0.09345,0,0.00891,0,0.00049,0.03384,0.00255,0,0,0,0.00287,0,0.0183,0.00323,0,2.54789,0.17074,0,0,0.02534,0.04107,0,0,0,0,0,0.04219,0,0,0,0,0,0.2088,0,0,0.02928,0,0.00097,0,0,0,0.00627
0.08,0.00927,0.00122,0,0.12498,0,0,0.0025,0,0,0.01482,0.4024,0,0,0.00734,0.19561,0.04674,0.02103,0.00797,0,0.02354,0.20558,0.0975,0.02267,0.10201,0,0.29327,0.09367,0,0.00893,0,0.00049,0.03384,0.00255,0,0,0,0.0029,0,0.01832,0.00323,0,2.54743,0.1706,0,0,0.02529,0.04107,0,0,0,0,0,0.04215,0,0,0,0,0,0.20882,0,0,0.02933,0,0.00097,0,0,0,0.00627
0.1,0.00916,0.00108,0,0.12497,0,0,0.00252,0,0,0.01484,0.40222,0,0,0.00737,0.1955,0.04665,0.02098,0.00794,0,0.02353,0.20594,0.09747,0.02282,0.10202,0,0.29311,0.09387,0,0.00895,0,0.00048,0.03385,0.00255,0,0,0,0.00293,0,0.01833,0.00324,0,2.54657,0.17042,0,0,0.02525,0.04108,0,0,0,0,0,0.04212,0,0,0,0,0,0.20884,0,0,0.02938,0,0.00097,0,0,0,0.00625
0.12,0.0091,0.00092,0,0.12491,0,0,0.00255,0,0,0.01486,0.4023,0,0,0.00738,0.19541,0.04662,0.02092,0.00787,0,0.02352,0.20609,0.09744,0.02293,0.1021,0,0.29309,0.09397,0,0.00896,0,0.00047,0.03387,0.00256,0,0,0,0.00295,0,0.01835,0.00324,0,2.54454,0.17011,0,0,0.0252,0.04111,0,0,0,0,0,0.04205,0,0,0,0,0,0.20884,0,0,0.02939,0,0.00097,0,0,0,0.00621
0.14,0.00907,0.00076,0,0.12482,0,0,0.00257,0,0,0.01488,0.40248,0,0,0.00739,0.19532,0.04662,0.02086,0.00779,0,0.02351,0.20617,0.09741,0.02302,0.10222,0,0.29312,0.09404,0,0.00896,0,0.00045,0.03389,0.00257,0,0,0,0.00296,0,0.01835,0.00324,0,2.54212,0.16977,0,0,0.02516,0.04116,0,0,0,0,0,0.04199,0,0,0,0,0,0.20884,0,0,0.02939,0,0.00098,0,0,0,0.00616
0.16,0.00903,0.00063,0,0.12472,0,0,0.00259,0,0,0.0149,0.4026,0,0,0.00739,0.19526,0.04662,0.02081,0.0077,0,0.02348,0.20629,0.09738,0.02313,0.10232,0,0.29311,0.09413,0,0.00896,0,0.00044,0.03391,0.00258,0,0,0,0.00295,0,0.01835,0.00324,0,2.53993,0.16947,0,0,0.02513,0.0412,0,0,0,0,0,0.04195,0,0,0,0,0,0.20885,0,0,0.0294,0,0.00097,0,0,0,0.00612
0.18,0.009,0.00053,0,0.12463,0,0,0.00263,0,0,0.01493,0.4027,0,0,0.00739,0.19522,0.04662,0.02076,0.00763,0,0.02348,0.20639,0.09731,0.02326,0.10242,0,0.29317,0.0942,0,0.00895,0,0.00042,0.03393,0.00259,0,0,0,0.00292,0,0.01834,0.00323,0,2.53767,0.16912,0,0,0.02511,0.04124,0,0,0,0,0,0.04191,0,0,0,0,0,0.20885,0,0,0.02939,0,0.00097,0,0,0,0.00608
0.2,0.009,0.00048,0,0.12453,0,0,0.00265,0,0,0.01495,0.40282,0,0,0.00738,0.19522,0.04663,0.02072,0.00754,0,0.02346,0.20652,0.0973,0.02337,0.10254,0,0.2931,0.0943,0,0.00893,0,0.00041,0.03395,0.00259,0,0,0,0.00288,0,0.01832,0.00322,0,2.53551,0.16887,0,0,0.02512,0.04128,0,0,0,0,0,0.0419,0,0,0,0,0,0.20886,0,0,0.02939,0,0.00095,0,0,0,0.00604
0.22,0.00904,0.00049,0,0.12442,0,0,0.00262,0,0,0.01495,0.40298,0,0,0.00734,0.19525,0.04663,0.02069,0.0074,0,0.02334,0.20672,0.09742,0.0234,0.10274,0,0.29262,0.09452,0,0.0089,0,0.00041,0.03396,0.00259,0,0,0,0.00281,0,0.01829,0.0032,0,2.53363,0.16892,0,0,0.02517,0.0413,0,0,0,0,0,0.04198,0,0,0,0,0,0.20892,0,0,0.02939,0,0.00092,0,0,0,0.00604
0.24,0.00911,0.00056,0,0.12433,0,0,0.00259,0,0,0.01495,0.40315,0,0,0.0073,0.19531,0.04663,0.02067,0.00725,0,0.02321,0.20694,0.0976,0.02341,0.10295,0,0.29202,0.09476,0,0.00886,0,0.00041,0.03396,0.00259,0,0,0,0.00273,0,0.01824,0.00319,0,2.53188,0.16906,0,0,0.02523,0.04131,0,0,0,0,0,0.04208,0,0,0,0,0,0.209,0,0,0.02939,0,0.00088,0,0,0,0.00606
0.26,0.00919,0.00068,0,0.12426,0,0,0.00256,0,0,0.01495,0.40329,0,0,0.00725,0.19543,0.04665,0.02068,0.00713,0,0.02313,0.20717,0.09774,0.02343,0.10315,0,0.2915,0.09498,0,0.00881,0,0.00041,0.03396,0.00259,0,0,0,0.00263,0,0.01818,0.00317,0,2.53012,0.16915,0,0,0.02528,0.04133,0,0,0,0,0,0.04217,0,0,0,0,0,0.20907,0,0,0.02939,0,0.00084,0,0,0,0.00606
0.28,0.00929,0.00086,0,0.12419,0,0,0.00254,0,0,0.01495,0.40344,0,0,0.00721,0.1956,0.04666,0.02071,0.00702,0,0.02307,0.20738,0.0979,0.02341,0.10338,0,0.29084,0.09522,0,0.00876,0,0.0004,0.03396,0.00259,0,0,0,0.00253,0,0.01809,0.00315,0,2.52813,0.16928,0,0,0.02533,0.04135,0,0,0,0,0,0.04225,0,0,0,0,0,0.20915,0,0,0.02938,0,0.0008,0,0,0,0.00607
0.3,0.00939,0.00108,0,0.12416,0,0,0.00253,0,0,0.01497,0.40354,0,0,0.00716,0.1958,0.04669,0.02076,0.00691,0,0.02306,0.20763,0.09804,0.02344,0.10354,0,0.29045,0.09541,0,0.00871,0,0.0004,0.03397,0.00259,0,0,0,0.00242,0,0.018,0.00313,0,2.52663,0.16935,0,0,0.02537,0.04137,0,0,0,0,0,0.04231,0,0,0,0,0,0.20921,0,0,0.02938,0,0.00076,0,0,0,0.00607
0.32,0.00945,0.00135,0,0.12419,0,0,0.00254,0,0,0.01501,0.40346,0,0,0.0071,0.19599,0.04677,0.02083,0.00682,0,0.02314,0.20796,0.09814,0.02368,0.10349,0,0.29089,0.09548,0,0.00867,0,0.00041,0.03397,0.00259,0,0,0,0.00231,0,0.0179,0.00313,0,2.52647,0.16925,0,0,0.02537,0.04141,0,0,0,0,0,0.04232,0,0,0,0,0,0.20918,0,0,0.02939,0,0.00073,0,0,0,0.00607
0.34,0.00948,0.00162,0,0.12425,0,0,0.00256,0,0,0.01506,0.40333,0,0,0.00705,0.19618,0.04686,0.02093,0.00671,0,0.02326,0.2083,0.09823,0.02398,0.10336,0,0.29161,0.09549,0,0.00863,0,0.00042,0.03397,0.00259,0,0,0,0.00221,0,0.0178,0.00312,0,2.5268,0.1691,0,0,0.02535,0.04146,0,0,0,0,0,0.04229,0,0,0,0,0,0.20912,0,0,0.02941,0,0.00071,0,0,0,0.00605
0.36,0.00947,0.00188,0,0.12432,0,0,0.00259,0,0,0.01514,0.40324,0,0,0.00701,0.19636,0.04692,0.02106,0.00656,0,0.0234,0.20863,0.09834,0.02422,0.10327,0,0.29218,0.09554,0,0.0086,0,0.00043,0.03397,0.00259,0,0,0,0.00213,0,0.0177,0.00313,0,2.52689,0.16896,0,0,0.0253,0.04152,0,0,0,0,0,0.04223,0,0,0,0,0,0.20907,0,0,0.02943,0,0.00071,0,0,0,0.00604
