T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.04126,0,0,0.06282,0,0,0.00438,0,0,0.01785,0.54452,0,0,0.00885,0.18627,0.05294,0.02261,0.00409,0,0.02851,0.20155,0.07254,0.06559,0.08581,0,0.23046,0.28515,0,0.0105,0,0.00088,0.0364,0.00272,0,0,0.00392,0.00361,0,0.00646,5e-05,0,1.50601,0.24106,0,0,0.0256,0.04002,0,0,0,0,0,0.04063,0,0,0,0,0,0.16432,0,0,0.02856,0,0.02184,0,0,0,0.04683
0.02,0.04117,0,0,0.06283,0,0,0.0044,0,0,0.01786,0.54434,0,0,0.00889,0.18621,0.05282,0.02259,0.00418,0,0.02854,0.20198,0.07249,0.0659,0.0858,0,0.23029,0.28527,0,0.01051,0,0.00088,0.0364,0.00272,0,0,0.00397,0.00364,0,0.00646,5e-05,0,1.50563,0.24082,0,0,0.02559,0.04,0,0,0,0,0,0.04059,0,0,0,0,0,0.16434,0,0,0.02863,0,0.0218,0,0,0,0.04691
0.04,0.04108,0,0,0.06284,0,0,0.00443,0,0,0.01787,0.54417,0,0,0.00893,0.18614,0.0527,0.02256,0.00424,0,0.02856,0.2024,0.07244,0.06619,0.08579,0,0.23013,0.28539,0,0.01053,0,0.00088,0.03641,0.00272,0,0,0.00406,0.00369,0,0.00647,5e-05,0,1.50527,0.24059,0,0,0.02556,0.03998,0,0,0,0,0,0.04056,0,0,0,0,0,0.16435,0,0,0.0287,0,0.02177,0,0,0,0.04699
0.06,0.04098,0,0,0.06285,0,0,0.00445,0,0,0.01788,0.54401,0,0,0.00897,0.18605,0.05259,0.02253,0.00426,0,0.02856,0.20281,0.0724,0.06649,0.08578,0,0.22997,0.28552,0,0.01054,0,0.00088,0.03641,0.00272,0,0,0.00418,0.00373,0,0.00647,6e-05,0,1.5049,0.24036,0,0,0.02554,0.03997,0,0,0,0,0,0.04052,0,0,0,0,0,0.16437,0,0,0.02877,0,0.02173,0,0,0,0.04706
0.08,0.04086,0,0,0.06285,0,0,0.00447,0,0,0.01789,0.54383,0,0,0.009,0.18594,0.05248,0.02249,0.00427,0,0.02856,0.20325,0.07235,0.0668,0.08576,0,0.22977,0.28567,0,0.01056,0,0.00088,0.03642,0.00272,0,0,0.00433,0.00377,0,0.00648,6e-05,0,1.50466,0.24016,0,0,0.02551,0.03996,0,0,0,0,0,0.04049,0,0,0,0,0,0.16439,0,0,0.02884,0,0.02168,0,0,0,0.04716
0.1,0.04075,0,0,0.06284,0,0,0.00449,0,0,0.0179,0.54373,0,0,0.00903,0.18584,0.0524,0.02245,0.00424,0,0.02854,0.20362,0.07231,0.06708,0.08577,0,0.22967,0.2858,0,0.01058,0,0.00088,0.03642,0.00272,0,0,0.0045,0.00381,0,0.00649,6e-05,0,1.5042,0.2399,0,0,0.02548,0.03996,0,0,0,0,0,0.04045,0,0,0,0,0,0.1644,0,0,0.02891,0,0.02165,0,0,0,0.04719
0.12,0.04071,0,0,0.06281,0,0,0.00452,0,0,0.01792,0.54385,0,0,0.00904,0.18574,0.05237,0.0224,0.00416,0,0.02852,0.20376,0.07229,0.06732,0.08585,0,0.22986,0.28583,0,0.01059,0,0.00087,0.03644,0.00273,0,0,0.0047,0.00382,0,0.00649,7e-05,0,1.50309,0.23947,0,0,0.02545,0.04,0,0,0,0,0,0.04039,0,0,0,0,0,0.16439,0,0,0.02893,0,0.02168,0,0,0,0.04701
0.14,0.04069,0,0,0.06277,0,0,0.00454,0,0,0.01793,0.54405,0,0,0.00905,0.18566,0.05237,0.02236,0.00406,0,0.02849,0.20383,0.07227,0.06753,0.08596,0,0.23015,0.28586,0,0.01059,0,0.00085,0.03646,0.00275,0,0,0.0049,0.00382,0,0.0065,7e-05,0,1.50177,0.23899,0,0,0.02543,0.04005,0,0,0,0,0,0.04034,0,0,0,0,0,0.16437,0,0,0.02893,0,0.02173,0,0,0,0.04677
0.16,0.04067,0,0,0.06272,0,0,0.00457,0,0,0.01795,0.5442,0,0,0.00905,0.18559,0.05237,0.02231,0.00396,0,0.02846,0.20394,0.07225,0.06777,0.08606,0,0.23036,0.28592,0,0.01059,0,0.00083,0.03648,0.00275,0,0,0.00508,0.00379,0,0.0065,7e-05,0,1.50058,0.23856,0,0,0.02542,0.04009,0,0,0,0,0,0.04031,0,0,0,0,0,0.16436,0,0,0.02893,0,0.02175,0,0,0,0.04657
0.18,0.04066,0,0,0.06267,0,0,0.0046,0,0,0.01797,0.54434,0,0,0.00904,0.18556,0.05238,0.02228,0.00388,0,0.02845,0.20404,0.07221,0.06807,0.08615,0,0.23069,0.2859,0,0.01058,0,0.00082,0.0365,0.00276,0,0,0.00522,0.00373,0,0.0065,6e-05,0,1.49936,0.23806,0,0,0.02541,0.04013,0,0,0,0,0,0.04027,0,0,0,0,0,0.16434,0,0,0.02893,0,0.02178,0,0,0,0.04634
