T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,4e-05,0,1e-05,0.00028,0,4e-05,3e-05,0,0,0.00011,0.00028,0,0.0041,0,0.00148,0.00446,0.00012,0.00249,0.02863,0,0.01645,0.00394,5e-05,0,0,2e-05,0.00092,7e-05,0.00049,0.0003,0,0.00038,1e-05,0,0,5e-05,0.00068,0.00039,4e-05,0.0063,0.00919,9e-05,0.0005,0,0,4e-05,0.00014,9e-05,0.0001,0,0,0.00028,6e-05,1e-05,0.00011,4e-05,0.00145,7e-05,0.00012,0.01024,0,0,3e-05,2e-05,9e-05,0.00255
0.02,0,0,4e-05,0,1e-05,0.0003,0,4e-05,4e-05,0.00062,0,0.00011,0.00031,0,0.00354,0,0.00232,0.0036,0.00013,0.00184,0.02775,0,0.01603,0.00431,5e-05,0,0,2e-05,0.00094,6e-05,0.00037,0.00035,0,0.00041,1e-05,0,0,6e-05,0.00057,0.00046,4e-05,0.00795,0.00945,0.0001,0.00055,0,0,4e-05,0.00015,0.0001,0.00011,0,0,0.0003,7e-05,2e-05,0.00011,4e-05,0.00138,8e-05,0.00013,0.00941,0,0,3e-05,3e-05,0.0001,0.00223
0.04,0,0,4e-05,0.00103,0,0.00031,0,5e-05,4e-05,0.00149,0,0.00012,0.00033,0,0.00288,0,0.00331,0.00274,0.00014,0.00123,0.0269,0,0.01566,0.00466,5e-05,0,0,2e-05,0.00097,4e-05,0.00026,0.00039,5e-05,0.00044,1e-05,0.00035,0,6e-05,0.00047,0.00054,4e-05,0.00979,0.00932,0.0001,0.00059,0,0,4e-05,0.00016,0.0001,0.00011,0,0,0.00032,7e-05,2e-05,0.00012,5e-05,0.00132,9e-05,0.00014,0.00859,0,0,3e-05,3e-05,0.00011,0.0019
0.06,0,0,4e-05,0.00486,0,0.00033,0,5e-05,4e-05,0.00252,0,0.00013,0.00034,0,0.00211,0,0.00446,0.00189,0.00015,0.00069,0.02607,0,0.01533,0.00498,6e-05,0,0,2e-05,0.001,3e-05,0.00015,0.00042,0.0001,0.00046,2e-05,0.00129,0,6e-05,0.0004,0.00062,4e-05,0.01181,0.0087,0.00011,0.00064,0,0.00014,4e-05,0.00017,0.00011,0.00012,0,0,0.00034,8e-05,2e-05,0.00013,5e-05,0.00126,9e-05,0.00014,0.00779,0,0.0001,3e-05,3e-05,0.00011,0.00157
0.08,0,0,4e-05,0.00914,0,0.00034,0,6e-05,5e-05,0.00371,0,0.00013,0.00036,0,0.00121,0,0.00576,0.00105,0.00015,0.00022,0.02527,0,0.01506,0.00526,6e-05,0,0,2e-05,0.00104,0,4e-05,0.00045,0.00014,0.00049,2e-05,0.00232,0,7e-05,0.00037,0.00071,4e-05,0.01403,0.0075,0.00011,0.00068,0,0.00079,5e-05,0.00018,0.00012,0.00013,0,0,0.00035,8e-05,2e-05,0.00014,5e-05,0.00121,0.0001,0.00015,0.00701,0,0.0004,3e-05,3e-05,0.00012,0.00124
0.1,0,0,3e-05,0.01391,0,0.00034,0,6e-05,5e-05,0.00509,0,0.00014,0.00037,0,0.00017,0,0.00723,0.00023,0.00016,0,0.02451,0,0.01485,0.00551,7e-05,0,0,2e-05,0.00109,0,0,0.00048,0.00019,0.00051,2e-05,0.00346,0,7e-05,0.00036,0.00081,5e-05,0.01643,0.00563,0.00012,0.00072,0,0.00147,5e-05,0.00019,0.00013,0.00013,0,0,0.00037,8e-05,2e-05,0.00014,6e-05,0.00117,0.0001,0.00016,0.00625,0,0.0007,3e-05,3e-05,0.00012,0.00091
0.12,0,0,3e-05,0.01923,0,0.00035,0,7e-05,5e-05,0.00667,0,0.00014,0.00038,0,0,0,0.00887,0,0.00017,0,0.02377,0,0.01472,0.00571,7e-05,0,0,2e-05,0.00113,0,0,0.0005,0.00024,0.00052,2e-05,0.00472,0,7e-05,0.0004,0.00091,5e-05,0.01901,0.00297,0.00012,0.00075,0,0.00219,5e-05,0.00019,0.00013,0.00014,0,0,0.00038,9e-05,2e-05,0.00014,6e-05,0.00113,0.00011,0.00016,0.00553,0,0.001,3e-05,3e-05,0.00013,0.00058
0.14,0,0,3e-05,0.02514,0,0.00034,0,7e-05,5e-05,0.00844,0.00373,0.00014,0.00038,0,0,0,0.01068,0,0.00017,0,0.02305,0,0.01466,0.00585,7e-05,0,0,2e-05,0.00118,0,0,0.00051,0.00029,0.00053,2e-05,0.00611,0,7e-05,0.00048,0.00101,5e-05,0.02176,0,0.00012,0.00078,0,0.00294,5e-05,0.00019,0.00013,0.00014,0,0,0.00038,9e-05,2e-05,0.00015,6e-05,0.0011,0.00011,0.00017,0.00485,0,0.0013,3e-05,4e-05,0.00013,0.00024
0.16,0,0,2e-05,0.03169,0,0.00033,0,8e-05,6e-05,0.01043,0.01923,0.00014,0.00038,0,0,0,0.01265,0,0.00017,0,0.02235,0,0.01469,0.00594,7e-05,0,0,3e-05,0.00124,0,0,0.00052,0.00034,0.00053,2e-05,0.00765,0,7e-05,0.00061,0.00112,5e-05,0.02467,0,0.00012,0.00079,0,0.00372,5e-05,0.00019,0.00014,0.00014,0.00048,0,0.00038,9e-05,2e-05,0.00015,6e-05,0.00107,0.00012,0.00017,0.00421,0,0.00159,3e-05,4e-05,0.00013,0
0.18,0,0,1e-05,0.03895,0,0.00031,0,8e-05,6e-05,0.01264,0.03675,0.00014,0.00037,0,0,0,0.01477,0,0.00017,0,0.02166,0,0.01482,0.00597,7e-05,0,0,3e-05,0.00129,0,0,0.00053,0.00039,0.00052,2e-05,0.00935,0,7e-05,0.00079,0.00124,5e-05,0.02771,0,0.00012,0.0008,0,0.00454,5e-05,0.00019,0.00014,0.00014,0.002,0,0.00037,9e-05,2e-05,0.00014,6e-05,0.00105,0.00012,0.00016,0.00362,0,0.00187,3e-05,4e-05,0.00013,0
