T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.01527,0.01215,0,0.2639,0,0,0.10104,0,0,0,0.46242,0,0,0.10627,0,0,0,0.00725,0,0.02527,0.08039,0,0.03536,0.07309,0,0.28623,0.03318,0.12036,0,0,0.04114,0,0,0,0,0,0.00432,0,0.00307,0.00038,0,0.21026,0.00646,0.03603,0,0.01,0.04308,0,0.00253,0.00293,0.03902,0,0.0141,0,0,0.03378,0,0,0.16625,0,0,0,0.03507,0.01761,0,0.17412,0.02008,0.05694
0.02,0.01462,0.01319,0,0.26461,0,0,0.10043,0,0,0,0.46144,0,0,0.10561,0,0,0,0.00726,0,0.02513,0.08262,0,0.03845,0.07706,0,0.29519,0.03161,0.11776,0,0,0.03854,0,0,0,0,0,0.00506,0,0.00269,0.00026,0,0.21128,0.00645,0.03635,0,0.01018,0.04302,0,0.0034,0.00296,0.03946,0,0.01395,0,0,0.03492,0,0,0.16631,0,0,0,0.03561,0.01845,0,0.17401,0.02191,0.05701
0.04,0.01371,0.0144,0,0.26584,0,0,0.09961,0,0,0,0.46026,0,0,0.10481,0,0,0,0.00725,0,0.02496,0.08489,0,0.04173,0.08112,0,0.30663,0.0299,0.1149,0,0,0.03571,0,0,0,0,0,0.00594,0,0.00226,0.00012,0,0.21256,0.00643,0.03681,0,0.01037,0.04291,0,0.00444,0.00298,0.03999,0,0.01378,0,0,0.03616,0,0,0.16641,0,0,0,0.03621,0.019,0,0.17392,0.02363,0.05712
0.06,0.01257,0.01575,0,0.26807,0,0.00024,0.09857,0,0,0,0.45894,0,1e-05,0.1039,0,0,0,0.00723,0,0.02477,0.08728,0,0.0449,0.08534,1e-05,0.32118,0.02793,0.11172,0,0,0.03257,1e-05,0,0,0,0,0.00697,0,0.0018,0.00013,0,0.2141,0.0064,0.03741,0,0.01058,0.04275,0,0.00563,0.00301,0.04061,1e-05,0.0136,1e-05,0,0.0375,0,0,0.16648,0,0,0,0.03689,0.01933,0,0.17386,0.02524,0.05729
0.08,0.01116,0.01713,0,0.27182,2e-05,0.00059,0.09736,0,1e-05,1e-05,0.45785,2e-05,4e-05,0.10291,1e-05,1e-05,1e-05,0.00721,2e-05,0.02461,0.08953,1e-05,0.04632,0.08962,1e-05,0.33116,0.02759,0.10831,1e-05,1e-05,0.02935,3e-05,1e-05,0.00013,1e-05,1e-05,0.00806,3e-05,0.00134,0.00021,0,0.21588,0.00638,0.03813,3e-05,0.01081,0.04257,1e-05,0.00685,0.00303,0.04128,3e-05,0.01346,3e-05,0,0.03853,1e-05,1e-05,0.16682,2e-05,1e-05,2e-05,0.0374,0.01922,1e-05,0.1738,0.02669,0.05759
0.1,0.00979,0.01871,1e-05,0.27763,5e-05,0.00112,0.09598,1e-05,4e-05,1e-05,0.45679,3e-05,2e-05,0.10179,1e-05,1e-05,1e-05,0.00715,2e-05,0.02442,0.09244,1e-05,0.04753,0.09429,0.00014,0.3536,0.02425,0.10421,1e-05,1e-05,0.02531,9e-05,1e-05,0.00045,1e-05,2e-05,0.00925,3e-05,0.00088,0.00034,6e-05,0.21845,0.00638,0.03893,0.00027,0.01103,0.04232,2e-05,0.00818,0.00303,0.04201,5e-05,0.01329,4e-05,2e-05,0.04025,2e-05,2e-05,0.16671,2e-05,2e-05,2e-05,0.0383,0.01948,2e-05,0.17373,0.02799,0.05807
0.12,0.00878,0.02068,0,0.28635,1e-05,0.00105,0.09426,0,1e-05,0,0.45465,1e-05,0,0.10048,0,6e-05,1e-05,0.00702,1e-05,0.02416,0.09681,0,0.05284,0.09954,1e-05,0.41382,0.01262,0.09897,0,0,0.01974,1e-05,0,0.00045,1e-05,0,0.01056,0,0.00039,1e-05,2e-05,0.22173,0.00629,0.03982,5e-05,0.01116,0.04205,0,0.00971,0.00309,0.04283,2e-05,0.01305,1e-05,0,0.0436,0,1e-05,0.16488,0,1e-05,0,0.04017,0.0211,0,0.17354,0.0294,0.05846
0.14,0.00797,0.02282,4e-05,0.29882,0.00141,0.00201,0.09253,6e-05,6e-05,0.00015,0.45336,9e-05,0.00048,0.09922,9e-05,0.00014,0.00011,0.00711,0.00014,0.02451,0.10152,6e-05,0.05945,0.10478,0.00015,0.4842,0.0086,0.09309,3e-05,0.00013,0.01339,0.00017,0.00019,0.00036,3e-05,4e-05,0.0118,0.00019,0.00048,0.00028,8e-05,0.22544,0.00628,0.04086,0.00058,0.01151,0.04223,9e-05,0.01135,0.00314,0.04377,0.00023,0.0132,0.00047,0.0001,0.04725,0.00011,8e-05,0.1622,0.00023,0.02326,0.00014,0.04232,0.02343,3e-05,0.17333,0.0307,0.05894
0.16,0.00709,0.02485,0,0.31345,0.00162,0.00223,0.09073,0,0,0,0.4519,1e-05,1e-05,0.09783,0,0,0,0.00677,0,0.02389,0.1057,0,0.06283,0.10974,0,0.54015,0.00626,0.08676,0,0,0.00679,0,0,1e-05,0,0,0.0126,1e-05,3e-05,0,0,0.22875,0.00612,0.04152,1e-05,0.01141,0.04156,0,0.01227,0.0029,0.04443,1e-05,0.01276,1e-05,0,0.05017,1e-05,0,0.15945,1e-05,0.05012,0,0.0441,0.02511,0,0.17291,0.03123,0.05941
0.18,0.00617,0.02683,0,0.33195,0.00295,0.00307,0.08922,0,0,0,0.45125,0,0,0.09669,0,0,0,0.00664,0,0.02385,0.10989,0,0.06749,0.11473,0,0.59515,0.00467,0.08014,0,0,0.00021,0,0,0,0,0,0.01298,0,0,0,0,0.23181,0.00601,0.04211,0,0.01142,0.04137,0,0.01295,0.00278,0.04508,0,0.01269,0,0,0.05239,0,0,0.15595,0,0.08592,0,0.04548,0.02697,0,0.17242,0.03241,0.0606
0.2,0.00573,0.02907,2e-05,0.35369,0.00497,0.00451,0.08779,3e-05,5e-05,7e-05,0.45151,8e-05,0.0002,0.09557,3e-05,5e-05,7e-05,0.00667,9e-05,0.02417,0.11394,2e-05,0.06862,0.11968,3e-05,0.62753,0.0039,0.07299,1e-05,5e-05,0.00018,6e-05,6e-05,0.0001,1e-05,2e-05,0.01288,5e-05,5e-05,0.00011,3e-05,0.23505,0.00593,0.04265,0.00017,0.0116,0.0414,3e-05,0.01332,0.00267,0.04572,0.00018,0.01291,0.00019,1e-05,0.05499,6e-05,4e-05,0.15303,5e-05,0.12243,3e-05,0.04713,0.02935,0.00801,0.17179,0.03178,0.06255
0.22,0.0063,0.03193,3e-05,0.37769,0.00781,0.00639,0.08622,4e-05,7e-05,0.0001,0.45302,0.00015,0.00029,0.09427,5e-05,8e-05,0.0001,0.00653,0.00013,0.02462,0.11819,8e-05,0.0601,0.12487,0.00017,0.61542,0.00342,0.06515,4e-05,8e-05,0.00016,8e-05,9e-05,0.00014,2e-05,3e-05,0.01225,0.00011,9e-05,0.00014,5e-05,0.23887,0.00578,0.04318,0.00027,0.01176,0.04132,6e-05,0.01331,0.00246,0.04621,0.00025,0.01307,0.00028,3e-05,0.05953,9e-05,3e-05,0.15297,4e-05,0.13622,0.00013,0.04972,0.03256,0.01828,0.17095,0.02641,0.066
0.24,0.00741,0.03509,0,0.40272,0.01074,0.00826,0.0848,0,0,0,0.45458,1e-05,0,0.09298,0,0,0,0.0061,0,0.02474,0.12295,0,0.05059,0.13044,0,0.58645,0.00294,0.05684,0,0,9e-05,0,0,0,0,0,0.01097,0,1e-05,0,0,0.24253,0.0055,0.04337,0,0.01135,0.04097,0,0.01272,0.0021,0.04642,0,0.01287,1e-05,0,0.06483,0,0,0.15401,0,0.1395,0,0.05239,0.03618,0.02934,0.16987,0.01909,0.06983
0.26,0.00872,0.03833,0,0.42951,0.01366,0.01095,0.08396,0,0,0,0.45609,0,1e-05,0.0921,0,0,0,0.00594,0,0.02527,0.12825,0,0.04529,0.13635,0,0.55989,0.00238,0.04851,0,0,2e-05,0,0,0,0,0,0.00907,0,0,0,0,0.24563,0.00527,0.04322,0,0.01119,0.04104,0,0.01169,0.00181,0.04648,0,0.01306,1e-05,0,0.06977,0,0,0.15483,0,0.14523,0,0.05453,0.0407,0.04005,0.16858,0.01234,0.07328
0.28,0.01028,0.04171,0,0.45703,0.01625,0.01398,0.08367,0,0,0,0.45739,0,0,0.0916,0,0,0,0.00582,0,0.02594,0.13429,0,0.04224,0.14305,0,0.53011,0.00189,0.04006,0,0,0,0,0,0,0,0,0.00662,0,0,0,0,0.24807,0.00502,0.04263,0,0.01099,0.04125,0,0.01022,0.00151,0.04623,1e-05,0.01333,0,0,0.07473,0,0,0.15592,0,0.15243,0,0.0562,0.04547,0.05099,0.16706,0.00513,0.07653
0.3,0.0127,0.04531,1e-05,0.48536,0.01874,0.01741,0.08377,1e-05,1e-05,1e-05,0.45851,2e-05,3e-05,0.09137,1e-05,1e-05,1e-05,0.00575,3e-05,0.02679,0.14046,0,0.03997,0.14924,1e-05,0.50151,0.00131,0.03169,0,2e-05,1e-05,0,0.00682,1e-05,0,0,0.00378,2e-05,1e-05,2e-05,1e-05,0.25047,0.00478,0.04173,9e-05,0.01082,0.04162,1e-05,0.00843,0.0012,0.0458,5e-05,0.01369,4e-05,0,0.0801,1e-05,1e-05,0.15737,4e-05,0.15513,2e-05,0.05773,0.05062,0.06158,0.16525,0.00421,0.07949
0.32,0.01663,0.04915,0,0.51408,0.02129,0.02093,0.08407,0,0,0,0.45947,0,0,0.09127,0,0,0,0.00562,0,0.02764,0.14603,0,0.03715,0.15336,0,0.49216,0.00021,0.02356,0,0,0,0,0.01319,0,0,0,0.00073,0,0,0,0,0.25345,0.00451,0.04063,0,0.01058,0.04206,0,0.0064,0.00085,0.0451,0,0.01386,0,0,0.08622,0,0,0.15912,0,0.14712,0,0.05941,0.05614,0.07121,0.16312,0.00305,0.08193
0.34,0.02162,0.05304,0.00265,0.54187,0.02339,0.02402,0.08478,0,0,0,0.46048,0,1e-05,0.09151,0,0,0,0.00556,0,0.02871,0.15154,0,0.03446,0.15676,0,0.49176,0,0.01571,0,0,0,0,0.01945,0,0,0,0.00036,0,0,0,0,0.25659,0.00428,0.03925,1e-05,0.01044,0.04263,0,0.00433,0.00054,0.04406,0,0.01408,0,0,0.09288,1e-05,0,0.16111,0,0.13835,0,0.06089,0.06184,0.08031,0.16067,0.0016,0.08397
0.36,0.0272,0.05677,0.00556,0.56674,0.02483,0.02653,0.08614,7e-05,6e-05,8e-05,0.46118,0.00014,0.00027,0.09234,3e-05,0.00012,0.00011,0.00573,7e-05,0.03029,0.15749,6e-05,0.03302,0.16061,0.0002,0.49346,0.00016,0.00817,3e-05,0.00017,3e-05,0.00011,0.02693,7e-05,2e-05,5e-05,0.00023,5e-05,7e-05,0.00015,8e-05,0.2596,0.00418,0.03755,0.00057,0.01071,0.04355,5e-05,0.00247,0.00042,0.0427,0.00023,0.0145,0.00025,7e-05,0.09977,0.00046,7e-05,0.16355,0.00016,0.13346,0.00012,0.06189,0.06767,0.08925,0.15796,0.00102,0.08561
0.38,0.03339,0.06028,0.00846,0.58538,0.02551,0.02677,0.0879,0,0,0,0.46036,2e-05,3e-05,0.09363,0,0.00053,3e-05,0.00557,6e-05,0.03137,0.16348,0,0.03189,0.16479,1e-05,0.49703,6e-05,0.00076,0,4e-05,2e-05,1e-05,0.035,0,0,0,0.00016,0,0,5e-05,0,0.2623,0.00406,0.03539,0.00016,0.01045,0.04409,1e-05,0.00093,0.00068,0.04077,4e-05,0.01461,2e-05,0,0.10694,0.00038,0,0.16594,1e-05,0.12849,6e-05,0.06248,0.07324,0.09822,0.15487,0.00073,0.08659
0.4,0.0407,0.06313,0.01119,0.59686,0.02571,0.02601,0.09009,0,3e-05,8e-05,0.45927,0.00016,0.00013,0.09541,0.00047,0.00015,7e-05,0.0058,2e-05,0.03301,0.16979,0,0.03062,0.16851,1e-05,0.50265,3e-05,0.0006,0,2e-05,4e-05,1e-05,0.04337,1e-05,0,0,0.0001,2e-05,8e-05,3e-05,0,0.26562,0.0041,0.03323,0.0001,0.01097,0.04496,4e-05,0.00067,0.00021,0.03858,0.00024,0.01465,0.00011,0,0.11477,0.00021,0,0.16835,1e-05,0.12376,0.01636,0.06288,0.0788,0.10668,0.15146,0.00051,0.08713
0.42,0.0495,0.06479,0.01365,0.59862,0.02589,0.02422,0.09254,1e-05,0.0001,0.00019,0.45802,0.00022,0.00023,0.09749,0.00094,0.00029,9e-05,0.0062,4e-05,0.03481,0.17608,1e-05,0.02884,0.17105,2e-05,0.51008,0.00012,0.00049,1e-05,6e-05,0.00017,2e-05,0.05191,0.00012,3e-05,2e-05,7e-05,9e-05,0.0002,7e-05,3e-05,0.27001,0.00427,0.03112,0.00014,0.01154,0.04578,8e-05,0.0005,0.00041,0.03605,0.00059,0.01479,0.00018,5e-05,0.12346,0.00022,6e-05,0.17075,6e-05,0.12131,0.03036,0.06326,0.08414,0.11386,0.14768,0.00037,0.08737
0.44,0.05918,0.06532,0.01539,0.58446,0.02644,0.02177,0.09524,5e-05,8e-05,0.00012,0.45688,0.00014,0.00036,0.09988,0.00113,0.00029,0.0001,0.00611,0.00013,0.03649,0.18225,1e-05,0.02656,0.17283,0.00015,0.51892,9e-05,0.00025,3e-05,8e-05,9e-05,6e-05,0.06071,8e-05,3e-05,2e-05,4e-05,7e-05,0.00014,0.00014,3e-05,0.27535,0.00444,0.02892,0.00015,0.01191,0.04655,7e-05,0.00026,0.00059,0.03337,0.00034,0.01502,0.00021,5e-05,0.13298,0.00014,4e-05,0.17309,0.00011,0.11854,0.04275,0.06348,0.08936,0.12054,0.14356,0.00019,0.08675
0.46,0.06915,0.0649,0.01606,0.55077,0.0266,0.01871,0.09821,0,1e-05,2e-05,0.45563,0,0.0001,0.10263,0.00092,0.00013,0,0.00601,0,0.03753,0.18835,0,0.02432,0.17448,0,0.52873,0,0.00013,0,0,1e-05,0,0.07002,0,0,0,1e-05,0,4e-05,0,0,0.28142,0.00468,0.0269,0,0.01224,0.04687,0,0,0.0007,0.03067,5e-05,0.01454,0,0,0.14332,4e-05,0,0.17512,0,0.11534,0.05508,0.06342,0.09471,0.12821,0.13959,5e-05,0.08508
0.48,0.07926,0.06372,0.01557,0.49761,0.02658,0.01624,0.1014,0,6e-05,0.00012,0.4545,3e-05,9e-05,0.1058,0.00039,0.0001,3e-05,0.00639,2e-05,0.03852,0.1942,0,0.02237,0.17552,1e-05,0.53971,9e-05,7e-05,1e-05,1e-05,3e-05,0,0.08003,2e-05,0,0,3e-05,2e-05,0.00014,3e-05,0,0.28978,0.00513,0.02557,2e-05,0.0131,0.04724,0,4e-05,0.00106,0.02833,0.00026,0.0142,3e-05,0,0.15462,0.00018,0,0.17701,0,0.11207,0.06711,0.06329,0.10204,0.13751,0.13579,0.00012,0.08249
0.5,0.08952,0.06096,0.01418,0.42692,0.02573,0.01411,0.10491,0,2e-05,7e-05,0.4534,2e-05,1e-05,0.11155,0.0003,1e-05,0,0.00644,1e-05,0.03887,0.20026,0,0.02043,0.17672,0,0.55118,1e-05,2e-05,0,1e-05,0,1e-05,0.09119,0,0,0,1e-05,0,2e-05,1e-05,0,0.29902,0.0055,0.02478,2e-05,0.01379,0.04746,0,0.00081,0.00154,0.02653,8e-05,0.01378,1e-05,0,0.16727,5e-05,0,0.17909,0,0.10815,0.07925,0.06247,0.11289,0.14647,0.13184,1e-05,0.0785
0.52,0.10016,0.05582,0.01254,0.34349,0.02416,0.01276,0.11253,2e-05,5e-05,0.00015,0.4526,9e-05,0.00011,0.11883,0.00053,4e-05,2e-05,0.00687,6e-05,0.03865,0.20691,2e-05,0.01913,0.17893,8e-05,0.56463,8e-05,3e-05,1e-05,0.00012,2e-05,6e-05,0.10467,0.0001,4e-05,1e-05,2e-05,5e-05,0.0001,0.00016,1e-05,0.30706,0.00592,0.02484,9e-05,0.01437,0.04768,2e-05,0.0007,0.0024,0.02599,0.00021,0.0138,0.00014,5e-05,0.18153,0.0001,4e-05,0.18131,9e-05,0.10461,0.09188,0.06045,0.1238,0.15427,0.12776,3e-05,0.07438
0.54,0.11054,0.04941,0.01055,0.26316,0.02224,0.0118,0.12197,0,0,9e-05,0.45169,1e-05,1e-05,0.12626,0.00097,1e-05,2e-05,0.00703,4e-05,0.03758,0.21383,0,0.01823,0.1816,0,0.57794,2e-05,0,0,2e-05,0,0,0.11907,4e-05,0,0,1e-05,5e-05,0,1e-05,0,0.31641,0.00618,0.02559,3e-05,0.01441,0.04745,0,0.0004,0.00337,0.02656,1e-05,0.01376,0.00013,0,0.19837,1e-05,0,0.18353,1e-05,0.10067,0.10375,0.05722,0.13497,0.1617,0.12355,0,0.0709
0.56,0.12038,0.0438,0.00834,0.24847,0.02269,0.01193,0.13124,1e-05,3e-05,0.00011,0.45085,5e-05,7e-05,0.13335,0.00152,6e-05,7e-05,0.00741,0.00052,0.03707,0.22061,1e-05,0.01795,0.18409,3e-05,0.59088,5e-05,0,0,0.00019,1e-05,2e-05,0.13387,0.00042,1e-05,0,9e-05,0.00084,3e-05,6e-05,6e-05,0.32908,0.00646,0.02742,0.00011,0.01465,0.04705,2e-05,0.00026,0.00453,0.02832,3e-05,0.01489,0.00108,2e-05,0.21931,0.00016,1e-05,0.18595,3e-05,0.09657,0.11523,0.053,0.14838,0.17044,0.11934,2e-05,0.06744
0.58,0.13066,0.03905,0.00613,0.24286,0.02317,0.01288,0.13839,6e-05,0.00011,0.00011,0.45035,0.00016,0.00023,0.13799,0.00282,6e-05,0.0001,0.00784,0.00043,0.03555,0.22601,4e-05,0.01945,0.18474,0.00022,0.61146,0.00029,4e-05,3e-05,0.00016,5e-05,0.00012,0.15155,0.00047,4e-05,3e-05,8e-05,0.001,0.00011,0.0002,0.00013,0.34252,0.0067,0.0304,0.00037,0.01487,0.04641,8e-05,0.00061,0.0056,0.03131,0.00019,0.01476,0.00091,4e-05,0.24182,0.00027,1e-05,0.18784,0.00014,0.09498,0.12811,0.04826,0.16431,0.18352,0.11512,8e-05,0.06432
0.6,0.13935,0.03253,0.0042,0.24231,0.02192,0.01346,0.14369,0,3e-05,0,0.44918,0,1e-05,0.14121,0.00377,0,0,0.00793,0.0002,0.0334,0.23339,0,0.01914,0.18858,1e-05,0.61852,0,0,0,1e-05,0,0,0.16453,5e-05,0,0,3e-05,0.00049,0,0,0,0.35837,0.0067,0.03408,1e-05,0.01424,0.04523,0,0.00035,0.00658,0.03547,0,0.01439,0.00044,0,0.2669,1e-05,0,0.191,0,0.0895,0.13706,0.04066,0.1764,0.18993,0.11095,0,0.06001
0.62,0.14389,0.02293,0.00267,0.24712,0.01718,0.01389,0.14971,0,0,0,0.44779,0,0,0.14579,0.00367,0,0,0.00843,0,0.03087,0.24623,0,0.01267,0.20324,0,0.58262,0,0,0,0,0,0,0.16435,0,0,0,0,0,0,0,0,0.38068,0.00675,0.03822,0,0.01391,0.04411,0,0,0.00784,0.04106,0,0.01397,0,0,0.29555,0,0,0.19801,0,0.07514,0.13621,0.0289,0.18307,0.18126,0.10723,0,0.05387
0.64,0.14669,0.01169,0.00169,0.25414,0.00869,0.01332,0.15272,0,0,0,0.44646,0,0,0.1472,0.00351,0,0,0.00886,0,0.02856,0.25984,0,0.00453,0.22305,0,0.52924,0,0,0,0,0,0,0.15888,0,0,0,0,0,0,0,0,0.40393,0.0068,0.04278,0,0.01344,0.04289,0,0,0.00912,0.04789,0,0.01405,0,0,0.32443,0,0,0.20593,0,0.063,0.13091,0.01622,0.19254,0.17057,0.1038,0,0.04771
0.66,0.15571,0.00075,0.00128,0.26096,0.00798,0.0115,0.15014,1e-05,3e-05,2e-05,0.44562,3e-05,0.0001,0.14244,0.00381,1e-05,2e-05,0.0091,4e-05,0.02639,0.27116,3e-05,0.00368,0.24192,0.00011,0.48108,4e-05,1e-05,1e-05,1e-05,1e-05,3e-05,0.15445,4e-05,2e-05,0,1e-05,7e-05,0.00304,3e-05,1e-05,0.42256,0.00694,0.04768,4e-05,0.01284,0.04167,1e-05,1e-05,0.01018,0.05549,8e-05,0.01439,0.00014,2e-05,0.3517,0.02465,2e-05,0.21285,4e-05,0.05556,0.12592,0.00474,0.20612,0.16516,0.10051,6e-05,0.04261
0.68,0.16972,0.00041,0.00142,0.26886,0.00444,0.00749,0.14406,0,1e-05,0,0.4449,0,2e-05,0.13391,0.00433,0,1e-05,0.00907,0,0.02403,0.28029,0,0.00203,0.26247,0,0.42058,1e-05,0,0.00815,0,0,0,0.14821,0,0,0.0069,0,1e-05,0.00531,1e-05,0,0.4351,0.00718,0.05249,0,0.01201,0.04032,0,0,0.01106,0.06327,1e-05,0.01463,1e-05,0,0.37752,0.04999,0,0.21983,0,0.04845,0.1205,0.00301,0.22277,0.16264,0.09748,1e-05,0.03965
0.7,0.17815,0.00022,0.00217,0.27502,0.00243,0.00134,0.13503,0,1e-05,0,0.44456,1e-05,4e-05,0.12198,0.00487,1e-05,1e-05,0.00893,1e-05,0.02185,0.29078,0,0.00132,0.28295,0,0.37001,4e-05,0,0.01547,0,0,0,0.14095,1e-05,0,0.01391,0,2e-05,0.00835,1e-05,0,0.44313,0.00748,0.05656,0,0.01115,0.03918,0,2e-05,0.01175,0.07107,4e-05,0.01503,2e-05,0,0.40119,0.06773,0,0.22517,0,0.04505,0.11238,0.00229,0.23246,0.15813,0.09442,1e-05,0.03483
0.72,0.17647,8e-05,0.00338,0.27614,0.00123,0.00025,0.12355,0,1e-05,1e-05,0.4448,1e-05,4e-05,0.10725,0.00516,1e-05,1e-05,0.00841,1e-05,0.01968,0.30723,0,0.00091,0.3001,0,0.36111,3e-05,0,0.02059,0,0,0,0.13248,4e-05,0,0.02164,0,2e-05,0.01241,0.00125,0,0.45051,0.00787,0.05928,3e-05,0.01027,0.03827,0,2e-05,0.01212,0.07857,3e-05,0.01539,2e-05,0,0.42367,0.06252,0,0.22723,0,0.0492,0.10017,0.00187,0.22754,0.14863,0.09107,1e-05,0.02402
