T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.01697,1.22493,0.01494,-0.04476,1.33188,-0.04644,0.0859,1.18463,-0.08207,0.03915,1.07949,-0.17436,-0.0294,0.98596,-0.28532,-0.07941,0.92955,-0.36108,-0.07454,1.18512,0.09128,-0.16775,1.07827,0.05063,-0.2794,0.9831,-0.01445,-0.35822,0.92625,-0.05893,0.00833,0.91795,-0.05825,0.02049,0.67569,-0.0338,0.05202,0.43576,0.00385,-0.01119,0.33933,-0.06665,-0.05103,0.9092,0.01096,-0.01173,0.67055,0.04168,0.02451,0.43017,0.0713,-0.08112,0.34765,0.05403
0.02,0.00025,0.95574,-0.00019,0.01693,1.22491,0.01475,-0.04472,1.33187,-0.04669,0.08613,1.18466,-0.08208,0.0397,1.07944,-0.17444,-0.02859,0.98584,-0.2855,-0.07842,0.92941,-0.36137,-0.07473,1.18502,0.09088,-0.16773,1.07804,0.0501,-0.27914,0.98268,-0.01512,-0.35782,0.92572,-0.05971,0.00862,0.91795,-0.05846,0.02032,0.67561,-0.03446,0.05223,0.4358,0.00359,-0.0111,0.33926,-0.06666,-0.05076,0.90913,0.01072,-0.01228,0.67033,0.04129,0.02465,0.4301,0.07131,-0.081,0.34764,0.05386
0.04,0.00051,0.95569,-0.00039,0.01689,1.22488,0.01455,-0.04468,1.33185,-0.04696,0.08636,1.18468,-0.08211,0.04025,1.07937,-0.17452,-0.02777,0.9857,-0.2857,-0.07742,0.92925,-0.36166,-0.07491,1.18491,0.09046,-0.1677,1.07779,0.04957,-0.27887,0.98225,-0.0158,-0.3574,0.92518,-0.0605,0.00893,0.91793,-0.05868,0.02017,0.67553,-0.03513,0.05243,0.43583,0.00334,-0.01102,0.33919,-0.06665,-0.05049,0.90905,0.01047,-0.0128,0.67011,0.04088,0.02478,0.43003,0.07132,-0.08088,0.34763,0.0537
0.06,0.00077,0.95564,-0.00061,0.01685,1.22485,0.01433,-0.04465,1.33182,-0.04724,0.08659,1.1847,-0.08216,0.0408,1.0793,-0.17463,-0.02695,0.98556,-0.28591,-0.07642,0.92909,-0.36198,-0.07509,1.1848,0.09003,-0.16767,1.07754,0.04902,-0.27859,0.98181,-0.01649,-0.35697,0.92462,-0.06131,0.00923,0.91792,-0.05891,0.01999,0.67545,-0.03579,0.05261,0.43587,0.00311,-0.01097,0.33913,-0.06663,-0.05021,0.90897,0.0102,-0.0133,0.66989,0.04048,0.02491,0.42996,0.07134,-0.08078,0.34763,0.05354
0.08,0.00097,0.95559,-0.00073,0.0168,1.22481,0.01421,-0.04461,1.33181,-0.04742,0.08681,1.18471,-0.08211,0.04131,1.07923,-0.17464,-0.02619,0.98544,-0.28603,-0.07549,0.92896,-0.3622,-0.0753,1.1847,0.08968,-0.16768,1.07733,0.04855,-0.27838,0.98144,-0.01711,-0.35662,0.92416,-0.06204,0.0095,0.9179,-0.05904,0.01985,0.67537,-0.03648,0.05276,0.4359,0.00289,-0.01097,0.33907,-0.06658,-0.05,0.90889,0.01001,-0.01402,0.66964,0.04006,0.02501,0.42991,0.07142,-0.0807,0.34764,0.05345
0.1,0.00131,0.95555,-0.00107,0.01676,1.22479,0.01388,-0.04457,1.33179,-0.04783,0.08704,1.18477,-0.08227,0.04191,1.07918,-0.17486,-0.02529,0.98529,-0.28634,-0.0744,0.92878,-0.36261,-0.07546,1.18457,0.08915,-0.16759,1.07703,0.0479,-0.27802,0.98093,-0.0179,-0.3561,0.9235,-0.06294,0.00986,0.91789,-0.0594,0.01966,0.67531,-0.03713,0.05295,0.43597,0.00267,-0.01091,0.33904,-0.06656,-0.04964,0.90882,0.00965,-0.01425,0.66948,0.03966,0.02514,0.42986,0.0714,-0.08058,0.34765,0.05326
0.12,0.00199,0.95553,-0.00198,0.01674,1.22481,0.01305,-0.04455,1.33175,-0.04878,0.0873,1.18498,-0.08298,0.04271,1.07921,-0.17562,-0.02408,0.98512,-0.28717,-0.07295,0.92849,-0.36352,-0.07551,1.18435,0.08814,-0.16726,1.07652,0.04678,-0.2773,0.98004,-0.01912,-0.35513,0.92233,-0.06424,0.01039,0.91791,-0.06036,0.01929,0.67533,-0.03762,0.05328,0.43613,0.00238,-0.01058,0.33909,-0.0667,-0.04891,0.90877,0.00886,-0.01302,0.66957,0.03941,0.02538,0.42978,0.07108,-0.08037,0.34765,0.05277
0.14,0.00282,0.95552,-0.00312,0.01674,1.22484,0.01202,-0.04454,1.3317,-0.04996,0.08759,1.18524,-0.0839,0.04361,1.07926,-0.17659,-0.02272,0.98492,-0.28821,-0.07132,0.92815,-0.36461,-0.07552,1.18407,0.08694,-0.16683,1.07591,0.04548,-0.27642,0.979,-0.02053,-0.35397,0.92096,-0.0657,0.01102,0.91793,-0.06155,0.0189,0.67539,-0.03809,0.05369,0.4363,0.00192,-0.01011,0.33915,-0.06704,-0.04801,0.90874,0.00788,-0.01129,0.66976,0.03917,0.02568,0.42972,0.07063,-0.0801,0.34765,0.05216
0.16,0.00361,0.9555,-0.00418,0.01674,1.22485,0.01106,-0.04451,1.33166,-0.05104,0.08787,1.18549,-0.08475,0.0445,1.0793,-0.17748,-0.02139,0.98471,-0.28916,-0.06971,0.9278,-0.36563,-0.07554,1.18381,0.0858,-0.16642,1.07532,0.04423,-0.27558,0.97799,-0.02187,-0.35286,0.91964,-0.0671,0.01163,0.91794,-0.06265,0.01855,0.67543,-0.0386,0.0541,0.43645,0.00137,-0.00963,0.33916,-0.06748,-0.04717,0.90869,0.00697,-0.00984,0.66988,0.03887,0.02597,0.42965,0.07021,-0.07984,0.34766,0.05157
0.18,0.00427,0.9555,-0.00514,0.01671,1.22488,0.01022,-0.04451,1.33162,-0.05202,0.0881,1.18572,-0.08547,0.04525,1.07939,-0.17828,-0.02027,0.98465,-0.29005,-0.06837,0.92766,-0.3666,-0.0756,1.18358,0.08479,-0.1661,1.07483,0.04309,-0.27488,0.97715,-0.02314,-0.3519,0.91852,-0.06845,0.01212,0.91798,-0.06366,0.01807,0.67552,-0.03893,0.05443,0.4366,0.00075,-0.00917,0.33916,-0.06799,-0.04645,0.90866,0.00615,-0.00817,0.6701,0.03877,0.02621,0.42962,0.06985,-0.07962,0.3477,0.05101
0.2,0.00524,0.95547,-0.00636,0.01675,1.22488,0.00909,-0.04446,1.33157,-0.05326,0.08844,1.186,-0.08649,0.0463,1.07939,-0.17931,-0.01865,0.98431,-0.29112,-0.06643,0.9271,-0.36772,-0.07555,1.18325,0.08348,-0.16555,1.07412,0.0417,-0.27383,0.97593,-0.0246,-0.35056,0.91695,-0.06995,0.0129,0.91798,-0.06492,0.01789,0.67555,-0.03959,0.05492,0.43671,-7e-05,-0.00855,0.33914,-0.06874,-0.04542,0.90861,0.00508,-0.00682,0.67018,0.03823,0.0266,0.42956,0.06929,-0.07926,0.34771,0.05032
0.22,0.00702,0.95534,-0.0082,0.01698,1.22481,0.00724,-0.04429,1.33147,-0.05511,0.08908,1.18632,-0.08819,0.04818,1.0791,-0.18086,-0.0157,0.9832,-0.29259,-0.06281,0.92541,-0.36916,-0.07524,1.18268,0.08144,-0.16438,1.07282,0.03972,-0.27189,0.97375,-0.02652,-0.34821,0.91422,-0.07184,0.0145,0.91783,-0.06678,0.01854,0.67542,-0.04116,0.05589,0.43672,-0.00108,-0.00754,0.33909,-0.06971,-0.04362,0.90849,0.00341,-0.00652,0.66981,0.03647,0.02738,0.42936,0.06828,-0.07855,0.3476,0.04935
