T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0,0,0,0,0.08447,0,0,0,0.42574,0,0,0.0931,0.00891,0,0,0.00783,0,0.01409,0,0,0,0,0.00945,0,0,0,0,0.0398,0.00723,0.01899,0.00764,0.0223,0.05023,0.00537,0.00184,0.01065,0.01494,0.00369,0,0.26063,0.00427,0.06541,0,0.00978,0.03812,0,0,0.00512,0.07725,0,0.01233,0,0.10799,0.00079,0.00406,0.00189,0,0.0127,0.04022,0.17008,0.00218,0,0,0,0,0
0.02,0,0,0,0,0,0,0.09048,0,0,0,0.42371,0,0,0.10113,0.00883,0,0,0.00802,0,0.01503,0,0,0,0,0.00944,0,0,0,0,0.03987,0.00722,0.01893,0.00764,0.02234,0.04925,0.0044,0.0019,0.01072,0.01371,0.00352,0,0.26202,0.00424,0.06297,0,0.0098,0.03894,0,0,0.00522,0.07418,0,0.01247,0,0.10757,0.00086,0.00395,0.00209,0,0.01272,0.04043,0.17009,0.00218,0,0,0,0,0
0.04,0,0,0,0,0,0,0.09765,0,0,0,0.42186,0,0,0.11039,0.00883,0,0,0.0082,0,0.01603,0,0,0,0,0.00944,0,0,0,0,0.04002,0.00721,0.01888,0.00764,0.02239,0.04831,0.00319,0.00193,0.01146,0.01206,0.0033,0,0.2637,0.00419,0.06047,0,0.00981,0.03982,0,0,0.00533,0.07109,0,0.01266,0,0.10721,0.00096,0.0038,0.0023,0,0.01274,0.04064,0.17016,0.00219,0,0,0,0,0
0.06,0,0,0,0,0,0,0.10619,0,0,0,0.42006,0,0,0.12112,0.00892,0,0,0.00839,0,0.01706,0,0,0,0,0.00943,0,0,0,0,0.04025,0.00718,0.01882,0.00764,0.02244,0.04743,0.00175,0.00196,0.01297,0.01054,0.00299,0,0.26565,0.00411,0.05802,0,0.00981,0.04074,0,0,0.00546,0.06805,0,0.01289,0,0.10689,0.0011,0.00362,0.00253,0,0.01275,0.04086,0.17026,0.00222,0,0,0,0,0
0.08,0,0,0,0,0,0,0.11581,0,0,0,0.41824,0,0,0.13292,0.00919,0,0,0.00853,0,0.01801,0,0,0,0,0.00942,0,0,0,0,0.0404,0.00715,0.01877,0.00763,0.02251,0.04674,5e-05,0.00198,0.01608,0.00933,0.00271,0,0.26755,0.004,0.05588,0,0.0098,0.0416,0,0,0.00562,0.06542,0,0.01316,0,0.10666,0.00127,0.00341,0.00277,0,0.01276,0.04106,0.17035,0.00225,0,0,0,0,0
0.1,1e-05,0.00131,5e-05,0.00018,0.0002,0.00035,0.12729,1e-05,0.00011,0.00017,0.41643,0.00021,0.00045,0.14686,0.00951,0.00013,0.00019,0.00911,0.00022,0.01953,0,3e-05,0.00013,4e-05,0.00951,0.00016,0.00016,1e-05,2e-05,0.04074,0.00715,0.01881,0.00781,0.02274,0.04597,5e-05,0.00202,0.01957,0.00853,0.00275,3e-05,0.26983,0.00401,0.05396,0.0001,0.01031,0.04294,6e-05,0.0001,0.00597,0.06297,0.00042,0.01401,0.0005,0.10632,0.0015,0.0033,0.00308,3e-05,0.01292,0.0414,0.17043,0.00233,0.00014,6e-05,3e-05,0.00013,0.00013
0.12,3e-05,0.00267,5e-05,0.00019,0.00022,0.00039,0.14133,5e-05,0.00012,0.00019,0.41464,0.00022,0.00047,0.16382,0.00925,0.00014,0.00022,0.00927,0.00024,0.02078,3e-05,3e-05,0.00013,4e-05,0.00951,0.00017,0.0002,4e-05,2e-05,0.04109,0.00712,0.01874,0.00781,0.02278,0.04484,0.00011,0.00198,0.01826,0.00792,0.00258,5e-05,0.27318,0.00393,0.05172,0.00029,0.01046,0.04399,7e-05,0.0001,0.00622,0.05997,0.00045,0.01437,0.00053,0.10569,0.00173,0.00296,0.00338,3e-05,0.01293,0.04177,0.1706,0.00243,0.00014,6e-05,3e-05,0.00014,0.00014
0.14,4e-05,0.00408,5e-05,0.00019,0.00024,0.00045,0.15685,0.00012,0.00012,0.0012,0.41284,0.00022,0.00046,0.18218,0.0088,0.00014,0.0012,0.00944,0.00023,0.02193,5e-05,3e-05,0.00014,4e-05,0.0095,0.00017,0.00125,8e-05,2e-05,0.04146,0.00709,0.01867,0.00779,0.02292,0.04367,0.00013,0.00194,0.01095,0.00743,0.00244,0.00012,0.27662,0.00384,0.05072,0.00051,0.01063,0.04491,8e-05,0.0001,0.00653,0.05813,0.00055,0.01469,0.00052,0.10489,0.00198,0.00259,0.00368,3e-05,0.01294,0.0428,0.17068,0.00254,0.00014,6e-05,3e-05,0.00014,0.00021
0.16,3e-05,0.00556,4e-05,0.00299,0.00031,0.00236,0.17193,8e-05,0.00011,0.00125,0.41078,0.00019,0.00047,0.19982,0.00837,0.00014,0.00125,0.01383,0.00021,0.02266,8e-05,2e-05,0.00013,4e-05,0.00947,0.00017,0.0013,6e-05,2e-05,0.04178,0.00705,0.0186,0.00774,0.02327,0.04279,0.00013,0.00196,0.01953,0.00698,0.00356,9e-05,0.2791,0.00373,0.04976,0.00034,0.01076,0.0456,5e-05,9e-05,0.0069,0.05649,0.00472,0.01493,0.00043,0.10411,0.00223,0.00219,0.00398,3e-05,0.01292,0.04318,0.17044,0.00266,0.00013,6e-05,3e-05,0.00012,0.00041
0.18,0,0.00702,0,0.00321,0,3e-05,0.18539,0,0,2e-05,0.40899,0,0,0.2154,0.00762,0,2e-05,0.00879,0,0.02263,0,0,0,0,0.00938,0,2e-05,0,0,0.04199,0.00697,0.01846,0.00757,0.02294,0.04244,0,0.00199,0.0009,0.00635,0.00181,0,0.28122,0.00352,0.04867,0,0.01053,0.04548,0,0,0.00717,0.05486,0.0001,0.01461,0,0.10319,0.00247,0.00165,0.00422,0,0.01275,0.04276,0.17011,0.00279,0,0,0,0,1e-05
