T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00765,0,0.09972,0,0,0.14721,0,0,0,0,0,0,0.19611,0,0,0,0.00282,0,0.03015,0,0,0.00012,0.00064,0,0.00094,0,0,0,0.00454,0.00052,0,0.0001,0.00511,0,0,0.00306,0.71872,0,0,0,0,0,0,0,0,0.03208,0,0.0031,0.00702,0,0,0.00299,0,0,0.00128,0,0.01032,0.00016,0.00093,0,0,0,0,0,0,0,0
0.02,0,0.01381,0,0.1371,0,0,0.15199,0,0,0,0,0,0,0.19574,0,0,0,0.00167,0,0.02848,0,0.00011,0.00016,0.00072,0,0.00108,0,0,0,0.00461,0.00037,0,2e-05,0.0055,0,0,0.00254,0.73508,0,0,0,0,0,0,0,0,0.03063,0,0.00345,0.0076,0,0,0.00329,0,0,0.00152,0,0.0105,0.00018,0.00079,0.00115,0,0,0,0,0,2e-05,0
0.04,0,0.01976,0,0.17909,0,0,0.15302,1e-05,0,0,0,0,0,0.19107,0,0,0,0.00043,0,0.02667,0,0.00068,0.0002,0.00079,0,0.00122,0,0,0,0.00441,0.00021,0,0,0.00582,0,0,0.002,0.74696,0,0,0,0,0,0,0,9e-05,0.02902,0,0.00381,0.00808,0,0,0.00355,0,0,0.00169,0,0.01062,0.0002,0.00064,0.00288,0,0,0,0,0,7e-05,0
0.06,0,0.02542,0,0.22587,0,0,0.14997,0.00016,0,0,0,0,0,0.18177,0,0,0,0,0,0.02474,0,0.00135,0.00023,0.00087,0,0.00136,0,0,0.00058,0.00392,4e-05,0,0,0.00607,0,0,0.00145,0.75293,0,0,0,0,0,0,0,0.00063,0.02726,0,0.00417,0.00844,0,0,0.00376,0,0,0.0018,0,0.01068,0.00022,0.00048,0.00451,0,0,0.00013,0,0,0.00013,0
0.08,0,0.03073,0,0.27761,0,0,0.14257,0.0003,1e-05,0,0,0,0,0.16759,0,1e-05,0,0,0,0.02271,0,0.00212,0.00024,0.00094,0,0.0015,0,0,0.00132,0.0031,0,0,0,0.00623,0,0,0.00089,0.75137,0,0,0,0,0,0,0,0.00116,0.02535,0,0.00452,0.00867,0,0,0.00391,0,0,0.00183,0,0.01067,0.00023,0.00031,0.00604,0,0,0.00037,0,3e-05,0.00018,0
0.1,0,0.0356,0,0.3344,0,0,0.13063,0.00041,3e-05,0,0,0,0,0.14841,0,2e-05,0,0,0,0.0206,0,0.00301,0.00025,0.00101,0,0.00163,0,0,0.00218,0.00193,0,0,0,0.00629,0,0,0.00032,0.74049,0,0,0,0,0,0,0,0.00168,0.02331,0,0.00486,0.00875,0,0,0.004,0,0,0.00177,0,0.01059,0.00025,0.00013,0.00748,0,0,0.00063,0,5e-05,0.00024,0
0.12,0,0.03995,0,0.3963,0,0,0.11408,0.00049,6e-05,0,0,0,0,0.1242,0,3e-05,0,0,0,0.01846,0,0.00402,0.00024,0.00108,0,0.00175,0,0,0.00316,0.00036,0,0,0,0.00624,0,0,0,0.71837,0,0,0,0,0,0,0,0.00218,0.02115,0,0.00517,0.00865,0,0,0.00405,0,0,0.00163,0,0.01044,0.00026,0,0.00884,0,0,0.00093,0,9e-05,0.00031,0
0.14,0,0.04374,0,0.46328,0,0,0.09295,0.00056,9e-05,0,0.00253,0,0,0.0951,0,4e-05,0,0,0,0.01634,0,0.00515,0.00022,0.00114,0,0.00185,0,0,0.00429,0,0,0,0,0.00606,0,0,0,0.68286,0,0,0,0,0,0,0,0.00267,0.01891,0,0.00546,0.00837,0,0,0.00404,0,0,0.0014,0,0.0102,0.00027,0,0.0101,0,0,0.00127,0,0.00012,0.00037,0
0.16,0,0.04689,0,0.53523,0,0,0.06743,0.00059,0.00011,0,0.01552,0,0,0.06139,0,5e-05,0,0,0,0.01429,0,0.00641,0.00019,0.00118,0,0.00195,0,0,0.00555,0,0,0,0,0.00573,0,0,0,0.63159,0,0,0,0.00824,0,0,0,0.00316,0.01662,0,0.0057,0.00789,0,0,0.00401,0,0,0.0011,0,0.00987,0.00028,0,0.0113,0,0,0.00165,0,0.00016,0.00044,0
0.18,0,0.04937,0,0.61195,0.01716,0,0.03784,0.0006,0.00014,0,0.0287,0,0,0.02351,0,6e-05,0,0,0,0.01239,0,0.00781,0.00015,0.00122,0,0.00202,0,0,0.00696,0,0,0,0,0.00526,0,0,0,0.56196,0,0,0,0.01992,0,0,1e-05,0.00365,0.01432,0,0.00589,0.00721,0,0,0.00397,0,0,0.00072,0.00053,0.00946,0.00028,0,0.01245,0,0,0.00208,0,0.0002,0.00052,0
