T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0.00039,0.01865,0,0.02282,0.00397,0.00217,0.0147,0,0,0.01249,0.64808,0,0,0.02836,0.08915,0.01831,0.01332,0.00646,0,0.02766,0,0,0,0,0.02726,0,0,0,0.00734,0,0,0.04575,0.01098,0.09941,0,0,0.00171,0,0,0,0,1.44751,0.08733,0,0,0.03713,0.04257,0,0,0,0,0,0.0447,0,0.04279,0.01279,0.01115,0.00367,0,0.01403,0.06609,0.04125,0,0.00047,0.00605,0,0,0
0.02,0.00039,0.01851,0,0.02285,0.00388,0.00214,0.01473,0,0,0.01246,0.64794,0,0,0.0284,0.08921,0.01832,0.01336,0.00644,0,0.02767,0,0,0,0,0.02726,0,0,0,0.00733,0,0,0.04574,0.01098,0.09931,0,0,0.00176,0,0,0,0,1.4487,0.08712,0,0,0.03714,0.04257,0,0,0,0,0,0.04469,0,0.04278,0.01279,0.01115,0.00367,0,0.01403,0.06606,0.04121,0,0.00049,0.00604,0,0,0
0.04,0.00037,0.01835,0,0.02287,0.00379,0.00211,0.01476,0,0,0.01243,0.64779,0,0,0.02843,0.08925,0.01833,0.01338,0.00643,0,0.02768,0,0,0,0,0.02726,0,0,0,0.00733,0,0,0.04574,0.01098,0.09921,0,0,0.00181,0,0,0,0,1.4499,0.08693,0,0,0.03716,0.04256,0,0,0,0,0,0.04468,0,0.04276,0.0128,0.01114,0.00367,0,0.01403,0.06603,0.04116,0,0.0005,0.00604,0,0,0
0.06,0.00032,0.01815,0,0.0229,0.00369,0.00209,0.01478,0,0,0.0124,0.64763,0,0,0.02846,0.08926,0.01832,0.0134,0.00643,0,0.02769,0,0,0,0,0.02727,0,0,0,0.00732,0,0,0.04574,0.01097,0.09911,0,0,0.00187,0,0,0,0,1.45109,0.08673,0,0,0.03718,0.04256,0,0,0,0,0,0.04466,0,0.04275,0.01281,0.01113,0.00367,0,0.01404,0.066,0.04111,0,0.00051,0.00603,0,0,0
0.08,0.00025,0.01792,0,0.02292,0.00359,0.00206,0.0148,0,0,0.01236,0.64757,0,0,0.02848,0.08923,0.01831,0.01341,0.00644,0,0.02768,0,0,0,0,0.02727,0,0,0,0.00732,0,0,0.04573,0.01097,0.099,0,0,0.00194,0,0,0,0,1.45221,0.08652,0,0,0.0372,0.04254,0,0,0,0,0,0.04464,0,0.04273,0.01282,0.01111,0.00367,0,0.01404,0.06599,0.04106,0,0.00052,0.00602,0,0,0
0.1,0.00013,0.01766,0,0.02294,0.00349,0.00203,0.01482,0,0,0.01233,0.64733,0,0,0.02847,0.08915,0.01828,0.0134,0.00646,0,0.02766,0,0,0,0,0.02727,0,0,0,0.00731,0,0,0.04573,0.01097,0.09892,0,0,0.002,0,0,0,0,1.45339,0.08635,0,0,0.03721,0.04255,0,0,0,0,0,0.04461,0,0.04272,0.01283,0.01108,0.00367,0,0.01404,0.06595,0.04101,0,0.00052,0.00602,0,0,0
0.12,0.00013,0.01737,2e-05,0.02301,0.00345,0.00207,0.01485,1e-05,3e-05,0.01235,0.6468,5e-05,0.00014,0.02841,0.08903,0.01825,0.01338,0.00665,5e-05,0.02778,1e-05,0,9e-05,0,0.02731,3e-05,6e-05,1e-05,0.00732,9e-05,0,0.04579,0.011,0.09907,0.00012,1e-05,0.00207,2e-05,3e-05,6e-05,1e-05,1.45468,0.0863,2e-05,0.00035,0.03732,0.04278,1e-05,2e-05,4e-05,2e-05,0.00019,0.04472,0.00013,0.04268,0.01285,0.01109,0.00369,1e-05,0.01408,0.06585,0.04099,1e-05,0.00054,0.00603,2e-05,4e-05,4e-05
0.14,0.00011,0.01705,2e-05,0.02302,0.00338,0.00202,0.01484,1e-05,3e-05,0.01235,0.64575,3e-05,7e-05,0.02829,0.08885,0.01817,0.01333,0.00658,1e-05,0.02765,0,1e-05,3e-05,0,0.02729,2e-05,0.0003,1e-05,0.0073,5e-05,0,0.04575,0.01099,0.09899,0.00025,1e-05,0.00211,1e-05,1e-05,2e-05,0,1.456,0.08623,1e-05,0.00027,0.03723,0.04284,1e-05,1e-05,1e-05,2e-05,7e-05,0.04456,5e-05,0.04263,0.01287,0.01101,0.0037,0,0.01407,0.06578,0.04096,0,0.00048,0.00602,1e-05,3e-05,1e-05
0.16,9e-05,0.01668,0,0.02302,0.00331,0.00198,0.01485,0,0,0.01234,0.6447,0,0,0.02816,0.08862,0.01809,0.01326,0.00654,0,0.02756,0,0,0,0,0.02729,0,0.00014,0,0.0073,0,0,0.04573,0.01097,0.09896,0.00041,0,0.00214,0,0,0,0,1.45728,0.0861,0,1e-05,0.0371,0.04287,0,0,0,0,0,0.04444,0,0.04259,0.01287,0.01096,0.0037,0,0.01405,0.06562,0.04093,0,0.00044,0.00603,0,0,0
0.18,0.00015,0.01631,5e-05,0.02306,0.0033,0.0021,0.01491,0.00016,7e-05,0.01237,0.64393,8e-05,0.00024,0.02807,0.08838,0.01807,0.01324,0.00713,6e-05,0.02782,3e-05,5e-05,0.00017,2e-05,0.02735,8e-05,0.0004,2e-05,0.00731,0.00016,1e-05,0.04595,0.01105,0.0993,0.00064,3e-05,0.00221,3e-05,5e-05,0.00013,2e-05,1.45858,0.08608,4e-05,0.00032,0.03723,0.04318,2e-05,5e-05,0.00011,5e-05,0.00069,0.04452,0.00028,0.04259,0.01293,0.01105,0.00374,1e-05,0.01415,0.06554,0.04094,2e-05,0.00052,0.00604,6e-05,0.0001,9e-05
