T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.57926,0,0.01215,0.74241,-0.00555,0.00671,0.82562,-0.01124,-0.00565,0.71633,-0.07484,-0.0065,0.62833,-0.09056,-0.00983,0.53476,-0.11692,-0.00842,0.47171,-0.13172,0.01197,0.71985,0.06718,0.01666,0.63085,0.07419,0.02244,0.53531,0.09153,0.03439,0.47222,0.10004,-0.02427,0.55568,-0.02554,-0.015,0.40826,-0.02165,0.00817,0.26166,-0.02191,-0.06187,0.22043,-0.0117,-0.01407,0.55159,0.02888,-0.00961,0.40424,0.01886,0.00905,0.25729,0.00956,-0.06299,0.22271,0.02755
0.02,0.00039,0.57922,-9e-05,0.01274,0.74236,-0.0056,0.00701,0.82553,-0.01146,-0.00503,0.7163,-0.07492,-0.00797,0.62841,-0.09093,-0.01516,0.53498,-0.11706,-0.01644,0.47197,-0.13201,0.01246,0.71978,0.06712,0.01435,0.63071,0.07445,0.0168,0.53509,0.09215,0.02589,0.47162,0.10135,-0.02385,0.55563,-0.02566,-0.01474,0.40821,-0.02173,0.00834,0.26159,-0.02199,-0.06172,0.22041,-0.01176,-0.01373,0.55155,0.02877,-0.00929,0.40418,0.01894,0.00929,0.25723,0.00948,-0.06276,0.22266,0.02745
0.04,0.00078,0.57917,-0.00019,0.01333,0.74229,-0.00566,0.00732,0.82543,-0.0117,-0.0044,0.71627,-0.07499,-0.00944,0.62853,-0.09132,-0.02035,0.53533,-0.11695,-0.02421,0.47239,-0.13177,0.01295,0.7197,0.06706,0.01205,0.63064,0.0747,0.01116,0.53506,0.09275,0.01734,0.47134,0.10257,-0.02342,0.55559,-0.0258,-0.01447,0.40815,-0.02182,0.00852,0.26152,-0.02207,-0.06157,0.22039,-0.01182,-0.01338,0.5515,0.02865,-0.00897,0.40412,0.01901,0.00951,0.25717,0.0094,-0.06255,0.22262,0.02734
0.06,0.00116,0.57913,-0.00028,0.01391,0.74224,-0.00571,0.00762,0.82534,-0.01192,-0.00379,0.71625,-0.07507,-0.01093,0.62871,-0.0917,-0.0254,0.5358,-0.11661,-0.03169,0.47298,-0.13108,0.01344,0.71964,0.067,0.00973,0.63067,0.07496,0.00547,0.53525,0.09334,0.00872,0.4714,0.10376,-0.02301,0.55555,-0.02592,-0.0142,0.40811,-0.02191,0.00869,0.26146,-0.02215,-0.06142,0.22037,-0.01188,-0.01304,0.55145,0.02854,-0.00866,0.40406,0.01908,0.00972,0.25711,0.00932,-0.06236,0.22259,0.02725
0.08,0.00155,0.57908,-0.00037,0.01449,0.74217,-0.00576,0.00792,0.82525,-0.01216,-0.00317,0.71622,-0.07514,-0.0123,0.62893,-0.09211,-0.03001,0.53632,-0.11603,-0.03837,0.47358,-0.12979,0.01392,0.71956,0.06695,0.00746,0.63078,0.07515,3e-05,0.5356,0.09379,0.00037,0.47173,0.10456,-0.02258,0.5555,-0.02605,-0.01394,0.40805,-0.02199,0.00886,0.26139,-0.02224,-0.06127,0.22034,-0.01194,-0.01269,0.5514,0.02842,-0.00834,0.404,0.01917,0.00993,0.25704,0.00925,-0.06218,0.22256,0.02716
0.1,0.00193,0.57904,-0.00046,0.01509,0.74212,-0.00581,0.00824,0.82515,-0.01237,-0.00254,0.7162,-0.07521,-0.01388,0.62922,-0.09247,-0.03484,0.53703,-0.11537,-0.04537,0.47451,-0.12861,0.01443,0.71949,0.06689,0.00512,0.631,0.07546,-0.00589,0.53624,0.09445,-0.00856,0.47253,0.10586,-0.02216,0.55546,-0.02617,-0.01366,0.408,-0.02208,0.00904,0.26132,-0.02231,-0.06111,0.22032,-0.012,-0.01234,0.55136,0.02831,-0.00803,0.40395,0.01923,0.01013,0.25698,0.00918,-0.062,0.22254,0.02707
0.12,0.00232,0.57902,-0.00055,0.01576,0.74208,-0.00586,0.00867,0.82508,-0.01253,-0.00187,0.7162,-0.07527,-0.01609,0.62968,-0.09266,-0.04092,0.53827,-0.11481,-0.05474,0.47643,-0.12824,0.01501,0.71944,0.06684,0.00258,0.6314,0.0761,-0.01323,0.53741,0.09558,-0.01934,0.47422,0.10841,-0.02176,0.55544,-0.02627,-0.01333,0.40798,-0.02218,0.00923,0.26128,-0.02237,-0.06095,0.22031,-0.01204,-0.01196,0.55134,0.02822,-0.00775,0.40392,0.01919,0.01033,0.25695,0.00914,-0.06182,0.22254,0.027
0.14,0.0027,0.57902,-0.00064,0.01645,0.74205,-0.00589,0.00912,0.82503,-0.01265,-0.00119,0.71623,-0.07532,-0.01851,0.63029,-0.09279,-0.0474,0.53991,-0.11422,-0.06501,0.47908,-0.12784,0.01561,0.71939,0.0668,-3e-05,0.63196,0.07685,-0.02096,0.53904,0.09661,-0.03084,0.47664,0.11089,-0.02138,0.55544,-0.02637,-0.01298,0.40798,-0.02227,0.00941,0.26125,-0.02241,-0.06077,0.22031,-0.01208,-0.01159,0.55134,0.02813,-0.0075,0.40392,0.01912,0.01053,0.25693,0.00911,-0.06164,0.22254,0.02694
0.16,0.00308,0.57901,-0.00072,0.01712,0.74202,-0.00593,0.00955,0.82497,-0.01278,-0.00052,0.71624,-0.07538,-0.02079,0.63097,-0.09295,-0.0535,0.54169,-0.11348,-0.07463,0.48194,-0.12685,0.01621,0.71934,0.06676,-0.00257,0.63261,0.07754,-0.02827,0.5409,0.09731,-0.04198,0.47946,0.11255,-0.02098,0.55543,-0.02646,-0.01264,0.40797,-0.02236,0.0096,0.26122,-0.02245,-0.0606,0.2203,-0.01212,-0.01122,0.55133,0.02804,-0.00724,0.4039,0.01907,0.01073,0.2569,0.00908,-0.06146,0.22253,0.02688
0.18,0.00348,0.57899,-0.00082,0.01781,0.74197,-0.00597,0.01,0.82489,-0.01295,0.00018,0.71625,-0.07544,-0.02307,0.63177,-0.09317,-0.05944,0.54369,-0.1127,-0.08412,0.48519,-0.1255,0.0168,0.71928,0.06671,-0.00509,0.63338,0.07824,-0.03539,0.543,0.0976,-0.05308,0.48271,0.11335,-0.02058,0.55541,-0.02657,-0.0123,0.40795,-0.02245,0.00979,0.26117,-0.0225,-0.06043,0.22029,-0.01217,-0.01084,0.55131,0.02793,-0.00695,0.40387,0.01901,0.01093,0.25687,0.00903,-0.06127,0.22252,0.02681
