T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0,0.95578,0,0.02005,1.22498,-0.00916,0.01107,1.36227,-0.01854,-0.00932,1.18194,-0.12349,-0.01072,1.03674,-0.14942,-0.01622,0.88235,-0.19292,-0.01389,0.77832,-0.21733,0.01975,1.18775,0.11084,0.02749,1.0409,0.12242,0.03702,0.88326,0.15103,0.05675,0.77917,0.16507,-0.04005,0.91686,-0.04214,-0.02476,0.67363,-0.03572,0.01348,0.43173,-0.03615,-0.10208,0.36371,-0.01931,-0.02322,0.91013,0.04765,-0.01586,0.667,0.03112,0.01494,0.42453,0.01578,-0.10393,0.36747,0.04546
0.02,0.00064,0.95571,-0.00015,0.02102,1.22489,-0.00924,0.01157,1.36212,-0.01892,-0.00829,1.1819,-0.12361,-0.01316,1.03687,-0.15004,-0.02501,0.88272,-0.19315,-0.02712,0.77875,-0.21782,0.02056,1.18763,0.11075,0.02368,1.04066,0.12284,0.02772,0.8829,0.15205,0.04271,0.77817,0.16722,-0.03935,0.9168,-0.04235,-0.02431,0.67355,-0.03586,0.01377,0.43163,-0.03628,-0.10183,0.36368,-0.0194,-0.02265,0.91005,0.04746,-0.01533,0.6669,0.03125,0.01532,0.42443,0.01564,-0.10356,0.36739,0.04529
0.04,0.00128,0.95563,-0.00031,0.02199,1.22478,-0.00934,0.01208,1.36197,-0.0193,-0.00727,1.18185,-0.12374,-0.01558,1.03707,-0.15068,-0.03358,0.88329,-0.19297,-0.03995,0.77945,-0.21743,0.02137,1.18751,0.11065,0.01988,1.04056,0.12326,0.01841,0.88285,0.15303,0.02861,0.77771,0.16924,-0.03865,0.91672,-0.04256,-0.02387,0.67346,-0.03601,0.01406,0.43151,-0.03642,-0.10158,0.36364,-0.01951,-0.02207,0.90997,0.04727,-0.0148,0.6668,0.03136,0.0157,0.42432,0.0155,-0.10321,0.36732,0.04512
0.06,0.00191,0.95556,-0.00046,0.02295,1.22469,-0.00943,0.01258,1.36182,-0.01968,-0.00625,1.18181,-0.12386,-0.01804,1.03737,-0.15131,-0.04191,0.88406,-0.1924,-0.05229,0.78041,-0.21629,0.02218,1.1874,0.11056,0.01606,1.04061,0.12368,0.00902,0.88316,0.15401,0.01439,0.77781,0.1712,-0.03796,0.91665,-0.04277,-0.02344,0.67337,-0.03615,0.01434,0.4314,-0.03655,-0.10134,0.36361,-0.0196,-0.02151,0.9099,0.04709,-0.01429,0.66671,0.03149,0.01604,0.42423,0.01538,-0.1029,0.36728,0.04496
0.08,0.00255,0.95548,-0.00061,0.0239,1.22459,-0.00951,0.01306,1.36165,-0.02007,-0.00523,1.18176,-0.12398,-0.02029,1.03773,-0.15199,-0.04951,0.88492,-0.19144,-0.06331,0.7814,-0.21415,0.02297,1.18728,0.11046,0.01231,1.04079,0.124,6e-05,0.88374,0.15475,0.00062,0.77835,0.17252,-0.03726,0.91657,-0.04298,-0.02301,0.67328,-0.03629,0.01462,0.43129,-0.03669,-0.1011,0.36357,-0.0197,-0.02094,0.90982,0.0469,-0.01376,0.6666,0.03163,0.01639,0.42412,0.01526,-0.10259,0.36723,0.04481
0.1,0.00319,0.95541,-0.00076,0.0249,1.22449,-0.00959,0.0136,1.3615,-0.02042,-0.0042,1.18172,-0.1241,-0.0229,1.03821,-0.15257,-0.05748,0.8861,-0.19036,-0.07485,0.78294,-0.21221,0.02381,1.18716,0.11037,0.00845,1.04115,0.12451,-0.00972,0.88479,0.15585,-0.01412,0.77967,0.17467,-0.03657,0.91651,-0.04318,-0.02254,0.6732,-0.03644,0.01491,0.43118,-0.03682,-0.10084,0.36353,-0.0198,-0.02036,0.90975,0.04672,-0.01325,0.66651,0.03172,0.01672,0.42402,0.01515,-0.1023,0.3672,0.04467
0.12,0.00383,0.95538,-0.00091,0.026,1.22443,-0.00966,0.0143,1.36139,-0.02067,-0.00308,1.18173,-0.1242,-0.02655,1.03897,-0.1529,-0.06752,0.88815,-0.18944,-0.09033,0.78611,-0.2116,0.02477,1.18707,0.11029,0.00425,1.0418,0.12556,-0.02183,0.88673,0.15771,-0.0319,0.78246,0.17888,-0.03591,0.91648,-0.04335,-0.02199,0.67317,-0.03659,0.01522,0.43111,-0.03691,-0.10056,0.36351,-0.01987,-0.01974,0.90971,0.04656,-0.01279,0.66647,0.03166,0.01705,0.42396,0.01508,-0.102,0.36718,0.04456
0.14,0.00446,0.95538,-0.00105,0.02714,1.22439,-0.00972,0.01504,1.3613,-0.02088,-0.00196,1.18178,-0.12428,-0.03054,1.03997,-0.1531,-0.07822,0.89085,-0.18846,-0.10726,0.79048,-0.21094,0.02576,1.187,0.11022,-4e-05,1.04273,0.12681,-0.03458,0.88941,0.15941,-0.05089,0.78645,0.18297,-0.03527,0.91648,-0.0435,-0.02142,0.67317,-0.03674,0.01553,0.43107,-0.03697,-0.10028,0.36351,-0.01993,-0.01912,0.90971,0.04641,-0.01238,0.66646,0.03155,0.01737,0.42394,0.01503,-0.1017,0.36719,0.04446
0.16,0.00509,0.95536,-0.00119,0.02825,1.22433,-0.00978,0.01576,1.36119,-0.02109,-0.00085,1.1818,-0.12437,-0.03431,1.0411,-0.15336,-0.08827,0.89379,-0.18724,-0.12313,0.79519,-0.2093,0.02674,1.18692,0.11015,-0.00424,1.04381,0.12794,-0.04664,0.89249,0.16057,-0.06927,0.79111,0.18571,-0.03462,0.91646,-0.04366,-0.02085,0.67314,-0.03689,0.01583,0.43101,-0.03705,-0.1,0.36349,-0.02,-0.01851,0.90969,0.04626,-0.01195,0.66643,0.03147,0.0177,0.42389,0.01498,-0.1014,0.36717,0.04435
0.18,0.00574,0.95533,-0.00135,0.02939,1.22426,-0.00985,0.01651,1.36107,-0.02136,0.0003,1.18181,-0.12448,-0.03807,1.04243,-0.15373,-0.09807,0.8971,-0.18596,-0.1388,0.80057,-0.20708,0.02771,1.18682,0.11007,-0.00841,1.04508,0.12909,-0.0584,0.89595,0.16104,-0.08758,0.79647,0.18703,-0.03396,0.91643,-0.04383,-0.02029,0.67311,-0.03704,0.01615,0.43094,-0.03713,-0.09971,0.36348,-0.02008,-0.01788,0.90966,0.04609,-0.01147,0.66639,0.03136,0.01804,0.42383,0.01491,-0.1011,0.36716,0.04423
