T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.00884,0,0,0,0.03533,0,0,0,0.44037,0,0,0.05556,0,0.015,0,0.00997,0,0.01344,0.14925,0,0.01143,0.13518,0,0.37445,0.03161,0.05049,0.05445,0.02744,0.01878,0,0,0,0.03811,0.00552,0,0.03274,0.00339,0.00251,0,0.20669,0.00296,0.09001,0,0.00516,0.02182,0,0.00541,0,0.06064,0,0.01371,0,0,0.09314,0,0,0.1669,0,0,0,0,0,0,0.18794,0.015,0.02003
0.02,0,0,0.00973,0,0,0,0.03525,0,0,0,0.44038,0,0,0.05378,0,0.01691,0,0.01114,0,0.01244,0.14849,0,0.01193,0.13518,0,0.37363,0.03075,0.05184,0.05446,0.02681,0.02113,0,0,0,0.0385,0.00474,0,0.03202,0.00491,0.00266,0,0.2162,0.00285,0.08919,0,0.00549,0.02207,0,0.00628,0,0.06976,0,0.01316,0,0,0.09262,0,0,0.16567,0,0,0,0,0,0,0.18672,0.01588,0.02005
0.04,0,0,0.01068,0,0,0,0.03531,0,0,0,0.43957,0,0,0.05238,0,0.01956,0,0.01255,0,0.01159,0.14776,0,0.01258,0.13528,0,0.37279,0.02985,0.05323,0.05451,0.02583,0.02353,0,0,0,0.03886,0.00375,0,0.03112,0.0065,0.00282,0,0.22394,0.00286,0.08853,0,0.00575,0.02223,0,0.00698,0,0.07839,0,0.01271,0,0,0.09203,0,0,0.1644,0,0,0,0,0,0,0.18555,0.01668,0.02002
0.06,0,0,0.01164,0,0,0,0.03551,0,0,0,0.43767,0,0,0.05134,0,0.02321,0,0.0142,0,0.01089,0.14708,0,0.01339,0.13546,0,0.37192,0.02887,0.05464,0.05457,0.02454,0.02597,0,0,0,0.03919,0.00265,0,0.03009,0.00818,0.00301,0,0.22993,0.00301,0.08804,0,0.00599,0.0223,0,0.00765,0,0.08645,0,0.01229,0,0,0.09138,0,0,0.1631,0,0,0,0,0,0,0.18447,0.01734,0.01992
0.08,0,0,0.01247,0,0,0,0.03588,0,0,0,0.43451,0,0,0.05077,0,0.02819,0,0.01598,0,0.01033,0.1464,0,0.01445,0.13568,0,0.37125,0.02767,0.05614,0.05468,0.02304,0.02851,0,0,0,0.03949,0.00155,0,0.02902,0.01001,0.00322,0,0.23472,0.00331,0.08768,0,0.00628,0.02239,0,0.00862,0,0.09347,0,0.01189,0,0,0.09059,0,0,0.16177,0,0,0,0,0,0,0.1835,0.01792,0.0197
0.1,0,0,0.0131,0,0,0,0.0364,0,0,0,0.42595,0,0,0.05033,0,0.03504,0,0.0179,0,0.00984,0.14585,0,0.01561,0.13594,0,0.37033,0.02636,0.05754,0.05475,0.02139,0.03094,0,0,0,0.03979,0.00054,0,0.02786,0.01187,0.00344,0,0.23744,0.00382,0.08766,0,0.00656,0.02237,0,0.0096,0,0.10024,0,0.01139,0,0,0.08994,0,0,0.16045,0,0,0,0,0,0,0.18265,0.01813,0.01935
0.12,2e-05,0.00065,0.01345,4e-05,0.00279,0.0002,0.03702,4e-05,3e-05,4e-05,0.41468,4e-05,0.00016,0.04962,2e-05,0.04449,5e-05,0.02021,5e-05,0.00934,0.1456,1e-05,0.01669,0.13627,5e-05,0.36857,0.02517,0.05871,0.05469,0.01976,0.0331,6e-05,3e-05,3e-05,0.04026,0.00051,4e-05,0.02673,0.0137,0.00373,1e-05,0.23751,0.00469,0.08824,0.0002,0.00685,0.02228,6e-05,0.01031,2e-05,0.10857,0.00014,0.01084,0.00016,3e-05,0.08983,3e-05,2e-05,0.15918,7e-05,2e-05,2e-05,1e-05,4e-05,2e-05,0.18192,0.01763,0.01894
0.14,3e-05,0.00116,0.0135,9e-05,0.0022,0.00043,0.03782,8e-05,6e-05,0.00013,0.4019,0.00011,0.00053,0.04901,6e-05,0.0574,0.00012,0.02223,0.00012,0.00888,0.14559,5e-05,0.01791,0.13666,0.00037,0.36681,0.02371,0.05975,0.0546,0.01823,0.03516,0.00046,9e-05,8e-05,0.0408,0.00048,4e-05,0.02564,0.01556,0.00403,7e-05,0.23592,0.00618,0.08949,0.0005,0.00724,0.02237,0.00021,0.01116,4e-05,0.1167,0.00026,0.01024,0.00038,0.00024,0.08992,8e-05,0.00012,0.158,0.00028,5e-05,9e-05,4e-05,9e-05,6e-05,0.18145,0.01675,0.01843
0.16,3e-05,0.00152,0.01335,8e-05,0.00102,0.00034,0.03873,7e-05,4e-05,0.00011,0.38827,9e-05,0.00049,0.04869,5e-05,0.07463,0.00011,0.02332,0.00011,0.00832,0.14546,5e-05,0.01933,0.13689,0.00032,0.3651,0.02115,0.06072,0.05445,0.0169,0.03724,0.00041,8e-05,8e-05,0.04135,0.00043,4e-05,0.02454,0.01741,0.00425,6e-05,0.23363,0.00908,0.09139,0.00046,0.00767,0.02222,0.00019,0.01234,4e-05,0.12331,0.00023,0.00945,0.00033,0.00022,0.08979,7e-05,0.0001,0.15668,0.00025,5e-05,8e-05,4e-05,8e-05,5e-05,0.18083,0.0156,0.01779
0.18,6e-05,0.00171,0.01298,0.00013,0.00148,0.00047,0.03981,0.0001,7e-05,0.00017,0.375,0.00016,0.00067,0.04855,0.0001,0.0977,0.00016,0.02378,0.00019,0.00783,0.14543,8e-05,0.02089,0.13715,0.00065,0.36342,0.01943,0.06185,0.05429,0.01578,0.03946,0.00059,0.00016,0.00013,0.04205,0.0004,5e-05,0.02362,0.01946,0.00457,9e-05,0.23181,0.01314,0.0921,0.00074,0.00853,0.02239,0.00027,0.01389,0.00013,0.13086,0.00036,0.00894,0.00057,0.00021,0.08964,0.00011,0.00023,0.15551,0.00041,9e-05,0.00013,7e-05,0.00016,8e-05,0.18004,0.01413,0.01717
0.2,5e-05,0.00161,0.01247,0.00012,0.00086,0.00097,0.04095,9e-05,6e-05,0.00016,0.3622,0.00015,0.00062,0.04859,0.0001,0.12673,0.00015,0.02293,0.00017,0.00732,0.14534,7e-05,0.0226,0.13737,0.00057,0.3625,0.01803,0.06265,0.05405,0.0151,0.04145,0.00052,0.00015,0.00014,0.04261,0.00036,4e-05,0.02251,0.02118,0.00501,9e-05,0.22769,0.01913,0.09318,0.00069,0.00933,0.02245,0.00034,0.01484,0.00012,0.13499,0.00034,0.00815,0.00051,0.00018,0.08938,0.0001,0.0002,0.15414,0.00036,9e-05,0.00012,7e-05,0.00016,7e-05,0.17919,0.01256,0.01644
0.22,0,0.00101,0.01171,1e-05,0,1e-05,0.04204,0,0,0,0.35036,0,0,0.04867,0,0.16252,0,0.02069,1e-05,0.0067,0.14499,0,0.02448,0.13771,0,0.36296,0.01677,0.06267,0.05373,0.01505,0.04294,0,0,0,0.04277,0.00018,0,0.02091,0.0223,0.00477,0,0.21884,0.02803,0.09525,0,0.00978,0.02183,0,0.01472,0,0.13164,0,0.00652,0,0,0.08896,0,0,0.15248,0,0,0,0,0,0,0.17818,0.01048,0.01562
0.24,0,0.0002,0.01072,0,0,0,0.04297,0,0,0,0.34039,0,0,0.04891,0,0.20429,0,0.01808,0,0.00622,0.14466,0,0.02646,0.13834,0,0.36494,0.01564,0.06249,0.05345,0.01578,0.04428,0,0,0,0.04276,3e-05,0,0.01925,0.02368,0.00489,0,0.2092,0.04167,0.09801,0,0.01073,0.0217,0,0.01457,0,0.12757,0,0.00499,0,0,0.08856,0,0,0.1509,0,0,0,0,0,0,0.17729,0.00858,0.01483
0.26,4e-05,0.0002,0.0095,0.0008,0.00014,0.00044,0.0439,4e-05,6e-05,0.0001,0.33225,0.00022,0.00069,0.04933,0.00011,0.24555,0.00024,0.01494,0.00038,0.00625,0.14441,4e-05,0.02824,0.13905,0.00016,0.3671,0.01466,0.06249,0.0532,0.01737,0.04573,0.00022,0.00017,0.00035,0.04274,0.00055,4e-05,0.01872,0.03094,0.00526,0.00013,0.19971,0.06241,0.10079,0.00065,0.01247,0.02225,0.00023,0.01483,7e-05,0.12671,0.00014,0.00444,0.00114,0.0001,0.08811,0.00016,7e-05,0.14934,0.00031,9e-05,6e-05,2e-05,0.00032,4e-05,0.1764,0.00692,0.01419
0.28,4e-05,0.00022,0.00796,0.00082,0.0001,0.00039,0.04466,9e-05,5e-05,0.00021,0.3264,0.00024,0.00071,0.04962,0.00024,0.27862,0.00024,0.01192,0.00038,0.00487,0.14413,7e-05,0.02887,0.13985,0.00031,0.3666,0.01468,0.06254,0.05301,0.01932,0.04758,0.00039,0.0002,0.00036,0.04266,0.00104,4e-05,0.01697,0.05583,0.00548,0.00012,0.18976,0.09314,0.10348,0.00158,0.01373,0.0219,0.00027,0.01538,8e-05,0.12758,0.0002,0.0028,0.00111,0.00019,0.08735,0.00016,0.00014,0.14795,0.00038,0.0002,9e-05,4e-05,0.00035,6e-05,0.17543,0.00268,0.01403
0.3,0,3e-05,0.00612,5e-05,0,0,0.04524,0,0,0,0.31906,0,1e-05,0.05035,0,0.29971,0,0.0084,0,0.00257,0.14374,0,0.02887,0.14057,0,0.3698,0.01283,0.06249,0.05286,0.02089,0.04865,0,0,0,0.04224,0.00117,0,0.01353,0.08931,0.00546,0,0.18379,0.14174,0.10599,1e-05,0.01404,0.02095,0,0.01492,0,0.12854,0,0.00012,5e-05,0,0.08681,0,0,0.14583,0,0,0,0,1e-05,0,0.17383,0.00238,0.01283
0.32,2e-05,5e-05,0.00413,0.00021,8e-05,0.00046,0.04612,0.00012,7e-05,5e-05,0.31021,0.00028,0.00079,0.05258,0.00025,0.31834,0.00029,0.00455,0.00092,0.00334,0.14367,5e-05,0.0302,0.14159,0.00014,0.38463,0.00637,0.06244,0.05293,0.02178,0.04757,0.00041,6e-05,0.00043,0.04127,0.00106,7e-05,0.01075,0.13392,0.00576,0.00012,0.17736,0.22843,0.10953,0.00071,0.01556,0.02212,4e-05,0.01383,0.00015,0.12924,0.00023,0.00105,0.00103,0.00021,0.0875,0.00019,0.00015,0.14225,0.00026,0.00023,8e-05,3e-05,0.00015,5e-05,0.17153,0.01552,0.0088
