T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,1.00172,1.03951,0.98184,1.1517,0,0.25371,1.00891,1.1273,0.7214,0.9485,0.98827,1.00817,1.03874,1.14759,1.09057,0.64278,1.11437,0.81556,0.93299,1.11041,0.98405,0.98576,0.83085,1.00098,1.00292,0.98046,0.93132,1.00213,0.96256,0.81066,0.99928,0.99036,0.98073,0.97682,0.99682,0.88333,1.00597,0.57667,1.32,1.25158,0.96831,0.68053,1.15257,1.0279,1.00342,0.97474,0.92472,0.48728,0.78003,1.18429,0.60537,1.05393,1.03205,0.7661,1.00542,1.00437,1.04714,0.99628,0.99263,1.0073,1.01102,0.99545,1.01149,1.05283,1.00044,1.00388,1.0072,1.00366
0.02,1.00233,1.0391,0.98582,1.154,0,0.25499,1.00931,1.12818,0.72307,0.94883,0.98789,1.00784,1.03672,1.15253,1.09092,0.61816,1.11675,0.79891,0.93219,1.113,0.98418,0.98463,0.83572,1.00087,1.00305,0.97991,0.9229,1.00205,0.9616,0.80879,0.99932,0.99033,0.98121,0.97913,0.99568,0.88455,1.00467,0.56962,1.32,1.25121,0.96688,0.67807,1.15186,1.02773,1.00353,0.97577,0.92882,0.47053,0.77912,1.19348,0.59727,1.05882,1.03242,0.75985,1.00538,1.00472,1.04576,0.9967,0.99231,1.00751,1.01241,0.99562,1.01178,1.05335,1.00041,1.00389,1.00702,1.00329
0.04,1.00321,1.03753,0.99123,1.15549,0,0.26348,1.00962,1.12744,0.7326,0.95068,0.98919,1.0074,1.0333,1.1573,1.08992,0.58686,1.11818,0.78019,0.93276,1.1147,0.98458,0.98322,0.8436,1.00071,1.00319,0.97961,0.91621,1.00189,0.96105,0.8111,0.99939,0.99061,0.98192,0.97961,0.99404,0.88924,1.00289,0.56502,1.32,1.2488,0.96578,0.68016,1.14773,1.02676,1.00315,0.97711,0.9357,0.45442,0.78173,1.2047,0.59243,1.06432,1.03216,0.75571,1.00524,1.00515,1.04355,0.99727,0.99196,1.00762,1.01352,0.99598,1.01195,1.0527,1.00037,1.00378,1.00676,1.00321
0.06,1.00437,1.0347,0.99773,1.15646,0,0.27894,1.00982,1.12508,0.75116,0.95417,0.99273,1.00699,1.02859,1.16196,1.08769,0.54791,1.11865,0.75969,0.93484,1.11552,0.98516,0.98146,0.85311,1.00054,1.00334,0.9796,0.913,1.00163,0.9609,0.81821,0.99949,0.99123,0.98263,0.97645,0.99187,0.89767,1.00075,0.56201,1.32,1.24437,0.96507,0.68675,1.13953,1.02492,1.00212,0.9784,0.94509,0.43867,0.78757,1.21798,0.59083,1.07035,1.03119,0.75371,1.00505,1.00569,1.04088,0.99794,0.99156,1.00762,1.01405,0.99653,1.012,1.0507,1.00031,1.00353,1.0065,1.00372
0.08,1.00582,1.03053,1.00186,1.15717,0,0.30114,1.00987,1.12108,0.7803,0.95943,0.99918,1.00676,1.02284,1.16645,1.08436,0.50167,1.11807,0.73823,0.93863,1.11538,0.98576,0.97935,0.86228,1.00037,1.00352,0.97992,0.91566,1.00127,0.96114,0.83095,0.99961,0.99226,0.98304,0.96755,0.98917,0.91008,0.99616,0.55984,1.32,1.23797,0.96491,0.69785,1.12613,1.02213,1.00024,0.97912,0.95643,0.42355,0.79623,1.23286,0.59279,1.07667,1.02943,0.75404,1.00484,1.00634,1.0383,0.99858,0.9911,1.0075,1.01361,0.99729,1.01192,1.04711,1.00024,1.00311,1.00634,1.00514
0.1,1.00751,1.02494,1.0044,1.15781,0,0.3295,1.00971,1.11539,0.82219,0.96655,1.00368,1.00691,1.01647,1.17055,1.08011,0.44983,1.11626,0.71721,0.94435,1.11411,0.98624,0.9769,0.86846,1.00025,1.00373,0.98063,0.92733,1.00083,0.96181,0.85042,0.99976,0.99373,0.98279,0.95073,0.98599,0.92668,0.99091,0.55784,1.32,1.2297,0.96548,0.71352,1.10572,1.01833,0.99327,0.97865,0.96879,0.40978,0.8072,1.24849,0.59894,1.08286,1.02676,0.75714,1.00468,1.00709,1.03657,0.99906,0.99058,1.00724,1.01167,0.99822,1.01172,1.04163,1.00015,1.00253,1.00643,1.00785
0.12,1.00941,1.01784,1.00629,1.15858,0.01533,0.36309,1.00927,1.10791,0.88008,0.9756,1.00932,1.00765,1.0101,1.17395,1.07514,0.39494,1.11297,0.69836,0.95221,1.11144,0.98642,0.97416,0.8687,1.0002,1.00397,0.9818,0.95197,1.00031,0.96293,0.87802,0.99992,0.99568,0.98151,0.92424,0.98242,0.94766,0.98697,0.55546,1.31606,1.21977,0.96704,0.73389,1.07499,1.01345,0.98285,0.97634,0.98101,0.39835,0.81996,1.26393,0.61011,1.08842,1.02307,0.76361,1.00462,1.00793,1.0365,0.99924,0.98998,1.00681,1.00765,0.99933,1.01137,1.03389,1.00005,1.00174,1.00691,1.01218
0.14,1.01145,1.00912,1.0072,1.15964,0.04518,0.40082,1.00848,1.09846,0.95952,0.98661,1.01691,1.00917,1.00434,1.17639,1.06953,0.33982,1.10799,0.68343,0.9623,1.10708,0.98618,0.97114,0.86042,1.00026,1.00424,0.98347,0.99462,0.99933,0.96453,0.91555,1.00003,0.99818,0.97885,0.88731,0.97855,0.97333,0.98508,0.55219,1.30833,1.20845,0.96984,0.7592,1.02725,1.00743,0.96862,0.97164,0.99189,0.39016,0.83419,1.2784,0.62709,1.09283,1.01828,0.77411,1.0047,1.00886,1.03883,0.999,0.98929,1.00618,1.00084,1.00023,1.01088,1.02341,0.99988,1.00074,1.0079,1.01837
0.16,1.0136,0.99655,1.00684,1.1611,0.0863,0.44161,1.00727,1.08685,1.02495,0.99958,1.02676,1.01156,0.99952,1.17765,1.06328,0.28717,1.10116,0.67417,0.97454,1.10069,0.98547,0.96782,0.84214,1.00044,1.00456,0.98566,1.02232,0.99779,0.96658,0.96518,1.00008,1.0005,0.97459,0.84065,0.97447,1.00161,0.98582,0.54765,1.29752,1.196,0.97412,0.78976,0.89288,1.00023,0.94977,0.96423,1.00014,0.38592,0.84991,1.29136,0.65039,1.09556,1.01242,0.78927,1.00494,1.00988,1.04396,0.99832,0.98849,1.00536,0.97728,1.00075,1.01025,1.00962,0.99969,0.99874,1.00949,1.02644
0.18,1.0158,0.96745,1.00504,1.16307,0.14417,0.48424,1.0056,1.0729,1.06511,1.0056,1.03909,1.01483,0.99268,1.17755,1.05623,0.23947,1.0925,0.67256,0.98849,1.09197,0.98432,0.96412,0.81382,1.00072,1.00494,0.98832,1.05066,0.99623,0.96903,1.01113,1.0001,1.00195,0.96866,0.78647,0.97026,1.01499,0.98958,0.54153,1.282,1.18274,0.98008,0.82566,0.72882,0.98041,0.92556,0.95409,1.00218,0.38626,0.86743,1.30243,0.67997,1.09604,1.00565,0.80959,1.00533,1.01101,1.05194,0.99724,0.9875,1.00437,0.9456,1.00128,1.0095,0.98055,0.99963,0.99508,1.01169,1.03618
0.2,1.01799,0.93739,1.00167,1.16557,0.22817,0.52704,1.00341,1.0566,1.10203,1.01158,1.05388,1.01887,0.99126,1.17589,1.04816,0.19876,1.0823,0.68098,1.00132,1.08066,0.98286,0.95999,0.77689,1.00108,1.00542,0.99132,1.08046,0.9948,0.97171,1.03683,1.00005,1.0036,0.96117,0.72824,0.96605,1.02847,0.99656,0.53373,1.25879,1.16918,0.98786,0.86653,0.58644,0.95954,0.89556,0.94154,1.0026,0.39181,0.88724,1.31141,0.7149,1.09355,0.99592,0.8353,1.00583,1.01227,1.06238,0.9959,0.9863,1.00325,0.90829,1.00177,1.00868,0.93355,0.9998,0.9909,1.01446,1.04711
0.22,1.0201,0.90735,0.99178,1.1686,0.35627,0.56808,1.00066,1.03813,1.13508,1.01749,1.07081,1.02352,0.99551,1.17246,1.03877,0.16631,1.07107,0.70198,1.00697,1.06659,0.98123,0.95544,0.73399,1.00145,1.006,0.99454,1.10947,0.9936,0.97442,1.06087,0.99981,1.0054,0.9525,0.67022,0.96198,1.04163,1.00271,0.52424,1.2218,1.15593,0.99765,0.91146,0.46526,0.93892,0.85987,0.92709,1.00134,0.40334,0.90994,1.31829,0.75347,1.08735,0.97847,0.86631,1.00638,1.01367,1.07457,0.99445,0.98483,1.00205,0.86729,1.00218,1.00785,0.88676,1.00012,0.98635,1.01766,1.05852
0.24,1.02209,0.87803,0.97599,1.17214,0.56935,0.60593,0.99315,1.01783,1.16414,1.0231,1.08923,1.02856,1.00181,1.16699,1.02771,0.14249,1.05939,0.73769,1.01192,1.04974,0.97957,0.95057,0.6885,1.00182,1.00668,0.99789,1.13596,0.99273,0.97687,1.08199,0.99923,1.00727,0.94335,0.61694,0.95811,1.05417,1.00789,0.51312,1.15552,1.14349,1.00389,0.9593,0.36333,0.9194,0.81931,0.91139,0.99662,0.42175,0.93623,1.32318,0.79368,1.07683,0.96311,0.90211,1.00694,1.01516,1.08756,0.99305,0.9831,1.00079,0.82504,1.00247,1.0071,0.84313,1.00047,0.98161,1.02103,1.06948
0.26,1.02398,0.84983,0.95746,1.17612,0.98496,0.64045,0.98279,0.99037,1.18931,1.02821,1.10821,1.03376,1.00618,1.15918,1.01462,0.12717,1.04779,0.78885,1.01607,1.0304,0.97794,0.94563,0.64419,1.00216,1.00743,1.00057,1.15874,0.99219,0.9787,1.09907,0.99838,1.00909,0.93481,0.5731,0.95444,1.06595,1.01397,0.50053,1.00599,1.13196,1.0097,1.00346,0.2783,0.90161,0.77548,0.89513,0.98842,0.44808,0.96671,1.32626,0.83374,1.06177,0.95024,0.9415,1.00749,1.01668,1.1003,0.99178,0.98119,0.99866,0.7843,1.00266,1.00654,0.80602,1.00099,0.97697,1.02416,1.07887
