T,J7,J8,J9,J10,J11,J12,J13,J14,J15,J16,J17,J18,J19,J20,J21,J22,J23,J24,J25,J26,J27,J28,J29,J30,J31,J32,J33,J34,J35,J36,J37,J38,J39,J40
0,-28.53441,-14.15862,-0.91609,-0.77298,-0.32332,-0.01171,1.14151,0.24785,0.00758,0.9584,-0.02891,-0.11765,-0.14367,-0.44273,2.09068,0.28062,0.63559,0.01462,-0.22917,0.14374,-13.16019,-71.11076,10.1474,38.00094,-13.19716,4.27426,-0.67122,15.35871,12.66873,-1.23739,8.90131,8.0225,-0.56,1.74389
0.02,-28.66636,-13.82603,-0.86959,-0.79418,-0.30695,-0.01015,1.11152,0.24757,0.00824,0.95795,-0.029,-0.11585,-0.14242,-0.33514,2.09724,0.29085,0.69757,0.01759,-0.22798,0.14624,-13.24307,-70.5347,10.14316,38.25658,-12.9345,3.79217,-0.77363,15.61768,12.08399,-1.03187,9.08067,8.18144,-1.13454,1.53325
0.04,-28.84678,-13.53896,-0.81724,-0.81954,-0.29176,-0.00898,1.07879,0.25145,0.01058,0.95571,-0.02904,-0.11334,-0.14078,-0.24976,2.09922,0.29805,0.74184,0.02074,-0.22562,0.14644,-13.32791,-70.02318,10.14468,38.51641,-12.67724,3.30829,-0.87914,15.86317,11.55948,-0.84425,9.24487,8.3307,-1.70734,1.33065
0.06,-29.07655,-13.31135,-0.76273,-0.84905,-0.27881,-0.00833,1.04298,0.2597,0.01452,0.95188,-0.02901,-0.11005,-0.1388,-0.18352,2.09825,0.3026,0.76948,0.02419,-0.22206,0.14443,-13.41488,-69.57522,10.15217,38.7776,-12.43147,2.83342,-0.98368,16.08581,11.09618,-0.67482,9.39331,8.46514,-2.2674,1.14035
0.08,-29.35385,-13.15378,-0.7103,-0.88265,-0.26902,-0.00832,1.00398,0.27206,0.01982,0.94673,-0.0289,-0.10587,-0.1365,-0.13197,2.09611,0.30524,0.78224,0.02804,-0.21727,0.14039,-13.50487,-69.18521,10.16594,39.03656,-12.20331,2.37843,-1.08244,16.28104,10.71208,-0.5271,9.5208,8.5826,-2.80201,0.96856
0.1,-29.67287,-13.07324,-0.6643,-0.92022,-0.26312,-0.00903,0.96206,0.28806,0.02615,0.94025,-0.02872,-0.10071,-0.13388,-0.09125,2.09418,0.30663,0.78136,0.03239,-0.21117,0.13443,-13.60089,-68.84661,10.18628,39.28739,-11.99854,1.95415,-1.16993,16.44473,10.41019,-0.40047,9.62509,8.68037,-3.29963,0.82081
0.12,-30.03203,-13.06915,-0.62856,-0.96145,-0.26125,-0.01047,0.91783,0.30572,0.0328,0.93405,-0.02841,-0.0948,-0.13127,-0.0548,2.09428,0.30861,0.77073,0.03711,-0.20413,0.12729,-13.70052,-68.54943,10.21594,39.52823,-11.82255,1.56916,-1.24046,16.57433,10.18042,-0.29035,9.70648,8.75608,-3.7514,0.70163
0.14,-30.41876,-13.13458,-0.60634,-1.00635,-0.26339,-0.01262,0.87189,0.32424,0.0393,0.92742,-0.02801,-0.08802,-0.12851,-0.0201,2.09649,0.31145,0.75108,0.04226,-0.19594,0.1189,-13.81694,-68.26252,10.25201,39.74617,-11.67962,1.2329,-1.28703,16.67369,10.0051,-0.19045,9.76551,8.80902,-4.1494,0.61514
0.16,-30.82405,-13.25535,-0.59958,-1.05482,-0.26893,-0.01539,0.82515,0.34176,0.04494,0.92091,-0.02753,-0.08063,-0.1257,0.01683,2.101,0.31617,0.72536,0.04768,-0.18686,0.10978,-13.96125,-67.94977,10.29319,39.93101,-11.57234,0.95047,-1.30337,16.75057,9.8493,-0.09003,9.80578,8.83965,-4.49083,0.56324
0.18,-31.26085,-13.41397,-0.60969,-1.10576,-0.27658,-0.01858,0.77891,0.35259,0.04809,0.9208,-0.0267,-0.07409,-0.1243,0.06631,2.10952,0.32696,0.7029,0.05227,-0.1788,0.10235,-14.11176,-67.59378,10.34791,40.09394,-11.50213,0.71718,-1.2868,16.80901,9.65814,0.02695,9.83548,8.84754,-4.78191,0.54455
0.2,-31.65942,-13.58099,-0.63388,-1.16125,-0.28619,-0.02219,0.7325,0.36456,0.05036,0.91346,-0.02609,-0.06624,-0.12119,0.10838,2.11542,0.33504,0.67056,0.05728,-0.16851,0.09251,-14.35578,-67.08765,10.38416,40.17304,-11.46321,0.54614,-1.22938,16.87314,9.42064,0.16145,9.85212,8.84172,-5.01697,0.55863
0.22,-31.93519,-13.71679,-0.66492,-1.22447,-0.2969,-0.02612,0.68629,0.38817,0.05394,0.88106,-0.02646,-0.05434,-0.11249,0.12253,2.11225,0.32991,0.61565,0.06449,-0.15231,0.0755,-14.81231,-66.33328,10.36771,40.09459,-11.44623,0.4497,-1.12611,16.97087,9.1446,0.30838,9.85171,8.83399,-5.19045,0.60257
0.24,-32.14656,-13.80677,-0.70281,-1.29148,-0.30687,-0.03006,0.64065,0.41105,0.05599,0.84107,-0.02701,-0.04229,-0.10224,0.12848,2.10527,0.32148,0.55883,0.07106,-0.13535,0.05744,-15.35899,-65.3902,10.32778,39.92587,-11.44786,0.40333,-0.98761,17.0787,8.79165,0.47955,9.84667,8.82087,-5.32318,0.6678
0.26,-32.34653,-13.84154,-0.74987,-1.359,-0.3146,-0.03371,0.59722,0.42348,0.05447,0.80852,-0.02727,-0.03324,-0.09376,0.1485,2.09854,0.31866,0.51728,0.07513,-0.12181,0.0434,-15.89998,-64.32683,10.28962,39.72596,-11.46427,0.38342,-0.82627,17.17526,8.34155,0.6799,9.84531,8.79875,-5.43359,0.74659
0.28,-32.51238,-13.79595,-0.80388,-1.42879,-0.31848,-0.03677,0.56122,0.43057,0.05032,0.77503,-0.02796,-0.02645,-0.08548,0.1938,2.08994,0.32,0.49122,0.07885,-0.11108,0.03232,-16.52823,-63.15972,10.24952,39.4645,-11.48919,0.38312,-0.65078,17.27462,7.81522,0.89884,9.84503,8.77164,-5.52581,0.83403
