T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,-0.00191,-0.00125,0.00475,-0.18066,0.40645,0.02578,-0.18264,0.63394,0.02996,-0.2082,0.31069,0.20758,-0.20408,0.06973,0.24155,-0.03242,-0.1203,0.30902,0.07979,-0.23687,0.37914,-0.06561,0.39145,-0.14602,-0.05652,0.18567,-0.27565,0.10485,-0.0242,-0.28239,0.23586,-0.14121,-0.29806,0.00507,-0.09041,0.07773,0.09549,-0.48161,0.05316,0.05895,-0.87338,-0.03886,0.20274,-1.02462,0.03974,0.05722,-0.07351,-0.06312,0.19814,-0.44399,-0.13175,0.1434,-0.82391,-0.25804,0.30657,-0.9735,-0.28494
0.02,-0.00123,-0.00149,0.00308,-0.18022,0.40615,0.02331,-0.1826,0.63365,0.02666,-0.20742,0.31085,0.2054,-0.20428,0.06987,0.23938,-0.0328,-0.12021,0.30715,0.07932,-0.23682,0.37737,-0.06542,0.39077,-0.14863,-0.05201,0.18488,-0.2777,0.11608,-0.01976,-0.2776,0.25116,-0.13259,-0.28865,0.006,-0.09041,0.07632,0.09628,-0.48169,0.05238,0.059,-0.87362,-0.03865,0.203,-1.02478,0.03973,0.05727,-0.07413,-0.06492,0.19723,-0.44507,-0.133,0.1428,-0.82577,-0.25706,0.30655,-0.97473,-0.28399
0.04,-0.00056,-0.00173,0.0014,-0.1798,0.40584,0.02084,-0.1826,0.63334,0.02337,-0.20666,0.31099,0.20322,-0.20449,0.07001,0.23721,-0.03318,-0.12012,0.30529,0.07885,-0.23676,0.37559,-0.06525,0.39009,-0.15123,-0.04754,0.18418,-0.27976,0.12693,-0.01492,-0.27281,0.26583,-0.12338,-0.27928,0.00693,-0.09042,0.07489,0.09708,-0.48177,0.05157,0.05907,-0.87385,-0.03846,0.20328,-1.02492,0.0397,0.05732,-0.07475,-0.06673,0.19633,-0.44615,-0.13426,0.14223,-0.82761,-0.25608,0.30655,-0.97593,-0.28306
0.06,0.00011,-0.00197,-0.00027,-0.1794,0.40551,0.01839,-0.18263,0.63302,0.02011,-0.20591,0.31112,0.20106,-0.2047,0.07014,0.23506,-0.03356,-0.12004,0.30345,0.07839,-0.2367,0.37383,-0.06511,0.3894,-0.15382,-0.04311,0.18357,-0.2818,0.13741,-0.00969,-0.26802,0.27989,-0.11359,-0.26991,0.00786,-0.09043,0.07348,0.0979,-0.48184,0.05077,0.05916,-0.87408,-0.03826,0.20358,-1.02506,0.03967,0.05737,-0.07536,-0.06853,0.19544,-0.44721,-0.13549,0.14169,-0.82943,-0.25508,0.30659,-0.9771,-0.28213
0.08,0.00078,-0.00221,-0.00194,-0.17902,0.40518,0.01595,-0.18268,0.63269,0.01686,-0.20517,0.31124,0.1989,-0.20492,0.07026,0.23292,-0.03394,-0.11994,0.30162,0.07794,-0.23663,0.37209,-0.06498,0.38872,-0.1564,-0.03871,0.18305,-0.28384,0.14755,-0.00407,-0.26322,0.29337,-0.1032,-0.26055,0.0088,-0.09043,0.07206,0.09873,-0.4819,0.04997,0.05927,-0.8743,-0.03806,0.20391,-1.02519,0.03965,0.05741,-0.07598,-0.07031,0.19456,-0.44827,-0.1367,0.14118,-0.83123,-0.25407,0.30666,-0.97824,-0.2812
0.1,0.00145,-0.00245,-0.00361,-0.17864,0.40485,0.01352,-0.18275,0.63234,0.01362,-0.20442,0.31136,0.19675,-0.20512,0.07037,0.23078,-0.03431,-0.11987,0.29979,0.07748,-0.23659,0.37033,-0.06487,0.38802,-0.15897,-0.03434,0.18261,-0.28587,0.15726,0.00186,-0.25847,0.30614,-0.09239,-0.25129,0.00973,-0.09044,0.07064,0.09957,-0.48196,0.04917,0.05941,-0.87452,-0.03785,0.20427,-1.02532,0.03962,0.05746,-0.07659,-0.0721,0.1937,-0.44932,-0.13791,0.14072,-0.83301,-0.25306,0.30677,-0.97934,-0.28029
0.12,0.00213,-0.0027,-0.00528,-0.17829,0.40448,0.0111,-0.18285,0.63197,0.0104,-0.20369,0.31144,0.19461,-0.20535,0.07046,0.22866,-0.03466,-0.11978,0.29799,0.07708,-0.23648,0.36865,-0.06478,0.38732,-0.16153,-0.02999,0.18226,-0.28791,0.16667,0.00823,-0.25369,0.3184,-0.08087,-0.242,0.01069,-0.09045,0.06922,0.10044,-0.48202,0.04836,0.05958,-0.87473,-0.03765,0.20467,-1.02544,0.03958,0.05751,-0.07721,-0.07387,0.19284,-0.45038,-0.1391,0.14028,-0.83478,-0.25203,0.30692,-0.98043,-0.27937
0.14,0.0028,-0.00294,-0.00695,-0.17795,0.40413,0.00869,-0.18297,0.6316,0.00719,-0.20297,0.31153,0.19248,-0.20555,0.07057,0.22654,-0.03502,-0.1197,0.29618,0.07664,-0.23643,0.36691,-0.0647,0.38662,-0.16408,-0.0257,0.18199,-0.28993,0.1756,0.01485,-0.249,0.32987,-0.06905,-0.23289,0.01164,-0.09045,0.0678,0.10131,-0.48208,0.04754,0.05977,-0.87493,-0.03745,0.20508,-1.02554,0.03955,0.05756,-0.07782,-0.07564,0.192,-0.45141,-0.14027,0.13989,-0.83652,-0.251,0.30709,-0.98148,-0.27848
0.16,0.00346,-0.00316,-0.00864,-0.1776,0.40379,0.00626,-0.18311,0.63125,0.00397,-0.20225,0.31164,0.19033,-0.20574,0.07069,0.2244,-0.03541,-0.11965,0.29433,0.07617,-0.23646,0.36507,-0.06463,0.38594,-0.16664,-0.02144,0.18183,-0.29195,0.18407,0.0217,-0.24444,0.34055,-0.057,-0.22398,0.01257,-0.09044,0.06635,0.10218,-0.48211,0.04671,0.05998,-0.87511,-0.03726,0.20551,-1.02563,0.03952,0.0576,-0.0784,-0.07743,0.19118,-0.4524,-0.14145,0.13952,-0.83819,-0.25001,0.30729,-0.98247,-0.27764
0.18,0.00417,-0.00345,-0.01027,-0.17736,0.40332,0.00392,-0.18331,0.63076,0.00083,-0.20157,0.3116,0.18826,-0.20606,0.07068,0.2224,-0.03565,-0.11945,0.29273,0.07597,-0.23601,0.36381,-0.06466,0.38517,-0.16913,-0.0172,0.18176,-0.29403,0.19249,0.02946,-0.23955,0.35124,-0.04315,-0.21457,0.01358,-0.09047,0.06498,0.10315,-0.48218,0.0459,0.06023,-0.87532,-0.03704,0.20602,-1.02574,0.03941,0.05767,-0.07907,-0.07914,0.19028,-0.45352,-0.14256,0.13918,-0.84002,-0.24882,0.30757,-0.98354,-0.27665
