T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0,0.01036,0,0.00139,0,0,0,0,0.02387,0,4e-05,0.00018,0,0,0.08112,0.00362,0.01369,5e-05,0.00141,0,0.01082,0.00016,0,0,0.1629,0.33033,3e-05,1e-05,0,0,6e-05,6e-05,0.00035,0.00232,0,0.01187,0.00547,0,0,0.27904,0,0.0581,0,0.00932,0.01595,0.02609,0.04991,3e-05,8e-05,0,0,0.00273,0,0,2e-05,0.19922,3e-05,0,9e-05,5e-05,0,0.00117,0.00112,0,0,0.12319,0
0.02,0,0,0.01336,0,0.00219,1e-05,0,0,0,0.02945,0,5e-05,0.00026,0,0,0.1046,0.00606,0.01658,6e-05,0.00203,0,0.0144,0.00016,0,0,0.15914,0.32053,3e-05,1e-05,0,0,6e-05,6e-05,0.00034,0.00444,0,0.01399,0.00728,0,0,0.33853,0,0.08402,0,0.01147,0.0165,0.02905,0.07026,3e-05,6e-05,0,0,0.00368,0,0,3e-05,0.17443,3e-05,0,0.00011,5e-05,0,0.00287,0.00115,0,0,0.12123,0
0.04,0,0,0.01672,0,0.00303,0.00013,0,0,0,0.03559,0,5e-05,0.00035,0,0,0.13095,0.00886,0.01974,6e-05,0.00274,0,0.01809,0.00017,0,0,0.15529,0.31057,3e-05,1e-05,0,0,7e-05,7e-05,0.00033,0.00667,0,0.01642,0.00918,0,0,0.40358,0,0.11332,0,0.01384,0.01723,0.03208,0.09331,4e-05,4e-05,0,0,0.00476,0,0,3e-05,0.14981,3e-05,0,0.00013,5e-05,0,0.00467,0.00117,0,0,0.11907,0
0.06,0,0,0.02043,0,0.0039,0.00026,0,0,0,0.04229,0,5e-05,0.00045,0,0,0.16028,0.01204,0.02316,7e-05,0.00353,0,0.02185,0.00018,0,0,0.15137,0.30055,3e-05,1e-05,0,0,7e-05,7e-05,0.00031,0.009,0,0.01917,0.01116,0,0,0.47417,0.002,0.14617,0,0.01643,0.01817,0.03515,0.11915,4e-05,1e-05,0,0,0.006,0,0,3e-05,0.12559,3e-05,0,0.00014,6e-05,0,0.00656,0.00117,0,0,0.11672,0
0.08,0,0,0.02451,0,0.0048,0.00039,0,0,0,0.04956,0,6e-05,0.00056,0,0,0.19266,0.01564,0.02686,7e-05,0.00441,0,0.02566,0.00019,0,0,0.14742,0.29054,3e-05,1e-05,0,0,7e-05,7e-05,0.00028,0.01142,0,0.02223,0.0132,0,0,0.55023,0.00959,0.18268,0,0.01923,0.01934,0.03823,0.14788,5e-05,0,0,0,0.00739,0,0,3e-05,0.10196,3e-05,0,0.00016,6e-05,0,0.00854,0.00116,0,0,0.11417,0
0.1,0,0,0.02895,0,0.0057,0.00053,0,0,0,0.05737,0,6e-05,0.00069,0,0.66638,0.22813,0.01965,0.0308,7e-05,0.00539,0,0.0295,0.00019,0,0,0.14345,0.28066,3e-05,1e-05,0,0,8e-05,8e-05,0.00024,0.01392,0,0.02557,0.01529,0,0,0.63155,0.01846,0.22296,0,0.02225,0.02073,0.04125,0.17954,5e-05,0,0,0,0.00894,0,0,3e-05,0.07911,3e-05,0,0.00018,6e-05,0,0.01061,0.00112,0,0,0.11142,0
0.12,0,0,0.03375,0,0.00662,0.00068,0,0,0,0.06569,0,6e-05,0.00083,0,0,0.2667,0.0241,0.03497,8e-05,0.00647,0,0.03335,0.00019,0,0,0.13948,0.27101,3e-05,1e-05,0,0,8e-05,8e-05,0.00018,0.01645,0,0.02916,0.01741,0,0,0.7178,0.0287,0.26707,0,0.02546,0.02238,0.04417,0.21416,6e-05,0,0,0,0.01066,0,0,3e-05,0.05716,3e-05,0,0.0002,7e-05,0,0.01277,0.00105,0,0,0.10848,0
0.14,0,0.00109,0.03889,0,0.00752,0.00083,0,0,0,0.07449,0,6e-05,0.00098,0,0,0.30832,0.02899,0.03934,8e-05,0.00764,0,0.03717,0.00019,0,0,0.13552,0.26171,3e-05,1e-05,0,0,8e-05,8e-05,0.00012,0.01901,0,0.03294,0.01954,0,0,0.80849,0.04038,0.31501,0,0.02886,0.02429,0.04693,0.2517,6e-05,0,0,0,0.01255,0,0,3e-05,0.03621,3e-05,0,0.00022,7e-05,0,0.01502,0.00095,0,0,0.10535,0
0.16,0,0.00267,0.04435,0,0.00841,0.00099,0,0,0,0.0837,0,6e-05,0.00115,0,0,0.35288,0.03433,0.04388,8e-05,0.00891,0,0.04094,0.00019,0,0,0.13159,0.25288,3e-05,0,0,0,8e-05,8e-05,3e-05,0.02155,0,0.03684,0.02166,0,0,0.90295,0.05358,0.36673,0,0.03241,0.02646,0.04945,0.29209,7e-05,0,0,0,0.0146,0,0,3e-05,0.01632,3e-05,0,0.00024,7e-05,0.00027,0.01737,0.00081,0,0,0.10203,0
0.18,0,0.00411,0.0501,0,0.00927,0.00114,0,0,0,0.09324,0,6e-05,0.00132,0,0,0.40022,0.04009,0.04854,9e-05,0.01027,0,0.04463,0.00018,0,0,0.12769,0.24464,3e-05,0,0,0,7e-05,8e-05,0,0.02404,0,0.04079,0.02372,0,0,1,0.06837,0.42211,0,0.03609,0.02889,0.05165,0.33519,7e-05,0,0,0,0.0168,0,0.00379,3e-05,0,3e-05,0,0.00027,7e-05,0.00093,0.01981,0.00064,0,0,0.09856,0
0.2,0,0.00544,0.0561,0,0.01007,0.00129,0,0,0,0.10303,0,5e-05,0.00151,0,0,0.45009,0.04628,0.05327,9e-05,0.01172,0,0.04822,0.00016,0,0,0.12384,0.23711,2e-05,0,0.00016,0,7e-05,7e-05,0,0.02643,0,0.04468,0.0257,0,0,1,0.08478,0.48095,0,0.03987,0.03158,0.05345,0.38079,8e-05,0,0,0,0.01915,0,0.00839,2e-05,0,3e-05,0,0.00029,7e-05,0.00149,0.02235,0.00042,0,0,0.09493,0
0.22,0,0.00667,0.06229,0,0.01081,0.00143,0,0,0,0.11293,0,5e-05,0.00171,0,0,0.50213,0.05286,0.058,9e-05,0.01325,0,0.05166,0.00014,0,0,0.12005,0.23041,2e-05,0,0.00653,0,6e-05,7e-05,0,0.02868,0,0.0484,0.02755,0,2e-05,1,0.10285,0.54292,0,0.04369,0.03452,0.05475,0.42859,8e-05,0,0,0,0.02164,0,0.01371,2e-05,0,2e-05,0,0.0003,6e-05,0.00193,0.025,0.00015,0,0,0.09118,0
