T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.04238,0,0,0.00492,0.00086,0.02326,0.07105,0.05642,0,0.01198,0,0,0,0.20145,0.00361,0,0,0,0,0.01569,0.11772,0,0.06925,0.08177,0.22519,0.13773,0,0,0.06483,0.12057,0,0,0,0.09396,0,0.00652,0.01866,0,0,0,0,0,0.00896,0,0.01213,0.00423,0.00128,0,0,0.05917,0.01328,0.03656,0.02719,0,0,0.30028,0,0,0,0,0.13036,0.04399,0,0,0.03055,0.04681,0.18805
0.02,0,0.04217,0,0,0.00487,0.00085,0.02334,0.07068,0.05634,0,0.01201,0,0,0,0.20167,0.0038,0,0,0,0,0.01564,0.11799,0,0.06877,0.08015,0.22714,0.14252,0,0,0.06456,0.12027,0,0,0,0.09371,0,0.00627,0.01865,0,0,0,0,0,0.00891,0,0.01241,0.0043,0.00119,0,0,0.05924,0.01327,0.03657,0.0273,0,0,0.3012,0,0,0,0,0.13024,0.04408,0,0,0.03038,0.04842,0.1876
0.04,0,0.04196,0,0,0.00482,0.00083,0.02343,0.07033,0.05627,0,0.01203,0,0,0,0.20188,0.00399,0,0,0,0,0.01555,0.11826,0,0.06828,0.0785,0.22907,0.14728,0,0,0.06424,0.11996,0,0,0,0.09346,0,0.00592,0.01865,0,0,0,0,0,0.00885,0,0.01269,0.00438,0.00108,0,0,0.05935,0.01328,0.03657,0.02744,0,0,0.30205,0,0,0,0,0.13017,0.04419,0,0,0.03022,0.05002,0.18716
0.06,0,0.0418,0,0,0.00477,0.00081,0.02354,0.06996,0.05619,0,0.01205,0,0,0,0.20209,0.00418,0,0,0,0,0.01541,0.11854,0,0.06777,0.07683,0.23098,0.15197,0,0,0.06387,0.11963,0,0,0,0.0932,0,0.00548,0.01867,0,0,0,0,0,0.0088,0,0.01295,0.00447,0.00096,0,0,0.0595,0.0133,0.03656,0.02761,0,0,0.30286,0,0,0,0,0.13014,0.04432,0,0,0.03006,0.05164,0.18674
0.08,0,0.04172,0,0,0.00472,0.00079,0.02364,0.06957,0.05613,0,0.01205,0,0,0,0.20228,0.00437,0,0,0,0,0.01523,0.11881,0,0.06725,0.07514,0.2329,0.15657,0,0,0.06347,0.1193,0,0,0,0.09295,0,0.00494,0.0187,0,0,0,0,0,0.00878,0,0.01321,0.00456,0.00081,0,0,0.0597,0.01332,0.03655,0.0278,0,0,0.30365,0,0,0,0,0.13014,0.04446,0,0,0.02991,0.05326,0.18638
0.1,0,0.04173,0,0,0.00469,0.00078,0.02374,0.06914,0.05608,0,0.01206,0,0,0,0.20242,0.00455,0,0,0,0,0.015,0.11907,0,0.06672,0.07343,0.23479,0.16102,0,0,0.06302,0.11895,0,0,0,0.09267,0,0.00434,0.01875,0,0,0,0,0,0.0088,0,0.01344,0.00466,0.00065,0,0,0.05993,0.01335,0.03652,0.02801,0,0,0.30444,0,0,0,0,0.1302,0.04462,0,0,0.02977,0.05488,0.1861
0.12,0,0.04187,0,0,0.00466,0.00076,0.02381,0.06863,0.05605,0,0.01206,0,0,0,0.2025,0.00473,0,0,0,0,0.01475,0.1193,0,0.06617,0.07169,0.23669,0.16533,0,0,0.06254,0.11858,0,0,0,0.09238,0,0.00368,0.01881,0,0,0,0,0,0.00887,0,0.01365,0.00475,0.00046,0,0,0.06018,0.01337,0.03647,0.02823,0,0,0.30524,0,0,0,0,0.13028,0.04479,0,0,0.02964,0.05651,0.18593
0.14,0,0.04214,0,0,0.00464,0.00074,0.02386,0.06804,0.05605,0,0.01206,0,0,0,0.20244,0.00491,0,0,0,0,0.01447,0.1195,0,0.06561,0.06995,0.23856,0.16943,0,0,0.06203,0.11821,0,0,0,0.09207,0,0.00302,0.01888,0,0,0,0,0,0.00902,0,0.01383,0.00485,0.00026,0,0,0.06044,0.01337,0.03642,0.02844,0,0,0.30606,0,0,0,0,0.13042,0.04498,0,0,0.02952,0.05813,0.18586
0.16,0,0.04255,0,0,0.00464,0.00072,0.02388,0.06736,0.05609,0,0.01205,0,0,0,0.20219,0.00509,0,0,0,0,0.01416,0.11966,0,0.06505,0.0682,0.24041,0.17329,0,0,0.06149,0.11782,0,0,0,0.09171,0,0.0024,0.01894,0,0,0,0,0,0.00925,0,0.01398,0.00496,4e-05,0,0,0.06065,0.01334,0.03634,0.0286,0,0,0.30691,0,0,0,0,0.1306,0.04516,0,0,0.0294,0.05975,0.18592
0.18,0,0.0431,0,0,0.00465,0.0007,0.02384,0.06653,0.05615,0,0.01204,0,0,0.00035,0.20166,0.00522,0,0,0,0,0.01391,0.11981,0,0.06445,0.06634,0.24237,0.17711,0,0,0.06089,0.11743,0,0,0,0.09138,0,0.00188,0.01902,0,0,0,0,0,0.00955,0,0.01411,0.00507,4e-05,0,0,0.06083,0.01326,0.03624,0.0287,0,0,0.30788,0,0,0,0,0.13076,0.04536,0,0,0.02929,0.06141,0.18616
0.2,0,0.0437,0,0,0.00467,0.00069,0.02375,0.06569,0.05626,0,0.01197,0,0,0.00069,0.20076,0.00538,0,0,0,0,0.01354,0.11991,0,0.0639,0.06464,0.24408,0.18032,0,0,0.06031,0.11701,0,0,0,0.09095,0,0.00156,0.01907,0,0,0,0,0,0.00993,0,0.01417,0.00526,4e-05,0,0,0.06079,0.01309,0.03613,0.02865,0,0,0.30875,0,0,0,0,0.13107,0.04556,0,0,0.0292,0.06297,0.18647
0.22,0,0.04422,1e-05,2e-05,0.00473,0.00072,0.02365,0.06501,0.05645,1e-05,0.01194,4e-05,0.00011,0.001,0.19941,0.00566,2e-05,0.00015,4e-05,0.0001,0.01288,0.11996,8e-05,0.06347,0.06348,0.24513,0.18239,1e-05,1e-05,0.05984,0.11652,2e-05,4e-05,3e-05,0.09036,1e-05,0.00154,0.01907,2e-05,4e-05,1e-05,2e-05,3e-05,0.01035,0.00014,0.01418,0.00571,5e-05,1e-05,2e-05,0.06038,0.01291,0.03616,0.02847,0,0,0.30934,0,1e-05,3e-05,3e-05,0.13176,0.04575,7e-05,1e-05,0.02912,0.06428,0.18685
0.24,1e-05,0.04468,2e-05,4e-05,0.00479,0.00074,0.02349,0.06439,0.05667,2e-05,0.01177,6e-05,0.00017,0.00128,0.19747,0.00594,2e-05,0.00023,6e-05,0.00016,0.01212,0.11999,0.00019,0.0631,0.06247,0.24599,0.18387,4e-05,1e-05,0.05937,0.116,4e-05,5e-05,5e-05,0.08978,2e-05,0.00187,0.01902,3e-05,7e-05,1e-05,4e-05,4e-05,0.01077,0.00021,0.01407,0.00626,9e-05,3e-05,3e-05,0.05955,0.01251,0.03614,0.02795,1e-05,0,0.30987,1e-05,1e-05,0.0001,5e-05,0.13261,0.04595,0.00011,2e-05,0.02904,0.06545,0.18724
0.26,3e-05,0.04502,3e-05,6e-05,0.00489,0.00078,0.02323,0.06378,0.05691,3e-05,0.01152,8e-05,0.00024,0.00129,0.19479,0.00615,4e-05,0.00039,9e-05,0.00027,0.01143,0.12005,0.00019,0.06273,0.06134,0.24698,0.18538,4e-05,2e-05,0.05884,0.11549,5e-05,0.00011,9e-05,0.08936,2e-05,0.00262,0.01899,5e-05,0.00012,2e-05,7e-05,5e-05,0.01116,0.0003,0.01397,0.00691,7e-05,4e-05,4e-05,0.05835,0.01199,0.03611,0.02715,2e-05,3e-05,0.31045,6e-05,1e-05,0.00014,7e-05,0.13337,0.04616,0.00014,3e-05,0.02896,0.06667,0.18788
0.28,9e-05,0.04513,3e-05,5e-05,0.00499,0.00083,0.02285,0.06336,0.05723,3e-05,0.01115,8e-05,0.00023,0.00108,0.1913,0.00623,5e-05,0.00038,8e-05,0.00026,0.01078,0.12018,0.00051,0.06236,0.06025,0.24787,0.1866,5e-05,2e-05,0.05811,0.11502,0.00018,0.0001,8e-05,0.0892,3e-05,0.00383,0.01895,4e-05,0.00015,2e-05,8e-05,0.00016,0.01143,0.00029,0.01377,0.00751,6e-05,5e-05,4e-05,0.05665,0.01111,0.03593,0.02581,2e-05,8e-05,0.31125,5e-05,2e-05,0.00015,8e-05,0.13409,0.04632,0.00017,9e-05,0.02889,0.06786,0.18853
0.3,6e-05,0.04482,3e-05,4e-05,0.00513,0.00086,0.02243,0.06307,0.05746,3e-05,0.01046,6e-05,0.00019,0.0006,0.18684,0.00636,4e-05,0.00032,7e-05,0.00022,0.01001,0.12024,0.0004,0.06193,0.05894,0.24887,0.1878,5e-05,2e-05,0.05758,0.11442,0.00016,8e-05,7e-05,0.08921,2e-05,0.00568,0.01889,4e-05,0.00016,2e-05,6e-05,0.00014,0.0115,0.00024,0.01351,0.00845,6e-05,4e-05,3e-05,0.05413,0.00987,0.03579,0.02388,1e-05,6e-05,0.31179,4e-05,1e-05,0.00011,6e-05,0.13487,0.04658,0.00014,7e-05,0.0288,0.0689,0.18919
0.32,0,0.04397,0,0,0.00526,0.00088,0.02202,0.06297,0.05758,0,0.00897,0,0,0.0004,0.18142,0.00659,0,0,0,0,0.00892,0.12025,0,0.0613,0.05709,0.25024,0.18922,0,0,0.0576,0.11363,0,0,0,0.08944,0,0.00828,0.01877,0,0.00015,0,0,0,0.01137,0,0.01297,0.01001,0.00042,0,0,0.05057,0.00805,0.03564,0.02113,0,0,0.31215,0,0,0,0,0.13575,0.0471,0,0,0.0287,0.06957,0.18947
0.34,0,0.04251,0,0,0.00547,0.00081,0.02163,0.06326,0.0577,0,0.00734,0,1e-05,0.00028,0.1752,0.00695,0,1e-05,1e-05,0,0.00768,0.12033,0,0.06063,0.05507,0.25186,0.19096,0,0,0.05795,0.11281,0,0,0,0.09009,0,0.01177,0.01867,0,3e-05,0,0,0,0.01086,0,0.01258,0.01215,0.00106,0,0,0.04606,0.00611,0.0358,0.01797,0,0,0.3127,0,0,0,0,0.1367,0.04777,2e-05,0,0.02864,0.07016,0.18996
