T,M1x,M1y,M1z,M2x,M2y,M2z,M3x,M3y,M3z,M4x,M4y,M4z,M5x,M5y,M5z,M6x,M6y,M6z,M7x,M7y,M7z,M8x,M8y,M8z,M9x,M9y,M9z,M10x,M10y,M10z,M11x,M11y,M11z,M12x,M12y,M12z,M13x,M13y,M13z,M14x,M14y,M14z,M15x,M15y,M15z,M16x,M16y,M16z,M17x,M17y,M17z,M18x,M18y,M18z,M19x,M19y,M19z,M20x,M20y,M20z
0,0.00065,-7e-05,0.0001,-0.16282,0.41233,0.04281,-0.17306,0.63963,0.04137,-0.05499,0.36396,0.21315,0.05248,0.40614,0.4274,0.16965,0.4779,0.65379,0.25595,0.50748,0.80471,-0.18674,0.3497,-0.15336,-0.28006,0.41279,-0.3691,-0.33294,0.47142,-0.62188,-0.37644,0.50215,-0.78999,0.04683,-0.07997,0.06943,0.17453,-0.46142,0.06648,0.13981,-0.86035,0.12069,0.31935,-0.99155,0.10402,-0.01086,-0.0912,-0.06981,0.10172,-0.47222,-0.13278,0.03888,-0.87115,-0.11893,0.18054,-1.01187,-0.2182
0.02,0.00058,-7e-05,0.00013,-0.16253,0.41247,0.04287,-0.17262,0.63977,0.04148,-0.05471,0.36401,0.21319,0.05293,0.40574,0.42744,0.17049,0.47701,0.65378,0.25692,0.50629,0.80468,-0.18654,0.34986,-0.1533,-0.2797,0.41318,-0.36904,-0.3323,0.47201,-0.62183,-0.37562,0.50292,-0.78996,0.04679,-0.07998,0.06944,0.17471,-0.46136,0.06717,0.13973,-0.86035,0.12071,0.3195,-0.9914,0.10525,-0.01101,-0.0912,-0.06976,0.10123,-0.4722,-0.13351,0.0388,-0.87116,-0.11889,0.17982,-1.01176,-0.21925
0.04,0.0005,-8e-05,0.00016,-0.16225,0.4126,0.04293,-0.1722,0.63991,0.0416,-0.05445,0.36405,0.21323,0.05337,0.40534,0.42747,0.17132,0.47611,0.65378,0.25788,0.50509,0.80465,-0.18634,0.35001,-0.15324,-0.27935,0.41356,-0.36897,-0.33167,0.47258,-0.62178,-0.3748,0.50368,-0.78992,0.04674,-0.07999,0.06944,0.17489,-0.4613,0.06785,0.13966,-0.86036,0.12073,0.31964,-0.99125,0.10648,-0.01116,-0.09121,-0.06972,0.10073,-0.47218,-0.13424,0.03873,-0.87118,-0.11887,0.1791,-1.01166,-0.22031
0.06,0.00043,-8e-05,0.0002,-0.16196,0.41274,0.04299,-0.17176,0.64006,0.04172,-0.05417,0.36409,0.21328,0.05381,0.40494,0.42752,0.17214,0.47521,0.65378,0.25884,0.5039,0.80464,-0.18614,0.35017,-0.15317,-0.27899,0.41395,-0.3689,-0.33103,0.47316,-0.62173,-0.37397,0.50444,-0.78988,0.0467,-0.08,0.06945,0.17508,-0.46123,0.06855,0.13961,-0.86036,0.12076,0.31979,-0.99109,0.10771,-0.01131,-0.09121,-0.06966,0.10024,-0.47215,-0.13496,0.03867,-0.8712,-0.11884,0.17839,-1.01154,-0.22136
0.08,0.00035,-8e-05,0.00023,-0.16168,0.41287,0.04305,-0.17133,0.6402,0.04183,-0.05391,0.36414,0.21331,0.05424,0.40455,0.42756,0.17295,0.47432,0.65378,0.25977,0.5027,0.80462,-0.18594,0.35033,-0.15311,-0.27864,0.41433,-0.36884,-0.33039,0.47373,-0.62168,-0.37314,0.5052,-0.78984,0.04665,-0.08001,0.06946,0.17526,-0.46116,0.06923,0.13956,-0.86035,0.12077,0.31994,-0.99093,0.10892,-0.01146,-0.09122,-0.06961,0.09973,-0.47212,-0.13569,0.03862,-0.87121,-0.11882,0.17767,-1.01142,-0.22242
0.1,0.00028,-9e-05,0.00026,-0.16139,0.413,0.04311,-0.17089,0.64034,0.04194,-0.05363,0.36417,0.21335,0.05468,0.40414,0.4276,0.17376,0.47342,0.65377,0.26071,0.50151,0.8046,-0.18573,0.35048,-0.15305,-0.27828,0.41471,-0.36878,-0.32974,0.47429,-0.62164,-0.3723,0.50595,-0.78982,0.0466,-0.08002,0.06946,0.17545,-0.4611,0.06991,0.13954,-0.86036,0.12078,0.32011,-0.99077,0.11013,-0.01161,-0.09123,-0.06957,0.09923,-0.4721,-0.13642,0.03859,-0.87122,-0.11881,0.17697,-1.01131,-0.22348
0.12,0.0002,-9e-05,0.00029,-0.16111,0.41314,0.04316,-0.17047,0.64048,0.04205,-0.05337,0.36422,0.21339,0.0551,0.40374,0.42765,0.17454,0.47252,0.65378,0.26161,0.5003,0.80459,-0.18554,0.35064,-0.15299,-0.27793,0.41509,-0.36872,-0.3291,0.47487,-0.62159,-0.37148,0.50671,-0.78978,0.04655,-0.08003,0.06946,0.17563,-0.46103,0.0706,0.13951,-0.86035,0.12078,0.32027,-0.9906,0.11135,-0.01177,-0.09123,-0.06952,0.09872,-0.47207,-0.13715,0.03855,-0.87123,-0.11881,0.17625,-1.01119,-0.22455
0.14,0.00013,-0.0001,0.00032,-0.16082,0.41327,0.04322,-0.17003,0.64061,0.04216,-0.05309,0.36426,0.21343,0.05553,0.40334,0.42769,0.17534,0.47162,0.65377,0.26253,0.49911,0.80457,-0.18533,0.35079,-0.15293,-0.27757,0.41546,-0.36867,-0.32845,0.47543,-0.62154,-0.37063,0.50745,-0.78975,0.04651,-0.08005,0.06947,0.17582,-0.46096,0.07128,0.13951,-0.86036,0.12078,0.32045,-0.99043,0.11255,-0.01191,-0.09125,-0.06947,0.09822,-0.47205,-0.13787,0.03854,-0.87125,-0.11882,0.17556,-1.01107,-0.22562
0.16,5e-05,-0.0001,0.00036,-0.16053,0.41341,0.04328,-0.16958,0.64076,0.04227,-0.05282,0.36431,0.21347,0.05595,0.40296,0.42773,0.17612,0.47074,0.65378,0.26344,0.49795,0.80456,-0.18513,0.35095,-0.15287,-0.27721,0.41584,-0.3686,-0.32779,0.47599,-0.6215,-0.36978,0.50818,-0.78972,0.04646,-0.08005,0.06948,0.176,-0.46088,0.07196,0.13952,-0.86035,0.12078,0.32063,-0.99025,0.11374,-0.01207,-0.09125,-0.06942,0.09772,-0.47202,-0.13858,0.03854,-0.87126,-0.11882,0.17486,-1.01093,-0.22668
0.18,-1e-05,-0.0001,0.00038,-0.16026,0.41353,0.04333,-0.16919,0.64089,0.04238,-0.05257,0.36434,0.21351,0.05634,0.40253,0.42778,0.17687,0.46976,0.6538,0.26429,0.49663,0.80458,-0.18494,0.35109,-0.15281,-0.27685,0.41624,-0.36854,-0.32717,0.4766,-0.62144,-0.36899,0.50899,-0.78967,0.04644,-0.08006,0.06947,0.17621,-0.46081,0.07267,0.13953,-0.86034,0.12077,0.32082,-0.99007,0.115,-0.0122,-0.09125,-0.06938,0.0972,-0.47199,-0.13933,0.03854,-0.87126,-0.11884,0.17415,-1.0108,-0.22778
