T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.00879,0.00208,0,0.00169,0,0.21997,0.00278,0.00335,0.01549,0,0,0,0,0,0,0.0125,0.01176,0,0,0,0.02053,0,0,0,0.20235,0.10967,0,0,0.00838,0,0,0,0,0.0034,0,0.00261,0.01096,0,0,0.03712,0,0.00671,0,0.0031,0,0.00455,0,0,0,0,0,0.00866,0,0,0,0.15964,0,0,0,0,0.0055,0,5e-05,0,0,0.07715,0
0.02,0,0.01165,0.00337,0,0.00325,0,0.25512,0.00368,0.00633,0.02037,0,0,0,0,0,0,0.01745,0.01449,0,0,0,0.02601,0,0,0,0.19577,0.10558,0,0,0.00483,0,0,0,0,0.0053,0,0.00645,0.01487,0,0,0.0435,0,0.02074,0,0.00375,0,0.00566,0,0,0,0,0,0.01045,0,0,0,0.12289,0,0,0,0,0.00571,0.00096,7e-05,0,0,0.07475,0
0.04,0,0.01461,0.00484,0,0.00489,0,0.29264,0.0047,0.00951,0.0258,0,0,0,0,0,0,0.02299,0.01748,0,0,0,0.03154,0,0,0,0.18904,0.10141,0,0,0.00181,0,0,0,0,0.00747,0,0.01036,0.01896,0,0,0.05125,0,0.0363,0,0.00438,0,0.00688,0.00407,0,0,0,0,0.01246,0,0,0,0.08688,0,0,0,0,0.00595,0.00349,0.0001,0,0,0.07206,0
0.06,0,0.01763,0.00653,0,0.00659,0.00024,0.33236,0.00581,0.01288,0.03179,0,1e-05,0,0,0,0.00264,0.02913,0.02075,0,0,0,0.03707,0,0,0,0.1822,0.09718,0,0,0,0,0,0,0,0.00992,0,0.01428,0.02318,0,0,0.0605,0,0.05349,0,0.005,0,0.00821,0.01738,0,0,0,0,0.0147,0,0,0,0.05199,0,0,0,0,0.00622,0.00605,0.00013,0,0,0.06909,0
0.08,0,0.02068,0.00842,0,0.00834,0.00051,0.37405,0.00704,0.01644,0.03835,1e-05,3e-05,0,0,0,0.01496,0.0359,0.02428,3e-05,0.00045,0,0.04256,0,0,0,0.17531,0.09294,0,0,0,0,0,0,0,0.01266,0,0.01819,0.02752,0,0,0.07142,0,0.07238,0,0.0056,0,0.00966,0.03311,0,0.00063,0,0,0.01716,0,0,0,0.0186,0,0,0,0,0.00652,0.00864,0.00016,0,0,0.06582,0
0.1,0,0.02373,0.01053,0,0.01012,0.00079,0.4174,0.00838,0.02017,0.04547,3e-05,5e-05,0,0,0.03935,0.02932,0.04331,0.02807,5e-05,0.00099,0,0.04794,0,0,0,0.1684,0.08874,0,0,0,0,0,0,0,0.01569,0,0.02203,0.03193,0,0,0.08416,0,0.09301,0,0.00618,0,0.01121,0.05143,0,0.00218,0,0,0.01986,0,0.00048,0,0,0,0,0,0,0.00685,0.01127,0.00019,0,0,0.06227,0
0.12,0,0.02673,0.01287,0,0.01191,0.00108,0.46201,0.00982,0.02404,0.05315,6e-05,8e-05,0,0,0,0.04588,0.05134,0.03211,7e-05,0.00161,0,0.05317,0,0,0,0.16153,0.08462,0,0,0,0,0,0,0,0.01903,0,0.02575,0.03638,0,0,0.0989,1,0.11544,0,0.00672,0,0.01287,0.07249,1e-05,0.00393,0,0,0.02278,0,0.0036,0,0,0,0,0,0,0.0072,0.01392,0.00022,0,0,0.05846,0
0.14,0,0.02963,0.01544,0,0.01371,0.00138,0.50738,0.01138,0.02801,0.06137,9e-05,0.0001,0,0,0,0.06476,0.06,0.03637,9e-05,0.00232,0,0.05819,0,0,0,0.15476,0.08063,0,0,0,0,0,0,0,0.02268,0,0.0293,0.04081,0,0,0.11579,0,0.1397,0,0.00724,0,0.01462,0.09642,5e-05,0.00587,0,0,0.02591,0,0.00705,0,0,1e-05,0,1e-05,0,0.00755,0.01659,0.00025,0,0,0.05441,0
0.16,0,0.03236,0.01824,0,0.01547,0.00168,0.5529,0.01303,0.03206,0.07009,0.00013,0.00012,0,0,0,0.08606,0.06925,0.04082,0.00011,0.00312,0,0.06295,0,0,0,0.14812,0.07684,0,0,0.00045,0,0,0,0,0.02663,0,0.03261,0.04518,0,0,0.135,0,0.16578,0,0.00772,0,0.01645,0.12335,9e-05,0.008,0,0,0.02922,0,0.01085,0,0,1e-05,0,2e-05,0,0.00791,0.01931,0.00029,0,0,0.05016,0
0.18,0,0.03486,0.02127,0,0.01717,0.00199,0.59784,0.01477,0.03613,0.07926,0.00016,0.00014,0,0,0,0.1099,0.07906,0.04543,0.00014,0.00402,0,0.06739,0,0,0,0.14168,0.0733,0,0,0.00384,0,1e-05,0,0,0.03087,0,0.03562,0.04941,0,0,0.1567,0,0.19368,0,0.00818,0,0.01836,0.15335,0.00013,0.0103,0,0,0.03271,0,0.01503,0,0,2e-05,0,4e-05,0,0.00826,0.02208,0.00032,0,0,0.04575,0
0.2,0,0.03706,0.02451,0,0.01879,0.0023,0.64133,0.01659,0.04017,0.08881,0.0002,0.00017,0,0,0,0.13634,0.08937,0.05014,0.00016,0.00503,0,0.07146,0,0,0,0.13548,0.07007,0,0,0.00843,0,2e-05,0,0,0.03539,0,0.03827,0.05344,0,0,0.18103,0,0.22338,0,0.00862,0,0.02031,0.18648,0.00018,0.01277,0,0,0.03632,0,0.01958,0,0,2e-05,0,5e-05,0,0.00858,0.02492,0.00035,0,0,0.04123,0
0.22,0,0.03887,0.02796,0,0.02028,0.00259,0.68236,0.01847,0.04411,0.09867,0.00024,0.0002,0,0,0,0.16545,0.1001,0.0549,0.00019,0.00614,0,0.0751,2e-05,0,0,0.12957,0.06719,1e-05,0,0.01424,0,3e-05,3e-05,0,0.04014,0,0.0405,0.05718,0,0,0.20812,0,0.25483,0,0.00904,0,0.02229,0.22276,0.00023,0.01537,0,0,0.04002,0,0.02455,1e-05,0,2e-05,0,6e-05,0,0.00886,0.02785,0.00038,0,0,0.03667,0
0.24,0,0.04021,0.03159,0,0.02162,0.00288,0.71977,0.02039,0.04787,0.10872,0.00027,0.00022,0,0,0,0.19725,0.11117,0.05963,0.00022,0.00736,0,0.07826,4e-05,0,0,0.12399,0.06473,1e-05,0,0.02129,0,4e-05,9e-05,0,0.04508,0,0.04227,0.06054,0,0.00012,0.23804,0,0.28798,0,0.00944,0,0.02427,0.26212,0.00028,0.01807,0,0,0.04375,0,0.02993,1e-05,0,3e-05,0,7e-05,5e-05,0.00908,0.03089,0.00041,0,0,0.03212,0
0.26,0,0.041,0.03537,0,0.02276,0.00313,0.75221,0.02234,0.05139,0.11884,0.00032,0.00025,0,0,0,0.23172,0.12245,0.06426,0.00025,0.00868,0,0.08088,5e-05,0,0,0.11875,0.06271,1e-05,1e-05,0.02958,0,5e-05,0.00014,0,0.05013,0,0.04355,0.06342,0,0.00031,0.27077,0,0.32274,0,0.00984,0,0.02621,0.30446,0.00033,0.02084,0,0,0.04747,0,0.03576,1e-05,0,3e-05,0.00012,9e-05,0.0001,0.00924,0.03408,0.00043,0,0,0.02763,0
0.28,0,0.04113,0.03928,0,0.02365,0.00336,0.77818,0.02428,0.05455,0.12888,0.00036,0.00028,0,0,0,0.26881,0.1338,0.06867,0.00028,0.01011,0,0.0829,7e-05,0,0,0.11385,0.06117,1e-05,2e-05,0.0391,0,5e-05,0.00018,0,0.0552,0,0.04432,0.0657,0,0.00054,0.30618,0,0.35901,0,0.01022,0,0.02808,0.34959,0.00039,0.02361,0,0,0.05109,0,0.04203,1e-05,0,3e-05,0.0011,0.0001,0.00014,0.00932,0.03741,0.00046,0,0,0.02324,0
0.3,0,0.04051,0.04328,0,0.02427,0.00355,0.79598,0.02617,0.05725,0.13864,0.0004,0.00031,0,0,0,0.30841,0.14504,0.07277,0.00031,0.01165,0,0.08428,8e-05,0,0,0.10929,0.06013,2e-05,3e-05,0.04982,0,6e-05,0.00022,0,0.06016,0.00015,0.0446,0.06725,0,0.00079,0.344,0,0.39666,1,0.0106,0,0.02982,0.3972,0.00044,0.02635,0,0,0.05455,0,0.04876,1e-05,0,4e-05,0.00224,0.00011,0.00018,0.00933,0.0409,0.00047,0,0,0.01898,0
0.32,0,0.03903,0.04729,0,0.02456,0.00369,0.80373,0.02797,0.05937,0.14792,0.00044,0.00034,0,0,0,0.35035,0.15596,0.07641,0.00034,0.01327,0,0.08494,9e-05,0,0,0.10503,0.05958,2e-05,3e-05,0.06171,0,7e-05,0.00026,0,0.06486,0.00116,0.0444,0.06797,0,0.00109,0.38375,0,0.43549,0.3964,0.01096,0,0.03139,0.4469,0.0005,0.02897,0,0,0.05777,0,0.05595,1e-05,0,4e-05,0.00356,0.00013,0.00021,0.00928,0.04456,0.00049,0,0,0.01487,0
0.34,0,0.03661,0.05127,0,0.02448,0.00377,0.79935,0.02965,0.06077,0.15647,0.00049,0.00036,0,0.00588,0,0.39438,0.16634,0.07945,0.00037,0.01499,0,0.08485,0.0001,0,0,0.10106,0.05954,2e-05,4e-05,0.07473,0,8e-05,0.00029,0,0.06912,0.00234,0.04377,0.06771,0,0.00142,0.42482,0,0.47522,0.07166,0.01129,0,0.03272,0.49821,0.00056,0.03141,0,0,0.06066,0,0.06361,1e-05,0,5e-05,0.00508,0.00014,0.00024,0.00919,0.04837,0.0005,0,0,0.01091,0
0.36,0,0.03314,0.05515,0,0.02398,0.00378,0.78053,0.03113,0.06131,0.16401,0.00053,0.00039,0,0.01401,0,0.44018,0.17589,0.08172,0.0004,0.01677,0,0.08395,0.00011,0,0,0.09736,0.05998,3e-05,5e-05,0.08883,0,8e-05,0.00032,0,0.07277,0.00372,0.04278,0.06636,0,0.00179,0.46642,0,0.51546,0,0.01159,0,0.03374,0.55051,0.00063,0.03358,0,0,0.06315,0,0.07173,2e-05,0,5e-05,0.0068,0.00015,0.00026,0.00907,0.05231,0.0005,0,0,0.00714,0
0.38,0,0.02854,0.05882,0,0.02304,0.00372,0.74479,0.03237,0.06081,0.17022,0.00058,0.00042,0,0.02344,0,0.48732,0.18429,0.08303,0.00043,0.01861,0,0.08221,0.00012,0,0,0.09392,0.06088,3e-05,5e-05,0.10395,0,9e-05,0.00034,0,0.07559,0.0053,0.04148,0.06379,0,0.0022,0.50764,0,0.55563,0,0.01184,0,0.03439,0.60307,0.00069,0.0354,0,0,0.06516,0,0.0803,2e-05,0,6e-05,0.00874,0.00017,0.00028,0.00895,0.05637,0.00049,0,0,0.00354,0
0.4,0,0.02279,0.0622,0,0.02161,0.00358,0.68943,0.0333,0.0591,0.17475,0.00062,0.00044,0,0.03427,0,0.53529,0.19118,0.08319,0.00046,0.02049,0,0.07963,0.00013,0,0,0.09073,0.06222,3e-05,6e-05,0.12002,0,0.0001,0.00036,0,0.07738,0.00709,0.03996,0.0599,0,0.00266,0.54746,0,0.59496,0,0.01202,0,0.03457,0.65501,0.00076,0.03678,0,0,0.06664,0,0.08932,2e-05,0,6e-05,0.0109,0.00018,0.0003,0.00889,0.06049,0.00047,0,0,0.00012,0
0.42,0,0.01587,0.06517,0,0.01967,0.00336,0.61151,0.03383,0.05597,0.17718,0.00066,0.00046,0,0.04655,0,0.58344,0.19617,0.08198,0.00048,0.02239,0,0.07622,0.00014,0,0,0.08776,0.06395,3e-05,7e-05,0.13695,0,0.0001,0.00038,0,0.07798,0.0091,0.03828,0.05458,0,0.00316,0.58474,0,0.63246,0,0.0121,0,0.03419,0.70534,0.00082,0.03762,0,0,0.06753,0,0.09877,2e-05,0,6e-05,0.01329,0.00019,0.00031,0.00892,0.06464,0.00044,0,0,0,0
0.44,0,0.00789,0.06759,0,0.01721,0.00305,0.50863,0.03388,0.05125,0.17709,0.0007,0.00048,0,0.06037,0,0.631,0.1988,0.07921,0.00051,0.02426,0,0.07202,0.00015,0,0,0.08499,0.06601,4e-05,7e-05,0.15467,0,0.00011,0.00039,0,0.07721,0.01135,0.03647,0.04776,0,0.0037,0.61827,0,0.66697,0,0.01205,0.00304,0.03316,0.7529,0.00088,0.03784,0,0,0.06781,0,0.10863,2e-05,0,7e-05,0.01591,0.00021,0.00032,0.00911,0.06877,0.0004,0,0,0,0
0.46,0,0,0.06933,0,0.01421,0.00265,0.38122,0.03336,0.04477,0.17397,0.00073,0.00049,0,0.07577,0,0.67706,0.19857,0.07475,0.00054,0.02608,0,0.06705,0.00015,0,0,0.08239,0.06832,4e-05,8e-05,0.17309,0,0.00011,0.00041,0,0.07498,0.01384,0.03458,0.0394,0,0.00429,0.64675,0,0.69717,0.08329,0.01186,0.00672,0.03138,0.79638,0.00094,0.03733,0,0,0.06749,0,0.11886,2e-05,0,7e-05,0.01876,0.00022,0.00033,0.00952,0.0728,0.00034,0,0,0,0
0.48,0,0,0.07023,0,0.0107,0.00216,0.23394,0.03217,0.03651,0.16729,0.00076,0.00049,0,0.09279,0,0.72054,0.19494,0.06854,0.00056,0.02781,0,0.06133,0.00016,0,0,0.07988,0.07082,4e-05,9e-05,0.19209,0,0.00012,0.00042,0,0.07122,0.01657,0.03258,0.02948,0,0.00492,0.66887,0,0.72155,0.47527,0.01149,0.01076,0.02881,0.83428,0.00099,0.03603,0,0,0.06657,0,0.12945,0,0,7e-05,0.02184,0.00024,0.00034,0.01022,0.07669,0.00027,0,0,0,0
0.5,0,0,0.07011,0,0.0067,0.00158,0.0735,0.03019,0.02662,0.15653,0.00079,0.0005,0,0.11146,0,0.76023,0.18732,0.06061,0.00059,0.0294,0,0.05491,0.00017,0,0,0.07743,0.07339,5e-05,0.0001,0.21158,0,0.00012,0.00043,0,0.06597,0.01954,0.03042,0.01804,0,0.00559,0.68322,0,0.73845,0,0.01094,0.01489,0.02543,0.86495,0.00104,0.03386,0,0,0.06508,0,0.14035,2e-05,0,7e-05,0.02515,0.00024,0.00034,0.01128,0.08037,0.00017,0,0,0,0
0.52,0,0,0.06892,0,0.00227,0.00092,0,0.0273,0.01552,0.14155,0.0008,0.00048,0,0.13177,0,0.7947,0.17529,0.05109,0.00061,0.03084,0,0.04778,0.00017,0,0,0.07495,0.07595,5e-05,0.00011,0.23143,0,0.00013,0.00043,0,0.05933,0.02275,0.02798,0.00517,0,0.00629,0.68817,0,0.74602,0,0.01018,0.01881,0.02136,0.88652,0.00108,0.03082,0,0,0.06306,0,0.15151,2e-05,0,8e-05,0.02865,0.00024,0.00034,0.0128,0.08375,6e-05,0,0,0,0
