T,J7p,J8p,J9p,J10p,J11p,J12p,J13p,J14p,J15p,J16p,J17p,J18p,J19p,J20p,J21p,J22p,J23p,J24p,J25p,J26p,J27p,J28p,J29p,J30p,J31p,J32p,J33p,J34p,J35p,J36p,J37p,J38p,J39p,J40p,J7n,J8n,J9n,J10n,J11n,J12n,J13n,J14n,J15n,J16n,J17n,J18n,J19n,J20n,J21n,J22n,J23n,J24n,J25n,J26n,J27n,J28n,J29n,J30n,J31n,J32n,J33n,J34n,J35n,J36n,J37n,J38n,J39n,J40n
0,0,0.0152,0.00239,0.13889,0.0122,0.00451,0.01113,0,0,0.02839,0,0,0,0.04399,0,0,0.00423,0,0,0.007,0,0.00364,0,0,0.05061,0,0.00491,0,0,0.02864,0,0.07154,0,0,0.01287,0,0,0,0,0,0,0.48479,0.03602,0,0.01617,0.03936,0.01676,0,0.04901,0.11322,0,0.01265,0.06847,0,0.06566,0,0.01351,0.01635,0,0.00377,0,0.08616,0.00426,0,0.01413,0,0.00164,0.01991
0.02,0,0.01539,0.00256,0.13999,0.01225,0.00453,0.01112,0,0,0.02837,0,0,0,0.04419,0,0,0.00423,0,0,0.00535,0,0.00361,0,0,0.05068,0,0.00474,0,0,0.02858,0,0.07162,0,0,0.01277,0,0,0,0,0,0,0.48464,0.03593,0,0.0162,0.03945,0.01674,0,0.04897,0.11367,0,0.01392,0.06905,0,0.06597,0,0.01342,0.01641,0,0.00386,0,0.08655,0.00428,0,0.01417,0,0.00167,0.01992
0.04,0,0.01566,0.00274,0.1413,0.01235,0.00455,0.01114,0,0,0.02834,0,0,0,0.04435,0,0,0.00422,0,0,0.00388,0,0.00355,0,0,0.05076,0,0.00457,0,0,0.02855,0,0.07168,0,0,0.01267,0,0,0,0,0,0,0.48488,0.03575,0,0.01622,0.0395,0.01672,0,0.04895,0.11404,0,0.01426,0.0696,0,0.06626,0,0.01329,0.01648,0,0.00394,0,0.08694,0.00433,0,0.01422,0,0.00169,0.01992
0.06,0,0.016,0.0029,0.1427,0.01252,0.00459,0.01118,0,0,0.02826,0,0,0,0.04444,0,0,0.00416,0,0,0.0026,0,0.00346,0,0,0.05083,0,0.0044,0,0,0.02854,0,0.07175,0,0,0.01258,0,0,0,0,0,0,0.48553,0.03548,0,0.01625,0.03957,0.01669,0,0.04895,0.11423,0,0.01367,0.07009,0,0.06654,0,0.01313,0.01654,0,0.00402,0,0.08729,0.00441,0,0.01426,0,0.00171,0.01991
0.08,0,0.01642,0.00302,0.14403,0.01276,0.00463,0.01126,0,0,0.02817,0,0,0,0.04441,0,0,0.00408,0,0,0.00145,0,0.00335,0,0,0.0509,0,0.00423,0,0,0.02859,0,0.07181,0,0,0.01257,0,0,0,0,0,0,0.48665,0.03509,0,0.01627,0.0396,0.01666,0,0.04902,0.11427,0,0.0123,0.07053,0,0.06683,0,0.01295,0.01661,0,0.0041,0,0.08764,0.00451,0,0.01431,0,0.00174,0.01991
0.1,1e-05,0.01688,0.00308,0.14517,0.01317,0.00488,0.01141,3e-05,6e-05,0.02813,0.00023,0.00014,0.00028,0.04423,0.00039,0.00031,0.00402,0.00023,0.00016,0.00076,1e-05,0.0032,7e-05,1e-05,0.05105,9e-05,0.00413,2e-05,1e-05,0.02874,1e-05,0.07196,4e-05,3e-05,0.01255,3e-05,3e-05,9e-05,8e-05,0.00019,3e-05,0.48847,0.03443,4e-05,0.01655,0.04001,0.01689,2e-05,0.04909,0.11391,9e-05,0.01052,0.07126,0.00027,0.06704,2e-05,0.01281,0.01669,2e-05,0.00428,6e-05,0.08795,0.00466,4e-05,0.01438,3e-05,0.0018,0.01995
0.12,0,0.01723,0.00299,0.14513,0.01341,0.0047,0.01151,0,0,0.02797,0,0,0,0.04379,0,0,0.00372,0,0,0.00017,0,0.00296,0,0,0.05107,0,0.0038,0,0,0.02885,0,0.07196,0,0,0.01235,0,0,0,0,0,0,0.49065,0.03359,0,0.01628,0.03977,0.01664,0,0.04868,0.11181,0,0.00749,0.071,1e-05,0.06702,0,0.01241,0.01675,0,0.00428,0,0.08805,0.00485,0,0.01441,0,0.00174,0.01981
0.14,0,0.01758,0.00275,0.14444,0.01384,0.00472,0.01161,0,0,0.02789,0,0,1e-05,0.04304,0,0,0.00345,1e-05,0,0.0002,0,0.00269,0,0,0.05117,0,0.00353,0,0,0.02909,0,0.07203,0,0,0.01216,0,0,0,0,0,0,0.49363,0.03288,0,0.01628,0.03984,0.01665,0,0.04823,0.10885,0,0.0047,0.07098,0.0002,0.06693,0,0.01204,0.01681,0,0.00438,0,0.08809,0.00509,0,0.01445,0,0.00172,0.01973
0.16,0,0.01799,0.00229,0.14304,0.01441,0.00476,0.01176,0,1e-05,0.02791,1e-05,1e-05,2e-05,0.04184,1e-05,1e-05,0.0032,0.00011,1e-05,0.00038,1e-05,0.00239,0,0,0.05127,1e-05,0.00328,0,0,0.02942,0,0.07214,2e-05,3e-05,0.0121,0,0,4e-05,0,2e-05,1e-05,0.49731,0.03228,0,0.01626,0.0398,0.01671,0,0.04788,0.10288,1e-05,0.00224,0.07082,0.00018,0.06686,0,0.01166,0.01688,0,0.00448,0,0.08812,0.00538,1e-05,0.0145,1e-05,0.00172,0.01971
0.18,0,0.01843,0.00155,0.14076,0.01514,0.0048,0.01199,0,5e-05,0.02805,0.00018,4e-05,0.00021,0.04023,1e-05,4e-05,0.003,0.00087,3e-05,0.00036,0,0.00204,1e-05,0,0.05138,0,0.00304,0,1e-05,0.02988,0,0.0722,0.00011,3e-05,0.01216,1e-05,0,6e-05,2e-05,7e-05,0.0001,0.5018,0.03187,3e-05,0.01642,0.03972,0.01696,2e-05,0.04756,0.09663,4e-05,0.00116,0.0706,0.00072,0.06675,1e-05,0.01124,0.01693,1e-05,0.00457,1e-05,0.08811,0.0057,4e-05,0.01454,1e-05,0.00182,0.01967
